Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-10.0,[TCP:options-mss:44640:1]-tamper{TCP:options-timestamp:corrupt}-|,1,[-10]
-10.0,[TCP:options-uto:194:1]-duplicate-|,1,[-10]
-10.0,[TCP:ack:2679486952]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-md5header:46874b40163051988a5795e75e7a0616]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:window:90:2]-duplicate-|,1,[-10]
-10.0,[TCP:ack:2679486952]-tamper{TCP:reserved:corrupt}-|,1,[-10]
-10.0,[TCP:ack:2282925013]-duplicate-|,1,[-10]
-10.0,[TCP:ack:2679486952]-tamper{TCP:seq:replace:808309699}-|,1,[-10]
-10.0,[TCP:chksum:46546]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-uto:162]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:dport:47031]-duplicate-|,1,[-10]
-10.0,[TCP:options-mss:2489]-tamper{TCP:window:corrupt}-|,1,[-10]
-10.0,[TCP:flags:FRUCN]-tamper{TCP:urgptr:corrupt}-|,1,[-10]
-10.0,[TCP:ack:161977741]-tamper{TCP:options-mss:replace:32586}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(,duplicate)-|[TCP:ack:2687767984]-tamper{TCP:options-nop:replace:}-|",1,[-10]
-10.0,[TCP:load:__HTTP_REQUEST__:2]-duplicate-|,1,[-10]
-10.0,[TCP:load:a7r96c0rjp:2]-tamper{TCP:options-altchksumopt:replace:}-|,1,[-10]
-10.0,[TCP:sport:34719]-drop-|,1,[-10]
-10.0,"[TCP:load:__HTTP_REQUEST__]-tamper{TCP:options-eol:replace:}(duplicate,)-|",1,[-10]
-10.0,[TCP:ack:143626757]-duplicate-|,1,[-10]
-10.0,[TCP:options-md5header:8f837afcd4cde101cb7cddea00729bec]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:chksum:26192]-tamper{TCP:chksum:replace:53137}-|,1,[-10]
-10.0,[TCP:dataofs:2]-tamper{TCP:reserved:corrupt}-|,1,[-10]
-10.0,[TCP:reserved:5]-tamper{TCP:options-sack:replace:}-|,1,[-10]
-10.0,[TCP:window:30]-tamper{TCP:options-md5header:corrupt}-|,1,[-10]
-10.0,[TCP:options-altchksum:121]-duplicate-|,1,[-10]
-10.0,[TCP:options-uto:13]-duplicate-|,1,[-10]
-10.0,[TCP:flags:PAUN]-duplicate-|,1,[-10]
-10.0,[TCP:chksum:49152]-tamper{TCP:options-sackok:replace:}-|,1,[-10]
-10.0,[TCP:window:60:1]-tamper{TCP:options-sack:replace:}-|,1,[-10]
-10.0,[TCP:load:ooj7wc61ru]-duplicate-|,1,[-10]
-10.0,[TCP:seq:382502070:2]-duplicate-|,1,[-10]
-10.0,[TCP:options-wscale:237]-tamper{TCP:options-nop:replace:}-|,1,[-10]
-10.0,[TCP:dataofs:6]-tamper{TCP:options-sackok:corrupt}-|,1,[-10]
-10.0,[TCP:options-md5header:f1cdd0953217c50079ab0640cc82043a]-tamper{TCP:load:corrupt}-|,1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:options-altchksum:corrupt}(duplicate,)-|[TCP:chksum:58339]-tamper{TCP:flags:corrupt}-|",1,[-10]
-10.0,[TCP:ack:2679486952]-tamper{TCP:urgptr:corrupt}-|,1,[-10]
-10.0,[TCP:dport:2206]-tamper{TCP:seq:replace:1165808502}-|,1,[-10]
-10.0,[TCP:options-uto:124:1]-duplicate-|,1,[-10]
-10.0,[TCP:urgptr:16669]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-mss:55756]-duplicate-|,1,[-10]
-10.0,[TCP:dport:20334]-duplicate-|,1,[-10]
-10.0,[TCP:options-md5header:06369da9c64a86d1f7646314743db606]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:ack:1362235880]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(,tamper{TCP:options-sackok:replace:}(fragment{tcp:-1:False}(duplicate,),))-|[TCP:urgptr:4247]-tamper{TCP:ack:replace:2111465580}-|",1,[-10]
-10.0,[TCP:reserved:6]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:flags:FRUCN]-tamper{TCP:seq:corrupt}-|,1,[-10]
-10.0,[TCP:seq:4030556059]-tamper{TCP:options-sack:replace:}-|,1,[-10]
-10.0,[TCP:urgptr:56071]-tamper{TCP:reserved:corrupt}-|,1,[-10]
-10.0,[TCP:options-uto:140]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksum:38]-drop-|,1,[-10]
-10.0,[TCP:options-uto:194:4]-tamper{TCP:dport:replace:52639}-|,1,[-10]
-10.0,[TCP:flags:SPCN]-duplicate-|,1,[-10]
-10.0,[TCP:load:__HTTP_REQUEST__]-tamper{TCP:options-wscale:replace:202}-|,1,[-10]
-10.0,[TCP:load::0]-duplicate-|,1,[-10]
-10.0,[TCP:window:180]-tamper{TCP:dataofs:replace:11}-|,1,[-10]
-10.0,"[TCP:options-timestamp:2721689150]-tamper{TCP:dataofs:corrupt}(tamper{TCP:options-sack:corrupt},)-|",1,[-10]
-10.0,[TCP:chksum:51120]-duplicate-|,1,[-10]
-10.0,[TCP:ack:2679486952]-tamper{TCP:options-altchksumopt:replace:}-|,1,[-10]
-10.0,[TCP:load:__DNS_REQUEST__]-duplicate-|,1,[-10]
-10.0,[TCP:flags:FRUCN]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[-10]
-10.0,[TCP:flags:R]-tamper{TCP:seq:replace:3638669309}-|,1,[-10]
-10.0,[TCP:urgptr:11616]-tamper{TCP:urgptr:replace:13777}-|,1,[-10]
-10.0,[TCP:options-uto:146]-tamper{TCP:options-md5header:replace:b7d6e070643ccc479435e59cec3e9b0c}-|,1,[-10]
-10.0,[TCP:sport:34081]-tamper{TCP:urgptr:replace:61575}-|,1,[-10]
-10.0,[TCP:flags:RA]-tamper{TCP:options-nop:replace:}-|,1,[-10]
-10.0,[TCP:window:60]-duplicate-|,1,[-10]
-10.0,[TCP:dport:20209]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:load:]-tamper{TCP:seq:replace:2038148956}-|,1,[-10]
-10.0,[TCP:urgptr:37416]-duplicate-|,1,[-10]
-10.0,"[TCP:ack:3025868062]-fragment{tcp:-1:False}(,fragment{tcp:-1:True})-|",1,[-10]
-10.0,[TCP:dataofs:3:2]-tamper{TCP:flags:replace:E}-|,1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(tamper{TCP:reserved:replace:6},fragment{tcp:-1:False}(fragment{tcp:-1:False},))-|[TCP:urgptr:11808]-tamper{TCP:seq:corrupt}-|",1,[-10]
-10.0,[TCP:options-wscale:176]-|[TCP:options-sackok:]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:reserved:6]-tamper{TCP:options-mss:replace:11026}-|,1,[-10]
-10.0,[TCP:options-eol:]-fragment{tcp:-1:False}-|[TCP:options-timestamp:3569422247]-duplicate-|,1,[-10]
-10.0,"[TCP:ack:3025868062]-fragment{tcp:-1:False}(tamper{TCP:seq:replace:1230426236},fragment{tcp:-1:True})-|",1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(tamper{TCP:reserved:replace:6},fragment{tcp:-1:False})-|[TCP:urgptr:47709]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-duplicate-|[TCP:flags:FRPAC:3]-duplicate-|,1,[-10]
-10.0,[TCP:options-wscale:176]-tamper{TCP:chksum:replace:28795}-|,1,[-10]
-10.0,[TCP:options-eol::0]-fragment{tcp:-1:True}-|[TCP:options-md5header:18dd18a8605babdd4409a61a6edfd004:2]-tamper{TCP:options-timestamp:replace:2505141136}-|,1,[-10]
-10.0,"[TCP:options-sack:]-duplicate(tamper{TCP:options-nop:replace:},tamper{TCP:options-mss:corrupt}(tamper{TCP:window:replace:80},))-|[TCP:options-md5header:e993680fc7779b1172e510b545d73b1f]-tamper{TCP:options-md5header:corrupt}-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-duplicate-|[TCP:options-altchksum:156:3]-drop-|,1,[-10]
-10.0,[TCP:options-nop::1]-fragment{ip:35:False:3}-|[TCP:ack:1328740063]-duplicate-|,1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:options-altchksum:corrupt}-|[TCP:urgptr:55780:4]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-sackok::1]-duplicate(fragment{ip:-1:True:15},)-|[TCP:ack:1129403455]-tamper{TCP:options-altchksum:replace:60}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-fragment{ip:-1:True}(tamper{TCP:options-altchksum:corrupt},)-|[TCP:seq:46760862:0]-duplicate-|",1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(duplicate,)-|[TCP:urgptr:24513]-duplicate-|",1,[-10]
-10.0,[TCP:reserved:6]-drop-|,1,[-10]
-10.0,[TCP:options-nop::1]-fragment{tcp:-1:True}-|[TCP:dataofs:7:3]-tamper{TCP:dataofs:replace:9}-|,1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(duplicate(tamper{TCP:options-eol:replace:},),fragment{tcp:-1:True})-|[TCP:options-md5header:2a64418ffd752b90975d5565231ffc72]-duplicate-|",1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:sport:corrupt}(tamper{TCP:seq:corrupt},)-|[TCP:options-sackok::0]-tamper{TCP:options-sack:replace:}-|",1,[-10]
-10.0,[TCP:options-wscale:176]-duplicate-|,1,[-10]
-10.0,[TCP:reserved:6]-tamper{TCP:dataofs:replace:4}-|,1,[-10]
-10.0,[TCP:options-eol:]-duplicate-|[TCP:chksum:63037]-tamper{TCP:options-altchksum:corrupt}-|,1,[-10]
-10.0,"[TCP:reserved:6]-tamper{TCP:chksum:corrupt}(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,[TCP:reserved:6]-tamper{TCP:options-nop:replace:}-|,1,[-10]
-10.0,[TCP:reserved:6]-tamper{TCP:ack:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sackok::1]-duplicate(fragment{ip:-1:True:15},)-|[TCP:options-timestamp:573358401]-duplicate-|",1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(tamper{TCP:reserved:replace:6},fragment{ip:-1:True:15})-|[TCP:options-timestamp:1282955308]-tamper{TCP:options-timestamp:corrupt}-|",1,[-10]
-10.0,"[TCP:options-wscale:176]-duplicate(tamper{TCP:options-wscale:corrupt},drop)-|",1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:options-mss:corrupt}-|[TCP:chksum:71]-drop-|,1,[-10]
-10.0,[TCP:options-eol:]-duplicate-|[TCP:options-altchksum:98]-tamper{TCP:options-eol:replace:}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt::0]-duplicate(,duplicate(fragment{tcp:-1:False}(,tamper{TCP:options-altchksumopt:corrupt}),))-|[TCP:ack:255458286]-tamper{TCP:flags:corrupt}-|",1,[-10]
-10.0,[TCP:options-sack::0]-fragment{tcp:-1:True}-|[TCP:options-uto:160]-duplicate-|,1,[-10]
-10.0,[TCP:options-sackok:]-duplicate-|[TCP:options-mss:11341:0]-drop-|,1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(,duplicate(,duplicate))-|[TCP:seq:1685955061]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(duplicate,)-|[TCP:chksum:14219]-tamper{TCP:chksum:replace:16463}-|",1,[-10]
-10.0,[TCP:options-sackok:]-duplicate-|[TCP:urgptr:290]-duplicate-|,1,[-10]
-10.0,[TCP:options-eol::0]-fragment{tcp:-1:True}-|[TCP:reserved:7]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(duplicate(,tamper{TCP:options-eol:replace:}),)-|[TCP:flags:SA:1]-tamper{TCP:ack:corrupt}-|",1,[-10]
-10.0,[TCP:options-nop:]-fragment{tcp:-1:True}-|[TCP:options-altchksum:218]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:options-altchksum:corrupt}(duplicate(,drop),)-|[TCP:options-mss:52705]-drop-|",1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(tamper{TCP:options-uto:replace:32},)-|[TCP:window:30]-duplicate-|",1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(fragment{tcp:-1:False},tamper{TCP:options-uto:replace:32})-|[TCP:chksum:63487]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:options-eol::0]-fragment{tcp:-1:False}(duplicate(,duplicate),)-|[TCP:seq:1425761309]-duplicate-|",1,[-10]
-10.0,[TCP:options-sackok:]-duplicate-|[TCP:flags:FCN:0]-drop-|,1,[-10]
-10.0,"[TCP:options-sack:]-duplicate(,fragment{tcp:39:True:35})-|[TCP:urgptr:19753]-duplicate-|",1,[-10]
-10.0,"[TCP:options-eol:]-fragment{tcp:51:False:38}(duplicate,)-|[TCP:chksum:47280]-drop-|",1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(duplicate(,tamper{TCP:options-eol:replace:}),)-|[TCP:flags:R]-drop-|",1,[-10]
-10.0,"[TCP:reserved:0]-tamper{TCP:options-eol:replace:}(tamper{TCP:seq:replace:3917056893},)-|[TCP:options-uto:230:4]-tamper{TCP:load:corrupt}-|",1,[-10]
-10.0,[TCP:options-sackok:]-duplicate-|[TCP:sport:16466:3]-tamper{TCP:options-sackok:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(duplicate,)-|[TCP:window:110]-duplicate-|",1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(duplicate,)-|[TCP:reserved:3:2]-duplicate-|",1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:options-wscale:replace:91}-|[TCP:options-mss:216]-tamper{TCP:options-timestamp:replace:2183664657}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(duplicate,)-|[TCP:seq:721635103]-tamper{TCP:dataofs:corrupt}-|",1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:options-eol:corrupt}(tamper{TCP:options-uto:corrupt},)-|[TCP:flags:F]-drop-|",1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:options-wscale:replace:91}-|[TCP:sport:57841]-duplicate-|,1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:dataofs:replace:10}-|[TCP:flags:FPAUE]-duplicate-|,1,[-10]
-10.0,[TCP:options-sackok:]-fragment{ip:-1:False:9}-|[TCP:options-eol:]-drop-|[TCP:dport:56277]-duplicate-|,1,[-10]
-10.0,[TCP:options-eol::0]-fragment{tcp:19:True:10}-|[TCP:load:__DNS_REQUEST__]-tamper{TCP:urgptr:corrupt}-|,1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(tamper{TCP:reserved:replace:6},fragment{tcp:-1:False})-|[TCP:ack:2542717249]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(duplicate,)-|[TCP:window:160:4]-duplicate-|",1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(duplicate,)-|[TCP:dataofs:2]-duplicate-|",1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:options-wscale:replace:91}-|[TCP:seq:2266886276]-tamper{TCP:reserved:replace:7}-|,1,[-10]
-10.0,[TCP:reserved:0]-tamper{TCP:load:corrupt}-|[TCP:options-timestamp:4025656845:0]-tamper{TCP:options-mss:corrupt}-|,1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:options-nop:corrupt}-|[TCP:options-eol::0]-tamper{TCP:options-altchksum:replace:167}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(,tamper{TCP:options-eol:replace:})-|[TCP:reserved:2]-duplicate-|",1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:options-altchksum:replace:186}(fragment{tcp:-1:False},)-|[TCP:sport:27297]-duplicate-|",1,[-10]
-10.0,[TCP:options-sackok:]-fragment{tcp:16:False:8}-|[TCP:urgptr:35784]-tamper{TCP:chksum:replace:42685}-|,1,[-10]
-10.0,[TCP:options-eol::0]-|[TCP:dport:25028]-tamper{TCP:options-eol:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:options-sack:corrupt}(tamper{TCP:chksum:corrupt},)-|[TCP:flags:F]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:dataofs:replace:4}-|[TCP:load:]-tamper{TCP:sport:replace:61245}-|,1,[-10]
-10.0,"[TCP:options-eol::0]-fragment{tcp:49:False}(drop,)-|[TCP:reserved:2]-tamper{TCP:window:replace:120}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(duplicate,)-|[TCP:reserved:2:3]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,[TCP:options-eol::0]-fragment{tcp:49:False}-|[TCP:ack:4116519631]-tamper{TCP:chksum:replace:44569}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:window:replace:30}-|[TCP:reserved:0]-duplicate(,drop)-|[TCP:urgptr:11634]-tamper{TCP:window:corrupt}-|",1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:options-wscale:corrupt}-|[TCP:urgptr:9665:1]-duplicate-|,1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(tamper{TCP:seq:replace:2099159201},tamper{TCP:options-eol:replace:}(duplicate,))-|[TCP:dataofs:7:4]-duplicate-|",1,[-10]
-10.0,[TCP:options-nop:]-fragment{tcp:-1:False:5}-|[TCP:options-eol:]-duplicate-|[TCP:chksum:884:3]-duplicate-|,1,[-10]
-10.0,"[TCP:options-sackok:]-fragment{tcp:-1:False:5}(duplicate(duplicate,),fragment{tcp:-1:False})-|[TCP:options-eol:]-drop-|[TCP:load:3fhk6zdumf:3]-duplicate-|",1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:options-eol:corrupt}(tamper{TCP:options-uto:corrupt}(tamper{TCP:options-timestamp:corrupt},),)-|[TCP:load:__DNS_REQUEST__]-duplicate-|",1,[-10]
-10.0,"[TCP:options-sack:]-duplicate(,tamper{TCP:options-mss:corrupt}(tamper{TCP:window:replace:80},))-|[TCP:options-sack:]-fragment{tcp:-1:False}-|[TCP:dataofs:13]-tamper{TCP:dport:corrupt}-|",1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:options-uto:replace:189}(duplicate(,fragment{tcp:-1:False}),)-|[TCP:options-uto:151]-duplicate-|",1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:chksum:corrupt}(tamper{TCP:options-altchksum:replace:99},)-|[TCP:ack:614494000]-tamper{TCP:options-eol:corrupt}-|",1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:options-altchksum:replace:186}(fragment{ip:-1:True:5},)-|[TCP:options-md5header:851898cce818cae30fb326d8d51dcc24:3]-duplicate-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-duplicate-|[TCP:options-nop:]-duplicate-|[TCP:options-wscale:77]-duplicate-|,1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:options-wscale:corrupt}-|[TCP:options-uto:239]-duplicate-|,1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:dataofs:corrupt}-|[TCP:options-mss:13703:3]-duplicate-|,1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:options-eol:replace:}(tamper{TCP:chksum:corrupt}(duplicate,),)-|[TCP:dataofs:8]-duplicate-|",1,[-10]
-10.0,"[TCP:options-sackok::0]-duplicate(duplicate(,tamper{TCP:dport:replace:22220}),)-|[TCP:flags:R]-drop-|",1,[-10]
-10.0,[TCP:options-sackok:]-duplicate-|[TCP:reserved:6]-duplicate-|,1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(fragment{tcp:-1:True},tamper{TCP:options-mss:replace:43654})-|[TCP:options-wscale:164]-tamper{TCP:options-uto:replace:81}-|",1,[-10]
-10.0,[TCP:options-sackok:]-duplicate-|[TCP:window:190]-duplicate-|,1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(fragment{tcp:-1:True},)-|[TCP:seq:12857350]-tamper{TCP:options-nop:replace:}-|",1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(fragment{tcp:-1:True},)-|[TCP:ack:427916875]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,"[TCP:ack:3316033103]-duplicate(tamper{TCP:options-nop:replace:},)-|[TCP:options-altchksum:135]-tamper{TCP:options-nop:corrupt}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(duplicate,fragment{tcp:-1:False})-|[TCP:reserved:2]-tamper{TCP:options-uto:corrupt}-|",1,[-10]
-10.0,[TCP:options-sackok:]-duplicate-|[TCP:seq:1253754975]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:dataofs:replace:9}(tamper{TCP:options-timestamp:replace:3900324305},)-|[TCP:options-uto:227]-duplicate-|",1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(duplicate(,tamper{TCP:chksum:replace:44865}),fragment{ip:-1:False:27})-|[TCP:options-timestamp:928180736:1]-duplicate-|",1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(,fragment{ip:-1:False:20}(fragment{tcp:-1:False},))-|[TCP:reserved:5]-tamper{TCP:seq:corrupt}-|",1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:options-mss:replace:5781}(fragment{tcp:-1:False}(,fragment{tcp:-1:True}),)-|[TCP:urgptr:48855]-duplicate-|",1,[-10]
-10.0,[TCP:options-eol::0]-tamper{TCP:urgptr:replace:36981}-|[TCP:urgptr:4660]-tamper{TCP:options-eol:corrupt}-|,1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(fragment{tcp:-1:True},fragment{tcp:-1:True:5}(,duplicate))-|[TCP:urgptr:16738]-fragment{tcp:-1:True}(,tamper{TCP:options-mss:replace:56699})-|[TCP:options-timestamp:359987344]-duplicate-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:options-md5header:replace:e33be065f7f2edfa8631848f76a3ee15}-|[TCP:dport:30420]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:dataofs:corrupt}-|[TCP:reserved:1]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-sackok:]-duplicate-|[TCP:dataofs:9]-tamper{TCP:seq:corrupt}-|,1,[-10]
-10.0,[TCP:options-sackok:]-duplicate-|[TCP:options-timestamp:5284711]-duplicate-|,1,[-10]
-10.0,[TCP:options-nop::0]-tamper{TCP:options-altchksum:corrupt}-|[TCP:ack:3019784160]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-nop:]-duplicate-|[TCP:options-timestamp:3811374845:0]-tamper{TCP:load:corrupt}-|,1,[-10]
-10.0,[TCP:options-sackok:]-duplicate-|[TCP:options-mss:14530]-tamper{TCP:dport:replace:20509}-|,1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(fragment{tcp:-1:True},tamper{TCP:options-mss:replace:43654})-|[TCP:ack:1432643230]-duplicate-|",1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:options-mss:corrupt}(duplicate,)-|[TCP:seq:3533994862]-tamper{TCP:urgptr:corrupt}-|",1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:sport:corrupt}(duplicate,)-|[TCP:load:__DNS_REQUEST__]-tamper{TCP:dport:corrupt}-|",1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(tamper{TCP:seq:replace:2099159201},duplicate)-|[TCP:dport:22104]-tamper{TCP:options-uto:corrupt}-|",1,[-10]
-10.0,[TCP:options-sackok::0]-fragment{tcp:-1:True:9}-|[TCP:flags:]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:chksum:corrupt}(duplicate,)-|[TCP:dport:56387]-tamper{TCP:reserved:replace:3}-|",1,[-10]
-10.0,[TCP:window:110]-|[TCP:ack:2796737214:3]-tamper{TCP:options-timestamp:replace:3557836014}-|,1,[-10]
-10.0,[TCP:window:110]-fragment{tcp:-1:True:9}-|[TCP:options-uto:56]-tamper{TCP:options-md5header:replace:8248dedbbb50ba591302851f536f6a9e}-|,1,[-10]
-10.0,"[TCP:options-eol::0]-duplicate(,tamper{TCP:options-md5header:corrupt})-|[TCP:dataofs:12]-tamper{TCP:chksum:replace:23344}-|",1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(tamper{TCP:options-eol:replace:},)-|[TCP:options-nop:]-tamper{TCP:options-eol:corrupt}-|[TCP:ack:301398968]-tamper{TCP:flags:replace:SPUC}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:options-wscale:replace:162},duplicate(drop,))-|[TCP:window:120:3]-tamper{TCP:options-mss:corrupt}-|",1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(fragment{tcp:-1:True}(tamper{TCP:options-mss:corrupt},),fragment{ip:49:True}(,tamper{TCP:options-eol:corrupt}))-|[TCP:ack:1100648293]-tamper{TCP:options-md5header:replace:673c8782ce8658a35210b50b90e1082b}-|",1,[-10]
-10.0,"[TCP:options-sackok::0]-duplicate(duplicate(duplicate,),tamper{TCP:options-sackok:corrupt})-|[TCP:dataofs:8]-duplicate-|",1,[-10]
-10.0,"[TCP:options-nop:]-fragment{tcp:-1:True:47}(tamper{TCP:options-nop:replace:}(drop,),)-|[TCP:options-wscale:88]-tamper{TCP:dataofs:corrupt}-|",1,[-10]
-10.0,"[TCP:options-altchksum:240]-tamper{TCP:dport:replace:53384}(duplicate,)-|[TCP:chksum:41819]-tamper{TCP:chksum:corrupt}-|",1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(duplicate,)-|[TCP:options-timestamp:1507598515]-duplicate-|",1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:options-wscale:corrupt}(duplicate,)-|[TCP:chksum:38840]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:window:110]-fragment{tcp:18:True}-|[TCP:sport:17324]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-fragment{tcp:-1:False:31}(drop,fragment{tcp:-1:False})-|[TCP:options-eol:]-tamper{TCP:dport:corrupt}-|[TCP:dport:25031]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-uto:replace:32}(tamper{TCP:options-eol:corrupt},)-|[TCP:options-timestamp:701201525]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:ack:corrupt}-|[TCP:flags:FSRECN]-duplicate-|,1,[-10]
-10.0,"[TCP:options-eol::0]-duplicate(tamper{TCP:options-md5header:corrupt},tamper{TCP:options-eol:replace:})-|[TCP:chksum:58426]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:options-wscale:replace:162},duplicate(drop,))-|[TCP:dataofs:14]-tamper{TCP:urgptr:corrupt}-|",1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:options-altchksum:replace:186}(fragment{ip:-1:True:5}(duplicate,),)-|[TCP:load:__HTTP_REQUEST__]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:ack:corrupt}-|[TCP:chksum:52984]-fragment{tcp:-1:True}-|,1,[-10]
