Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:True}(duplicate(tamper{TCP:window:corrupt},),)-|",1,[0]
0.0,[TCP:options-sackok:]-fragment{tcp:2:False}-|,1,[0]
0.0,"[TCP:options-sack:]-duplicate(,tamper{TCP:flags:replace:FAU}(fragment{tcp:-1:True},))-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-eol:corrupt}(tamper{TCP:options-uto:replace:155},)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:window:corrupt}(tamper{TCP:options-wscale:corrupt},)-|",1,[0]
0.0,[TCP:options-sackok:]-fragment{ip:9:False:4}-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-wscale:replace:9}(tamper{TCP:options-sack:replace:}(duplicate(tamper{TCP:flags:replace:PA},duplicate),),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-md5header:replace:1f42f993460f0e7adc4dbad91f643ffd}(fragment{tcp:54:False:5},)-|",1,[0]
0.0,"[TCP:options-sack::0]-tamper{TCP:chksum:corrupt}(tamper{TCP:ack:replace:3817991880},)-|",1,[0]
0.0,"[TCP:options-sack::0]-tamper{TCP:options-mss:corrupt}(tamper{TCP:options-sackok:corrupt}(duplicate(tamper{TCP:dataofs:replace:12},),),)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-altchksumopt:corrupt}(tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:sport:replace:62705},),)-|[TCP:options-altchksumopt:]-tamper{TCP:options-nop:replace:}(duplicate,)-|",1,[0]
0.0,"[TCP:options-mss:57163]-fragment{tcp:52:True:35}(tamper{TCP:options-altchksum:replace:162},)-|",1,[0]
0.0,"[TCP:options-nop::0]-tamper{TCP:options-altchksum:corrupt}(tamper{TCP:options-sack:corrupt},)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-fragment{tcp:-1:False:44}-|,1,[0]
0.0,[TCP:options-sackok:]-duplicate-|[TCP:options-eol:]-fragment{tcp:23:False}-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-eol:replace:}(tamper{TCP:options-sack:replace:},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:window:replace:120}(tamper{TCP:dport:corrupt}(tamper{TCP:window:replace:10}(duplicate(tamper{TCP:options-mss:replace:278},),),),)-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:window:replace:50}-|,1,[0]
0.0,"[TCP:options-mss:57163]-fragment{tcp:36:False:35}(tamper{TCP:options-altchksum:replace:162},)-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{ip:-1:False:17}(,tamper{TCP:chksum:replace:46424})-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:ack:replace:3547541265}(fragment{tcp:-1:False},)-|",1,[0]
0.0,[TCP:options-nop::0]-fragment{tcp:21:False}-|,1,[0]
0.0,[TCP:options-altchksumopt:]-fragment{tcp:28:False}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:ack:corrupt},)-|",1,[0]
0.0,[TCP:options-nop::0]-fragment{ip:-1:False:14}-|,1,[0]
0.0,[TCP:options-nop::0]-tamper{TCP:dport:replace:58730}-|,1,[0]
0.0,"[TCP:options-sack::0]-tamper{TCP:options-mss:corrupt}(tamper{TCP:chksum:corrupt}(tamper{TCP:options-timestamp:corrupt}(fragment{tcp:-1:True},),),)-|[TCP:reserved:1]-tamper{TCP:chksum:replace:62252}(tamper{TCP:flags:corrupt},)-|",1,[0]
0.0,"[TCP:options-sackok:]-duplicate(duplicate(tamper{TCP:chksum:replace:58217},),)-|",1,[0]
0.0,[TCP:options-nop::0]-tamper{TCP:dport:corrupt}-|,1,[0]
0.0,"[TCP:options-eol:]-fragment{ip:-1:True:2}(tamper{TCP:options-mss:corrupt},drop)-|",1,[0]
0.0,"[TCP:options-nop::0]-tamper{TCP:options-sackok:corrupt}(tamper{TCP:dataofs:corrupt},)-|",1,[0]
0.0,[TCP:options-md5header:e1e866017344ca0ec58237dc681ab6db]-|,1,[0]
0.0,"[TCP:options-nop::0]-tamper{TCP:seq:replace:3622819262}(tamper{TCP:options-nop:corrupt},)-|",1,[0]
0.0,"[TCP:options-sack::0]-tamper{TCP:options-mss:corrupt}(tamper{TCP:dport:corrupt},)-|[TCP:options-sack:]-duplicate-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:52:True:35}(tamper{TCP:options-altchksum:replace:162},)-|",1,[0]
0.0,[TCP:options-sackok:]-fragment{tcp:27:True}-|,1,[0]
0.0,[TCP:options-nop::0]-tamper{TCP:seq:corrupt}-|,1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:options-altchksum:replace:49}-|,1,[0]
0.0,"[TCP:options-nop::0]-tamper{TCP:seq:corrupt}(tamper{TCP:options-mss:corrupt},)-|",1,[0]
0.0,"[TCP:options-sack::0]-tamper{TCP:options-mss:corrupt}-|[TCP:options-sack:]-tamper{TCP:load:replace:__DNS_REQUEST__}(duplicate,)-|[TCP:options-nop:]-tamper{TCP:options-eol:replace:}-|",1,[0]
0.0,[TCP:seq:1054512403]-tamper{TCP:options-altchksum:replace:113}-|,1,[0]
0.0,"[TCP:reserved:0:0]-duplicate(duplicate,)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:seq:corrupt}(tamper{TCP:urgptr:corrupt},)-|",1,[0]
0.0,"[TCP:options-nop::0]-tamper{TCP:sport:corrupt}(tamper{TCP:options-uto:replace:168},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:seq:corrupt}(tamper{TCP:reserved:corrupt},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:options-md5header:corrupt}(tamper{TCP:options-sackok:corrupt},),fragment{tcp:-1:False})-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:dataofs:corrupt}(duplicate,)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:window:replace:190}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(fragment{tcp:7:False:41},)-|",1,[0]
0.0,[TCP:options-md5header:e1e866017344ca0ec58237dc681ab6db]-duplicate-|[TCP:seq:962559482]-tamper{TCP:options-nop:corrupt}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-eol:corrupt}(tamper{TCP:window:replace:30},)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-eol:replace:}(fragment{tcp:-1:True},)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:sport:replace:63349}-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:ack:corrupt}(duplicate,)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(,fragment{tcp:-1:False})-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:ack:corrupt}(tamper{TCP:options-altchksum:replace:24},)-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-duplicate(fragment{tcp:-1:False},)-|",1,[0]
0.0,"[TCP:options-mss:57163]-fragment{tcp:52:True:35}(tamper{TCP:options-altchksum:replace:162},tamper{TCP:options-mss:corrupt})-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:options-wscale:corrupt}-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:dataofs:corrupt}(duplicate,)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(tamper{TCP:options-eol:corrupt},)-|",1,[0]
0.0,"[TCP:options-nop::0]-tamper{TCP:sport:replace:62705}(duplicate,)-|",1,[0]
0.0,"[TCP:options-md5header:e1e866017344ca0ec58237dc681ab6db]-tamper{TCP:chksum:replace:27970}-|[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(fragment{tcp:-1:False},drop)-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:options-timestamp:corrupt}-|[TCP:options-eol:]-duplicate-|,1,[0]
0.0,[TCP:options-sack::0]-tamper{TCP:dport:corrupt}-|,1,[0]
0.0,"[TCP:options-nop::0]-tamper{TCP:sport:corrupt}(drop,)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:dport:replace:55765}-|,1,[0]
0.0,"[TCP:options-nop::0]-duplicate(fragment{tcp:-1:True},fragment{tcp:-1:False:26})-|",1,[0]
0.0,[TCP:options-sackok::1]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[0]
0.0,[TCP:options-nop::0]-tamper{TCP:options-md5header:replace:155fc4366c43fe50d5ed860828b09650}-|,1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:load:replace:__HTTP_REQUEST__}-|[TCP:options-sackok:]-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-timestamp:replace:4246713917}(tamper{TCP:options-uto:replace:187},)-|",1,[0]
0.0,"[TCP:options-nop::0]-duplicate(tamper{TCP:options-sack:replace:},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:options-md5header:replace:7e10af98caae8956328f8b910dbad8a6}(tamper{TCP:seq:corrupt},),)-|",1,[0]
0.0,[TCP:options-nop::0]-|[TCP:options-eol:]-tamper{TCP:options-eol:corrupt}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:load:replace:__DNS_REQUEST__}(fragment{tcp:54:False:5},)-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:True}(duplicate(tamper{TCP:window:corrupt}(drop,),),)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:window:replace:30}-|[TCP:options-sack:]-tamper{TCP:load:replace:__DNS_REQUEST__}-|[TCP:options-sack::0]-tamper{TCP:options-mss:corrupt}(tamper{TCP:options-wscale:corrupt}(tamper{TCP:options-mss:corrupt},),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-uto:replace:16}(tamper{TCP:options-sack:corrupt},)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-timestamp:replace:2033148481}(duplicate(fragment{tcp:-1:True},),)-|[TCP:options-timestamp:2110001955:3]-duplicate-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:reserved:corrupt}(duplicate(duplicate,),)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-duplicate-|[TCP:options-sackok:]-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-md5header:replace:1f42f993460f0e7adc4dbad91f643ffd}(fragment{tcp:54:False:5}(,tamper{TCP:load:replace:__DNS_REQUEST__}),)-|",1,[0]
0.0,"[TCP:options-sack::0]-tamper{TCP:options-mss:corrupt}(duplicate(tamper{TCP:dataofs:replace:12},tamper{TCP:window:replace:40}),)-|",1,[0]
0.0,"[TCP:options-nop::0]-tamper{TCP:sport:corrupt}(tamper{TCP:dport:replace:58730},)-|[TCP:options-altchksumopt:]-duplicate-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:flags:corrupt}-|,1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:options-sack:corrupt}-|,1,[0]
0.0,"[TCP:options-mss:57163]-fragment{tcp:52:True:35}(tamper{TCP:options-altchksum:replace:162},duplicate)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(,duplicate)-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:options-eol:replace:}-|[TCP:flags:SPC]-tamper{TCP:sport:corrupt}-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-sack:replace:}(duplicate,)-|",1,[0]
0.0,[TCP:options-sackok:]-fragment{ip:-1:False:30}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:window:replace:120}(tamper{TCP:dport:corrupt}(duplicate(,tamper{TCP:options-mss:replace:8361}),),)-|",1,[0]
0.0,[TCP:options-nop::0]-tamper{TCP:options-md5header:replace:7e0ca7e39587c477daa9e0f3d7752ff3}-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:dport:replace:59998}(tamper{TCP:reserved:corrupt},)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:flags:replace:FSPUECN}(fragment{tcp:-1:True}(tamper{TCP:options-nop:corrupt},),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:reserved:replace:7}(tamper{TCP:options-sackok:corrupt},)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-timestamp:corrupt}(tamper{TCP:options-eol:corrupt},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:seq:corrupt}(fragment{tcp:-1:True},)-|",1,[0]
0.0,"[TCP:dport:7264]-|[TCP:options-altchksumopt:]-fragment{tcp:45:False}(fragment{tcp:15:True},)-|",1,[0]
0.0,"[TCP:options-mss:57163]-fragment{tcp:52:True:35}(tamper{TCP:options-altchksum:replace:162},tamper{TCP:flags:replace:FSAUC})-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:window:replace:120}(tamper{TCP:dport:corrupt}(tamper{TCP:window:replace:10}(duplicate(tamper{TCP:options-mss:replace:278}(tamper{TCP:dport:corrupt},),),),),)-|",1,[0]
0.0,"[TCP:options-nop::0]-tamper{TCP:options-sack:replace:}(fragment{tcp:44:True:30},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:flags:corrupt}(duplicate(duplicate,),)-|[TCP:options-nop:]-duplicate-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:options-altchksum:replace:24}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:sport:corrupt}(tamper{TCP:options-nop:corrupt}(duplicate,),)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:sport:replace:13347}(tamper{TCP:options-altchksum:replace:24},)-|",1,[0]
0.0,"[TCP:options-sackok:]-duplicate(duplicate(,duplicate),)-|",1,[0]
0.0,[TCP:options-altchksumopt::0]-tamper{TCP:options-sack:corrupt}-|,1,[0]
0.0,[TCP:options-sack::0]-tamper{TCP:dataofs:replace:9}-|,1,[0]
0.0,[TCP:options-altchksumopt:]-fragment{tcp:-1:False:9}-|,1,[0]
0.0,[TCP:options-sackok:]-duplicate-|[TCP:options-nop:]-duplicate-|,1,[0]
0.0,"[TCP:options-eol:]-duplicate(duplicate(drop,tamper{TCP:options-mss:replace:61206}),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:seq:corrupt}(duplicate,)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:options-nop:replace:}-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-timestamp:replace:1508897885}(tamper{TCP:flags:replace:FSPUECN}(fragment{tcp:-1:True}(tamper{TCP:options-nop:corrupt},),),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-altchksum:corrupt}(fragment{tcp:-1:False:5},)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:sport:replace:1664}(tamper{TCP:options-altchksum:replace:109},)-|",1,[0]
0.0,[TCP:options-nop::0]-tamper{TCP:reserved:corrupt}-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:chksum:corrupt}(tamper{TCP:options-mss:replace:36344},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:options-md5header:corrupt}(tamper{TCP:seq:corrupt},),fragment{tcp:-1:False}(duplicate,))-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:window:corrupt}(tamper{TCP:options-wscale:corrupt}(fragment{tcp:-1:True},),)-|",1,[0]
0.0,[TCP:options-sackok:]-fragment{tcp:54:True}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:urgptr:corrupt},drop)-|",1,[0]
0.0,"[TCP:dport:7264]-tamper{TCP:chksum:corrupt}(tamper{TCP:reserved:replace:4},)-|[TCP:window:70]-fragment{tcp:45:False}(fragment{tcp:-1:False},)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-altchksumopt:corrupt}(duplicate(tamper{TCP:options-md5header:corrupt},),)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-md5header:corrupt}(duplicate(fragment{tcp:43:True:24},tamper{TCP:options-md5header:corrupt}),)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-fragment{tcp:20:False}-|,1,[0]
0.0,[TCP:options-sackok:]-duplicate-|[TCP:options-eol:]-tamper{TCP:options-sackok:corrupt}-|,1,[0]
0.0,"[TCP:options-sackok:]-duplicate(,tamper{TCP:ack:replace:3327329970})-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:}(fragment{tcp:-1:True},)-|",1,[0]
0.0,"[TCP:options-nop::0]-tamper{TCP:options-sackok:replace:}(duplicate,)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-timestamp:corrupt}(duplicate,)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:window:replace:120}(tamper{TCP:dport:corrupt}(duplicate(tamper{TCP:options-mss:replace:278},),),)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:options-wscale:replace:157}-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-mss:replace:46004}(duplicate(tamper{TCP:options-eol:replace:},),)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:dataofs:replace:7}(tamper{TCP:options-sack:replace:}(duplicate,),)-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:options-sack:corrupt}-|,1,[0]
0.0,[TCP:options-sackok:]-fragment{tcp:20:False}-|[TCP:options-sack::0]-tamper{TCP:urgptr:corrupt}-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-sackok:replace:}(fragment{tcp:-1:True:10}(fragment{tcp:-1:False:5},),)-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-tamper{TCP:reserved:corrupt}(tamper{TCP:options-altchksum:corrupt},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-sack:corrupt}(tamper{TCP:ack:corrupt},)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-fragment{tcp:-1:True:5}-|,1,[0]
0.0,"[TCP:options-md5header:559cf4a953679c77ba399bac0a1c8f5a:2]-duplicate(fragment{tcp:-1:False},tamper{TCP:dataofs:replace:9})-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-timestamp:replace:2033148481}(duplicate(,duplicate(tamper{TCP:chksum:replace:58217},)),)-|[TCP:seq:1815918615]-duplicate-|",1,[0]
0.0,"[TCP:options-sackok:]-duplicate(,fragment{tcp:-1:True})-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:window:corrupt}(tamper{TCP:options-wscale:corrupt}(fragment{ip:31:False},),)-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:True}(duplicate,duplicate)-|",1,[0]
0.0,"[TCP:options-nop::0]-duplicate(,tamper{TCP:options-sack:replace:})-|",1,[0]
0.0,"[TCP:options-sackok:]-duplicate(duplicate,)-|[TCP:options-sack:]-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:seq:replace:1341567202}-|,1,[0]
0.0,[TCP:options-sack::0]-tamper{TCP:dport:replace:52009}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-md5header:replace:1f42f993460f0e7adc4dbad91f643ffd}(fragment{tcp:54:False:5}(duplicate,tamper{TCP:load:replace:__DNS_REQUEST__}),)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:sport:replace:13347}(duplicate(tamper{TCP:dataofs:replace:12},tamper{TCP:window:replace:40}),)-|",1,[0]
0.0,"[TCP:dport:35561]-tamper{TCP:reserved:corrupt}(tamper{TCP:options-sackok:corrupt}(drop,),)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-wscale:corrupt}(tamper{TCP:options-eol:corrupt},)-|",1,[0]
0.0,"[TCP:options-sackok:]-duplicate(duplicate(duplicate,),)-|",1,[0]
0.0,"[TCP:options-mss:57163]-fragment{tcp:-1:False:35}(tamper{TCP:options-altchksum:replace:162},)-|",1,[0]
0.0,[TCP:options-sackok:]-fragment{tcp:16:False}-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-timestamp:replace:4246713917}(tamper{TCP:dport:replace:27237},)-|",1,[0]
0.0,"[TCP:options-nop::0]-tamper{TCP:options-altchksum:replace:113}(tamper{TCP:options-altchksum:replace:113},)-|",1,[0]
0.0,"[TCP:seq:1054512403]-fragment{tcp:-1:True}(,tamper{TCP:sport:replace:47096})-|",1,[0]
0.0,[TCP:options-nop::0]-tamper{TCP:urgptr:replace:57325}-|,1,[0]
0.0,[TCP:options-sackok:]-|[TCP:options-altchksumopt:]-tamper{TCP:load:replace:__HTTP_REQUEST__}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-timestamp:corrupt}(duplicate(tamper{TCP:options-nop:corrupt},),)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-sack:replace:}(tamper{TCP:flags:corrupt},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:reserved:corrupt},fragment{tcp:-1:False})-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-altchksum:replace:167}(fragment{tcp:54:False:5}(,tamper{TCP:load:replace:__DNS_REQUEST__}),)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:sport:replace:13347}(fragment{tcp:-1:False}(fragment{tcp:-1:True},),)-|",1,[0]
0.0,"[TCP:options-nop::0]-tamper{TCP:sport:corrupt}(tamper{TCP:dataofs:replace:14},)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-wscale:corrupt}(fragment{tcp:-1:False},)-|",1,[0]
0.0,"[TCP:options-nop::0]-tamper{TCP:sport:corrupt}(tamper{TCP:ack:replace:4111657116},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(duplicate,tamper{TCP:options-nop:replace:})-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:dport:corrupt}-|[TCP:options-sack:]-duplicate-|,1,[0]
0.0,[TCP:options-altchksumopt:]-duplicate-|[TCP:reserved:0]-tamper{TCP:options-uto:replace:55}-|,1,[0]
0.0,"[TCP:options-nop::0]-tamper{TCP:ack:replace:3078320487}(duplicate,)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:dport:replace:45519}-|,1,[0]
0.0,[TCP:options-nop::0]-tamper{TCP:seq:replace:4053935175}-|,1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:options-md5header:corrupt}-|[TCP:window:170]-tamper{TCP:options-sackok:corrupt}-|,1,[0]
0.0,"[TCP:options-sackok:]-fragment{ip:-1:True:2}(tamper{TCP:options-altchksumopt:corrupt},drop)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-mss:replace:46004}(tamper{TCP:options-eol:replace:},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-uto:replace:16}(tamper{TCP:options-sack:corrupt},)-|[TCP:options-eol:]-tamper{TCP:options-uto:corrupt}-|",1,[0]
0.0,"[TCP:options-nop::0]-tamper{TCP:options-altchksum:corrupt}(tamper{TCP:ack:corrupt},)-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:-1:True}(,tamper{TCP:flags:corrupt})-|",1,[0]
0.0,[TCP:options-nop::0]-tamper{TCP:options-uto:replace:168}-|,1,[0]
0.0,"[TCP:options-sackok:]-duplicate(tamper{TCP:ack:replace:3327329970},)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-fragment{tcp:-1:False:35}-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-mss:replace:46004}(duplicate(tamper{TCP:options-sack:replace:},),)-|",1,[0]
0.0,"[TCP:options-altchksum:53:4]-duplicate(,tamper{TCP:ack:replace:3327329970})-|[TCP:options-sackok:]-duplicate-|",1,[0]
0.0,"[TCP:options-sackok:]-duplicate(fragment{tcp:-1:False},)-|",1,[0]
0.0,"[TCP:options-sack::0]-tamper{TCP:options-mss:corrupt}(tamper{TCP:options-mss:corrupt},)-|[TCP:options-sack:]-tamper{TCP:options-altchksumopt:replace:}-|",1,[0]
0.0,"[TCP:options-sackok:]-duplicate(,duplicate(,duplicate))-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-nop:replace:}(duplicate,)-|",1,[0]
0.0,[TCP:options-eol:]-fragment{tcp:12:False:6}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:options-wscale:corrupt},)-|",1,[0]
0.0,[TCP:options-sackok:]-fragment{ip:-1:False:30}-|[TCP:options-eol:]-duplicate-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-timestamp:replace:4246713917}(tamper{TCP:seq:replace:617090158},)-|",1,[0]
0.0,"[TCP:options-nop::0]-tamper{TCP:seq:replace:3622819262}(tamper{TCP:options-md5header:corrupt},)-|",1,[0]
0.0,"[TCP:options-nop::0]-tamper{TCP:seq:replace:3622819262}(tamper{TCP:options-wscale:replace:9}(tamper{TCP:options-sack:replace:}(tamper{TCP:flags:replace:PA},),),)-|",1,[0]
0.0,"[TCP:options-sack::2]-tamper{TCP:options-md5header:corrupt}(duplicate(duplicate(drop,),tamper{TCP:options-md5header:corrupt}),)-|",1,[0]
0.0,[TCP:options-sack:]-fragment{tcp:32:False:24}-|,1,[0]
0.0,[TCP:options-nop::0]-tamper{TCP:ack:replace:4111657116}-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-timestamp:replace:2033148481}(duplicate(fragment{tcp:-1:True},fragment{tcp:-1:False}),)-|[TCP:window:170]-duplicate-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-mss:corrupt}(duplicate(,duplicate),)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:reserved:replace:7}-|,1,[0]
0.0,"[TCP:options-nop::0]-duplicate(tamper{TCP:options-sack:replace:},)-|[TCP:options-altchksumopt:]-fragment{tcp:-1:False}-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-timestamp:replace:3489397043}(tamper{TCP:options-altchksum:replace:109},)-|",1,[0]
0.0,"[TCP:options-nop::0]-duplicate(fragment{tcp:-1:True},)-|",1,[0]
0.0,"[TCP:options-sack::0]-tamper{TCP:ack:replace:3817991880}(duplicate,)-|",1,[0]
0.0,"[TCP:options-nop::0]-tamper{TCP:options-sack:corrupt}(tamper{TCP:options-uto:replace:143},)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:ack:corrupt}(duplicate(tamper{TCP:options-md5header:corrupt},),)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:sport:replace:1664}(tamper{TCP:options-altchksum:replace:109},)-|[TCP:options-altchksumopt:]-tamper{TCP:window:corrupt}-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-altchksumopt:corrupt}(duplicate(tamper{TCP:options-md5header:corrupt},duplicate),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:seq:corrupt}(fragment{tcp:47:True:44},)-|",1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:reserved:replace:4}-|,1,[0]
0.0,[TCP:options-sack::0]-fragment{tcp:37:True:8}-|,1,[0]
