Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
1.2,"[TCP:options-nop::1]-tamper{TCP:load:replace:z8hqmcmanx}(fragment{tcp:-1:True}(,drop),)-|",1,[1.2]
1.2,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(tamper{TCP:ack:replace:2617365734}(drop,),tamper{TCP:options-sackok:replace:})-|",1,[1.2]
1.2,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(tamper{TCP:ack:replace:2617365734}(drop,),tamper{TCP:options-eol:replace:})-|",1,[1.2]
1.2,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(drop,tamper{TCP:options-sackok:replace:})-|",1,[1.2]
1.2,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(tamper{TCP:ack:replace:2617365734}(tamper{TCP:load:replace:}(drop,),),tamper{TCP:options-nop:corrupt}(tamper{TCP:dataofs:replace:7},))-|",1,[1.2]
1.2,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(tamper{TCP:ack:replace:2617365734}(drop,),tamper{TCP:options-sack:corrupt})-|",1,[1.2]
1.2,"[TCP:options-sackok:]-fragment{tcp:49:True:26}(drop,)-|",1,[1.2]
1.2,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(drop,tamper{TCP:options-wscale:replace:46})-|",1,[1.2]
1.2,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(tamper{TCP:load:replace:e3heu70gvt}(drop,),tamper{TCP:options-eol:replace:})-|",1,[1.2]
1.2,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(tamper{TCP:ack:replace:2617365734}(drop,),tamper{TCP:options-mss:replace:35611})-|",1,[1.2]
1.2,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(drop,tamper{TCP:options-mss:replace:51098})-|",1,[1.2]
1.2,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(tamper{TCP:dataofs:replace:4}(drop,),tamper{TCP:options-mss:replace:20157})-|",1,[1.2]
1.2,"[TCP:options-sackok:]-fragment{tcp:53:True}(drop,tamper{TCP:options-sack:corrupt})-|",1,[1.2]
1.2,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(tamper{TCP:load:replace:e3heu70gvt}(drop,),tamper{TCP:options-sack:replace:})-|",1,[1.2]
1.2,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(tamper{TCP:options-sack:replace:}(drop,),tamper{TCP:options-uto:replace:146})-|",1,[1.2]
1.2,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(tamper{TCP:ack:replace:2617365734}(drop,),tamper{TCP:options-nop:replace:}(tamper{TCP:options-sack:corrupt},))-|",1,[1.2]
1.2,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(tamper{TCP:options-altchksumopt:replace:}(drop,),tamper{TCP:options-wscale:replace:216})-|",1,[1.2]
1.2,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(drop,tamper{TCP:options-sack:replace:})-|",1,[1.2]
1.2,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(tamper{TCP:options-nop:replace:}(drop,),tamper{TCP:ack:replace:2802482072}(tamper{TCP:options-sackok:replace:},))-|",1,[1.2]
1.2,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(drop,tamper{TCP:urgptr:replace:7247}(tamper{TCP:options-uto:corrupt},))-|",1,[1.2]
1.2,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(tamper{TCP:options-altchksumopt:replace:}(drop,),tamper{TCP:options-altchksumopt:replace:})-|",1,[1.2]
1.2,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(tamper{TCP:ack:replace:2617365734}(drop,),tamper{TCP:window:replace:100}(tamper{TCP:seq:replace:491766332}(tamper{TCP:options-mss:corrupt},),))-|",1,[1.2]
1.2,"[TCP:options-sackok:]-fragment{tcp:53:True}(drop,tamper{TCP:options-mss:corrupt})-|",1,[1.2]
1.2,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(drop,tamper{TCP:options-mss:replace:3788})-|",1,[1.2]
1.2,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(tamper{TCP:ack:replace:2617365734}(drop,),tamper{TCP:options-eol:corrupt})-|",1,[1.2]
1.2,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(tamper{TCP:urgptr:replace:29033}(drop,),tamper{TCP:options-nop:replace:})-|",1,[1.2]
1.2,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(tamper{TCP:load:corrupt}(drop,),tamper{TCP:options-sack:replace:})-|",1,[1.2]
1.2,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(drop,tamper{TCP:window:corrupt}(tamper{TCP:options-eol:replace:},))-|",1,[1.2]
1.2,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(drop,tamper{TCP:window:corrupt}(tamper{TCP:options-sackok:replace:},))-|",1,[1.2]
1.2,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(tamper{TCP:urgptr:replace:13509}(drop,),tamper{TCP:options-sack:corrupt})-|",1,[1.2]
1.2,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(tamper{TCP:options-altchksum:replace:109}(drop,),tamper{TCP:options-sackok:replace:})-|",1,[1.2]
1.2,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(tamper{TCP:options-nop:replace:}(drop,),tamper{TCP:options-uto:corrupt})-|",1,[1.2]
1.2,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(tamper{TCP:options-altchksum:replace:143}(drop,),tamper{TCP:window:replace:100}(tamper{TCP:options-nop:replace:},))-|",1,[1.2]
1.2,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(tamper{TCP:urgptr:replace:29033}(drop,),tamper{TCP:options-nop:corrupt})-|",1,[1.2]
1.2,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(tamper{TCP:ack:replace:2617365734}(drop,),tamper{TCP:window:corrupt}(tamper{TCP:options-altchksumopt:replace:},))-|",1,[1.2]
1.2,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(tamper{TCP:options-uto:replace:246}(tamper{TCP:options-mss:replace:7264}(drop,),),tamper{TCP:reserved:replace:2}(tamper{TCP:urgptr:replace:6157}(tamper{TCP:options-wscale:replace:70},),))-|",1,[1.2]
1.2,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(tamper{TCP:options-eol:replace:}(drop,),tamper{TCP:seq:replace:3864749626}(tamper{TCP:options-mss:corrupt},))-|",1,[1.2]
1.2,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(drop,tamper{TCP:options-uto:corrupt})-|",1,[1.2]
1.2,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(tamper{TCP:ack:replace:2617365734}(drop,),tamper{TCP:window:replace:100}(tamper{TCP:options-mss:replace:44526},))-|",1,[1.2]
1.2,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(drop,tamper{TCP:options-eol:corrupt})-|",1,[1.2]
1.2,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(tamper{TCP:ack:replace:2617365734}(drop,),tamper{TCP:window:replace:100}(tamper{TCP:dataofs:replace:12}(duplicate(tamper{TCP:options-altchksum:replace:126},),),))-|",1,[1.2]
1.2,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(tamper{TCP:ack:corrupt}(drop,),tamper{TCP:options-nop:corrupt})-|",1,[1.2]
1.2,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(tamper{TCP:ack:replace:2617365734}(tamper{TCP:options-eol:replace:}(drop,),),tamper{TCP:options-sack:replace:})-|",1,[1.2]
1.227,"[TCP:options-sackok:]-fragment{tcp:3:False:1}(drop,)-|",1,[1.227]
1.227,"[TCP:options-sackok:]-fragment{tcp:-1:False}(tamper{TCP:options-altchksumopt:replace:}(drop,),tamper{TCP:load:corrupt}(tamper{TCP:options-wscale:replace:189},))-|",1,[1.227]
1.286,"[TCP:options-nop:]-fragment{tcp:52:True:26}(drop,)-|",1,[1.286]
1.286,"[TCP:options-nop:]-fragment{tcp:52:True:26}(drop,tamper{TCP:seq:corrupt})-|",1,[1.286]
1.317,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(tamper{TCP:options-uto:replace:76}(drop,),)-|",1,[1.317]
1.317,"[TCP:options-sackok:]-fragment{tcp:53:True}(drop,tamper{TCP:window:corrupt})-|",1,[1.317]
1.317,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(tamper{TCP:ack:replace:2617365734}(drop,),tamper{TCP:dataofs:replace:1})-|",1,[1.317]
1.317,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(tamper{TCP:ack:replace:2617365734}(drop,),tamper{TCP:window:replace:100}(tamper{TCP:seq:corrupt},))-|",1,[1.317]
1.317,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(tamper{TCP:ack:replace:2617365734}(drop,),tamper{TCP:window:replace:100}(tamper{TCP:ack:replace:1170465743},))-|",1,[1.317]
1.317,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(tamper{TCP:ack:replace:2617365734}(drop,),tamper{TCP:reserved:replace:2})-|",1,[1.317]
1.317,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(tamper{TCP:ack:replace:2617365734}(drop,),)-|[TCP:options-sack:]-drop-|",1,[1.317]
1.317,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(tamper{TCP:options-altchksumopt:replace:}(drop,),tamper{TCP:reserved:replace:2})-|",1,[1.317]
1.317,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(tamper{TCP:flags:replace:FSRAUN}(drop,),)-|",1,[1.317]
1.317,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(tamper{TCP:options-altchksum:replace:109}(drop,),)-|",1,[1.317]
1.317,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(tamper{TCP:load:replace:__HTTP_REQUEST__}(drop,),)-|",1,[1.317]
1.317,"[TCP:options-sackok:]-fragment{tcp:53:True}(drop,tamper{TCP:reserved:replace:4})-|",1,[1.317]
1.317,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(tamper{TCP:ack:replace:2617365734}(tamper{TCP:ack:replace:2617365734}(drop,),),)-|",1,[1.317]
1.317,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(tamper{TCP:sport:replace:57999}(drop,),)-|",1,[1.317]
1.317,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(tamper{TCP:ack:replace:2617365734}(drop,),tamper{TCP:reserved:replace:2}(tamper{TCP:urgptr:replace:6157},))-|",1,[1.317]
1.317,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(tamper{TCP:ack:replace:2617365734}(drop,),tamper{TCP:window:replace:100}(tamper{TCP:seq:replace:491766332},))-|",1,[1.317]
1.317,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(tamper{TCP:options-timestamp:replace:1621379021}(drop,),)-|",1,[1.317]
1.317,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(tamper{TCP:options-wscale:replace:135}(drop,),)-|",1,[1.317]
1.317,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(tamper{TCP:urgptr:replace:29033}(drop,),)-|",1,[1.317]
1.317,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(tamper{TCP:ack:replace:979241991}(drop,),tamper{TCP:urgptr:corrupt})-|",1,[1.317]
1.317,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(tamper{TCP:options-nop:replace:}(drop,),tamper{TCP:ack:replace:2802482072})-|",1,[1.317]
1.317,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(tamper{TCP:ack:replace:2617365734}(drop,),tamper{TCP:window:replace:110})-|",1,[1.317]
1.317,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(tamper{TCP:flags:replace:A}(drop,),)-|",1,[1.317]
1.317,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(tamper{TCP:ack:replace:2617365734}(drop,),tamper{TCP:ack:replace:1170465743})-|",1,[1.317]
1.317,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(tamper{TCP:options-sackok:replace:}(drop,),tamper{TCP:reserved:replace:2}(tamper{TCP:urgptr:replace:6157},))-|",1,[1.317]
1.317,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(tamper{TCP:urgptr:replace:609}(drop,),)-|",1,[1.317]
1.317,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(tamper{TCP:ack:replace:2617365734}(tamper{TCP:options-sack:replace:}(drop,),),)-|",1,[1.317]
1.317,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(tamper{TCP:ack:replace:1769563559}(drop,),)-|",1,[1.317]
1.317,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(drop,tamper{TCP:flags:corrupt})-|",1,[1.317]
1.317,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(tamper{TCP:sport:replace:30988}(drop,),)-|",1,[1.317]
1.317,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(tamper{TCP:options-altchksum:replace:143}(drop,),tamper{TCP:window:replace:100})-|",1,[1.317]
1.317,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(tamper{TCP:sport:replace:42737}(drop,),)-|",1,[1.317]
1.317,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(tamper{TCP:ack:replace:2617365734}(tamper{TCP:options-mss:corrupt}(drop,),),)-|",1,[1.317]
1.317,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(tamper{TCP:ack:replace:2617365734}(drop,),tamper{TCP:window:replace:100}(tamper{TCP:reserved:replace:6},))-|",1,[1.317]
1.317,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(tamper{TCP:options-nop:replace:}(drop,),tamper{TCP:dataofs:replace:3})-|",1,[1.317]
1.317,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(tamper{TCP:options-sackok:replace:}(drop,),)-|",1,[1.317]
1.317,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(drop,tamper{TCP:seq:replace:2050000576})-|",1,[1.317]
1.317,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(tamper{TCP:options-sack:replace:}(drop,),)-|[TCP:options-eol:]-drop-|",1,[1.317]
1.317,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(tamper{TCP:options-eol:replace:}(drop,),tamper{TCP:seq:replace:3864749626})-|",1,[1.317]
1.317,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(tamper{TCP:ack:replace:2617365734}(drop,),tamper{TCP:window:replace:100}(tamper{TCP:dataofs:replace:2},))-|",1,[1.317]
1.317,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(tamper{TCP:load:replace:tqj93pv7rf}(drop,),tamper{TCP:window:replace:100}(tamper{TCP:dataofs:replace:12},))-|",1,[1.317]
1.317,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(tamper{TCP:window:replace:180}(drop,),)-|",1,[1.317]
1.317,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(tamper{TCP:options-md5header:replace:31b37484be3469d3b6af7bd9a809cafd}(drop,),tamper{TCP:window:replace:100}(tamper{TCP:reserved:replace:6},))-|",1,[1.317]
1.317,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(tamper{TCP:options-eol:replace:}(drop,),tamper{TCP:reserved:replace:4})-|",1,[1.317]
1.317,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(drop,tamper{TCP:window:replace:100}(tamper{TCP:dataofs:replace:12},))-|",1,[1.317]
1.317,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(tamper{TCP:ack:replace:2617365734}(drop,),tamper{TCP:window:corrupt}(tamper{TCP:reserved:replace:6},))-|",1,[1.317]
1.317,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(drop,tamper{TCP:reserved:replace:2}(tamper{TCP:urgptr:replace:6157},))-|",1,[1.317]
1.317,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(tamper{TCP:options-altchksum:replace:143}(drop,),)-|",1,[1.317]
1.317,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(tamper{TCP:options-altchksum:replace:190}(drop,),tamper{TCP:ack:replace:1170465743})-|",1,[1.317]
1.317,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(tamper{TCP:ack:replace:2617365734}(drop,),tamper{TCP:seq:corrupt})-|[TCP:options-eol:]-drop-|",1,[1.317]
1.317,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(tamper{TCP:options-mss:replace:63923}(drop,),)-|",1,[1.317]
1.317,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(tamper{TCP:chksum:replace:10163}(drop,),)-|",1,[1.317]
1.317,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(tamper{TCP:sport:replace:30988}(drop,),tamper{TCP:ack:corrupt})-|",1,[1.317]
1.317,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(tamper{TCP:window:replace:80}(tamper{TCP:options-mss:replace:7264}(drop,),),)-|",1,[1.317]
1.317,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(drop,tamper{TCP:seq:corrupt})-|",1,[1.317]
1.317,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(drop,tamper{TCP:window:replace:100}(tamper{TCP:dataofs:replace:12}(duplicate,),))-|",1,[1.317]
1.317,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(tamper{TCP:flags:replace:R}(drop,),)-|",1,[1.317]
1.317,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(tamper{TCP:ack:corrupt}(drop,),tamper{TCP:window:replace:100})-|",1,[1.317]
1.317,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(tamper{TCP:dport:replace:58154}(tamper{TCP:options-mss:replace:7264}(drop,),),)-|",1,[1.317]
1.317,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(drop,tamper{TCP:ack:replace:1170465743})-|",1,[1.317]
1.317,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(drop,tamper{TCP:reserved:replace:5})-|",1,[1.317]
1.317,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(tamper{TCP:sport:replace:30988}(tamper{TCP:options-eol:replace:}(drop,),),)-|",1,[1.317]
1.317,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(tamper{TCP:options-nop:replace:}(drop,),fragment{tcp:17:False:8}(drop,tamper{TCP:urgptr:replace:40987}(tamper{TCP:reserved:corrupt},)))-|",1,[1.317]
1.317,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(tamper{TCP:options-nop:replace:}(drop,),tamper{TCP:dataofs:replace:3}(duplicate,))-|",1,[1.317]
1.317,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(drop,tamper{TCP:reserved:replace:1})-|",1,[1.317]
1.317,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(tamper{TCP:ack:replace:2617365734}(drop,),tamper{TCP:window:replace:100}(tamper{TCP:dataofs:replace:2}(duplicate,),))-|",1,[1.317]
1.317,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(tamper{TCP:options-sack:replace:}(tamper{TCP:options-eol:replace:}(drop,),),)-|",1,[1.317]
1.317,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(tamper{TCP:dataofs:replace:9}(drop,),)-|",1,[1.317]
1.317,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(tamper{TCP:options-uto:replace:220}(drop,),)-|",1,[1.317]
1.317,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(tamper{TCP:sport:replace:42326}(tamper{TCP:options-sack:replace:}(drop,),),)-|",1,[1.317]
1.317,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(tamper{TCP:urgptr:replace:25809}(drop,),)-|",1,[1.317]
1.317,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(tamper{TCP:options-altchksum:replace:143}(drop,),tamper{TCP:window:replace:40})-|",1,[1.317]
1.317,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(tamper{TCP:options-nop:replace:}(drop,),tamper{TCP:window:replace:60})-|",1,[1.317]
1.317,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(tamper{TCP:options-nop:replace:}(drop,),fragment{tcp:-1:False:13}(drop,tamper{TCP:urgptr:replace:40987}))-|",1,[1.317]
1.35,"[TCP:options-nop::0]-tamper{TCP:dataofs:replace:7}(fragment{tcp:34:False:34}(tamper{TCP:load:corrupt},drop),)-|",1,[1.35]
1.35,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(tamper{TCP:ack:replace:2617365734}(drop,),tamper{TCP:load:replace:})-|",1,[1.35]
-1000.0,[TCP:options-nop:]-|,2,"[-1000, -1000]"
-1000.0,[TCP:options-nop::1]-|,2,"[-1000, -1000]"
-1000.0,[TCP:options-eol:]-|,2,"[-1000, -1000]"
-1000.0,"[TCP:options-sackok:]-tamper{TCP:ack:corrupt}(drop,)-|",2,"[-1000, -1000]"
-1000.0,"[TCP:options-sackok:]-tamper{TCP:flags:replace:SRAEN}(drop,)-|",2,"[-1000, -1000]"
-1000.0,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(tamper{TCP:ack:replace:2617365734}(drop,),drop)-|",2,"[-1000, -1000]"
-1000.0,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(drop,tamper{TCP:options-mss:replace:20157}(drop,))-|",2,"[-1000, -1000]"
-1000.0,"[TCP:options-sackok:]-fragment{tcp:-1:False}(tamper{TCP:ack:replace:2617365734}(drop,),tamper{TCP:load:corrupt}(drop,))-|",2,"[-1000, -1000]"
-1000.0,"[TCP:options-sackok:]-tamper{TCP:options-mss:replace:7264}(drop,)-|",2,"[-1000, -1000]"
-9.426,[TCP:load:__DNS_REQUEST__]-drop-|,2,"[-9.426, -9.426]"
-9.426,[TCP:options-uto:42]-fragment{tcp:-1:False}-|,2,"[-9.426, -9.426]"
-9.426,[TCP:options-uto:53]-tamper{TCP:chksum:corrupt}-|,2,"[-9.426, -9.426]"
-9.426,[TCP:dataofs:5]-duplicate-|,2,"[-9.426, -9.426]"
-9.426,[TCP:options-uto:131]-tamper{TCP:options-uto:corrupt}-|,2,"[-9.426, -9.426]"
0.0,"[TCP:options-sackok:]-tamper{TCP:sport:corrupt}(duplicate(duplicate,),)-|",2,"[0, 0]"
0.0,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(drop,tamper{TCP:sport:corrupt})-|",2,"[0, 0]"
0.0,"[TCP:options-sackok:]-fragment{ip:-1:False:5}(drop,)-|",2,"[0, 0]"
0.247,"[TCP:options-sackok:]-fragment{tcp:18:True:9}(,duplicate)-|",2,"[0.247, 0.247]"
0.2755,[TCP:options-altchksumopt:]-tamper{TCP:options-wscale:corrupt}-|,2,"[0, 0.551]"
0.287,[TCP:reserved:0:0]-fragment{tcp:-1:False}-|,2,"[0, 0.574]"
0.2905,"[TCP:options-sackok:]-fragment{tcp:-1:False:26}(drop,)-|",2,"[0, 0.581]"
0.309,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(tamper{TCP:ack:replace:2617365734}(drop,),)-|[TCP:options-nop:]-fragment{tcp:-1:True}-|",2,"[0.309, 0.309]"
0.36,"[TCP:options-eol:]-tamper{TCP:options-nop:corrupt}(tamper{TCP:options-altchksum:replace:230}(fragment{tcp:-1:True},),)-|",2,"[0.36, 0.36]"
0.378,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(tamper{TCP:options-altchksum:replace:211},)-|",2,"[0.378, 0.378]"
0.388,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(,tamper{TCP:options-sackok:replace:})-|",2,"[0.388, 0.388]"
0.4,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(,tamper{TCP:window:corrupt})-|",2,"[0.4, 0.4]"
0.403,"[TCP:options-nop::2]-tamper{TCP:dataofs:replace:7}(fragment{tcp:-1:True},)-|",2,"[0.403, 0.403]"
0.403,"[TCP:options-sackok:]-fragment{tcp:-1:False}(tamper{TCP:window:replace:40},)-|",2,"[0.403, 0.403]"
0.403,"[TCP:options-nop::1]-tamper{TCP:dataofs:replace:7}(fragment{tcp:-1:True},)-|",2,"[0.403, 0.403]"
0.403,"[TCP:options-sackok:]-fragment{tcp:-1:False}(tamper{TCP:window:replace:40}(drop,),duplicate)-|",2,"[0.403, 0.403]"
0.403,"[TCP:options-sackok:]-fragment{tcp:53:True}(,tamper{TCP:urgptr:corrupt})-|",2,"[0.403, 0.403]"
0.4135,"[TCP:options-sackok:]-fragment{tcp:-1:False}(,tamper{TCP:load:corrupt})-|",2,"[0.365, 0.462]"
0.4305,[TCP:options-altchksumopt::0]-duplicate-|,2,"[0.287, 0.574]"
0.435,"[TCP:options-sackok:]-fragment{tcp:32:True}(tamper{TCP:ack:replace:2617365734}(drop,),duplicate)-|",2,"[0.435, 0.435]"
0.504,"[TCP:options-sackok:]-fragment{tcp:-1:False}(tamper{TCP:ack:replace:2617365734}(drop,),tamper{TCP:load:corrupt}(duplicate,))-|",2,"[0.333, 0.675]"
0.505,"[TCP:options-sackok:]-fragment{tcp:-1:False}(tamper{TCP:ack:replace:2617365734}(drop,),fragment{tcp:-1:True})-|",2,"[0.505, 0.505]"
0.54,"[TCP:options-sackok:]-fragment{tcp:-1:False}(tamper{TCP:ack:replace:2617365734}(drop,),tamper{TCP:load:replace:rwgqkqqvv0}(duplicate,))-|",2,"[0.54, 0.54]"
0.551,[TCP:options-sackok:]-tamper{TCP:options-uto:replace:67}-|,2,"[0.551, 0.551]"
0.551,[TCP:options-sackok:]-tamper{TCP:options-sack:replace:}-|,2,"[0.551, 0.551]"
0.574,[TCP:seq:822999137]-|,2,"[0.574, 0.574]"
0.574,[TCP:options-altchksumopt::0]-drop-|,2,"[0.574, 0.574]"
0.574,[TCP:reserved:0:0]-drop-|,2,"[0.574, 0.574]"
0.574,"[TCP:options-nop::0]-fragment{tcp:31:False:11}(duplicate,drop)-|",2,"[0.574, 0.574]"
0.574,"[TCP:options-nop::0]-fragment{tcp:31:True:46}(,drop)-|",2,"[0.574, 0.574]"
0.574,"[TCP:options-nop::0]-fragment{tcp:-1:True}(tamper{TCP:options-sack:replace:},drop)-|",2,"[0.574, 0.574]"
0.6,"[TCP:options-nop::0]-tamper{TCP:load:replace:z8hqmcmanx}(fragment{tcp:-1:True},)-|",2,"[0.6, 0.6]"
0.6,"[TCP:options-sackok:]-fragment{tcp:-1:False}(tamper{TCP:ack:replace:2617365734}(drop,),tamper{TCP:load:replace:rwgqkqqvv0}(fragment{tcp:-1:False},))-|",2,"[0.6, 0.6]"
0.607,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(drop,tamper{TCP:options-mss:replace:20157}(fragment{tcp:-1:True},))-|",2,"[0.607, 0.607]"
0.614,"[TCP:options-sackok:]-fragment{tcp:3:False:1}(tamper{TCP:ack:replace:2617365734}(drop,),duplicate)-|",2,"[0.614, 0.614]"
0.6585,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(tamper{TCP:dataofs:replace:1}(drop,),)-|",2,"[1.317, 0]"
0.6585,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(tamper{TCP:options-uto:replace:246}(drop,),tamper{TCP:reserved:replace:2}(tamper{TCP:urgptr:replace:6157},))-|",2,"[1.317, 0]"
0.659,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(tamper{TCP:ack:replace:2617365734}(drop,),tamper{TCP:window:replace:100}(duplicate,))-|",2,"[0.659, 0.659]"
0.659,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(tamper{TCP:options-eol:replace:}(drop,),duplicate)-|",2,"[0.659, 0.659]"
0.659,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(tamper{TCP:ack:replace:2617365734}(drop,),duplicate)-|",2,"[0.659, 0.659]"
0.659,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(tamper{TCP:ack:replace:2617365734}(drop,),tamper{TCP:window:corrupt}(duplicate,))-|",2,"[0.659, 0.659]"
