Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
0.0,"[TCP:options-sackok::0]-duplicate(tamper{TCP:options-wscale:replace:229},duplicate(duplicate,tamper{TCP:window:replace:10}))-|",1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:options-nop:replace:}(tamper{TCP:sport:corrupt},)-|",1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:load:replace:2caaruv458}(duplicate(,tamper{TCP:chksum:replace:64813}(fragment{tcp:-1:True},)),)-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:sport:replace:12833}-|,1,[0]
0.0,"[TCP:options-sackok::0]-duplicate(tamper{TCP:options-timestamp:replace:3299393110},)-|",1,[0]
0.0,[TCP:options-sackok::0]-tamper{TCP:window:replace:150}-|,1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:load:corrupt}-|[TCP:options-nop:]-tamper{TCP:options-mss:corrupt}-|,1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:options-timestamp:replace:243775916}(duplicate,)-|",1,[0]
0.0,[TCP:options-eol::0]-tamper{TCP:dataofs:replace:9}-|,1,[0]
0.0,"[TCP:options-sackok::0]-duplicate(tamper{TCP:options-nop:replace:},)-|",1,[0]
0.0,[TCP:reserved:0]-tamper{TCP:ack:replace:3469209889}-|,1,[0]
0.0,"[TCP:options-sackok::0]-fragment{tcp:-1:False}(tamper{TCP:options-uto:replace:22},duplicate)-|",1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:options-sack:replace:}-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:load:replace:__HTTP_REQUEST__}(tamper{TCP:window:corrupt},)-|",1,[0]
0.0,[TCP:options-sackok::0]-tamper{TCP:options-uto:replace:139}-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-mss:replace:27290}(tamper{TCP:dataofs:corrupt},)-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:chksum:replace:25885}-|,1,[0]
0.0,[TCP:options-wscale:11]-fragment{tcp:52:False}-|,1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:chksum:replace:40301}-|,1,[0]
0.0,[TCP:options-sackok::0]-tamper{TCP:dataofs:corrupt}-|,1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:load:corrupt}(duplicate(duplicate(duplicate,),),)-|",1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:options-mss:replace:26708}(drop,)-|",1,[0]
0.0,[TCP:options-sackok::0]-fragment{tcp:-1:True:9}-|,1,[0]
0.0,[TCP:options-sackok::0]-tamper{TCP:options-uto:replace:24}-|,1,[0]
0.0,"[TCP:reserved:0]-tamper{TCP:seq:replace:3079498065}(tamper{TCP:options-altchksumopt:replace:},)-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:chksum:replace:30444}-|,1,[0]
0.0,[TCP:options-sackok::0]-duplicate-|[TCP:options-nop:]-tamper{TCP:options-nop:replace:}-|,1,[0]
0.0,"[TCP:reserved:0]-tamper{TCP:options-wscale:replace:148}(tamper{TCP:options-sack:corrupt},)-|",1,[0]
0.0,"[TCP:options-sackok::0]-duplicate(tamper{TCP:options-uto:replace:239},)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:load:replace:2caaruv458}(tamper{TCP:window:corrupt}(tamper{TCP:flags:corrupt},),)-|",1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:load:replace:2caaruv458}(tamper{TCP:seq:corrupt},)-|",1,[0]
0.0,[TCP:options-sackok::0]-tamper{TCP:options-mss:corrupt}-|,1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:options-nop:corrupt}(tamper{TCP:reserved:replace:4},)-|",1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:sport:corrupt}(tamper{TCP:options-sack:corrupt},)-|",1,[0]
0.0,"[TCP:options-wscale:8]-tamper{TCP:load:replace:2caaruv458}(duplicate,)-|",1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:load:replace:2caaruv458}(duplicate(duplicate(duplicate,tamper{TCP:options-timestamp:replace:4026725435}(duplicate,)),tamper{TCP:options-wscale:replace:229}),)-|",1,[0]
0.0,"[TCP:reserved:0]-tamper{TCP:options-wscale:replace:142}(tamper{TCP:options-sack:corrupt},)-|",1,[0]
0.0,"[TCP:options-eol::0]-tamper{TCP:options-nop:replace:}(fragment{tcp:43:True},)-|",1,[0]
0.0,[TCP:options-sackok::0]-tamper{TCP:urgptr:replace:32174}-|,1,[0]
0.0,[TCP:options-eol::0]-tamper{TCP:seq:replace:1943040461}-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:load:replace:2caaruv458}(tamper{TCP:window:corrupt}(tamper{TCP:sport:corrupt},),)-|",1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:options-uto:replace:76}-|,1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:options-uto:replace:184}(duplicate(tamper{TCP:options-altchksum:corrupt},),)-|",1,[0]
0.0,[TCP:options-sackok::0]-tamper{TCP:reserved:replace:5}-|,1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:seq:replace:2768735212}(fragment{tcp:-1:False},)-|",1,[0]
0.0,"[TCP:options-mss:37202]-tamper{TCP:load:replace:2caaruv458}(tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:options-sack:corrupt},),)-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:flags:replace:SRAEC}-|,1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:sport:replace:56967}-|,1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:chksum:replace:25885}(fragment{tcp:-1:True},)-|",1,[0]
0.0,[TCP:options-sackok::0]-tamper{TCP:options-wscale:replace:125}-|[TCP:options-altchksumopt:]-tamper{TCP:chksum:replace:51698}-|,1,[0]
0.0,"[TCP:options-sackok::0]-duplicate(,tamper{TCP:options-wscale:replace:93})-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-nop:replace:}(tamper{TCP:window:corrupt},)-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:ack:replace:2002329282}-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:urgptr:replace:15334}(tamper{TCP:ack:corrupt}(tamper{TCP:options-eol:replace:},),)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:load:replace:2caaruv458}(tamper{TCP:options-altchksum:corrupt},)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:load:replace:2caaruv458}(tamper{TCP:options-uto:replace:216},)-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:ack:replace:2078938006}-|,1,[0]
0.0,"[TCP:options-sackok::0]-duplicate(,tamper{TCP:dport:replace:41839})-|",1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:load:corrupt}(tamper{TCP:flags:replace:},)-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:chksum:replace:36062}-|,1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:urgptr:replace:44777}-|,1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:options-nop:replace:}(fragment{tcp:35:True:26}(fragment{tcp:-1:False},),)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:ack:replace:825295746}(fragment{tcp:-1:False},)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:load:replace:2caaruv458}(tamper{TCP:sport:replace:41888},)-|",1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:load:replace:2caaruv458}(fragment{tcp:-1:False:30}(,fragment{tcp:-1:True}),)-|",1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:options-uto:replace:184}(duplicate(fragment{tcp:-1:False},),)-|[TCP:options-eol:]-tamper{TCP:options-nop:corrupt}-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:sport:replace:63668}-|,1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:sport:replace:50372}-|,1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:dport:replace:54986}(duplicate,)-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:sport:replace:20937}-|,1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:urgptr:replace:36504}-|,1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:options-timestamp:replace:473750817}-|,1,[0]
0.0,"[TCP:options-mss:37202]-duplicate(duplicate(tamper{TCP:options-nop:replace:},duplicate),tamper{TCP:options-wscale:replace:229})-|",1,[0]
0.0,[TCP:options-md5header:2bf0e72629af3bdd3a639535c8638ff2]-duplicate-|,1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:dport:replace:63580}-|,1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:load:replace:2caaruv458}(tamper{TCP:load:replace:2caaruv458}(tamper{TCP:options-mss:replace:1641},),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:reserved:replace:5}(tamper{TCP:urgptr:replace:26788},)-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:dataofs:replace:5}-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:urgptr:replace:36801}(tamper{TCP:window:corrupt},)-|",1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:options-altchksum:replace:40}(duplicate,)-|",1,[0]
0.0,[TCP:options-sackok::0]-tamper{TCP:load:replace:__DNS_REQUEST__}-|,1,[0]
0.0,[TCP:window:180]-|[TCP:reserved:0:3]-tamper{TCP:options-mss:corrupt}-|,1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:sport:corrupt}(duplicate(,tamper{TCP:sport:corrupt}),)-|",1,[0]
0.0,"[TCP:options-sackok::0]-fragment{ip:-1:False:23}(fragment{tcp:-1:False},)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:load:replace:__HTTP_REQUEST__}(tamper{TCP:reserved:corrupt},)-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:dport:replace:54960}-|,1,[0]
0.0,[TCP:options-sackok::0]-tamper{TCP:urgptr:replace:26788}-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-nop:replace:}(fragment{ip:-1:True:5},)-|",1,[0]
0.0,"[TCP:options-sackok::0]-|[TCP:options-eol:]-tamper{TCP:urgptr:replace:44777}(duplicate,)-|",1,[0]
0.0,"[TCP:options-mss:37202]-duplicate(duplicate(tamper{TCP:window:replace:10},duplicate),tamper{TCP:dport:replace:11750})-|",1,[0]
0.0,[TCP:options-mss:16941]-tamper{TCP:urgptr:replace:26788}-|,1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:options-wscale:replace:71}(tamper{TCP:options-wscale:replace:125},)-|",1,[0]
0.0,[TCP:options-sackok:]-fragment{tcp:-1:False}-|[TCP:options-eol::2]-fragment{tcp:-1:True}-|,1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:seq:replace:1733375702}-|,1,[0]
0.0,[TCP:options-sackok::0]-tamper{TCP:options-altchksum:replace:70}-|,1,[0]
0.0,"[TCP:options-sackok::0]-fragment{tcp:-1:True}(fragment{tcp:-1:False},tamper{TCP:chksum:replace:55316})-|",1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:options-md5header:replace:e782c19c51aa6614acc52dffe1839472}(duplicate(tamper{TCP:options-altchksumopt:replace:},),)-|",1,[0]
0.0,"[TCP:options-sackok::0]-duplicate(tamper{TCP:load:corrupt},)-|",1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:load:corrupt}(tamper{TCP:seq:replace:860612341},)-|",1,[0]
0.0,[TCP:options-wscale:8]-tamper{TCP:ack:corrupt}-|,1,[0]
0.0,"[TCP:options-timestamp:3587359254]-fragment{tcp:-1:True}(,duplicate)-|",1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:flags:corrupt}-|[TCP:options-sackok::0]-tamper{TCP:options-mss:replace:13801}-|,1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:ack:replace:3060442708}-|,1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:dataofs:replace:12}(fragment{tcp:-1:False:30},)-|",1,[0]
0.0,[TCP:options-sackok::0]-tamper{TCP:dataofs:replace:14}-|[TCP:options-eol:]-tamper{TCP:options-nop:replace:}-|,1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:options-md5header:replace:3494cb7d6d97c81a22b0014a4ffa5787}-|,1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:options-timestamp:replace:3032880933}-|,1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:options-mss:replace:26708}-|[TCP:options-eol:]-tamper{TCP:load:replace:2caaruv458}(tamper{TCP:window:corrupt},)-|",1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:sport:corrupt}(tamper{TCP:load:corrupt},)-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:dport:replace:56628}-|,1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:options-mss:replace:13801}(fragment{tcp:-1:False},)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:load:replace:2caaruv458}(tamper{TCP:window:corrupt}(tamper{TCP:options-sack:replace:},),)-|",1,[0]
0.0,[TCP:options-sackok::0]-tamper{TCP:options-uto:replace:185}-|[TCP:options-nop:]-tamper{TCP:chksum:replace:32686}-|,1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:options-nop:replace:}(fragment{tcp:-1:False:26},)-|",1,[0]
0.0,[TCP:options-sackok::0]-tamper{TCP:options-altchksum:replace:223}-|[TCP:options-eol:]-tamper{TCP:flags:replace:FSRAUEN}-|,1,[0]
0.0,[TCP:options-sackok::0]-tamper{TCP:ack:replace:4266485570}-|,1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:options-md5header:replace:e2de553130be24f5f212e73e34d579a5}-|,1,[0]
0.0,"[TCP:options-wscale:11]-duplicate(drop,)-|",1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:sport:replace:21724}(duplicate(drop,drop),)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:load:replace:2caaruv458}(tamper{TCP:dataofs:replace:12},)-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:ack:replace:2711309451}-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:load:replace:2caaruv458}(tamper{TCP:dport:replace:37417},)-|",1,[0]
0.0,[TCP:options-sackok::0]-tamper{TCP:flags:replace:SPUEN}-|,1,[0]
0.0,"[TCP:options-sackok::0]-duplicate(tamper{TCP:urgptr:replace:27731},)-|",1,[0]
0.0,"[TCP:options-sackok::0]-duplicate(,tamper{TCP:options-uto:replace:96})-|",1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:load:replace:2caaruv458}(tamper{TCP:sport:replace:47880},)-|",1,[0]
0.0,"[TCP:options-sackok::0]-duplicate(tamper{TCP:options-altchksum:replace:124},)-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:urgptr:replace:21203}-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:load:replace:2qg5xs0pib}(duplicate,)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:load:replace:2caaruv458}(tamper{TCP:options-sack:corrupt}(duplicate,),)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:load:corrupt}(tamper{TCP:options-mss:corrupt},)-|",1,[0]
0.0,"[TCP:options-sackok::0]-duplicate(tamper{TCP:options-altchksum:corrupt},duplicate(,tamper{TCP:options-wscale:replace:26}))-|",1,[0]
0.0,"[TCP:options-wscale:11]-fragment{tcp:56:True}(tamper{TCP:window:corrupt},)-|",1,[0]
0.0,"[TCP:options-mss:37202]-duplicate(duplicate(tamper{TCP:window:replace:10},duplicate(,tamper{TCP:window:corrupt})),tamper{TCP:options-wscale:replace:229}(duplicate,))-|",1,[0]
0.0,[TCP:options-sackok::0]-tamper{TCP:ack:replace:361310449}-|,1,[0]
0.0,"[TCP:options-sackok::0]-duplicate(duplicate(tamper{TCP:options-timestamp:corrupt},),)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:load:corrupt}(tamper{TCP:seq:replace:2456964915},)-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:options-mss:replace:24217}-|,1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:ack:replace:1317303725}-|,1,[0]
0.0,"[TCP:options-sackok::0]-fragment{tcp:-1:False}(tamper{TCP:options-uto:replace:240},)-|",1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:load:replace:2caaruv458}(tamper{TCP:options-eol:corrupt},)-|",1,[0]
0.0,[TCP:options-mss:9968:4]-tamper{TCP:dport:replace:49562}-|,1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:options-altchksumopt:corrupt}(fragment{tcp:-1:False:5},)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:seq:replace:3046382533}(duplicate,)-|",1,[0]
0.0,"[TCP:options-sackok::0]-duplicate(tamper{TCP:options-nop:corrupt},fragment{tcp:33:True:16})-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:options-uto:replace:252}-|,1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:sport:replace:23287}-|,1,[0]
0.0,"[TCP:options-sackok::0]-duplicate(duplicate,tamper{TCP:options-sackok:corrupt})-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:dport:replace:23392}(tamper{TCP:options-eol:replace:},)-|",1,[0]
0.0,[TCP:options-sackok::0]-tamper{TCP:options-altchksum:replace:118}-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:flags:corrupt}(tamper{TCP:options-timestamp:corrupt},)-|",1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:seq:corrupt}(tamper{TCP:options-sack:replace:},)-|",1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:chksum:replace:59422}(duplicate(,tamper{TCP:urgptr:replace:27731}(duplicate,)),)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:load:replace:2caaruv458}(tamper{TCP:options-sack:corrupt}(tamper{TCP:dataofs:corrupt},),)-|",1,[0]
0.0,"[TCP:options-sackok::0]-fragment{tcp:3:False}(fragment{ip:-1:True:11},)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-altchksum:replace:7}(tamper{TCP:window:replace:150},)-|",1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:load:replace:2caaruv458},)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:reserved:replace:0}(duplicate(tamper{TCP:options-sackok:corrupt},),)-|",1,[0]
0.0,"[TCP:options-sackok::0]-duplicate(tamper{TCP:options-nop:corrupt},fragment{tcp:-1:True}(,duplicate))-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:load:replace:4gx8n4kbu9}-|[TCP:reserved:0:1]-drop-|,1,[0]
0.0,[TCP:options-eol::0]-tamper{TCP:sport:replace:28887}-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:load:replace:2caaruv458}(tamper{TCP:dataofs:corrupt}(tamper{TCP:load:corrupt},),)-|",1,[0]
0.0,"[TCP:options-sackok::0]-duplicate(,tamper{TCP:sport:corrupt})-|",1,[0]
0.0,"[TCP:options-sackok::0]-duplicate(tamper{TCP:load:replace:2caaruv458},)-|",1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:options-wscale:replace:239}(duplicate(tamper{TCP:options-sackok:corrupt},),)-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:seq:replace:2834694615}-|,1,[0]
0.0,"[TCP:options-mss:37202]-duplicate(tamper{TCP:window:replace:10},duplicate(,tamper{TCP:window:corrupt}))-|",1,[0]
0.0,"[TCP:options-sackok::0]-duplicate(drop,tamper{TCP:dport:replace:53925})-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:sport:replace:15192}-|,1,[0]
0.0,[TCP:options-sackok::0]-tamper{TCP:options-uto:replace:239}-|,1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:dport:replace:44269}-|,1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:options-wscale:corrupt}(duplicate(tamper{TCP:reserved:corrupt},),)-|",1,[0]
0.0,"[TCP:options-sackok::0]-duplicate(tamper{TCP:ack:corrupt},)-|[TCP:options-altchksumopt:]-tamper{TCP:options-uto:replace:122}-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:load:replace:2caaruv458}(tamper{TCP:options-md5header:replace:37125d80d645c10445bcf33555a3a244}(tamper{TCP:options-uto:corrupt},),)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:load:corrupt}(tamper{TCP:seq:replace:3520450279},)-|",1,[0]
0.0,"[TCP:dport:34388]-duplicate(,tamper{TCP:options-altchksum:replace:124})-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:load:replace:__HTTP_REQUEST__}(tamper{TCP:dataofs:replace:15},)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:load:replace:4gx8n4kbu9}(fragment{tcp:-1:True},)-|",1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:dataofs:corrupt}(tamper{TCP:options-altchksumopt:corrupt},)-|",1,[0]
0.0,[TCP:options-sackok::0]-tamper{TCP:chksum:replace:31229}-|,1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:sport:replace:38412}-|,1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:sport:corrupt}(tamper{TCP:load:corrupt}(tamper{TCP:sport:replace:47880},),)-|",1,[0]
0.0,[TCP:options-sackok::0]-tamper{TCP:options-wscale:replace:242}-|[TCP:options-sackok:]-tamper{TCP:window:corrupt}-|,1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:urgptr:replace:41546}-|,1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:urgptr:replace:11084}-|,1,[0]
0.0,"[TCP:seq:2412695341]-fragment{tcp:-1:True}(,duplicate)-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:sport:replace:59152}-|,1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:options-wscale:replace:21}-|,1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:load:replace:__HTTP_REQUEST__}(tamper{TCP:chksum:corrupt}(tamper{TCP:reserved:corrupt},),)-|",1,[0]
0.165,"[TCP:options-sackok:]-duplicate(duplicate(duplicate,tamper{TCP:window:replace:10}),)-|",1,[0.165]
0.196,"[TCP:options-nop:]-fragment{tcp:-1:True}(fragment{tcp:-1:True}(drop,),)-|[TCP:options-nop:]-duplicate-|",1,[0.196]
0.203,[TCP:options-sackok:]-duplicate-|[TCP:options-sackok:]-tamper{TCP:options-md5header:replace:f59d48a7a7f0c6094c4f1b245976e0b2}-|,1,[0.203]
0.209,"[TCP:options-sack:]-tamper{TCP:options-uto:corrupt}(duplicate(duplicate,),)-|",1,[0.209]
0.213,"[TCP:options-sackok:]-fragment{tcp:-1:False:27}(fragment{ip:10:False:5}(fragment{tcp:-1:True}(,fragment{tcp:-1:True}),),)-|",1,[0.213]
0.216,"[TCP:options-eol:]-tamper{TCP:reserved:replace:4}(tamper{TCP:options-nop:replace:},)-|[TCP:options-altchksumopt:]-duplicate-|",1,[0.216]
0.22,"[TCP:options-nop:]-duplicate(,duplicate)-|",1,[0.22]
0.22,[TCP:options-sackok:]-tamper{TCP:seq:replace:1638533279}-|[TCP:options-nop::1]-duplicate-|,1,[0.22]
0.239,"[TCP:options-sackok:]-tamper{TCP:load:replace:2caaruv458}(tamper{TCP:options-timestamp:corrupt},)-|[TCP:options-nop:]-duplicate-|",1,[0.239]
0.24,"[TCP:reserved:0]-duplicate(fragment{tcp:-1:True:23},)-|",1,[0.24]
0.242,"[TCP:options-nop:]-fragment{tcp:-1:True}(duplicate,fragment{tcp:-1:True})-|",1,[0.242]
0.245,"[TCP:flags:PA]-tamper{TCP:seq:replace:399854546}(tamper{TCP:seq:corrupt}(tamper{TCP:options-md5header:replace:bbbeffe788f9f58d835da91676773d74}(tamper{TCP:options-timestamp:corrupt}(duplicate,),),),)-|",1,[0.245]
0.255,[TCP:reserved:0]-tamper{TCP:options-altchksum:replace:163}-|[TCP:options-eol:]-fragment{tcp:54:False}-|,1,[0.255]
0.26,[TCP:reserved:0]-tamper{TCP:options-sack:replace:}-|[TCP:options-eol:]-fragment{tcp:-1:False}-|,1,[0.26]
0.26,"[TCP:options-sackok:]-fragment{tcp:-1:False:27}(duplicate,tamper{TCP:options-uto:replace:140})-|",1,[0.26]
0.265,"[TCP:reserved:0]-duplicate(fragment{tcp:-1:False},)-|",1,[0.265]
0.265,"[TCP:reserved:0]-duplicate(fragment{tcp:-1:True},)-|",1,[0.265]
0.265,"[TCP:options-sack:]-duplicate(fragment{tcp:-1:False},)-|",1,[0.265]
0.265,"[TCP:options-sack:]-duplicate(fragment{tcp:-1:True},)-|",1,[0.265]
0.265,"[TCP:reserved:0]-duplicate(,fragment{tcp:-1:True})-|",1,[0.265]
0.265,"[TCP:reserved:0]-tamper{TCP:options-md5header:replace:b4106dceca74b36fe07900c1503c060b}(tamper{TCP:options-sack:corrupt}(duplicate,),)-|",1,[0.265]
0.265,[TCP:options-sackok:]-tamper{TCP:urgptr:replace:63698}-|[TCP:options-altchksumopt:]-fragment{tcp:-1:False}-|,1,[0.265]
0.287,"[TCP:flags:PA]-tamper{TCP:seq:replace:399854546}(tamper{TCP:seq:corrupt}(tamper{TCP:options-timestamp:corrupt}(duplicate,),),)-|",1,[0.287]
0.287,"[TCP:options-sackok::0]-|[TCP:options-nop:]-tamper{TCP:options-timestamp:replace:1924702786}(duplicate,)-|",1,[0.287]
0.289,"[TCP:options-altchksumopt::1]-fragment{tcp:-1:True}(duplicate(tamper{TCP:options-sackok:replace:},),)-|",1,[0.289]
0.293,"[TCP:options-nop:]-duplicate(fragment{ip:-1:False:5},)-|",1,[0.293]
0.293,"[TCP:reserved:0]-duplicate(,fragment{ip:-1:True})-|",1,[0.293]
0.293,[TCP:options-sack:]-tamper{TCP:seq:replace:3079498065}-|[TCP:options-nop:]-tamper{TCP:options-md5header:corrupt}-|,1,[0.293]
0.295,"[TCP:options-nop:]-fragment{tcp:-1:True}(duplicate,)-|",1,[0.295]
0.295,"[TCP:reserved:0]-fragment{tcp:-1:False}(duplicate,)-|",1,[0.295]
0.295,"[TCP:options-sackok:]-fragment{tcp:-1:True}(duplicate,)-|",1,[0.295]
0.31,"[TCP:options-nop:]-tamper{TCP:options-altchksum:corrupt}(tamper{TCP:load:replace:2caaruv458}(duplicate(duplicate,),),)-|",1,[0.31]
0.314,"[TCP:options-nop:]-tamper{TCP:options-nop:corrupt}(duplicate,)-|",1,[0.314]
0.314,"[TCP:options-eol:]-tamper{TCP:options-eol:replace:}(duplicate(drop,duplicate),)-|",1,[0.314]
0.314,"[TCP:options-sackok:]-tamper{TCP:seq:replace:3341844122}(tamper{TCP:reserved:replace:3},)-|[TCP:options-sack::1]-tamper{TCP:options-altchksum:replace:98}-|",1,[0.314]
0.314,"[TCP:options-sackok:]-tamper{TCP:options-mss:corrupt}(duplicate,)-|",1,[0.314]
0.314,"[TCP:options-eol:]-tamper{TCP:options-nop:corrupt}(duplicate,)-|",1,[0.314]
0.314,"[TCP:options-sackok:]-tamper{TCP:options-nop:replace:}(duplicate,)-|",1,[0.314]
0.321,"[TCP:options-sackok:]-duplicate(tamper{TCP:options-mss:replace:13796},)-|",1,[0.321]
