Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
0.0,"[TCP:options-sack:]-duplicate(tamper{TCP:options-sack:replace:},)-|",1,[0]
0.0,"[TCP:options-sack::0]-duplicate-|[TCP:options-sack::0]-tamper{TCP:flags:corrupt}(fragment{tcp:-1:True}(,tamper{TCP:options-mss:replace:45856}),)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(fragment{tcp:-1:True},fragment{tcp:-1:False})-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(tamper{TCP:ack:replace:1275987940}(tamper{TCP:options-altchksum:replace:191},),)-|[TCP:flags:]-tamper{TCP:options-altchksumopt:corrupt}-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-eol:replace:}(tamper{TCP:reserved:corrupt},)-|[TCP:options-eol:]-fragment{tcp:-1:False}-|",1,[0]
0.0,"[TCP:options-eol:]-duplicate(tamper{TCP:load:replace:}(duplicate(fragment{tcp:-1:True},tamper{TCP:reserved:corrupt}),),)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-altchksum:replace:224}(tamper{TCP:reserved:corrupt},)-|",1,[0]
0.0,"[TCP:options-sack::0]-tamper{TCP:options-altchksum:replace:28}(drop,)-|[TCP:options-eol::2]-duplicate(,fragment{tcp:38:True})-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate-|[TCP:options-nop::1]-duplicate(duplicate(tamper{TCP:options-mss:corrupt},tamper{TCP:flags:replace:FSREN}),drop)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:-1:True:23}(tamper{TCP:ack:replace:2538354717},tamper{TCP:flags:replace:FSRUE}(tamper{TCP:sport:corrupt},))-|",1,[0]
0.0,[TCP:options-nop:]-fragment{ip:49:True:9}-|[TCP:options-nop:]-tamper{TCP:options-mss:replace:9007}-|,1,[0]
0.0,"[TCP:options-sack::0]-tamper{TCP:options-uto:corrupt}(tamper{TCP:options-altchksumopt:corrupt},)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-eol:corrupt}(tamper{TCP:options-sackok:corrupt},)-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-duplicate(,tamper{TCP:seq:replace:1641295312})-|",1,[0]
0.0,"[TCP:options-sack::0]-tamper{TCP:ack:replace:2175487791}(tamper{TCP:options-sack:corrupt},)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-timestamp:replace:2698364552}(tamper{TCP:urgptr:replace:15778},)-|",1,[0]
0.0,[TCP:options-sack::0]-duplicate-|[TCP:options-sack::0]-fragment{tcp:28:True:41}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:options-sack:corrupt},tamper{TCP:options-altchksumopt:replace:})-|[TCP:options-eol:]-duplicate-|",1,[0]
0.0,"[TCP:flags:SRUEC]-tamper{TCP:flags:replace:R}(duplicate(,tamper{TCP:options-altchksumopt:replace:}),)-|",1,[0]
0.0,"[TCP:options-sack::0]-tamper{TCP:chksum:replace:11181}(tamper{TCP:options-wscale:corrupt},)-|[TCP:urgptr:23629:4]-tamper{TCP:dport:corrupt}-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:load:replace:}(duplicate(drop,tamper{TCP:options-altchksumopt:corrupt}),)-|",1,[0]
0.0,"[TCP:options-sack::0]-duplicate(drop,)-|",1,[0]
0.0,[TCP:options-altchksum:24]-tamper{TCP:window:replace:150}-|,1,[0]
0.0,[TCP:chksum:43533:2]-tamper{TCP:flags:replace:R}-|,1,[0]
0.0,[TCP:ack:2226276073]-tamper{TCP:options-sack:replace:}-|,1,[0]
0.0,"[TCP:options-altchksumopt::0]-duplicate(,tamper{TCP:dport:replace:24444})-|",1,[0]
0.0,"[TCP:options-sack::0]-tamper{TCP:flags:corrupt}-|[TCP:urgptr:23629:4]-fragment{ip:46:True:5}(,tamper{TCP:dport:corrupt})-|",1,[0]
0.0,"[TCP:options-sack::0]-tamper{TCP:options-altchksum:replace:28}(duplicate,)-|[TCP:options-eol::2]-duplicate(,fragment{tcp:-1:True}(duplicate,))-|",1,[0]
0.0,"[TCP:flags:]-tamper{TCP:load:replace:pbtib3je51}(tamper{TCP:ack:corrupt},)-|",1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:options-sack:corrupt}(fragment{tcp:-1:True}(tamper{TCP:options-timestamp:replace:581857046}(tamper{TCP:reserved:replace:2},),duplicate(fragment{tcp:-1:False},)),)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-altchksumopt:corrupt}(duplicate(,tamper{TCP:options-sack:replace:}),)-|",1,[0]
0.0,"[TCP:options-sack::0]-tamper{TCP:options-sackok:replace:}(tamper{TCP:options-md5header:corrupt},)-|[TCP:options-sack::0]-duplicate(tamper{TCP:load:replace:__HTTP_REQUEST__},fragment{tcp:-1:True})-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:ack:corrupt}-|,1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:-1:True:16}(duplicate,tamper{TCP:options-sackok:replace:})-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:options-sack:corrupt}(duplicate(,tamper{TCP:ack:corrupt}),),)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(duplicate(tamper{TCP:load:replace:__DNS_REQUEST__},drop),drop)-|[TCP:options-sackok:]-tamper{TCP:options-timestamp:corrupt}-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:options-sackok:corrupt}(duplicate,),),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate-|[TCP:options-nop:]-fragment{ip:-1:False}(duplicate,)-|",1,[0]
0.0,[TCP:seq:84675929]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:52:True}(,tamper{TCP:options-eol:replace:})-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:load:replace:}(duplicate(fragment{ip:43:True}(drop,),tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:options-sack:corrupt},)),)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(tamper{TCP:options-altchksum:replace:241}(duplicate(tamper{TCP:options-altchksum:replace:242},),),drop)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:flags:replace:FAEN}(tamper{TCP:options-md5header:corrupt},)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(duplicate(tamper{TCP:ack:replace:1275987940},tamper{TCP:options-mss:replace:3641}),drop)-|[TCP:options-sackok:]-tamper{TCP:options-uto:corrupt}(fragment{tcp:-1:False}(drop,tamper{TCP:sport:replace:62927}),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:39:False}(duplicate(duplicate,),)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-timestamp:replace:799118961}(duplicate(,tamper{TCP:ack:replace:1275987940}),)-|",1,[0]
0.0,"[TCP:options-sack::0]-tamper{TCP:ack:replace:2175487791}(tamper{TCP:load:replace:__HTTP_REQUEST__},)-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-duplicate(duplicate(duplicate(tamper{TCP:options-wscale:replace:57},drop),),duplicate(tamper{TCP:ack:replace:1275987940},tamper{TCP:options-mss:replace:3641}))-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:-1:True:23}(tamper{TCP:ack:replace:2538354717}(tamper{TCP:options-nop:replace:}(tamper{TCP:options-sackok:corrupt},),),duplicate(,drop))-|[TCP:options-eol:]-|",1,[0]
0.0,"[TCP:options-sack::0]-fragment{tcp:3:True:4}(,drop)-|[TCP:options-sack::0]-duplicate(,fragment{ip:-1:True})-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-eol:replace:}(tamper{TCP:reserved:corrupt}(tamper{TCP:window:corrupt},),)-|",1,[0]
0.0,[TCP:options-uto:105]-tamper{TCP:chksum:replace:33880}-|,1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:options-altchksum:replace:34}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:seq:replace:957106628}(tamper{TCP:options-altchksumopt:corrupt}(duplicate(duplicate,tamper{TCP:options-altchksum:corrupt}),),)-|[TCP:options-altchksumopt:]-tamper{TCP:dataofs:replace:15}-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:dataofs:corrupt}(fragment{tcp:-1:False},)-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:options-wscale:replace:102}-|[TCP:options-sackok:]-tamper{TCP:dport:replace:22391}-|,1,[0]
0.0,"[TCP:options-nop:]-duplicate(tamper{TCP:load:replace:}(duplicate(drop,tamper{TCP:reserved:corrupt}(fragment{tcp:3:True:4},)),),duplicate)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:ack:replace:2538354717}(tamper{TCP:options-timestamp:replace:994353655}(tamper{TCP:options-sackok:corrupt},),)-|[TCP:flags:ACN]-tamper{TCP:ack:corrupt}-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:-1:True:23}(tamper{TCP:ack:replace:2538354717}(tamper{TCP:options-md5header:replace:ea4ef489d9dd2bba27f5beb9512936d6},),duplicate(drop,))-|[TCP:options-eol:]-duplicate-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:31:True:15}(,fragment{tcp:-1:False})-|",1,[0]
0.0,"[TCP:options-wscale:220:3]-tamper{TCP:seq:replace:3234598529}(duplicate,)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-fragment{ip:21:True:25}-|,1,[0]
0.0,"[TCP:options-altchksumopt::0]-tamper{TCP:options-altchksumopt:replace:}-|[TCP:options-sackok:]-tamper{TCP:options-md5header:corrupt}(tamper{TCP:options-sack:corrupt}(duplicate,),)-|",1,[0]
0.0,[TCP:options-sack::0]-tamper{TCP:dport:replace:2554}-|[TCP:options-sack::0]-duplicate-|,1,[0]
0.0,"[TCP:options-sack::0]-tamper{TCP:options-sackok:corrupt}-|[TCP:options-sack::0]-duplicate(fragment{tcp:-1:True},)-|",1,[0]
0.0,"[TCP:options-sack::0]-duplicate(fragment{ip:-1:True},tamper{TCP:window:corrupt})-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:load:replace:ha7xfmvk9t}(duplicate(,tamper{TCP:ack:replace:1275987940}),)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:load:corrupt}(fragment{tcp:-1:False}(duplicate,),)-|",1,[0]
0.0,"[TCP:options-sack::0]-fragment{tcp:3:True:4}(,drop)-|[TCP:options-sack::0]-duplicate-|",1,[0]
0.0,"[TCP:options-sack::0]-|[TCP:options-sack::0]-duplicate(,fragment{tcp:-1:True})-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:reserved:corrupt}-|[TCP:options-eol:]-fragment{tcp:-1:False:5}-|,1,[0]
0.0,[TCP:options-mss:33388:1]-tamper{TCP:flags:replace:R}-|,1,[0]
0.0,"[TCP:window:40]-duplicate(,tamper{TCP:seq:replace:1641295312})-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True:5}(fragment{tcp:-1:False},)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:options-sack:corrupt}-|[TCP:options-eol:]-duplicate-|[TCP:options-eol:]-drop-|,1,[0]
0.0,"[TCP:options-eol:]-duplicate(tamper{TCP:load:replace:}(duplicate(fragment{tcp:17:False:7}(fragment{tcp:52:True},),tamper{TCP:reserved:corrupt}),),)-|",1,[0]
0.0,[TCP:dataofs:13]-fragment{tcp:-1:True}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-eol:replace:}(tamper{TCP:dport:replace:38027}(tamper{TCP:options-nop:replace:},),)-|",1,[0]
0.0,"[TCP:options-sack::0]-fragment{tcp:-1:True}(fragment{tcp:23:True:34},duplicate)-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-tamper{TCP:chksum:corrupt}(duplicate(fragment{tcp:-1:False},tamper{TCP:ack:replace:1286622133}),)-|[TCP:options-sackok:]-tamper{TCP:options-sack:corrupt}(tamper{TCP:seq:replace:3171770008},)-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-duplicate(duplicate(tamper{TCP:options-wscale:replace:57},drop),)-|",1,[0]
0.0,"[TCP:options-sack::0]-tamper{TCP:options-altchksum:replace:28}(drop,)-|[TCP:options-eol::1]-duplicate(,fragment{tcp:-1:True}(duplicate,))-|",1,[0]
0.0,"[TCP:options-eol:]-duplicate(tamper{TCP:options-md5header:replace:14338da0d889fe3af039ce0a51f94e45}(duplicate(fragment{tcp:-1:True},tamper{TCP:options-timestamp:corrupt}(duplicate,)),),)-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:reserved:replace:7}-|,1,[0]
0.0,"[TCP:options-nop:]-duplicate(duplicate(tamper{TCP:options-mss:replace:3641},tamper{TCP:ack:replace:1275987940}),)-|",1,[0]
0.0,[TCP:options-sack::0]-tamper{TCP:load:replace:klxmc1t8n1}-|[TCP:options-md5header:e2ae849f98c612c902da14e9aa9e0bb6]-duplicate-|,1,[0]
0.0,[TCP:options-sack::0]-tamper{TCP:options-md5header:replace:62ddc24e7757edf24a4c8e276f7751ae}-|,1,[0]
0.0,"[TCP:options-altchksumopt::0]-tamper{TCP:options-altchksum:corrupt}(duplicate(fragment{tcp:-1:False}(,tamper{TCP:sport:corrupt}),tamper{TCP:ack:replace:1286622133}),)-|[TCP:options-sackok:]-tamper{TCP:options-md5header:corrupt}(tamper{TCP:options-sack:corrupt}(tamper{TCP:seq:replace:3171770008},),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:54:True}(,fragment{tcp:4:True:48})-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-md5header:corrupt}(tamper{TCP:options-sack:corrupt}(tamper{TCP:seq:replace:3171770008},),)-|",1,[0]
0.0,"[TCP:options-sackok:]-duplicate(,tamper{TCP:reserved:replace:5})-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-duplicate(duplicate(duplicate(tamper{TCP:options-wscale:replace:57},drop),drop),duplicate(tamper{TCP:ack:replace:1275987940},tamper{TCP:options-mss:replace:3641}))-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(,tamper{TCP:reserved:replace:2})-|",1,[0]
0.0,[TCP:options-sack::0]-tamper{TCP:chksum:replace:23549}-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-timestamp:replace:2702046538}(tamper{TCP:window:replace:20},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:54:True}(tamper{TCP:urgptr:replace:44456},fragment{tcp:-1:False})-|",1,[0]
0.0,"[TCP:options-sack::0]-tamper{TCP:options-sackok:replace:}(fragment{tcp:-1:False},)-|[TCP:options-sack::0]-fragment{tcp:-1:True}-|",1,[0]
0.0,[TCP:options-altchksumopt::0]-tamper{TCP:chksum:corrupt}-|,1,[0]
0.0,"[TCP:options-altchksumopt::0]-tamper{TCP:options-altchksum:corrupt}(fragment{tcp:-1:False},)-|[TCP:options-sackok:]-tamper{TCP:options-sack:corrupt}(tamper{TCP:options-sack:corrupt}(tamper{TCP:seq:replace:3171770008},),)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:-1:False}(,tamper{TCP:reserved:replace:3})-|",1,[0]
0.0,[TCP:options-timestamp:3935348872]-tamper{TCP:seq:corrupt}-|,1,[0]
0.0,"[TCP:options-nop:]-duplicate(tamper{TCP:options-altchksum:replace:241}(duplicate(tamper{TCP:options-altchksum:replace:242},),),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:seq:replace:957106628}(tamper{TCP:window:replace:10}(duplicate(duplicate,),),)-|",1,[0]
0.0,[TCP:options-nop:]-fragment{tcp:-1:True}-|[TCP:options-nop:]-tamper{TCP:dataofs:replace:6}-|,1,[0]
0.0,"[TCP:options-nop:]-duplicate(tamper{TCP:flags:replace:R},drop)-|",1,[0]
0.0,"[TCP:options-sack::0]-tamper{TCP:options-sack:replace:}(duplicate,)-|[TCP:options-sackok:]-duplicate(duplicate,)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(tamper{TCP:options-altchksum:replace:241}(tamper{TCP:options-altchksum:replace:242},),drop)-|",1,[0]
0.0,[TCP:options-sackok:]-fragment{tcp:-1:False}-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-altchksumopt:corrupt}(duplicate,)-|",1,[0]
0.0,"[TCP:flags:]-tamper{TCP:flags:replace:}(duplicate(tamper{TCP:load:corrupt},),)-|",1,[0]
0.0,"[TCP:options-uto:105]-tamper{TCP:chksum:replace:33880}(fragment{tcp:-1:False},)-|",1,[0]
0.0,"[TCP:options-sack::0]-tamper{TCP:options-altchksum:replace:28}-|[TCP:reserved:0]-duplicate(,fragment{tcp:38:True})-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-duplicate(,tamper{TCP:dport:replace:24444}(tamper{TCP:window:replace:70},))-|",1,[0]
0.0,[TCP:load:3f5bus7t09]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[0]
0.0,"[TCP:options-sack::0]-tamper{TCP:chksum:replace:33880}(duplicate,)-|",1,[0]
0.0,[TCP:options-uto:105]-duplicate-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:reserved:corrupt}(duplicate,)-|",1,[0]
0.0,"[TCP:options-sack::0]-tamper{TCP:ack:replace:2175487791}(tamper{TCP:options-altchksum:corrupt}(tamper{TCP:options-altchksumopt:replace:}(fragment{tcp:-1:True},),),)-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-tamper{TCP:load:replace:__HTTP_REQUEST__}(tamper{TCP:options-md5header:corrupt},)-|[TCP:options-sackok:]-tamper{TCP:options-md5header:corrupt}(tamper{TCP:options-sack:corrupt}(duplicate,),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-altchksum:replace:224}(tamper{TCP:reserved:corrupt},)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(tamper{TCP:options-uto:replace:4},tamper{TCP:options-mss:replace:3641})-|[TCP:options-sackok:]-tamper{TCP:options-sack:replace:}(fragment{tcp:25:True:12}(drop,tamper{TCP:sport:replace:62927}),)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:-1:True:5}(,tamper{TCP:options-eol:corrupt})-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:urgptr:replace:10616}-|,1,[0]
0.0,"[TCP:options-nop:]-duplicate(tamper{TCP:urgptr:replace:30613},tamper{TCP:load:corrupt})-|[TCP:sport:7291:0]-tamper{TCP:options-mss:corrupt}(duplicate,)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False:1}(fragment{tcp:-1:True}(,duplicate),)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-fragment{ip:-1:False:17}-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:load:corrupt}(fragment{ip:-1:True:34},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:dataofs:corrupt}(fragment{tcp:-1:False}(,fragment{tcp:-1:True}),)-|",1,[0]
0.0,"[TCP:options-sack::0]-tamper{TCP:options-uto:corrupt}(tamper{TCP:options-altchksumopt:corrupt}(tamper{TCP:urgptr:replace:52218},),)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:-1:True:23}(tamper{TCP:ack:replace:2538354717},tamper{TCP:sport:corrupt})-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-altchksumopt:corrupt}(fragment{tcp:-1:False},)-|",1,[0]
0.0,[TCP:options-altchksumopt::0]-tamper{TCP:options-wscale:replace:145}-|,1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:32:True:23}(tamper{TCP:ack:replace:2538354717},duplicate(tamper{TCP:flags:corrupt}(fragment{tcp:51:False:35},),))-|[TCP:options-eol:]-fragment{tcp:39:False}(duplicate(tamper{TCP:seq:replace:677059334},),drop)-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:39:False}(duplicate,drop)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-nop:corrupt}(duplicate(tamper{TCP:options-sack:replace:},),)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-eol:replace:}(tamper{TCP:reserved:corrupt},)-|[TCP:options-eol:]-fragment{tcp:2:True:21}-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:39:False}(duplicate(,duplicate),)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-fragment{tcp:-1:True:17}-|,1,[0]
0.0,[TCP:options-sack::0]-tamper{TCP:reserved:replace:3}-|[TCP:options-sack::0]-fragment{tcp:-1:True}-|,1,[0]
0.0,"[TCP:options-sackok:]-|[TCP:options-nop:]-duplicate(,duplicate(tamper{TCP:options-timestamp:replace:3583265592}(tamper{TCP:sport:replace:16073}(tamper{TCP:dataofs:corrupt},),),tamper{TCP:flags:replace:AN}))-|",1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:options-sack:corrupt}(fragment{tcp:-1:True}(tamper{TCP:options-timestamp:replace:581857046}(tamper{TCP:reserved:replace:2},),duplicate(,fragment{tcp:-1:False})),)-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:options-md5header:replace:ea5d19810db810fd4f3fab2d6de6bce6}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:seq:replace:957106628}(tamper{TCP:window:replace:10}(duplicate(duplicate(duplicate,),tamper{TCP:options-altchksum:corrupt}),),)-|",1,[0]
0.0,"[TCP:options-sack::0]-tamper{TCP:options-md5header:replace:6ef20602c79083ac60eae379cfbcc869}-|[TCP:options-sack::0]-duplicate(,fragment{tcp:-1:True}(tamper{TCP:options-eol:corrupt},))-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate-|[TCP:options-nop::0]-duplicate(duplicate(tamper{TCP:options-mss:corrupt}(duplicate,),tamper{TCP:flags:replace:FSREN}),drop)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(tamper{TCP:options-altchksum:replace:241}(duplicate(tamper{TCP:options-altchksum:replace:242}(drop,),),),drop)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-timestamp:corrupt}(duplicate(,duplicate),)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-sack:replace:}(fragment{tcp:-1:False}(drop,tamper{TCP:sport:replace:62927}(duplicate,)),)-|",1,[0]
0.0,[TCP:options-timestamp:3935348872]-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:load:replace:clr7yyjyip}(duplicate(fragment{tcp:-1:False}(tamper{TCP:options-sackok:corrupt},),),)-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:options-altchksum:replace:224}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:seq:replace:957106628}(tamper{TCP:options-altchksumopt:replace:}(duplicate(duplicate,tamper{TCP:options-altchksum:corrupt}),),)-|[TCP:options-altchksumopt:]-tamper{TCP:reserved:corrupt}(drop,)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-fragment{tcp:54:False}-|,1,[0]
0.0,[TCP:dport:3667]-|,1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:load:replace:__HTTP_REQUEST__}-|,1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:-1:True:23}(tamper{TCP:ack:replace:2538354717}(tamper{TCP:options-sack:replace:}(tamper{TCP:options-altchksum:replace:83},),),duplicate(,drop))-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:49:True:20}(,tamper{TCP:options-md5header:corrupt})-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:load:replace:}(duplicate(fragment{tcp:17:False:7},tamper{TCP:reserved:corrupt}),)-|",1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:options-uto:corrupt}(tamper{TCP:seq:replace:1898994037},)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(,fragment{tcp:-1:True:23}(tamper{TCP:ack:replace:2538354717}(tamper{TCP:options-nop:replace:}(fragment{tcp:-1:True},),),duplicate(,drop)))-|",1,[0]
0.0,"[TCP:reserved:1:4]-tamper{TCP:flags:replace:R}(duplicate,)-|",1,[0]
0.0,[TCP:options-uto:105]-tamper{TCP:options-altchksum:replace:208}-|,1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:load:corrupt}-|[TCP:options-altchksumopt:]-fragment{tcp:-1:False}-|,1,[0]
0.0,[TCP:sport:59530]-duplicate-|,1,[0]
0.0,"[TCP:options-nop:]-fragment{ip:49:True:9}(tamper{TCP:options-sackok:replace:},)-|[TCP:options-nop:]-tamper{TCP:options-mss:replace:9007}(tamper{TCP:options-timestamp:corrupt},)-|",1,[0]
0.0,[TCP:options-sack::0]-tamper{TCP:ack:replace:485433922}-|[TCP:seq:1062116864]-fragment{tcp:-1:True}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(,tamper{TCP:sport:replace:62927})-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-sack:replace:}(fragment{tcp:54:True},)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(tamper{TCP:options-altchksum:replace:241}(fragment{tcp:43:False},),drop)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:54:True}(duplicate,duplicate(tamper{TCP:options-altchksum:replace:242},))-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-fragment{tcp:-1:False}(,tamper{TCP:dport:replace:34870})-|",1,[0]
0.0,[TCP:options-nop:]-fragment{ip:-1:False:33}-|,1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:options-altchksum:corrupt}-|,1,[0]
0.0,[TCP:options-mss:14914]-|,1,[0]
0.0,[TCP:options-sackok::0]-fragment{tcp:-1:False}-|,1,[0]
0.0,[TCP:options-mss:44320:3]-tamper{TCP:options-sack:corrupt}-|,1,[0]
0.0,"[TCP:chksum:46731]-tamper{TCP:options-sack:replace:}(fragment{tcp:-1:False}(drop,tamper{TCP:sport:replace:62927}),)-|",1,[0]
0.0,"[TCP:options-eol::1]-duplicate(,fragment{tcp:38:True})-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-nop:corrupt}(duplicate(,tamper{TCP:seq:replace:2723497292}),)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-nop:replace:}-|[TCP:ack:3502757298:4]-fragment{tcp:-1:False}(duplicate,tamper{TCP:options-nop:replace:})-|",1,[0]
0.0,[TCP:options-sack::0]-tamper{TCP:seq:corrupt}-|,1,[0]
0.0,[TCP:options-timestamp:3496460322:1]-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-eol:replace:}(fragment{tcp:-1:False}(duplicate,),)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:reserved:corrupt}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:R}(tamper{TCP:dataofs:corrupt}(fragment{tcp:-1:False}(fragment{tcp:-1:False},),),)-|",1,[0]
0.0,"[TCP:flags:]-tamper{TCP:load:replace:pbtib3je51}(tamper{TCP:options-sack:corrupt},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-sackok:replace:}(duplicate,)-|",1,[0]
