Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
0.0,"[TCP:window:190]-tamper{TCP:options-sackok:corrupt}(tamper{TCP:flags:corrupt},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:26:True:13}(,tamper{TCP:reserved:corrupt}(duplicate(tamper{TCP:dataofs:corrupt}(duplicate,),),))-|[TCP:options-sackok:]-duplicate-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-nop:corrupt}(tamper{TCP:options-nop:replace:}(tamper{TCP:options-timestamp:corrupt},),)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-fragment{ip:-1:False:5}-|,1,[0]
0.0,"[TCP:options-nop::0]-tamper{TCP:options-sackok:corrupt}(duplicate(tamper{TCP:options-md5header:corrupt},tamper{TCP:flags:corrupt}),)-|",1,[0]
0.0,"[TCP:options-eol:]-duplicate(,duplicate)-|[TCP:options-sack:]-tamper{TCP:flags:replace:FSPUC}-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:flags:corrupt}(tamper{TCP:options-mss:replace:4425},)-|[TCP:options-sackok:]-tamper{TCP:options-wscale:corrupt}-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:True}(duplicate(tamper{TCP:dataofs:corrupt}(fragment{tcp:-1:True},),fragment{tcp:-1:False}),tamper{TCP:flags:corrupt})-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:urgptr:replace:32797}(tamper{TCP:dport:corrupt},)-|[TCP:options-sack:]-tamper{TCP:options-timestamp:replace:1345341907}-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:26:True:13}(drop,tamper{TCP:reserved:corrupt}(duplicate(tamper{TCP:dataofs:corrupt}(duplicate,),),))-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-wscale:corrupt}(fragment{tcp:-1:False}(,tamper{TCP:reserved:corrupt}(duplicate,)),)-|[TCP:options-altchksumopt:]-fragment{ip:13:True:14}(duplicate,)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-sackok:corrupt}(tamper{TCP:sport:corrupt},)-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:True}(duplicate(tamper{TCP:load:corrupt},fragment{tcp:-1:False}),tamper{TCP:flags:corrupt})-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:4:True}(duplicate,)-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:15:False}(,tamper{TCP:dataofs:corrupt})-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:26:True:13}(,tamper{TCP:options-timestamp:corrupt}(duplicate(tamper{TCP:dataofs:corrupt}(duplicate,),),))-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:26:True:13}(,tamper{TCP:reserved:corrupt}(duplicate(tamper{TCP:dataofs:corrupt}(duplicate,),tamper{TCP:dport:replace:31869}),))-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(,tamper{TCP:reserved:corrupt}(duplicate(,tamper{TCP:reserved:corrupt}),))-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-altchksumopt:corrupt}(tamper{TCP:options-eol:corrupt},)-|",1,[0]
0.0,[TCP:window:190]-tamper{TCP:dataofs:replace:13}-|,1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:32:True}(duplicate(tamper{TCP:window:corrupt}(duplicate,),),fragment{tcp:-1:False})-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(drop,tamper{TCP:options-mss:replace:16749})-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:window:corrupt}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:26:True:13}(drop,tamper{TCP:chksum:corrupt}(duplicate(tamper{TCP:dataofs:corrupt}(duplicate,),),))-|",1,[0]
0.0,"[TCP:options-timestamp:271978167]-tamper{TCP:flags:corrupt}-|[TCP:options-eol:]-fragment{tcp:-1:False}(,duplicate)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:sport:corrupt}(duplicate,)-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:ack:corrupt}-|[TCP:options-eol:]-fragment{ip:-1:True}-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:flags:corrupt}(duplicate,)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:dataofs:corrupt}(duplicate(,duplicate(duplicate,)),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(,duplicate(,tamper{TCP:sport:corrupt}))-|",1,[0]
0.0,[TCP:window:190]-tamper{TCP:options-mss:replace:43924}-|,1,[0]
0.0,"[TCP:options-nop:]-duplicate(fragment{tcp:-1:True}(tamper{TCP:chksum:corrupt},),tamper{TCP:options-nop:replace:}(tamper{TCP:options-timestamp:replace:3146453135},))-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:True}(duplicate(tamper{TCP:dataofs:replace:15},fragment{tcp:-1:False}),tamper{TCP:ack:corrupt})-|",1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:dataofs:corrupt}-|[TCP:flags:]-tamper{TCP:dataofs:replace:14}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:15:False:7}(,tamper{TCP:flags:corrupt}(tamper{TCP:flags:corrupt},))-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-wscale:corrupt}(fragment{tcp:-1:True:42}(,tamper{TCP:reserved:corrupt}(duplicate(tamper{TCP:dataofs:corrupt},tamper{TCP:options-altchksumopt:corrupt}),)),)-|[TCP:chksum:3098]-fragment{ip:13:True:14}(duplicate,fragment{tcp:-1:False})-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:load:replace:__DNS_REQUEST__}-|,1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:options-sack:corrupt}-|[TCP:options-eol:]-|,1,[0]
0.0,[TCP:options-mss:29672]-tamper{TCP:options-eol:corrupt}-|,1,[0]
0.0,[TCP:options-altchksumopt:]-fragment{tcp:54:False:46}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:26:True:13}(,tamper{TCP:reserved:corrupt}(duplicate(tamper{TCP:dataofs:corrupt}(fragment{tcp:-1:False},),),))-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(duplicate,duplicate)-|[TCP:options-nop:]-duplicate(,duplicate)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:dataofs:corrupt}(duplicate,)-|[TCP:options-nop:]-tamper{TCP:options-md5header:corrupt}(fragment{tcp:-1:True},)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-uto:replace:53}(tamper{TCP:seq:corrupt},)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(duplicate,tamper{TCP:options-altchksumopt:corrupt})-|[TCP:flags:P]-tamper{TCP:seq:corrupt}-|",1,[0]
0.0,"[TCP:options-eol:]-duplicate(fragment{tcp:-1:False}(fragment{tcp:-1:True},),duplicate)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:reserved:corrupt}(duplicate(fragment{tcp:-1:False}(fragment{tcp:-1:False:5},),),)-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:flags:corrupt}-|[TCP:options-eol:]-fragment{ip:-1:False:5}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:26:True:13}(,tamper{TCP:reserved:corrupt}(duplicate(tamper{TCP:dataofs:corrupt},),))-|[TCP:options-altchksumopt:]-fragment{tcp:-1:True}-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:dataofs:corrupt}(tamper{TCP:options-mss:replace:2541},)-|[TCP:flags:]-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(duplicate,tamper{TCP:reserved:corrupt}(duplicate(tamper{TCP:dataofs:corrupt},tamper{TCP:options-md5header:corrupt}),))-|[TCP:options-nop:]-tamper{TCP:options-mss:replace:41081}-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(,tamper{TCP:options-md5header:replace:07840d487ac8ff377860eef77a4ec90c}(tamper{TCP:dport:replace:48343},))-|",1,[0]
0.0,[TCP:options-eol:]-fragment{tcp:-1:False}-|[TCP:options-sack:]-tamper{TCP:flags:corrupt}-|,1,[0]
0.0,"[TCP:options-eol:]-duplicate(tamper{TCP:options-wscale:corrupt},duplicate)-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{ip:-1:False}(tamper{TCP:options-altchksumopt:replace:},tamper{TCP:ack:corrupt})-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:26:True:13}(tamper{TCP:options-wscale:replace:219},tamper{TCP:ack:replace:671763784})-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:reserved:corrupt}(duplicate(tamper{TCP:chksum:corrupt}(duplicate,),),)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:urgptr:corrupt}(duplicate,)-|[TCP:options-eol:]-tamper{TCP:seq:corrupt}-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-md5header:replace:67fbaf0eb8373245cb34eb248a8203cb}(tamper{TCP:options-nop:corrupt},)-|[TCP:options-altchksumopt:]-fragment{tcp:48:True:5}(duplicate,)-|[TCP:options-altchksumopt:]-tamper{TCP:options-sackok:corrupt}-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{ip:13:True:14}(duplicate,duplicate)-|",1,[0]
0.0,[TCP:flags:P]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(duplicate,tamper{TCP:reserved:corrupt}(duplicate(tamper{TCP:dataofs:corrupt},tamper{TCP:options-md5header:corrupt}(duplicate,)),))-|[TCP:options-altchksumopt:]-fragment{tcp:43:False}(duplicate,)-|[TCP:options-nop:]-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{ip:2:False:13}(,duplicate)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:urgptr:replace:34091}-|[TCP:options-altchksumopt:]-duplicate(tamper{TCP:reserved:replace:0}(tamper{TCP:options-wscale:replace:191},),duplicate(tamper{TCP:dataofs:corrupt},))-|[TCP:options-eol:]-|",1,[0]
0.0,[TCP:flags:]-tamper{TCP:flags:corrupt}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(fragment{tcp:-1:True},duplicate(,tamper{TCP:options-md5header:replace:7e972e5ddef3be31dfd6ad769eb39672}))-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:26:True:13}(drop,tamper{TCP:dataofs:corrupt})-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:True}(duplicate(tamper{TCP:flags:corrupt}(duplicate(drop,),),tamper{TCP:dataofs:corrupt}),tamper{TCP:flags:corrupt})-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{ip:13:True:14}(duplicate,)-|[TCP:options-sack:]-tamper{TCP:load:replace:uhuq7a1an2}-|",1,[0]
0.0,[TCP:flags:]-tamper{TCP:flags:corrupt}-|[TCP:options-eol:]-tamper{TCP:dataofs:corrupt}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(duplicate(,tamper{TCP:window:replace:80}),tamper{TCP:reserved:corrupt}(duplicate(tamper{TCP:dataofs:corrupt},tamper{TCP:options-md5header:corrupt}),))-|[TCP:chksum:20424:4]-fragment{tcp:43:False}-|[TCP:options-nop:]-tamper{TCP:options-mss:replace:59159}-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:23:False}(,tamper{TCP:flags:corrupt})-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:options-timestamp:corrupt},duplicate(,tamper{TCP:options-md5header:replace:7e972e5ddef3be31dfd6ad769eb39672}(tamper{TCP:sport:corrupt},)))-|[TCP:options-eol:]-fragment{tcp:-1:False}-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(duplicate,duplicate)-|",1,[0]
0.0,[TCP:options-sackok:]-fragment{tcp:-1:False:5}-|,1,[0]
0.0,"[TCP:options-eol:]-duplicate(tamper{TCP:flags:corrupt},tamper{TCP:options-wscale:corrupt})-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:True}(duplicate(tamper{TCP:dataofs:corrupt}(duplicate,),fragment{tcp:-1:False}),tamper{TCP:flags:corrupt}(tamper{TCP:options-nop:replace:},))-|",1,[0]
0.0,"[TCP:options-eol:]-duplicate(tamper{TCP:options-wscale:corrupt},duplicate(duplicate,))-|[TCP:sport:1823:1]-tamper{TCP:flags:corrupt}-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:flags:corrupt}(tamper{TCP:window:replace:150}(tamper{TCP:dataofs:corrupt},),)-|[TCP:urgptr:4478]-|",1,[0]
0.0,"[TCP:options-eol:]-duplicate(tamper{TCP:dataofs:corrupt},duplicate(fragment{tcp:-1:True},))-|",1,[0]
0.0,"[TCP:options-eol:]-duplicate(tamper{TCP:window:corrupt},duplicate)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:seq:corrupt}(tamper{TCP:options-timestamp:replace:467396733}(tamper{TCP:options-mss:corrupt}(duplicate,),),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(duplicate,tamper{TCP:reserved:corrupt}(duplicate(tamper{TCP:dataofs:corrupt},tamper{TCP:options-md5header:corrupt}),))-|[TCP:options-altchksumopt:]-fragment{tcp:43:False}-|[TCP:options-nop:]-tamper{TCP:options-mss:replace:41081}-|[TCP:options-sackok:]-tamper{TCP:options-sackok:corrupt}-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:dataofs:corrupt}(duplicate(duplicate(duplicate,),duplicate),)-|",1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:flags:corrupt}-|[TCP:reserved:2]-tamper{TCP:flags:corrupt}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:26:True:13}(,tamper{TCP:reserved:corrupt}(duplicate(tamper{TCP:options-altchksumopt:corrupt},),))-|",1,[0]
0.0,[TCP:options-mss:29672]-fragment{tcp:-1:False}-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-wscale:corrupt}(tamper{TCP:options-nop:replace:},)-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:dataofs:corrupt}-|[TCP:options-sackok:]-duplicate-|,1,[0]
0.0,"[TCP:options-eol:]-duplicate(tamper{TCP:flags:corrupt},duplicate)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:15:False:7}(,tamper{TCP:flags:corrupt}(tamper{TCP:dataofs:replace:14},))-|[TCP:options-sackok:]-fragment{tcp:-1:True}-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:sport:replace:44659}-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-wscale:corrupt}(fragment{tcp:-1:False}(,tamper{TCP:reserved:replace:3}(duplicate(tamper{TCP:dataofs:corrupt},),)),)-|[TCP:options-altchksumopt:]-fragment{ip:13:True:14}(duplicate,)-|[TCP:options-sack:]-tamper{TCP:load:replace:uhuq7a1an2}(tamper{TCP:options-nop:replace:},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:26:True:13}(,tamper{TCP:reserved:corrupt}(duplicate(duplicate,),))-|[TCP:options-sackok:]-duplicate-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{ip:-1:False}(duplicate(tamper{TCP:dataofs:corrupt},fragment{tcp:-1:True}),tamper{TCP:flags:corrupt})-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-mss:replace:4425}(tamper{TCP:sport:replace:24556},)-|[TCP:options-sackok:]-tamper{TCP:options-wscale:replace:226}(tamper{TCP:dataofs:corrupt},)-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:-1:False:5}-|[TCP:options-sackok:]-fragment{ip:-1:True:31}(tamper{TCP:options-wscale:corrupt},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{ip:13:True:14}(duplicate,)-|[TCP:options-nop:]-tamper{TCP:options-wscale:corrupt}(fragment{tcp:-1:False}(,tamper{TCP:reserved:corrupt}(duplicate(tamper{TCP:dataofs:corrupt},),)),)-|[TCP:options-sack:]-tamper{TCP:load:replace:uhuq7a1an2}-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:dataofs:corrupt}(tamper{TCP:dport:corrupt},)-|[TCP:flags:]-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:26:True:13}(,tamper{TCP:reserved:corrupt}(duplicate(duplicate,tamper{TCP:options-eol:replace:}),))-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:reserved:corrupt}(fragment{tcp:54:False:49}(,duplicate),)-|",1,[0]
0.0,"[TCP:ack:379695649]-duplicate(tamper{TCP:dataofs:corrupt},tamper{TCP:options-wscale:replace:21})-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:dataofs:corrupt}(duplicate(duplicate(duplicate,duplicate),),)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:28:True}(tamper{TCP:reserved:replace:5},)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:dataofs:corrupt}(duplicate,)-|[TCP:options-eol:]-duplicate(tamper{TCP:options-altchksum:replace:251},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:26:True:13}(,tamper{TCP:chksum:corrupt}(duplicate(,tamper{TCP:dataofs:corrupt}(duplicate,)),))-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:options-md5header:replace:37424bedf4761744f4ffc233091fecb2}-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-wscale:corrupt}(fragment{tcp:-1:False}(,duplicate(tamper{TCP:dataofs:corrupt},)),)-|[TCP:options-altchksumopt:]-fragment{ip:13:True:14}(duplicate,tamper{TCP:window:replace:10})-|[TCP:options-altchksum:62]-tamper{TCP:load:replace:uhuq7a1an2}-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(duplicate,tamper{TCP:options-sackok:corrupt})-|[TCP:flags:P]-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:26:True:13}(tamper{TCP:options-wscale:replace:58},tamper{TCP:reserved:corrupt}(duplicate(tamper{TCP:dataofs:corrupt}(duplicate,),tamper{TCP:dport:replace:31869}),))-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:26:True:13}(,tamper{TCP:ack:corrupt}(duplicate(tamper{TCP:dataofs:corrupt}(duplicate(,tamper{TCP:chksum:corrupt}),),),))-|[TCP:options-sack:]-tamper{TCP:urgptr:corrupt}-|",1,[0]
0.0,[TCP:options-sack:]-|[TCP:options-eol:]-fragment{tcp:45:False:22}-|,1,[0]
0.0,"[TCP:options-nop:]-duplicate(,duplicate(,fragment{tcp:-1:False}))-|",1,[0]
0.0,[TCP:options-sackok:]-|[TCP:options-sack::1]-tamper{TCP:options-wscale:corrupt}-|,1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:False}(duplicate,)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:dataofs:corrupt}(duplicate(,tamper{TCP:dataofs:corrupt}),)-|[TCP:options-eol:]-duplicate-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:26:True:13}(,tamper{TCP:chksum:corrupt}(duplicate(tamper{TCP:dataofs:corrupt}(duplicate(,tamper{TCP:options-sackok:corrupt}),),),))-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:26:True:13}(,duplicate(duplicate,))-|[TCP:options-eol:]-duplicate-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:20:False:39}(,tamper{TCP:chksum:corrupt}(duplicate(tamper{TCP:options-uto:replace:53},),))-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:ack:corrupt}-|[TCP:options-altchksumopt:]-tamper{TCP:load:corrupt}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:26:True:13}(,tamper{TCP:ack:corrupt}(duplicate(,tamper{TCP:dataofs:corrupt}),))-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:26:True:13}(,tamper{TCP:urgptr:corrupt}(duplicate(tamper{TCP:dataofs:corrupt}(duplicate(,tamper{TCP:chksum:corrupt}),),),))-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:True}(tamper{TCP:urgptr:corrupt},tamper{TCP:options-sack:corrupt})-|",1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:seq:replace:3586167948}-|,1,[0]
0.0,"[TCP:options-nop:]-duplicate(,fragment{ip:-1:True})-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:26:True:13}(,tamper{TCP:reserved:corrupt}(duplicate(tamper{TCP:options-mss:corrupt},),))-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:26:True:13}(,tamper{TCP:reserved:corrupt}(duplicate(tamper{TCP:options-eol:corrupt},),))-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(duplicate,tamper{TCP:reserved:corrupt}(duplicate(tamper{TCP:dataofs:corrupt},tamper{TCP:options-md5header:corrupt}),))-|[TCP:options-altchksumopt:]-fragment{tcp:39:False:36}-|[TCP:options-nop:]-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:FAN}(duplicate,)-|",1,[0]
0.0,[TCP:options-sack::0]-fragment{tcp:-1:False:5}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:26:True:13}(,tamper{TCP:seq:corrupt}(duplicate(tamper{TCP:dataofs:corrupt}(duplicate,),),))-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-altchksum:corrupt}(tamper{TCP:window:replace:150}(tamper{TCP:options-altchksumopt:corrupt},),)-|[TCP:chksum:10324]-fragment{tcp:-1:False}(,tamper{TCP:chksum:replace:40715})-|",1,[0]
0.0,"[TCP:options-sack:]-duplicate(duplicate,)-|[TCP:options-sack:]-duplicate(duplicate(duplicate,),)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:options-sackok:replace:}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(duplicate,tamper{TCP:options-altchksum:corrupt}(duplicate(tamper{TCP:dataofs:corrupt},tamper{TCP:options-md5header:corrupt}),))-|[TCP:options-altchksumopt:]-|[TCP:options-nop:]-tamper{TCP:options-mss:replace:53148}-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:urgptr:replace:56790}-|,1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:26:True:13}(,tamper{TCP:chksum:corrupt}(duplicate(tamper{TCP:dataofs:corrupt}(duplicate,),),))-|[TCP:options-altchksumopt:]-tamper{TCP:options-altchksum:corrupt}-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(,tamper{TCP:options-nop:replace:}(tamper{TCP:options-nop:replace:},))-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{ip:27:True:45}(duplicate(tamper{TCP:dataofs:corrupt}(fragment{tcp:-1:True},),fragment{tcp:-1:False}),tamper{TCP:flags:corrupt})-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(fragment{tcp:-1:True},tamper{TCP:options-timestamp:replace:3146453135})-|",1,[0]
0.0,"[TCP:options-eol:]-duplicate(duplicate(duplicate,),)-|[TCP:flags:]-tamper{TCP:flags:corrupt}(fragment{tcp:-1:True},)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:dataofs:corrupt}(tamper{TCP:dataofs:corrupt}(duplicate,),)-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:True}(duplicate(drop,fragment{tcp:-1:False}),tamper{TCP:flags:corrupt})-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-fragment{tcp:-1:False}(fragment{tcp:-1:True}(,fragment{tcp:-1:True}),)-|",1,[0]
0.0,"[TCP:options-nop::0]-duplicate(tamper{TCP:options-timestamp:replace:2048068864},tamper{TCP:window:corrupt})-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:26:True:13}(tamper{TCP:options-sackok:replace:},tamper{TCP:reserved:corrupt}(duplicate(duplicate,),))-|[TCP:options-sackok:]-duplicate-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-fragment{tcp:-1:False:5}(tamper{TCP:reserved:corrupt}(tamper{TCP:ack:replace:671763784},),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:26:True:13}(tamper{TCP:options-wscale:replace:219},fragment{tcp:-1:False})-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-sackok:corrupt}(fragment{tcp:-1:False}(,tamper{TCP:reserved:corrupt}(duplicate(tamper{TCP:dataofs:corrupt},),)),)-|[TCP:options-altchksumopt:]-fragment{ip:13:True:14}(duplicate(tamper{TCP:options-altchksum:corrupt},),)-|[TCP:options-sack:]-tamper{TCP:load:replace:mtdjef8vh9}-|",1,[0]
0.0,"[TCP:options-eol:]-duplicate(tamper{TCP:dataofs:corrupt}(duplicate,),duplicate)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(tamper{TCP:dataofs:corrupt}(duplicate(fragment{tcp:-1:True},),),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:26:True:13}(,tamper{TCP:chksum:corrupt}(tamper{TCP:options-altchksumopt:corrupt}(tamper{TCP:options-uto:corrupt},),))-|",1,[0]
0.0,"[TCP:window:190]-duplicate(,tamper{TCP:options-mss:corrupt})-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{ip:-1:False:31}(tamper{TCP:options-wscale:corrupt},)-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:True}(tamper{TCP:options-wscale:corrupt},)-|",1,[0]
0.0,[TCP:options-nop:]-duplicate-|[TCP:flags:P]-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:26:True:13}(,tamper{TCP:dataofs:corrupt}(duplicate,))-|[TCP:options-eol:]-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:sport:replace:41285}-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-wscale:corrupt}(fragment{tcp:-1:False}(,tamper{TCP:reserved:corrupt}(tamper{TCP:dataofs:corrupt},)),)-|[TCP:options-altchksumopt:]-duplicate-|[TCP:options-sack:]-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-wscale:corrupt}(tamper{TCP:seq:replace:1482673162},)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-altchksum:corrupt}(tamper{TCP:ack:replace:671763784},)-|",1,[0]
0.121,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(duplicate,tamper{TCP:reserved:corrupt}(duplicate(tamper{TCP:dataofs:corrupt},tamper{TCP:options-md5header:corrupt}),))-|[TCP:options-altchksumopt:]-fragment{tcp:43:False}-|[TCP:options-nop:]-tamper{TCP:options-mss:replace:41081}-|",1,[0.121]
