Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
0.335,[TCP:options-eol:]-fragment{tcp:-1:True:37}-|,1,[0.335]
0.335,"[TCP:options-eol:]-fragment{tcp:-1:False}(,drop)-|[TCP:options-eol:]-tamper{TCP:seq:corrupt}-|",1,[0.335]
0.335,"[TCP:options-eol:]-fragment{tcp:-1:True:7}(tamper{TCP:options-md5header:replace:718d7b32ba27ae84e56371fbed86883f}(tamper{TCP:options-sack:corrupt},),)-|",1,[0.335]
0.335,"[TCP:options-eol:]-tamper{TCP:load:corrupt}(tamper{TCP:options-md5header:corrupt}(fragment{tcp:-1:True},),)-|",1,[0.335]
0.335,"[TCP:options-eol:]-tamper{TCP:load:replace:__HTTP_REQUEST__}(tamper{TCP:options-md5header:corrupt}(fragment{tcp:-1:False},),)-|",1,[0.335]
0.335,"[TCP:options-eol:]-fragment{tcp:51:True:45}(tamper{TCP:load:corrupt}(tamper{TCP:urgptr:corrupt}(duplicate,),),tamper{TCP:load:replace:__HTTP_REQUEST__}(duplicate(drop,),))-|",1,[0.335]
0.338,"[TCP:options-eol:]-fragment{tcp:-1:True:7}(tamper{TCP:load:replace:__HTTP_REQUEST__}(tamper{TCP:options-altchksum:corrupt},),tamper{TCP:options-wscale:replace:41})-|",1,[0.338]
0.338,"[TCP:options-eol:]-fragment{tcp:-1:True:7}(tamper{TCP:load:replace:__HTTP_REQUEST__},tamper{TCP:options-timestamp:replace:746745918}(tamper{TCP:urgptr:replace:26966},))-|",1,[0.338]
0.342,"[TCP:options-eol:]-tamper{TCP:options-timestamp:corrupt}(fragment{tcp:-1:False},)-|",1,[0.342]
0.342,"[TCP:options-eol:]-fragment{tcp:-1:True:8}(tamper{TCP:options-sackok:replace:}(duplicate,),tamper{TCP:options-altchksumopt:replace:}(drop,))-|",1,[0.342]
0.346,"[TCP:options-eol:]-fragment{tcp:-1:True:7}(tamper{TCP:load:replace:__HTTP_REQUEST__},tamper{TCP:options-altchksum:replace:48})-|",1,[0.346]
0.346,"[TCP:options-eol:]-fragment{tcp:-1:True:7}(tamper{TCP:load:replace:__HTTP_REQUEST__},tamper{TCP:options-wscale:replace:41}(tamper{TCP:options-sack:corrupt},))-|",1,[0.346]
0.346,"[TCP:options-eol:]-fragment{tcp:-1:True:7}(tamper{TCP:load:replace:__HTTP_REQUEST__},tamper{TCP:reserved:corrupt}(tamper{TCP:options-altchksum:replace:84},))-|",1,[0.346]
0.348,"[TCP:options-eol:]-fragment{tcp:-1:True:7}(tamper{TCP:ack:replace:68292414},tamper{TCP:load:replace:__HTTP_REQUEST__}(tamper{TCP:seq:replace:2574499522},))-|",1,[0.348]
0.353,"[TCP:options-eol:]-fragment{tcp:-1:True:7}(tamper{TCP:options-altchksum:replace:194},tamper{TCP:options-wscale:replace:41})-|",1,[0.353]
0.353,"[TCP:options-eol:]-fragment{tcp:-1:True:7}(tamper{TCP:options-nop:replace:},tamper{TCP:options-sack:replace:}(tamper{TCP:options-mss:corrupt},))-|",1,[0.353]
0.355,"[TCP:options-nop:]-duplicate(tamper{TCP:load:corrupt}(tamper{TCP:options-eol:corrupt}(tamper{TCP:options-uto:corrupt},),),)-|",1,[0.355]
0.355,"[TCP:options-eol:]-fragment{tcp:-1:True:7}(tamper{TCP:load:replace:__HTTP_REQUEST__},tamper{TCP:options-wscale:replace:41}(tamper{TCP:window:replace:30},))-|",1,[0.355]
0.355,"[TCP:options-eol:]-fragment{tcp:-1:True:7}(tamper{TCP:load:replace:__HTTP_REQUEST__}(tamper{TCP:flags:replace:PA},),tamper{TCP:options-wscale:replace:41}(tamper{TCP:dport:corrupt},))-|",1,[0.355]
0.355,"[TCP:options-eol:]-fragment{tcp:-1:True:7}(tamper{TCP:load:replace:__HTTP_REQUEST__},tamper{TCP:options-wscale:replace:41}(tamper{TCP:options-wscale:corrupt},))-|",1,[0.355]
0.355,"[TCP:options-eol:]-fragment{tcp:-1:True:7}(tamper{TCP:load:replace:__HTTP_REQUEST__},tamper{TCP:window:replace:150}(tamper{TCP:options-mss:corrupt},))-|",1,[0.355]
0.355,"[TCP:options-eol:]-fragment{tcp:-1:True:7}(tamper{TCP:load:corrupt},tamper{TCP:options-wscale:replace:41})-|",1,[0.355]
0.355,"[TCP:options-eol:]-fragment{tcp:-1:True:7}(tamper{TCP:load:replace:__HTTP_REQUEST__}(tamper{TCP:options-nop:corrupt},),tamper{TCP:dataofs:replace:1})-|",1,[0.355]
0.355,"[TCP:options-eol:]-fragment{tcp:-1:True:7}(tamper{TCP:load:replace:__HTTP_REQUEST__}(tamper{TCP:options-uto:corrupt},),tamper{TCP:ack:replace:1010129043}(tamper{TCP:sport:replace:45564},))-|",1,[0.355]
0.355,"[TCP:options-eol:]-fragment{tcp:-1:True:7}(tamper{TCP:load:replace:__HTTP_REQUEST__},tamper{TCP:options-uto:replace:63}(tamper{TCP:window:replace:170},))-|",1,[0.355]
0.355,"[TCP:options-eol:]-fragment{tcp:-1:True:7}(tamper{TCP:load:replace:__HTTP_REQUEST__}(tamper{TCP:dataofs:corrupt},),tamper{TCP:options-nop:replace:})-|",1,[0.355]
0.355,"[TCP:options-eol:]-tamper{TCP:options-wscale:replace:166}(tamper{TCP:window:replace:180}(tamper{TCP:load:replace:__HTTP_REQUEST__}(tamper{TCP:load:corrupt}(duplicate(,fragment{tcp:-1:False}),),),),)-|",1,[0.355]
0.358,"[TCP:options-eol:]-fragment{tcp:37:False:18}(tamper{TCP:ack:corrupt}(tamper{TCP:ack:replace:1010129043},),)-|",1,[0.358]
0.358,"[TCP:options-eol:]-fragment{tcp:45:True:42}(tamper{TCP:options-sack:replace:},tamper{TCP:options-wscale:replace:41})-|",1,[0.358]
0.36,"[TCP:options-sack:]-tamper{TCP:options-sack:corrupt}(tamper{TCP:urgptr:corrupt}(tamper{TCP:options-altchksum:replace:162}(fragment{tcp:-1:False},),),)-|",1,[0.36]
0.362,"[TCP:options-eol:]-fragment{tcp:-1:True:7}(tamper{TCP:options-altchksumopt:replace:},tamper{TCP:options-wscale:replace:41})-|",1,[0.362]
0.362,"[TCP:options-eol:]-fragment{tcp:-1:True:7}(tamper{TCP:options-nop:replace:},tamper{TCP:options-wscale:replace:41})-|",1,[0.362]
0.362,"[TCP:options-eol:]-fragment{tcp:-1:True:7}(tamper{TCP:options-mss:replace:36674},tamper{TCP:options-wscale:replace:41})-|",1,[0.362]
0.362,"[TCP:options-eol:]-fragment{tcp:-1:True:7}(tamper{TCP:options-uto:replace:189},tamper{TCP:options-wscale:replace:41})-|",1,[0.362]
0.362,"[TCP:options-eol:]-fragment{tcp:-1:True:7}(tamper{TCP:options-mss:replace:11015},tamper{TCP:options-wscale:replace:41})-|",1,[0.362]
0.362,"[TCP:options-eol:]-fragment{tcp:-1:True:7}(tamper{TCP:options-nop:replace:},tamper{TCP:options-wscale:replace:124})-|",1,[0.362]
0.362,"[TCP:options-eol:]-fragment{tcp:-1:True:7}(,tamper{TCP:options-sack:replace:}(tamper{TCP:options-mss:corrupt},))-|",1,[0.362]
0.362,"[TCP:options-eol:]-fragment{tcp:-1:True:7}(tamper{TCP:options-sack:replace:}(tamper{TCP:options-uto:corrupt},),tamper{TCP:ack:replace:1010129043})-|",1,[0.362]
0.362,"[TCP:options-eol:]-fragment{tcp:-1:True:7}(tamper{TCP:options-altchksumopt:replace:},tamper{TCP:options-uto:replace:63}(tamper{TCP:reserved:corrupt},))-|",1,[0.362]
0.365,"[TCP:options-nop:]-duplicate(tamper{TCP:load:corrupt}(tamper{TCP:options-wscale:corrupt},),)-|",1,[0.365]
0.365,"[TCP:options-eol:]-fragment{tcp:-1:True:7}(tamper{TCP:load:replace:__HTTP_REQUEST__},tamper{TCP:reserved:replace:4})-|",1,[0.365]
0.365,"[TCP:options-eol:]-fragment{tcp:12:False:7}(tamper{TCP:load:corrupt}(tamper{TCP:options-eol:corrupt}(tamper{TCP:options-uto:corrupt},),),)-|",1,[0.365]
0.365,"[TCP:options-nop:]-duplicate(tamper{TCP:load:corrupt}(tamper{TCP:options-eol:corrupt}(tamper{TCP:reserved:replace:4},),),)-|",1,[0.365]
0.365,"[TCP:options-eol:]-fragment{tcp:-1:True:7}(tamper{TCP:load:replace:__HTTP_REQUEST__},tamper{TCP:chksum:replace:21611})-|",1,[0.365]
0.365,"[TCP:options-eol:]-fragment{tcp:-1:True:9}(tamper{TCP:load:replace:__HTTP_REQUEST__},tamper{TCP:dport:replace:16559})-|",1,[0.365]
0.365,"[TCP:options-eol:]-fragment{tcp:-1:True:7}(tamper{TCP:load:replace:__HTTP_REQUEST__},tamper{TCP:flags:replace:SEC}(tamper{TCP:urgptr:replace:26966},))-|",1,[0.365]
0.367,"[TCP:options-eol:]-fragment{tcp:45:True:42}(,tamper{TCP:options-wscale:replace:41})-|",1,[0.367]
0.367,"[TCP:options-eol:]-fragment{tcp:-1:True:5}(tamper{TCP:options-uto:replace:7},tamper{TCP:options-wscale:replace:124})-|",1,[0.367]
0.367,"[TCP:options-eol:]-fragment{tcp:36:True:5}(tamper{TCP:options-sackok:replace:},tamper{TCP:options-wscale:replace:124})-|",1,[0.367]
0.37,"[TCP:options-eol:]-fragment{tcp:-1:True:8}(,tamper{TCP:options-sack:corrupt})-|",1,[0.37]
0.372,"[TCP:options-eol:]-fragment{tcp:-1:True:7}(tamper{TCP:window:replace:170},tamper{TCP:options-wscale:replace:41})-|",1,[0.372]
0.372,"[TCP:options-eol:]-fragment{tcp:-1:True:7}(tamper{TCP:flags:replace:RPEN},tamper{TCP:options-wscale:replace:41})-|",1,[0.372]
0.372,"[TCP:options-eol:]-fragment{tcp:-1:True:7}(tamper{TCP:ack:replace:2984801778},tamper{TCP:options-wscale:replace:41})-|",1,[0.372]
0.372,"[TCP:options-eol:]-fragment{tcp:-1:True:7}(tamper{TCP:options-sack:replace:},)-|",1,[0.372]
0.372,"[TCP:options-eol:]-fragment{tcp:12:False:7}(,tamper{TCP:options-wscale:replace:41})-|",1,[0.372]
0.372,"[TCP:options-eol:]-fragment{tcp:-1:True:7}(tamper{TCP:chksum:replace:23373},tamper{TCP:options-wscale:replace:41})-|",1,[0.372]
0.372,"[TCP:options-eol:]-fragment{tcp:12:False:7}(tamper{TCP:dport:replace:16421},tamper{TCP:options-wscale:replace:41})-|",1,[0.372]
0.372,"[TCP:options-eol:]-fragment{tcp:-1:True:7}(tamper{TCP:ack:replace:3071090033},tamper{TCP:options-wscale:replace:41})-|",1,[0.372]
0.372,"[TCP:options-eol:]-fragment{tcp:-1:True:7}(tamper{TCP:options-nop:replace:}(tamper{TCP:options-sack:corrupt},),)-|",1,[0.372]
0.372,"[TCP:options-eol:]-fragment{tcp:-1:True:7}(tamper{TCP:options-sack:replace:},tamper{TCP:dport:replace:16559})-|",1,[0.372]
0.372,"[TCP:options-eol:]-fragment{tcp:30:True:5}(tamper{TCP:load:replace:__HTTP_REQUEST__},)-|",1,[0.372]
0.372,"[TCP:options-eol:]-fragment{tcp:-1:True:7}(tamper{TCP:options-wscale:replace:43},tamper{TCP:dataofs:replace:1})-|",1,[0.372]
0.372,"[TCP:options-eol:]-fragment{tcp:-1:True:7}(tamper{TCP:dport:replace:10514},tamper{TCP:options-altchksumopt:replace:})-|",1,[0.372]
0.372,"[TCP:options-eol:]-fragment{tcp:-1:True:7}(tamper{TCP:ack:replace:2600045048},tamper{TCP:options-nop:replace:})-|",1,[0.372]
0.375,"[TCP:options-eol:]-fragment{tcp:12:False:7}(tamper{TCP:load:replace:__HTTP_REQUEST__},tamper{TCP:options-wscale:corrupt})-|",1,[0.375]
0.378,"[TCP:options-eol:]-fragment{tcp:-1:True:5}(tamper{TCP:ack:corrupt},tamper{TCP:options-uto:corrupt})-|",1,[0.378]
0.378,"[TCP:options-eol:]-fragment{tcp:-1:True:5}(tamper{TCP:options-wscale:replace:17},)-|",1,[0.378]
0.378,"[TCP:options-eol:]-fragment{tcp:44:True:22}(tamper{TCP:load:replace:__HTTP_REQUEST__},tamper{TCP:options-timestamp:replace:3599852317}(tamper{TCP:options-sack:replace:},))-|",1,[0.378]
0.38,"[TCP:options-eol:]-fragment{tcp:-1:False}(tamper{TCP:ack:corrupt},tamper{TCP:options-altchksum:corrupt})-|",1,[0.38]
0.38,"[TCP:options-sack:]-tamper{TCP:options-nop:corrupt}(fragment{tcp:26:False}(tamper{TCP:window:corrupt},),)-|",1,[0.38]
0.38,"[TCP:options-eol::1]-tamper{TCP:options-uto:replace:98}(fragment{tcp:-1:True},)-|",1,[0.38]
0.38,"[TCP:options-sack:]-tamper{TCP:options-altchksumopt:replace:}(fragment{tcp:-1:True},)-|",1,[0.38]
0.38,"[TCP:options-altchksumopt:]-tamper{TCP:options-sackok:replace:}(tamper{TCP:options-eol:corrupt}(fragment{tcp:-1:True},),)-|",1,[0.38]
0.38,[TCP:options-altchksumopt:]-fragment{tcp:17:False:8}-|,1,[0.38]
0.38,"[TCP:options-eol:]-fragment{tcp:-1:False}(tamper{TCP:options-nop:corrupt}(duplicate,),drop)-|",1,[0.38]
0.38,"[TCP:options-eol:]-fragment{tcp:-1:False}(tamper{TCP:options-altchksumopt:corrupt}(duplicate,),drop)-|",1,[0.38]
0.38,"[TCP:options-eol:]-fragment{tcp:-1:True:8}(tamper{TCP:dataofs:replace:8},)-|",1,[0.38]
0.383,"[TCP:options-eol:]-fragment{tcp:52:False:23}(,tamper{TCP:load:corrupt}(tamper{TCP:seq:corrupt},))-|",1,[0.383]
0.383,"[TCP:options-eol:]-fragment{tcp:35:False:7}(tamper{TCP:window:replace:60},tamper{TCP:dport:replace:35936})-|",1,[0.383]
0.383,"[TCP:options-eol:]-fragment{tcp:35:False:7}(tamper{TCP:reserved:replace:3},tamper{TCP:dport:replace:35936})-|",1,[0.383]
0.383,"[TCP:options-eol:]-fragment{tcp:-1:True:7}(tamper{TCP:urgptr:replace:31692},)-|",1,[0.383]
0.383,"[TCP:options-eol:]-fragment{tcp:-1:True:7}(tamper{TCP:dport:replace:7860},)-|",1,[0.383]
0.383,"[TCP:options-eol:]-fragment{tcp:-1:True:7}(,tamper{TCP:dataofs:corrupt})-|",1,[0.383]
0.383,[TCP:options-eol:]-fragment{tcp:-1:False:7}-|,1,[0.383]
0.383,"[TCP:options-eol:]-fragment{tcp:-1:True:7}(tamper{TCP:flags:replace:FRUEN},)-|",1,[0.383]
0.383,"[TCP:options-eol:]-fragment{tcp:-1:True:7}(,tamper{TCP:window:replace:150})-|",1,[0.383]
0.386,[TCP:options-sackok:]-fragment{tcp:-1:False:6}-|,1,[0.386]
0.386,"[TCP:options-eol:]-fragment{tcp:51:True:45}(tamper{TCP:load:corrupt}(duplicate(,fragment{tcp:-1:True}),),drop)-|",1,[0.386]
0.388,"[TCP:options-eol:]-fragment{tcp:-1:True:5}(tamper{TCP:ack:corrupt}(tamper{TCP:ack:corrupt},),)-|",1,[0.388]
0.388,"[TCP:options-eol:]-fragment{tcp:-1:True:5}(tamper{TCP:ack:corrupt},)-|",1,[0.388]
0.388,"[TCP:options-eol:]-fragment{tcp:-1:True:5}(tamper{TCP:ack:corrupt}(tamper{TCP:flags:replace:FPAUC},),)-|",1,[0.388]
0.388,[TCP:options-eol:]-fragment{tcp:-1:True:5}-|,1,[0.388]
0.388,"[TCP:options-eol:]-fragment{tcp:12:False:7}(tamper{TCP:load:corrupt},fragment{tcp:-1:True})-|",1,[0.388]
0.391,"[TCP:options-eol:]-fragment{tcp:-1:False}(tamper{TCP:ack:corrupt}(tamper{TCP:options-altchksumopt:corrupt},),)-|",1,[0.391]
0.391,"[TCP:options-nop:]-duplicate(tamper{TCP:load:corrupt}(tamper{TCP:options-mss:corrupt},),)-|",1,[0.391]
0.391,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(tamper{TCP:options-nop:corrupt},)-|",1,[0.391]
0.391,"[TCP:options-eol:]-fragment{tcp:-1:False}(tamper{TCP:options-nop:corrupt},)-|",1,[0.391]
0.391,"[TCP:options-nop:]-duplicate(tamper{TCP:load:corrupt}(tamper{TCP:options-wscale:corrupt}(tamper{TCP:reserved:replace:4}(tamper{TCP:ack:replace:2189627052},),),),)-|",1,[0.391]
0.391,"[TCP:options-eol:]-fragment{tcp:-1:False}(tamper{TCP:seq:corrupt}(tamper{TCP:options-sack:corrupt},),)-|",1,[0.391]
0.391,"[TCP:options-nop:]-duplicate(tamper{TCP:load:corrupt}(tamper{TCP:options-eol:corrupt}(tamper{TCP:reserved:corrupt},),),)-|",1,[0.391]
0.391,"[TCP:options-eol:]-fragment{tcp:-1:True}(tamper{TCP:ack:corrupt}(tamper{TCP:options-mss:corrupt},),)-|",1,[0.391]
0.391,"[TCP:options-nop:]-duplicate(tamper{TCP:ack:corrupt}(tamper{TCP:options-uto:corrupt}(tamper{TCP:load:replace:},),),)-|",1,[0.391]
0.391,"[TCP:options-eol:]-fragment{tcp:45:True:42}(tamper{TCP:load:replace:__HTTP_REQUEST__}(tamper{TCP:options-eol:corrupt},),tamper{TCP:options-wscale:replace:41})-|",1,[0.391]
0.391,"[TCP:options-eol:]-fragment{tcp:45:True:22}(tamper{TCP:load:replace:__HTTP_REQUEST__},tamper{TCP:options-wscale:replace:41}(tamper{TCP:options-altchksum:replace:195},))-|",1,[0.391]
0.397,[TCP:options-eol:]-fragment{tcp:52:False:23}-|,1,[0.397]
0.403,"[TCP:options-eol:]-fragment{tcp:-1:False}(tamper{TCP:chksum:corrupt},)-|",1,[0.403]
0.403,[TCP:options-nop:]-fragment{tcp:-1:True}-|,1,[0.403]
0.403,[TCP:options-altchksumopt:]-fragment{tcp:-1:True}-|,1,[0.403]
0.403,[TCP:options-sack::0]-fragment{tcp:-1:False}-|,1,[0.403]
0.403,"[TCP:options-eol:]-fragment{tcp:-1:False}(tamper{TCP:ack:replace:3926261279},)-|",1,[0.403]
0.403,[TCP:options-eol:]-fragment{tcp:58:False}-|,1,[0.403]
0.403,[TCP:options-eol:]-fragment{tcp:14:True}-|,1,[0.403]
0.403,"[TCP:options-eol:]-fragment{tcp:-1:False}(tamper{TCP:ack:corrupt}(tamper{TCP:seq:corrupt},),)-|",1,[0.403]
0.403,"[TCP:options-altchksumopt:]-tamper{TCP:seq:replace:4148596441}(fragment{tcp:-1:True},)-|",1,[0.403]
0.403,"[TCP:options-sackok::0]-tamper{TCP:options-altchksumopt:corrupt}(fragment{tcp:-1:False},)-|[TCP:options-altchksumopt:]-fragment{tcp:-1:True}-|",1,[0.403]
0.403,[TCP:options-sack:]-fragment{tcp:-1:False}-|,1,[0.403]
0.403,"[TCP:options-eol:]-fragment{tcp:-1:False}(tamper{TCP:seq:corrupt},)-|",1,[0.403]
0.403,[TCP:options-eol::0]-fragment{tcp:-1:True}-|,1,[0.403]
0.403,[TCP:sport:39425]-fragment{tcp:-1:True}-|[TCP:reserved:0]-fragment{tcp:-1:False}-|,1,[0.403]
0.403,"[TCP:options-eol:]-fragment{tcp:-1:True}(tamper{TCP:ack:corrupt}(duplicate,),drop)-|",1,[0.403]
0.403,"[TCP:options-nop:]-duplicate(tamper{TCP:load:corrupt}(tamper{TCP:load:corrupt}(tamper{TCP:reserved:replace:4},),),)-|",1,[0.403]
0.403,"[TCP:options-eol:]-fragment{tcp:-1:False}(tamper{TCP:chksum:corrupt}(tamper{TCP:seq:corrupt},),)-|",1,[0.403]
0.403,"[TCP:options-eol:]-fragment{tcp:42:True}(tamper{TCP:ack:corrupt},)-|",1,[0.403]
0.403,"[TCP:options-eol:]-fragment{tcp:39:False:7}(fragment{tcp:-1:False}(,drop),tamper{TCP:dport:replace:16559})-|",1,[0.403]
0.403,"[TCP:options-eol:]-tamper{TCP:flags:replace:PA}(fragment{tcp:-1:False},)-|",1,[0.403]
0.403,"[TCP:options-eol:]-fragment{tcp:45:True:42}(tamper{TCP:load:replace:__HTTP_REQUEST__},tamper{TCP:options-eol:replace:})-|",1,[0.403]
0.403,"[TCP:options-eol:]-tamper{TCP:load:corrupt}(tamper{TCP:flags:replace:PA},)-|[TCP:options-altchksumopt:]-tamper{TCP:seq:replace:735558184}-|",1,[0.403]
0.403,"[TCP:options-eol:]-tamper{TCP:window:replace:110}(fragment{tcp:-1:True},)-|",1,[0.403]
0.406,"[TCP:options-eol:]-fragment{tcp:-1:False}(tamper{TCP:options-timestamp:corrupt},fragment{tcp:-1:False}(tamper{TCP:ack:corrupt},drop))-|",1,[0.406]
0.406,"[TCP:options-eol:]-fragment{tcp:-1:False}(,fragment{tcp:-1:False}(tamper{TCP:options-timestamp:corrupt}(tamper{TCP:options-nop:replace:}(tamper{TCP:seq:corrupt},),),drop))-|",1,[0.406]
0.412,"[TCP:options-eol:]-fragment{tcp:-1:False}(tamper{TCP:options-timestamp:corrupt}(fragment{tcp:-1:True},),drop)-|",1,[0.412]
0.412,"[TCP:options-eol:]-tamper{TCP:load:replace:__HTTP_REQUEST__}(duplicate(tamper{TCP:load:replace:n2r3neyjlm},),)-|",1,[0.412]
0.415,"[TCP:options-eol:]-fragment{tcp:45:True:42}(tamper{TCP:load:replace:__HTTP_REQUEST__},tamper{TCP:urgptr:replace:60394})-|",1,[0.415]
0.432,"[TCP:options-eol:]-tamper{TCP:load:replace:__HTTP_REQUEST__}(fragment{tcp:-1:False}(tamper{TCP:options-wscale:corrupt},),)-|",1,[0.432]
0.443,"[TCP:options-eol:]-fragment{tcp:42:True}(tamper{TCP:ack:corrupt}(fragment{tcp:-1:False},),drop)-|",1,[0.443]
0.446,"[TCP:options-eol:]-fragment{tcp:-1:False}(,fragment{tcp:-1:False}(,drop))-|",1,[0.446]
0.446,"[TCP:options-eol:]-tamper{TCP:load:replace:__HTTP_REQUEST__}(duplicate(tamper{TCP:load:corrupt},tamper{TCP:ack:replace:3781891348}),)-|",1,[0.446]
0.446,"[TCP:options-eol:]-fragment{tcp:-1:True:8}(tamper{TCP:load:replace:__HTTP_REQUEST__}(fragment{tcp:-1:True},),tamper{TCP:load:replace:__HTTP_REQUEST__}(drop,))-|",1,[0.446]
0.446,"[TCP:options-eol:]-tamper{TCP:load:replace:__HTTP_REQUEST__}(tamper{TCP:window:replace:10}(fragment{tcp:-1:True},),)-|",1,[0.446]
0.446,"[TCP:options-eol:]-tamper{TCP:load:replace:__HTTP_REQUEST__}(tamper{TCP:reserved:corrupt}(fragment{tcp:-1:True},),)-|",1,[0.446]
0.446,"[TCP:options-eol:]-fragment{tcp:-1:True:7}(tamper{TCP:load:replace:__HTTP_REQUEST__},tamper{TCP:load:corrupt}(tamper{TCP:urgptr:replace:26966},))-|",1,[0.446]
0.45,"[TCP:options-eol:]-tamper{TCP:load:corrupt}(duplicate(duplicate,),)-|",1,[0.45]
0.458,"[TCP:options-eol:]-tamper{TCP:options-altchksum:replace:249}(tamper{TCP:options-md5header:corrupt},)-|",1,[0.458]
0.47,"[TCP:options-eol:]-fragment{tcp:-1:True:8}(,tamper{TCP:load:replace:__HTTP_REQUEST__}(tamper{TCP:load:replace:__HTTP_REQUEST__}(tamper{TCP:load:corrupt},),))-|",1,[0.47]
0.474,[TCP:options-nop::3]-tamper{TCP:options-md5header:replace:4e2c8d4c76aee74623913d69cf1aeac2}-|,1,[0.474]
0.474,[TCP:reserved:0:1]-tamper{TCP:options-md5header:replace:ad1545224740b732d39bc84f33900289}-|,1,[0.474]
0.474,[TCP:options-eol::0]-tamper{TCP:options-md5header:replace:90ea60360da87ad70eb5621038885375}-|,1,[0.474]
0.474,"[TCP:options-eol:]-tamper{TCP:options-md5header:replace:7b9b552496edaad5f2599b792d328d36}(tamper{TCP:options-nop:corrupt},)-|",1,[0.474]
0.482,"[TCP:options-eol:]-fragment{tcp:12:True:20}(fragment{tcp:-1:True},drop)-|",1,[0.482]
0.486,"[TCP:options-nop:]-duplicate(tamper{TCP:load:corrupt}(tamper{TCP:options-eol:corrupt}(tamper{TCP:options-timestamp:replace:2889327931},),),drop)-|",1,[0.486]
0.486,"[TCP:options-eol:]-fragment{tcp:-1:True:7}(tamper{TCP:load:replace:},tamper{TCP:options-wscale:replace:124})-|",1,[0.486]
0.491,"[TCP:options-eol:]-tamper{TCP:options-timestamp:corrupt}(tamper{TCP:options-wscale:replace:101},)-|",1,[0.491]
0.491,"[TCP:options-eol:]-tamper{TCP:options-timestamp:corrupt}(tamper{TCP:options-altchksum:replace:139},)-|",1,[0.491]
0.491,"[TCP:options-eol:]-tamper{TCP:options-timestamp:corrupt}(tamper{TCP:options-altchksum:replace:29},)-|",1,[0.491]
0.5,"[TCP:options-eol:]-fragment{tcp:37:False:18}(fragment{tcp:-1:True:7}(,tamper{TCP:options-wscale:replace:41}),drop)-|",1,[0.5]
0.505,"[TCP:options-eol:]-fragment{tcp:-1:False}(tamper{TCP:seq:corrupt}(fragment{tcp:-1:False},),drop)-|",1,[0.505]
0.505,"[TCP:options-nop:]-tamper{TCP:load:corrupt}(tamper{TCP:options-eol:corrupt}(tamper{TCP:options-uto:corrupt},),)-|",1,[0.505]
0.505,"[TCP:options-eol:]-fragment{tcp:-1:False}(tamper{TCP:load:corrupt}(tamper{TCP:seq:corrupt},),)-|",1,[0.505]
0.505,"[TCP:options-eol:]-fragment{tcp:-1:False}(fragment{tcp:-1:True},drop)-|",1,[0.505]
0.505,"[TCP:options-eol:]-fragment{tcp:-1:False}(tamper{TCP:load:corrupt},)-|",1,[0.505]
0.505,"[TCP:options-eol:]-fragment{tcp:-1:True:5}(tamper{TCP:load:corrupt},tamper{TCP:seq:corrupt})-|",1,[0.505]
0.509,"[TCP:options-eol:]-tamper{TCP:options-timestamp:replace:2349567879}(tamper{TCP:options-nop:corrupt},)-|",1,[0.509]
0.509,[TCP:options-eol::2]-tamper{TCP:options-timestamp:replace:3928859738}-|,1,[0.509]
0.509,"[TCP:options-eol:]-tamper{TCP:options-timestamp:corrupt}(tamper{TCP:options-altchksumopt:replace:},)-|",1,[0.509]
0.509,"[TCP:options-altchksumopt:]-tamper{TCP:options-nop:corrupt}(tamper{TCP:options-timestamp:replace:2860205961},)-|",1,[0.509]
0.509,[TCP:reserved:0:1]-tamper{TCP:options-timestamp:replace:739971244}-|,1,[0.509]
0.509,"[TCP:options-altchksumopt:]-tamper{TCP:options-sackok:replace:}(tamper{TCP:options-timestamp:replace:2444070401},)-|",1,[0.509]
0.509,[TCP:options-eol:]-tamper{TCP:options-timestamp:replace:2195388163}-|,1,[0.509]
0.509,[TCP:options-eol:]-tamper{TCP:options-timestamp:replace:3361271469}-|,1,[0.509]
0.509,[TCP:options-eol:]-tamper{TCP:options-timestamp:replace:1854267108}-|,1,[0.509]
0.509,"[TCP:options-eol:]-tamper{TCP:options-altchksum:corrupt}(tamper{TCP:options-uto:replace:7},)-|[TCP:options-uto:140]-tamper{TCP:sport:replace:17948}-|",1,[0.509]
0.509,"[TCP:options-eol:]-fragment{tcp:51:True:45}(tamper{TCP:options-timestamp:corrupt},drop)-|",1,[0.509]
0.509,"[TCP:options-eol:]-tamper{TCP:options-timestamp:replace:2728108910}(duplicate(drop,),)-|",1,[0.509]
0.524,"[TCP:options-nop:]-duplicate(tamper{TCP:load:corrupt}(tamper{TCP:options-nop:corrupt},),drop)-|",1,[0.524]
0.524,"[TCP:options-nop:]-duplicate(drop,tamper{TCP:load:corrupt}(tamper{TCP:options-eol:corrupt}(tamper{TCP:window:corrupt},),))-|",1,[0.524]
0.524,"[TCP:options-nop:]-tamper{TCP:load:corrupt}(tamper{TCP:options-eol:corrupt}(tamper{TCP:options-wscale:replace:167},),)-|",1,[0.524]
0.529,[TCP:options-nop:]-tamper{TCP:options-altchksum:replace:27}-|,1,[0.529]
0.529,"[TCP:options-sack:]-tamper{TCP:options-sack:corrupt}(tamper{TCP:urgptr:corrupt}(tamper{TCP:options-altchksum:corrupt},),)-|",1,[0.529]
