Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
0.0,"[TCP:options-eol:]-fragment{tcp:-1:True}(duplicate(,tamper{TCP:load:corrupt}),)-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:51:True}(,tamper{TCP:options-sack:replace:})-|[TCP:options-sackok:]-drop-|[TCP:options-eol::3]-tamper{TCP:options-eol:corrupt}-|",1,[0]
0.0,"[TCP:reserved:0:0]-fragment{tcp:-1:False:5}(drop,duplicate(duplicate,))-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(tamper{TCP:chksum:replace:17108},)-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-fragment{tcp:-1:True}(,tamper{TCP:options-nop:replace:})-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:options-altchksum:corrupt}-|,1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:options-sack:corrupt}-|[TCP:options-sackok:]-duplicate-|[TCP:seq:2287499012]-tamper{TCP:chksum:corrupt}-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-altchksumopt:corrupt}(tamper{TCP:dport:corrupt},)-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:-1:True}(drop,duplicate)-|[TCP:options-nop:]-fragment{tcp:-1:False:5}-|",1,[0]
0.0,"[TCP:options-mss:65491]-fragment{tcp:-1:False:31}(duplicate(tamper{TCP:options-uto:corrupt},tamper{TCP:chksum:replace:24238}),)-|[TCP:options-nop::0]-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:-1:True}(drop,tamper{TCP:options-sack:replace:})-|[TCP:options-sackok:]-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:dport:replace:64719}-|[TCP:dport:43381]-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate-|[TCP:sport:36419]-duplicate(,duplicate(,tamper{TCP:chksum:corrupt}))-|",1,[0]
0.0,"[TCP:options-eol:]-|[TCP:options-sackok:]-tamper{TCP:options-sackok:corrupt}(duplicate(,tamper{TCP:options-sack:corrupt}),)-|",1,[0]
0.0,"[TCP:urgptr:59251:1]-fragment{tcp:-1:True:5}(duplicate(,tamper{TCP:ack:corrupt}(fragment{tcp:-1:False},)),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:dataofs:replace:14},)-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:True:5}(fragment{tcp:-1:True},)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-fragment{tcp:-1:True}-|,1,[0]
0.0,[TCP:options-timestamp:81355232]-tamper{TCP:ack:replace:3013635400}-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-sack:corrupt}(fragment{tcp:7:True:3},)-|",1,[0]
0.0,[TCP:urgptr:3891]-tamper{TCP:options-wscale:corrupt}-|,1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:options-altchksum:replace:30}-|[TCP:options-nop:]-drop-|,1,[0]
0.0,[TCP:options-timestamp:81355232]-tamper{TCP:options-eol:corrupt}-|,1,[0]
0.0,"[TCP:load:__DNS_REQUEST__]-tamper{TCP:options-md5header:replace:3adcbd09589e2d9bbab0cf5b339cb6df}(tamper{TCP:options-eol:replace:}(duplicate,),)-|",1,[0]
0.0,"[TCP:options-eol:]-duplicate(tamper{TCP:urgptr:corrupt}(drop,),duplicate)-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:options-wscale:corrupt}-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-altchksumopt:corrupt}(tamper{TCP:sport:replace:24933}(fragment{tcp:-1:False},),)-|",1,[0]
0.0,[TCP:options-eol:]-fragment{tcp:49:True:24}-|,1,[0]
0.0,"[TCP:options-sack:]-|[TCP:options-nop:]-duplicate(duplicate,)-|",1,[0]
0.0,[TCP:load:__HTTP_REQUEST__]-duplicate-|,1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:options-timestamp:corrupt}-|[TCP:options-timestamp:163504279]-fragment{tcp:1:True}-|,1,[0]
0.0,"[TCP:seq:131776215]-fragment{tcp:-1:False:31}(duplicate(,tamper{TCP:chksum:replace:24238}),)-|[TCP:options-nop::0]-duplicate-|",1,[0]
0.0,"[TCP:load:__DNS_REQUEST__]-tamper{TCP:options-md5header:replace:3adcbd09589e2d9bbab0cf5b339cb6df}(tamper{TCP:reserved:replace:5}(duplicate(tamper{TCP:urgptr:replace:27195},),),)-|",1,[0]
0.0,[TCP:chksum:49306]-tamper{TCP:sport:corrupt}-|,1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:chksum:replace:38472}(fragment{tcp:-1:False},)-|[TCP:chksum:17931]-tamper{TCP:options-timestamp:replace:2723365678}-|",1,[0]
0.0,[TCP:options-md5header:7dedcae64adfb2aa1dcfd181fb41caaa]-duplicate-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:load:replace:__DNS_REQUEST__}-|[TCP:options-altchksumopt::0]-tamper{TCP:options-uto:replace:222}(fragment{tcp:-1:True},)-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{ip:24:True:12}(,tamper{TCP:options-md5header:replace:79f2cdb583b97022bba2b6cb39e40380})-|[TCP:options-eol:]-fragment{tcp:7:True:8}(,tamper{TCP:options-sack:replace:})-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:options-altchksumopt:corrupt}-|[TCP:options-eol:]-drop-|,1,[0]
0.0,[TCP:options-timestamp:81355232]-tamper{TCP:options-nop:corrupt}-|,1,[0]
0.0,"[TCP:options-altchksumopt::0]-tamper{TCP:flags:corrupt}(duplicate,)-|",1,[0]
0.0,"[TCP:options-eol:]-duplicate(tamper{TCP:seq:replace:3964285797}(tamper{TCP:options-sack:corrupt},),tamper{TCP:sport:corrupt})-|[TCP:options-sackok:]-tamper{TCP:options-mss:corrupt}-|",1,[0]
0.0,"[TCP:reserved:0:0]-fragment{tcp:-1:False:5}(drop,duplicate(duplicate(duplicate,duplicate),))-|",1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:flags:corrupt}(tamper{TCP:options-mss:replace:33809}(fragment{tcp:-1:True}(tamper{TCP:ack:corrupt},),),)-|",1,[0]
0.0,[TCP:options-timestamp:2686423699]-fragment{tcp:35:False:17}-|,1,[0]
0.0,"[TCP:options-nop:]-duplicate(tamper{TCP:dataofs:replace:4},)-|",1,[0]
0.0,"[TCP:options-eol:]-duplicate(tamper{TCP:urgptr:replace:60175}(drop,),tamper{TCP:ack:replace:758507675})-|",1,[0]
0.0,[TCP:ack:2218070533]-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-md5header:replace:faff9fb87c0e4c48ff935ace35bbef27}(tamper{TCP:options-sackok:replace:}(duplicate,),)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-sack:corrupt}(tamper{TCP:ack:replace:778311247}(duplicate(tamper{TCP:options-altchksum:corrupt},),),)-|[TCP:reserved:0]-fragment{tcp:-1:False}-|",1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:options-uto:replace:31}-|,1,[0]
0.0,"[TCP:reserved:0]-fragment{tcp:-1:True:5}(duplicate(tamper{TCP:sport:replace:17333},tamper{TCP:ack:corrupt}),)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-eol:replace:}(tamper{TCP:dport:replace:43625}(duplicate,),)-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:16:False:8}(duplicate,tamper{TCP:options-sack:replace:})-|[TCP:options-sackok:]-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:sport:corrupt}(duplicate(,duplicate(,tamper{TCP:options-md5header:replace:a5ccd7f453505e8e9e35809553d2321b})),)-|[TCP:options-sackok:]-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:seq:replace:4290644700}(fragment{tcp:-1:True},)-|[TCP:dport:43381]-fragment{ip:-1:False:35}-|",1,[0]
0.0,[TCP:options-sackok::0]-tamper{TCP:options-timestamp:replace:1857924611}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-uto:corrupt}(tamper{TCP:options-wscale:corrupt}(duplicate(duplicate,tamper{TCP:ack:corrupt}),),)-|",1,[0]
0.0,"[TCP:urgptr:61101]-tamper{TCP:seq:corrupt}(tamper{TCP:options-sack:replace:},)-|",1,[0]
0.0,[TCP:options-sackok:]-drop-|[TCP:options-eol:]-tamper{TCP:options-uto:replace:94}-|,1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:-1:True:5}(,tamper{TCP:urgptr:replace:47637})-|[TCP:options-eol::0]-|[TCP:options-sackok:]-duplicate(tamper{TCP:options-altchksumopt:replace:},duplicate)-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:options-sackok:corrupt}-|,1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:flags:corrupt}(duplicate,)-|[TCP:options-sackok:]-fragment{tcp:-1:True}-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:chksum:replace:65447}(fragment{tcp:-1:True:5},)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-md5header:corrupt}(duplicate,)-|",1,[0]
0.0,[TCP:window:190]-tamper{TCP:options-wscale:corrupt}-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-altchksumopt:corrupt}(tamper{TCP:options-sackok:replace:},)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:chksum:replace:46139}(tamper{TCP:sport:corrupt},)-|",1,[0]
0.0,[TCP:dport:43381]-fragment{tcp:-1:True:35}-|,1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:options-wscale:corrupt}-|[TCP:options-eol:]-|,1,[0]
0.0,"[TCP:options-timestamp:2686423699]-fragment{tcp:48:False:24}(tamper{TCP:options-altchksumopt:replace:},)-|",1,[0]
0.0,"[TCP:options-mss:65491]-fragment{tcp:-1:False:31}(duplicate(,tamper{TCP:chksum:replace:24238}(tamper{TCP:options-altchksum:replace:142},)),)-|[TCP:options-nop::0]-duplicate(tamper{TCP:options-wscale:corrupt},)-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:38:True:38}(,tamper{TCP:options-sack:replace:})-|[TCP:options-sackok:]-|",1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:ack:replace:426537350}-|,1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:False:26}(tamper{TCP:urgptr:replace:7899},)-|",1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:-1:False:5}(,tamper{TCP:urgptr:corrupt})-|",1,[0]
0.0,[TCP:options-sack:]-fragment{tcp:19:True:17}-|,1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:reserved:replace:1}-|[TCP:options-sack:]-tamper{TCP:seq:corrupt}-|,1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:8:False:4}(duplicate,)-|[TCP:options-sackok:]-|",1,[0]
0.0,[TCP:flags:]-tamper{TCP:chksum:corrupt}-|,1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-sack:corrupt}(duplicate(tamper{TCP:options-altchksumopt:corrupt},),)-|",1,[0]
0.0,[TCP:options-sackok::0]-tamper{TCP:load:replace:}-|,1,[0]
0.0,"[TCP:options-nop:]-duplicate(,tamper{TCP:options-wscale:corrupt}(fragment{tcp:-1:True},))-|[TCP:options-altchksumopt::0]-|",1,[0]
0.0,[TCP:options-sackok:]-duplicate-|[TCP:options-sackok:]-tamper{TCP:flags:replace:SPACN}-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:sport:replace:22939}(duplicate(fragment{tcp:-1:True},tamper{TCP:window:replace:170}),)-|",1,[0]
0.0,[TCP:options-sackok:]-fragment{tcp:-1:True:5}-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-uto:replace:99}(fragment{tcp:-1:True},)-|[TCP:dport:43381]-fragment{tcp:-1:True:35}-|",1,[0]
0.0,"[TCP:flags:]-tamper{TCP:chksum:corrupt}(fragment{tcp:-1:False},)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-sack:replace:}(tamper{TCP:window:replace:150},)-|",1,[0]
0.0,"[TCP:flags:]-duplicate(duplicate,)-|",1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:-1:False}(fragment{ip:-1:False:33},)-|[TCP:options-sack:]-drop-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-sackok:corrupt}(tamper{TCP:ack:replace:778311247}(duplicate(tamper{TCP:options-altchksum:corrupt},),),)-|[TCP:reserved:0]-fragment{ip:-1:False:14}-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:options-altchksumopt:corrupt},fragment{tcp:-1:False})-|",1,[0]
0.0,"[TCP:options-eol:]-duplicate(tamper{TCP:urgptr:replace:60175}(drop,),tamper{TCP:ack:replace:758507675}(duplicate,))-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-tamper{TCP:options-md5header:replace:201290db4dc984eb6fd7d14b61982bdc}(tamper{TCP:urgptr:corrupt}(drop,),)-|",1,[0]
0.0,[TCP:dataofs:13:2]-tamper{TCP:load:replace:__DNS_REQUEST__}-|[TCP:options-altchksumopt::0]-tamper{TCP:options-uto:replace:222}-|,1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-sack:corrupt}(duplicate(tamper{TCP:options-altchksumopt:corrupt}(tamper{TCP:ack:replace:1537798751},),),)-|",1,[0]
0.0,"[TCP:reserved:0:0]-tamper{TCP:options-wscale:replace:106}(tamper{TCP:urgptr:replace:16394},)-|",1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:options-md5header:replace:fe705ce485d0190b6ce0e4e7dfdd3740}-|[TCP:options-sackok:]-fragment{tcp:-1:False}-|[TCP:options-mss:2035]-tamper{TCP:window:corrupt}-|,1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:ack:replace:426537350}-|[TCP:options-altchksumopt:]-duplicate-|,1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:flags:corrupt}(fragment{tcp:-1:False:35},)-|[TCP:options-sackok:]-fragment{ip:-1:True}-|",1,[0]
0.0,[TCP:dport:43381]-fragment{tcp:-1:False:17}-|[TCP:options-sackok::0]-tamper{TCP:urgptr:replace:50695}-|,1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:-1:True}(duplicate(fragment{tcp:-1:True},tamper{TCP:load:corrupt}),)-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:51:True}(,tamper{TCP:options-altchksum:replace:20})-|[TCP:options-sackok:]-|[TCP:options-eol::2]-tamper{TCP:options-eol:corrupt}(fragment{tcp:-1:True},)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:sport:replace:22939}(duplicate(fragment{tcp:-1:True},duplicate(,tamper{TCP:options-sack:replace:})),)-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:-1:True:5}(,tamper{TCP:options-md5header:replace:04124a4c9979c2c40afa432e359c5201}(tamper{TCP:urgptr:replace:25916},))-|[TCP:reserved:0]-duplicate(duplicate,)-|[TCP:options-sackok:]-|",1,[0]
0.0,[TCP:options-sackok::0]-tamper{TCP:options-nop:replace:}-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:options-sackok:corrupt}(duplicate(duplicate(tamper{TCP:options-uto:corrupt},),tamper{TCP:seq:replace:55138047}),),)-|",1,[0]
0.0,"[TCP:urgptr:59251:1]-fragment{ip:-1:False:23}(duplicate(,tamper{TCP:ack:corrupt}(fragment{tcp:-1:False},)),)-|",1,[0]
0.0,[TCP:options-altchksumopt::0]-duplicate-|,1,[0]
0.0,"[TCP:options-timestamp:81355232]-tamper{TCP:options-eol:corrupt}(tamper{TCP:options-sackok:corrupt},)-|",1,[0]
0.0,"[TCP:seq:131776215]-duplicate(,tamper{TCP:chksum:replace:24238})-|[TCP:options-nop::0]-duplicate(fragment{tcp:-1:False},)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-timestamp:corrupt}(tamper{TCP:options-sack:corrupt},)-|[TCP:options-timestamp:163504279]-fragment{tcp:-1:False}-|",1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:options-mss:replace:33809}(fragment{tcp:-1:True}(tamper{TCP:ack:corrupt},),)-|",1,[0]
0.0,[TCP:options-sack:]-fragment{tcp:28:True:14}-|,1,[0]
0.0,"[TCP:options-mss:65491]-fragment{tcp:-1:False:31}(duplicate(tamper{TCP:options-uto:corrupt},tamper{TCP:chksum:replace:24238}),)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-fragment{tcp:37:True}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-wscale:replace:196}(fragment{tcp:-1:False}(tamper{TCP:options-wscale:corrupt}(duplicate,),tamper{TCP:flags:corrupt}),)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-altchksumopt:corrupt}(tamper{TCP:window:replace:150}(fragment{tcp:27:False}(,tamper{TCP:options-mss:corrupt}),),)-|",1,[0]
0.0,[TCP:options-altchksum:93:4]-drop-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:flags:replace:PA},)-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:sport:replace:55716}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-wscale:replace:196}(fragment{tcp:-1:False}(tamper{TCP:options-wscale:corrupt},tamper{TCP:flags:replace:SUC}),)-|",1,[0]
0.0,[TCP:options-altchksum:93:4]-tamper{TCP:urgptr:replace:45999}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate-|[TCP:sport:36419]-duplicate(,duplicate(,tamper{TCP:chksum:corrupt}(fragment{tcp:-1:True},)))-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:dataofs:replace:12}(tamper{TCP:sport:corrupt},)-|",1,[0]
0.0,[TCP:options-eol:]-fragment{tcp:13:True:6}-|,1,[0]
0.0,"[TCP:options-mss:65491]-fragment{tcp:-1:False:31}(duplicate(,tamper{TCP:options-altchksum:replace:142}),)-|[TCP:options-nop::0]-tamper{TCP:options-wscale:corrupt}-|",1,[0]
0.0,[TCP:options-sackok:]-drop-|[TCP:options-eol:]-tamper{TCP:options-uto:corrupt}-|,1,[0]
0.0,"[TCP:options-wscale:87:2]-tamper{TCP:options-md5header:replace:3adcbd09589e2d9bbab0cf5b339cb6df}(tamper{TCP:reserved:replace:5}(duplicate(tamper{TCP:urgptr:replace:27195},),),)-|",1,[0]
0.0,"[TCP:options-eol:]-duplicate(tamper{TCP:seq:replace:3964285797}(tamper{TCP:ack:corrupt},),tamper{TCP:sport:corrupt})-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-uto:corrupt}(duplicate(fragment{tcp:17:False},duplicate),)-|[TCP:options-sackok:]-tamper{TCP:options-mss:corrupt}-|",1,[0]
0.0,"[TCP:chksum:49306]-tamper{TCP:sport:corrupt}(duplicate,)-|",1,[0]
0.0,[TCP:options-md5header:8262c72fdf6c2dd53754f5a8aa7ead9f:4]-tamper{TCP:ack:replace:3013635400}-|,1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:options-altchksum:replace:25}-|,1,[0]
0.0,[TCP:options-altchksumopt:]-fragment{tcp:-1:False:46}-|,1,[0]
0.0,[TCP:options-timestamp:81355232]-tamper{TCP:options-nop:replace:}-|,1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:urgptr:replace:7899}-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-altchksumopt:replace:}(fragment{tcp:-1:True:5},)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-nop:corrupt}(duplicate(duplicate,fragment{tcp:-1:True}),)-|",1,[0]
0.0,"[TCP:reserved:0]-duplicate(tamper{TCP:sport:replace:17333},tamper{TCP:ack:corrupt})-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:options-mss:corrupt}-|[TCP:options-nop:]-duplicate-|,1,[0]
0.0,"[TCP:chksum:18973]-fragment{tcp:-1:False:31}(duplicate(tamper{TCP:options-uto:corrupt},tamper{TCP:chksum:replace:24238}),)-|[TCP:options-nop::0]-tamper{TCP:window:corrupt}-|",1,[0]
0.0,[TCP:dport:43381]-fragment{tcp:38:False:41}-|,1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:chksum:corrupt}(tamper{TCP:options-sackok:corrupt},)-|[TCP:options-sackok:]-duplicate-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:seq:corrupt}(tamper{TCP:dport:corrupt},)-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{ip:-1:True:5}(,tamper{TCP:seq:replace:2918637645})-|[TCP:options-sackok:]-drop-|",1,[0]
0.0,"[TCP:options-sackok::0]-fragment{tcp:-1:False}(fragment{tcp:-1:True},)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:flags:corrupt}(tamper{TCP:seq:replace:3964285797}(tamper{TCP:window:corrupt},),)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:dport:replace:64719}(tamper{TCP:flags:replace:SRN},)-|[TCP:dport:43381]-tamper{TCP:dport:replace:33582}-|",1,[0]
0.0,"[TCP:urgptr:1990]-duplicate(drop,)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-mss:replace:59944}(tamper{TCP:dport:replace:43625}(duplicate,),)-|[TCP:options-eol:]-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:-1:True}(drop,duplicate(,drop))-|[TCP:options-sackok:]-duplicate-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-altchksumopt:replace:}-|[TCP:options-sackok:]-duplicate(duplicate,fragment{tcp:-1:True})-|[TCP:options-sack:]-tamper{TCP:options-mss:replace:10748}-|",1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:options-uto:replace:85}-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-sack:replace:}(duplicate,)-|",1,[0]
0.0,[TCP:options-sack:]-fragment{tcp:8:True:5}-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:options-sackok:corrupt}(duplicate(,duplicate(tamper{TCP:options-uto:corrupt},)),),)-|",1,[0]
0.0,"[TCP:options-eol:]-duplicate-|[TCP:options-sackok:]-duplicate(,tamper{TCP:options-sack:corrupt})-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:options-mss:corrupt}-|,1,[0]
0.0,"[TCP:options-altchksum:93:4]-tamper{TCP:options-sack:corrupt}(tamper{TCP:options-wscale:corrupt}(duplicate(duplicate,tamper{TCP:ack:corrupt}),),)-|",1,[0]
0.0,"[TCP:options-sack:]-duplicate(duplicate,duplicate)-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:-1:True:5}(,tamper{TCP:seq:replace:4006154870})-|[TCP:options-eol::0]-duplicate-|[TCP:options-sackok:]-|",1,[0]
0.0,[TCP:chksum:49306]-tamper{TCP:options-eol:corrupt}-|,1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:dataofs:replace:14}-|,1,[0]
0.0,"[TCP:options-altchksumopt::0]-fragment{tcp:48:False:24}(tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:seq:replace:2898936273},),)-|",1,[0]
0.0,"[TCP:options-timestamp:2686423699]-fragment{tcp:-1:True}(,tamper{TCP:seq:replace:2489105524})-|",1,[0]
0.0,"[TCP:options-sack:]-fragment{ip:-1:True:5}(,tamper{TCP:seq:corrupt}(tamper{TCP:options-sackok:corrupt},))-|",1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:dataofs:replace:12}-|[TCP:options-sackok:]-|,1,[0]
0.0,"[TCP:options-altchksumopt::0]-tamper{TCP:dataofs:corrupt}(tamper{TCP:options-sack:corrupt}(tamper{TCP:options-md5header:replace:1d5606894e65ed4be593998147575403},),)-|",1,[0]
0.0,[TCP:load:__DNS_REQUEST__]-tamper{TCP:dport:corrupt}-|,1,[0]
0.0,"[TCP:options-timestamp:81355232]-tamper{TCP:options-md5header:replace:3adcbd09589e2d9bbab0cf5b339cb6df}(duplicate(tamper{TCP:urgptr:replace:27195},),)-|",1,[0]
0.0,"[TCP:load:__DNS_REQUEST__]-tamper{TCP:options-md5header:replace:3adcbd09589e2d9bbab0cf5b339cb6df}(tamper{TCP:urgptr:replace:44001}(duplicate,),)-|",1,[0]
0.0,"[TCP:options-eol:]-duplicate(tamper{TCP:chksum:replace:31680}(drop,),tamper{TCP:ack:replace:758507675})-|",1,[0]
0.0,"[TCP:window:40]-tamper{TCP:options-md5header:replace:3adcbd09589e2d9bbab0cf5b339cb6df}(tamper{TCP:reserved:replace:5}(duplicate(tamper{TCP:urgptr:replace:27195},),),)-|",1,[0]
0.0,[TCP:options-eol:]-fragment{tcp:-1:False}-|[TCP:options-sackok:]-tamper{TCP:dataofs:replace:12}-|,1,[0]
0.0,"[TCP:options-eol:]-duplicate-|[TCP:options-sackok:]-tamper{TCP:options-sackok:corrupt}(duplicate(tamper{TCP:options-sack:corrupt},),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-|[TCP:options-sackok:]-tamper{TCP:seq:corrupt}(tamper{TCP:load:corrupt},)-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:options-wscale:replace:47}-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:sport:replace:22939}(duplicate(,fragment{ip:-1:False}),)-|",1,[0]
0.0,[TCP:options-eol:]-duplicate-|[TCP:options-sack:]-duplicate-|,1,[0]
0.0,"[TCP:options-eol:]-duplicate(tamper{TCP:ack:replace:3600034608}(drop,),tamper{TCP:ack:replace:758507675})-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-wscale:corrupt}(tamper{TCP:options-sackok:corrupt}(duplicate,),)-|[TCP:options-sackok:]-tamper{TCP:options-sack:corrupt}-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-sack:corrupt}(fragment{tcp:-1:False},)-|[TCP:options-sackok:]-duplicate-|[TCP:seq:2287499012]-|",1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:-1:True:5}(,tamper{TCP:seq:corrupt})-|[TCP:options-eol:]-tamper{TCP:chksum:replace:20697}(duplicate,)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-wscale:replace:196}(fragment{tcp:-1:False}(tamper{TCP:chksum:replace:10471},tamper{TCP:flags:corrupt}),)-|",1,[0]
0.0,"[TCP:ack:4073556481]-tamper{TCP:options-wscale:corrupt}(tamper{TCP:options-md5header:corrupt},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:2:False:1}(tamper{TCP:urgptr:corrupt},)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-altchksumopt:corrupt}(tamper{TCP:window:replace:150}(fragment{tcp:27:False}(tamper{TCP:options-eol:corrupt},),),)-|",1,[0]
0.0,[TCP:options-timestamp:81355232]-tamper{TCP:options-timestamp:corrupt}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-uto:corrupt}(duplicate(duplicate,tamper{TCP:ack:corrupt}),)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-sack:corrupt}(duplicate(tamper{TCP:options-altchksumopt:corrupt},fragment{tcp:-1:False}),)-|",1,[0]
0.0,"[TCP:reserved:0]-tamper{TCP:dport:corrupt}(tamper{TCP:options-altchksumopt:replace:},)-|",1,[0]
