Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
0.0,"[TCP:options-sack:]-fragment{ip:-1:False}(tamper{TCP:reserved:replace:4},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:sport:replace:26306}(tamper{TCP:sport:replace:43135},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(,tamper{TCP:chksum:replace:58752})-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:dataofs:replace:14}(tamper{TCP:window:corrupt},)-|",1,[0]
0.0,[TCP:options-nop::1]-tamper{TCP:flags:corrupt}-|,1,[0]
0.0,"[TCP:options-altchksumopt::1]-fragment{tcp:-1:False:26}(,fragment{tcp:-1:False})-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(,duplicate(duplicate(,drop),))-|",1,[0]
0.0,"[TCP:options-sack:]-duplicate(,tamper{TCP:options-wscale:replace:173})-|",1,[0]
0.0,"[TCP:options-eol:]-duplicate(,tamper{TCP:options-sack:replace:})-|",1,[0]
0.0,[TCP:options-sackok::3]-duplicate-|,1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:flags:replace:SP}-|,1,[0]
0.0,"[TCP:options-altchksumopt::1]-fragment{tcp:-1:False:37}(,fragment{tcp:-1:False})-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(,duplicate)-|[TCP:urgptr:35795]-tamper{TCP:options-sack:corrupt}-|",1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:-1:False:38}(tamper{TCP:options-altchksum:corrupt},)-|",1,[0]
0.0,"[TCP:options-eol:]-duplicate(,fragment{tcp:6:False})-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(,tamper{TCP:options-mss:replace:65514})-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-sack:replace:}(duplicate(duplicate,),)-|",1,[0]
0.0,[TCP:options-eol:]-duplicate-|[TCP:options-altchksumopt::0]-tamper{TCP:options-mss:corrupt}-|,1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:46:True:11}(tamper{TCP:reserved:replace:4},)-|",1,[0]
0.0,[TCP:options-sack:]-fragment{ip:20:False:32}-|,1,[0]
0.0,"[TCP:options-eol::0]-tamper{TCP:options-timestamp:replace:1302138490}(fragment{ip:-1:True:5},)-|",1,[0]
0.0,"[TCP:options-eol::0]-tamper{TCP:flags:replace:RAU}(fragment{ip:-1:True:5},)-|",1,[0]
0.0,[TCP:options-sack:]-fragment{tcp:26:True}-|,1,[0]
0.0,"[TCP:options-eol::0]-tamper{TCP:options-uto:replace:135}(fragment{tcp:-1:False}(duplicate,tamper{TCP:options-md5header:replace:5bfea756a73040b4257aec8f10e06f83}),)-|",1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:sport:replace:9417}-|,1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:options-md5header:corrupt}-|,1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:24:False:40}(duplicate,fragment{tcp:-1:True})-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:8:True:4}(fragment{tcp:-1:True},)-|",1,[0]
0.0,[TCP:options-nop::0]-tamper{TCP:options-altchksum:corrupt}-|,1,[0]
0.0,"[TCP:options-eol::0]-tamper{TCP:chksum:replace:5321}(fragment{ip:-1:True:5},)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-sack:corrupt}(duplicate,)-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:options-altchksum:replace:223}-|,1,[0]
0.0,[TCP:options-sackok:]-fragment{tcp:-1:True:22}-|,1,[0]
0.0,"[TCP:options-nop:]-duplicate(,duplicate(duplicate,))-|[TCP:options-eol:]-fragment{ip:-1:False:49}-|",1,[0]
0.0,"[TCP:options-sackok:]-duplicate(duplicate,tamper{TCP:window:replace:10})-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-sack:corrupt}(tamper{TCP:options-altchksumopt:corrupt},)-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:options-nop:corrupt}-|,1,[0]
0.0,"[TCP:reserved:0:0]-duplicate(tamper{TCP:urgptr:replace:62787},duplicate(,tamper{TCP:options-wscale:replace:173}))-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:options-mss:replace:34151}-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-uto:replace:174}(duplicate,)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:window:replace:50}(duplicate(,duplicate),)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(,duplicate(duplicate,))-|[TCP:urgptr:35795]-tamper{TCP:load:corrupt}-|",1,[0]
0.0,[TCP:options-eol:]-fragment{tcp:16:True:11}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(,tamper{TCP:seq:replace:438277351})-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:options-altchksum:replace:161}-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:window:replace:180}(tamper{TCP:options-sack:replace:},)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-sackok:replace:}(tamper{TCP:options-sack:corrupt},)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(,duplicate(duplicate,tamper{TCP:options-md5header:replace:a39dc6d3385a6353b0326d9a2bfe275f}))-|[TCP:options-eol:]-fragment{tcp:-1:True}(tamper{TCP:urgptr:corrupt},)-|",1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:chksum:replace:42067}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:dataofs:replace:14}(tamper{TCP:options-eol:replace:}(tamper{TCP:options-mss:replace:2992}(duplicate,),),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(drop,)-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-fragment{tcp:-1:True}(,tamper{TCP:options-mss:replace:34151})-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:seq:replace:2890139401}-|,1,[0]
0.0,"[TCP:options-eol:]-duplicate(tamper{TCP:ack:corrupt},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:dataofs:replace:5}(tamper{TCP:options-eol:replace:}(tamper{TCP:urgptr:replace:16655},),)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:options-wscale:replace:252}-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-sack:corrupt}(tamper{TCP:ack:corrupt},)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(tamper{TCP:options-uto:replace:115},)-|",1,[0]
0.0,"[TCP:reserved:0:0]-duplicate(tamper{TCP:options-altchksum:replace:230},tamper{TCP:options-uto:replace:226})-|",1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:options-md5header:corrupt}-|,1,[0]
0.0,"[TCP:options-altchksumopt::0]-fragment{ip:-1:True:26}(,fragment{tcp:-1:False})-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-fragment{tcp:-1:False:26}(,fragment{tcp:7:False:3})-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:chksum:replace:58752}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:sport:replace:26306}(tamper{TCP:sport:replace:43135}(duplicate,),)-|",1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:-1:True}(duplicate,fragment{tcp:-1:True}(tamper{TCP:sport:replace:412},))-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(duplicate,duplicate(duplicate,))-|[TCP:options-eol:]-fragment{tcp:-1:True:37}-|",1,[0]
0.0,"[TCP:options-sack:]-duplicate(,tamper{TCP:options-wscale:replace:173})-|[TCP:options-eol:]-tamper{TCP:flags:corrupt}-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-uto:replace:226}(duplicate,)-|",1,[0]
0.0,"[TCP:reserved:0:0]-duplicate(tamper{TCP:urgptr:replace:62787},tamper{TCP:flags:replace:S}(tamper{TCP:options-timestamp:replace:2617282634}(tamper{TCP:options-md5header:replace:93209d7874d3ec0f368b1bf761bc7d9e},),))-|",1,[0]
0.0,[TCP:options-eol:]-fragment{tcp:-1:False:5}-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-sack:replace:}(duplicate(tamper{TCP:seq:corrupt},),)-|",1,[0]
0.0,[TCP:options-altchksumopt::0]-tamper{TCP:options-mss:replace:34151}-|,1,[0]
0.0,"[TCP:options-nop:]-duplicate(duplicate(drop,),)-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:8:True:4}(fragment{tcp:-1:True:5}(,duplicate),)-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:options-wscale:replace:112}-|,1,[0]
0.0,[TCP:options-wscale:68]-duplicate-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:options-md5header:corrupt}(duplicate,),duplicate)-|",1,[0]
0.0,"[TCP:reserved:0:0]-duplicate(tamper{TCP:urgptr:replace:62787},tamper{TCP:options-uto:replace:226})-|",1,[0]
0.0,"[TCP:reserved:0:0]-duplicate(tamper{TCP:options-uto:replace:226},tamper{TCP:urgptr:replace:62787})-|[TCP:options-eol:]-duplicate-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:seq:corrupt}(duplicate(,tamper{TCP:reserved:replace:3}),)-|",1,[0]
0.0,[TCP:reserved:1]-tamper{TCP:flags:replace:SAEC}-|,1,[0]
0.0,[TCP:options-nop::0]-tamper{TCP:sport:replace:62842}-|,1,[0]
0.0,[TCP:options-sackok:]-fragment{tcp:-1:False:5}-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:dataofs:corrupt}(duplicate,)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-sack:corrupt}(tamper{TCP:options-mss:corrupt},)-|",1,[0]
0.0,"[TCP:options-eol:]-duplicate(,duplicate(duplicate,))-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(,duplicate)-|[TCP:urgptr:35795]-tamper{TCP:options-sack:replace:}-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:options-md5header:corrupt}-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-sack:replace:}(duplicate,)-|",1,[0]
0.0,[TCP:options-sack:]-fragment{tcp:6:True:14}-|,1,[0]
0.0,[TCP:options-sack:]-fragment{ip:-1:True:9}-|,1,[0]
0.0,"[TCP:options-nop:]-duplicate(,duplicate(duplicate(,tamper{TCP:sport:corrupt}),))-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-sack:corrupt}(tamper{TCP:options-altchksumopt:replace:},)-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-fragment{ip:-1:True}(,duplicate(,duplicate))-|",1,[0]
0.0,"[TCP:options-sackok::1]-fragment{tcp:-1:True:5}(,duplicate)-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:True}(fragment{tcp:-1:True},)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(,duplicate(,duplicate(tamper{TCP:options-sackok:replace:},)))-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:chksum:corrupt}(tamper{TCP:options-sack:corrupt},)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-sack:replace:}(fragment{tcp:-1:True},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(,duplicate)-|[TCP:options-altchksumopt:]-drop-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:window:replace:10}(tamper{TCP:options-nop:corrupt},)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(duplicate(duplicate,),duplicate(duplicate,drop))-|",1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:-1:True}(duplicate,fragment{tcp:-1:True}(tamper{TCP:flags:replace:SAUE},))-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-fragment{tcp:-1:False:26}(,fragment{tcp:-1:False}(,fragment{tcp:-1:True}))-|",1,[0]
0.0,"[TCP:reserved:0:0]-duplicate(tamper{TCP:options-uto:replace:226}(duplicate,),tamper{TCP:dataofs:replace:4})-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:dataofs:replace:14}(tamper{TCP:chksum:corrupt},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:sport:corrupt}(tamper{TCP:options-altchksumopt:corrupt}(duplicate,),)-|",1,[0]
0.0,"[TCP:options-eol:]-duplicate(tamper{TCP:options-wscale:corrupt},)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-duplicate-|[TCP:options-sack:]-fragment{tcp:-1:False}-|,1,[0]
0.0,[TCP:options-sack:]-duplicate-|[TCP:reserved:0]-tamper{TCP:options-wscale:corrupt}-|,1,[0]
0.0,"[TCP:options-nop:]-duplicate(duplicate,)-|[TCP:urgptr:35795]-tamper{TCP:options-sack:corrupt}-|",1,[0]
0.0,"[TCP:flags:PA]-fragment{tcp:-1:True:15}(,tamper{TCP:options-mss:corrupt})-|",1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:8:True:4}(fragment{tcp:-1:True}(,duplicate),)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-nop:replace:}(duplicate,)-|",1,[0]
0.0,"[TCP:options-eol:]-duplicate(,tamper{TCP:dataofs:corrupt})-|",1,[0]
0.0,"[TCP:reserved:0:0]-tamper{TCP:options-uto:replace:226}(duplicate,)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:sport:replace:26306}(duplicate(tamper{TCP:window:replace:70},duplicate),)-|",1,[0]
0.0,[TCP:options-uto:6]-tamper{TCP:options-uto:corrupt}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:seq:corrupt}(duplicate(tamper{TCP:options-altchksum:corrupt},),)-|[TCP:options-nop::0]-tamper{TCP:options-mss:corrupt}-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:True}(tamper{TCP:options-uto:corrupt},duplicate)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-|[TCP:options-sack:]-fragment{ip:-1:True:32}-|,1,[0]
0.0,[TCP:options-sackok:]-fragment{tcp:-1:False:22}-|,1,[0]
0.0,"[TCP:options-sack:]-duplicate(tamper{TCP:options-sackok:replace:},tamper{TCP:options-wscale:replace:173})-|[TCP:options-eol:]-tamper{TCP:flags:corrupt}(fragment{tcp:-1:True},)-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:ack:corrupt}-|,1,[0]
0.0,"[TCP:options-altchksumopt::0]-tamper{TCP:window:replace:80}(fragment{tcp:-1:False},)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(duplicate(,duplicate(tamper{TCP:options-sackok:replace:},)),)-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:reserved:corrupt}-|,1,[0]
0.0,"[TCP:reserved:0:0]-duplicate(tamper{TCP:options-uto:replace:226}(duplicate,),)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-uto:replace:226}(fragment{tcp:-1:True}(duplicate,),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:chksum:corrupt}(duplicate,)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(,tamper{TCP:options-altchksum:replace:245})-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:window:replace:10}-|,1,[0]
0.0,[TCP:options-eol::0]-tamper{TCP:flags:replace:RAU}-|,1,[0]
0.0,"[TCP:options-nop:]-duplicate(,duplicate)-|[TCP:urgptr:35795]-tamper{TCP:options-timestamp:corrupt}-|",1,[0]
0.0,[TCP:options-nop::0]-tamper{TCP:load:corrupt}-|,1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:options-uto:replace:48}-|,1,[0]
0.0,"[TCP:options-eol:]-duplicate(,tamper{TCP:ack:corrupt})-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:seq:replace:2890139401}(fragment{tcp:-1:True},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:sport:replace:43135}(duplicate,)-|",1,[0]
0.0,"[TCP:options-sackok:]-duplicate(duplicate,tamper{TCP:dataofs:replace:13}(fragment{tcp:-1:True},))-|",1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:8:True:4}(duplicate,)-|[TCP:options-nop:]-tamper{TCP:options-altchksum:replace:19}-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:dport:replace:4400}-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:dataofs:replace:4}(duplicate,)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-duplicate-|[TCP:options-sack:]-fragment{tcp:-1:True}-|,1,[0]
0.0,"[TCP:options-altchksumopt::0]-fragment{tcp:-1:True:9}(,tamper{TCP:options-mss:replace:34151})-|",1,[0]
0.0,[TCP:options-sackok:]-fragment{tcp:29:False:27}-|,1,[0]
0.0,"[TCP:options-nop:]-duplicate(duplicate(,duplicate),duplicate(duplicate,drop))-|",1,[0]
0.0,[TCP:options-altchksumopt::0]-duplicate-|[TCP:reserved:0]-duplicate-|,1,[0]
0.0,[TCP:dport:32205:2]-duplicate-|,1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:26:True}(fragment{tcp:-1:False},)-|",1,[0]
0.0,[TCP:flags:PA]-tamper{TCP:options-mss:corrupt}-|,1,[0]
0.0,"[TCP:reserved:0:0]-duplicate(tamper{TCP:dport:replace:44364},tamper{TCP:options-uto:replace:226})-|",1,[0]
0.0,[TCP:options-eol::0]-fragment{tcp:14:False:27}-|,1,[0]
0.0,[TCP:options-md5header:0276a82669aed13898e8a39df84a3892]-fragment{tcp:-1:True:5}-|,1,[0]
0.0,"[TCP:options-eol:]-duplicate(tamper{TCP:options-md5header:corrupt},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:seq:corrupt}(duplicate(tamper{TCP:reserved:replace:3},),)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-sack:replace:}(duplicate(tamper{TCP:options-altchksumopt:corrupt},),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:seq:corrupt}(duplicate(tamper{TCP:options-altchksum:corrupt},fragment{tcp:-1:False}),)-|[TCP:options-nop::0]-|",1,[0]
0.0,[TCP:options-eol::0]-fragment{tcp:-1:False}-|,1,[0]
0.0,"[TCP:options-eol::0]-tamper{TCP:options-uto:replace:135}(fragment{tcp:-1:False}(,tamper{TCP:options-md5header:replace:5bfea756a73040b4257aec8f10e06f83}),)-|",1,[0]
0.0,[TCP:options-sack:]-fragment{ip:-1:False:5}-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-uto:replace:174}(duplicate(,tamper{TCP:options-md5header:replace:ff5ae9b08f01cd94820952877e04b641}),)-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:options-mss:corrupt}-|,1,[0]
0.0,"[TCP:options-nop:]-duplicate(duplicate(duplicate,tamper{TCP:options-md5header:replace:a39dc6d3385a6353b0326d9a2bfe275f}),)-|[TCP:options-eol:]-fragment{tcp:-1:True}(fragment{tcp:30:False:4}(fragment{tcp:-1:True},),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-altchksum:corrupt}(tamper{TCP:urgptr:replace:26936},)-|",1,[0]
0.0,"[TCP:options-sackok::0]-fragment{tcp:-1:False:5}(,duplicate)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-altchksumopt:replace:}(duplicate,)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:seq:corrupt}(duplicate(,tamper{TCP:sport:replace:14512}),)-|",1,[0]
0.0,"[TCP:options-sack:]-duplicate(,tamper{TCP:load:replace:})-|[TCP:options-eol:]-tamper{TCP:options-uto:corrupt}-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-nop:replace:}(tamper{TCP:options-sack:replace:},)-|",1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:options-md5header:replace:93209d7874d3ec0f368b1bf761bc7d9e}-|,1,[0]
0.0,[TCP:reserved:0]-duplicate-|,1,[0]
0.0,"[TCP:reserved:0:0]-duplicate(tamper{TCP:urgptr:replace:62787},tamper{TCP:options-wscale:replace:252}(fragment{tcp:-1:True},))-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:seq:replace:2873628558}-|,1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:42:False}(duplicate,)-|",1,[0]
0.0,"[TCP:options-eol:]-duplicate(duplicate,tamper{TCP:dataofs:corrupt})-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-sackok:replace:}(tamper{TCP:window:corrupt},)-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:True}(tamper{TCP:options-uto:corrupt},duplicate(fragment{tcp:-1:False},))-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:options-altchksum:corrupt},)-|[TCP:options-nop::0]-tamper{TCP:options-md5header:corrupt}-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(duplicate,duplicate(duplicate,drop))-|",1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:dataofs:corrupt}-|,1,[0]
0.0,"[TCP:options-nop:]-duplicate(,duplicate(,drop))-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:sport:replace:26306}(tamper{TCP:sport:replace:43135}(duplicate(tamper{TCP:options-uto:corrupt},),),)-|",1,[0]
0.0,"[TCP:options-sackok:]-duplicate(duplicate(,tamper{TCP:sport:corrupt}),drop)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-altchksum:corrupt}(tamper{TCP:options-altchksumopt:replace:},)-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:options-altchksum:replace:127}-|,1,[0]
0.0,[TCP:options-altchksumopt::0]-fragment{tcp:-1:True:5}-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-altchksumopt:replace:}(fragment{tcp:-1:True},)-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:8:True:4}(fragment{tcp:-1:False},)-|",1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:-1:True}(duplicate,fragment{tcp:-1:True}(tamper{TCP:sport:replace:412},))-|[TCP:flags:PA]-tamper{TCP:options-uto:corrupt}-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(,duplicate(duplicate(,tamper{TCP:options-mss:replace:62275}),))-|",1,[0]
0.0,"[TCP:reserved:0:0]-duplicate(tamper{TCP:options-uto:replace:226},)-|[TCP:options-eol:]-duplicate-|",1,[0]
0.0,[TCP:options-mss:51388]-tamper{TCP:flags:replace:SAEC}-|,1,[0]
0.0,"[TCP:reserved:0:0]-duplicate(tamper{TCP:options-uto:replace:226}(duplicate,),tamper{TCP:urgptr:replace:62787})-|[TCP:options-eol:]-duplicate-|",1,[0]
0.0,[TCP:options-nop::0]-tamper{TCP:ack:corrupt}-|,1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:sport:replace:26306}(tamper{TCP:sport:replace:43135}(duplicate(,fragment{tcp:-1:False}),),)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-nop:replace:}(fragment{tcp:-1:True},)-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-fragment{ip:-1:True}(,duplicate(,duplicate(,duplicate)))-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:window:corrupt}(tamper{TCP:options-altchksumopt:corrupt}(tamper{TCP:options-sack:corrupt},),)-|",1,[0]
0.0,"[TCP:options-nop::0]-tamper{TCP:options-mss:corrupt}(tamper{TCP:load:replace:__DNS_REQUEST__},)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(duplicate,)-|[TCP:urgptr:35795]-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:load:replace:__HTTP_REQUEST__}(fragment{tcp:47:False:23},)-|",1,[0]
0.0,"[TCP:options-sackok:]-duplicate(tamper{TCP:options-sackok:corrupt},tamper{TCP:options-uto:corrupt})-|",1,[0]
0.0,[TCP:options-uto:6]-drop-|,1,[0]
0.0,[TCP:sport:50171]-duplicate-|,1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:True}(,tamper{TCP:options-mss:replace:34151})-|",1,[0]
0.0,[TCP:options-altchksumopt::0]-duplicate-|[TCP:options-altchksumopt:]-duplicate-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(,tamper{TCP:options-mss:corrupt})-|",1,[0]
0.0,[TCP:options-wscale:129]-tamper{TCP:urgptr:corrupt}-|,1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:chksum:replace:42067}(duplicate,)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:options-sack:corrupt},duplicate)-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:options-uto:replace:178}-|,1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:dport:replace:24411}(duplicate,)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:sport:replace:9417}(tamper{TCP:options-sack:corrupt},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:dport:replace:24748}(tamper{TCP:options-sackok:replace:}(tamper{TCP:window:replace:190},),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:options-md5header:corrupt}(duplicate,),)-|",1,[0]
0.0,[TCP:options-sack:]-fragment{tcp:38:True:14}-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:chksum:replace:58752}(fragment{tcp:-1:False},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(,tamper{TCP:options-nop:corrupt})-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:False}-|[TCP:options-sack:]-fragment{tcp:-1:True}(,fragment{tcp:-1:True})-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:dataofs:replace:14}-|,1,[0]
0.0,[TCP:options-altchksumopt:]-fragment{tcp:32:False:5}-|,1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:options-md5header:replace:7810748e4898a0872497bf362770da25}-|,1,[0]
0.0,"[TCP:options-nop:]-duplicate(,duplicate(duplicate(fragment{tcp:-1:True},tamper{TCP:options-sackok:replace:}),))-|",1,[0]
0.0,"[TCP:reserved:0:0]-duplicate(tamper{TCP:options-altchksum:replace:101},tamper{TCP:options-uto:replace:226})-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-sack:replace:}(duplicate(tamper{TCP:seq:corrupt},duplicate),)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:chksum:replace:42067}(fragment{tcp:-1:True},)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:flags:replace:S}(tamper{TCP:options-md5header:replace:93209d7874d3ec0f368b1bf761bc7d9e},)-|[TCP:options-nop:]-duplicate-|",1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:options-uto:replace:52}-|,1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:urgptr:corrupt}-|,1,[0]
0.0,"[TCP:options-sack:]-duplicate(tamper{TCP:chksum:replace:31937},)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-sackok:corrupt}(fragment{tcp:-1:True},)-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:reserved:replace:4}-|,1,[0]
0.0,"[TCP:options-nop:]-duplicate(,tamper{TCP:dataofs:corrupt}(tamper{TCP:options-mss:corrupt},))-|",1,[0]
