Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
0.651,"[TCP:options-altchksumopt::0]-tamper{TCP:ack:corrupt}(tamper{TCP:options-uto:replace:222},)-|",1,[0.651]
0.651,[TCP:options-nop::1]-tamper{TCP:seq:replace:1091418602}-|,1,[0.651]
0.651,[TCP:options-nop::0]-|,1,[0.651]
0.651,[TCP:options-altchksumopt:]-tamper{TCP:urgptr:replace:24814}-|,1,[0.651]
0.651,[TCP:options-sackok:]-tamper{TCP:dataofs:corrupt}-|,1,[0.651]
0.651,[TCP:ack:1451546296]-|,1,[0.651]
0.651,[TCP:options-sack:]-tamper{TCP:urgptr:replace:23010}-|,1,[0.651]
0.651,[TCP:flags:FSPN]-tamper{TCP:options-sackok:corrupt}-|,1,[0.651]
0.651,[TCP:options-md5header:a5875086c04a3baa117753e01489e003]-fragment{tcp:-1:False}-|,1,[0.651]
0.651,[TCP:options-altchksumopt::0]-tamper{TCP:options-md5header:replace:042571ff5530e2fd43b0baa6cce97f43}-|,1,[0.651]
0.651,[TCP:load:]-tamper{TCP:reserved:corrupt}-|,1,[0.651]
0.651,[TCP:options-sack:]-tamper{TCP:reserved:corrupt}-|,1,[0.651]
0.651,"[TCP:options-altchksumopt::0]-fragment{tcp:-1:False}(fragment{ip:-1:False}(,duplicate(,fragment{tcp:-1:True})),)-|",1,[0.651]
0.651,[TCP:options-sackok:]-tamper{TCP:reserved:corrupt}-|,1,[0.651]
0.651,[TCP:options-sack:]-tamper{TCP:dataofs:corrupt}-|,1,[0.651]
0.651,[TCP:options-nop::0]-tamper{TCP:options-uto:corrupt}-|,1,[0.651]
0.651,[TCP:options-eol:]-tamper{TCP:ack:replace:874971656}-|,1,[0.651]
0.651,[TCP:options-altchksumopt::0]-tamper{TCP:ack:replace:3096307008}-|,1,[0.651]
0.651,[TCP:options-nop::1]-tamper{TCP:window:corrupt}-|,1,[0.651]
0.651,"[TCP:options-altchksumopt::0]-tamper{TCP:ack:corrupt}(tamper{TCP:options-md5header:replace:8128fff20009a78ce5e9cac60d96008d},)-|",1,[0.651]
0.651,"[TCP:options-altchksumopt::0]-tamper{TCP:dataofs:corrupt}(tamper{TCP:reserved:replace:4},)-|",1,[0.651]
0.651,[TCP:chksum:24113]-tamper{TCP:urgptr:replace:24814}-|,1,[0.651]
0.651,[TCP:options-nop::0]-tamper{TCP:options-altchksum:replace:203}-|,1,[0.651]
0.651,"[TCP:options-nop::0]-tamper{TCP:options-altchksum:replace:203}(fragment{tcp:-1:True},)-|",1,[0.651]
0.651,[TCP:options-nop::0]-tamper{TCP:chksum:replace:30535}-|,1,[0.651]
0.651,"[TCP:options-altchksumopt::0]-tamper{TCP:ack:corrupt}(fragment{tcp:-1:True:15},)-|",1,[0.651]
0.651,[TCP:options-sackok:]-tamper{TCP:urgptr:corrupt}-|,1,[0.651]
0.651,[TCP:chksum:24113]-tamper{TCP:urgptr:corrupt}-|,1,[0.651]
0.651,[TCP:options-altchksumopt::0]-tamper{TCP:options-uto:replace:222}-|,1,[0.651]
0.651,[TCP:options-nop::0]-tamper{TCP:flags:replace:PAUEN}-|,1,[0.651]
0.651,[TCP:load:]-tamper{TCP:load:corrupt}-|,1,[0.651]
0.651,[TCP:options-nop::0]-tamper{TCP:options-wscale:replace:145}-|,1,[0.651]
0.651,[TCP:options-altchksumopt::0]-tamper{TCP:options-timestamp:corrupt}-|,1,[0.651]
0.651,[TCP:options-uto:107]-tamper{TCP:options-uto:corrupt}-|,1,[0.651]
0.651,"[TCP:options-altchksumopt::0]-tamper{TCP:chksum:corrupt}(tamper{TCP:reserved:corrupt},)-|",1,[0.651]
0.651,[TCP:options-altchksum:138:2]-tamper{TCP:options-nop:replace:}-|,1,[0.651]
0.651,[TCP:options-nop::0]-fragment{tcp:-1:False}-|,1,[0.651]
0.651,"[TCP:options-altchksum:68:1]-fragment{tcp:-1:False}(duplicate(fragment{tcp:-1:False},),)-|",1,[0.651]
0.651,[TCP:options-altchksumopt::0]-duplicate-|,1,[0.651]
0.651,"[TCP:options-sack:]-fragment{tcp:-1:False:43}(drop,)-|",1,[0.651]
0.651,"[TCP:options-uto:23]-tamper{TCP:options-altchksum:replace:203}(fragment{tcp:-1:True},)-|",1,[0.651]
0.651,"[TCP:options-altchksumopt::0]-tamper{TCP:reserved:corrupt}(tamper{TCP:urgptr:replace:61441},)-|",1,[0.651]
0.651,"[TCP:options-nop:]-duplicate(drop,tamper{TCP:urgptr:corrupt})-|",1,[0.651]
0.651,"[TCP:options-nop::0]-tamper{TCP:options-altchksum:replace:203}(fragment{tcp:-1:True:3},)-|",1,[0.651]
0.651,"[TCP:options-nop:]-fragment{tcp:42:True:21}(,drop)-|",1,[0.651]
0.651,"[TCP:options-nop:]-fragment{tcp:36:True:33}(,drop)-|",1,[0.651]
0.651,"[TCP:options-nop:]-fragment{tcp:45:True:22}(,drop)-|",1,[0.651]
0.651,"[TCP:options-altchksumopt:]-fragment{tcp:5:True:2}(fragment{tcp:-1:True}(,duplicate(,fragment{tcp:-1:True})),)-|",1,[0.651]
0.651,"[TCP:options-nop:]-fragment{tcp:30:True:28}(,drop)-|",1,[0.651]
0.651,"[TCP:options-nop:]-tamper{TCP:window:corrupt}(tamper{TCP:ack:replace:3863997485},)-|",1,[0.651]
0.651,[TCP:options-nop:]-tamper{TCP:window:replace:70}-|,1,[0.651]
0.651,"[TCP:options-nop:]-fragment{tcp:41:True:3}(,drop)-|",1,[0.651]
0.651,[TCP:options-nop:]-drop-|[TCP:options-altchksumopt::2]-tamper{TCP:ack:replace:3989129644}-|,1,[0.651]
0.651,[TCP:options-nop:]-drop-|[TCP:options-altchksumopt:]-tamper{TCP:dataofs:replace:12}-|,1,[0.651]
0.651,"[TCP:options-nop:]-fragment{tcp:-1:True:28}(,drop)-|",1,[0.651]
0.651,"[TCP:options-nop:]-fragment{tcp:30:True:39}(,drop)-|",1,[0.651]
0.651,"[TCP:options-nop:]-fragment{tcp:-1:True:44}(,drop)-|",1,[0.651]
0.651,"[TCP:options-nop:]-fragment{tcp:-1:True:27}(,drop)-|",1,[0.651]
0.651,"[TCP:options-nop:]-fragment{tcp:-1:True:32}(tamper{TCP:window:corrupt},drop)-|",1,[0.651]
0.651,"[TCP:options-nop:]-fragment{tcp:44:True:31}(tamper{TCP:seq:corrupt},drop)-|",1,[0.651]
0.651,[TCP:options-nop:]-drop-|[TCP:options-altchksumopt:]-tamper{TCP:dataofs:replace:11}-|,1,[0.651]
0.651,"[TCP:options-nop:]-fragment{tcp:41:False:5}(tamper{TCP:urgptr:corrupt}(tamper{TCP:urgptr:replace:4516},),fragment{tcp:42:False:7}(,drop))-|",1,[0.651]
0.651,"[TCP:options-nop:]-fragment{tcp:38:True:19}(,drop)-|",1,[0.651]
0.651,"[TCP:options-nop:]-fragment{tcp:36:True:18}(,drop)-|",1,[0.651]
0.651,[TCP:options-nop:]-tamper{TCP:ack:corrupt}-|,1,[0.651]
0.651,"[TCP:options-nop:]-fragment{tcp:43:True:23}(,drop)-|",1,[0.651]
0.651,"[TCP:options-nop:]-fragment{tcp:37:True:25}(,drop)-|",1,[0.651]
0.651,[TCP:options-nop:]-tamper{TCP:ack:corrupt}-|[TCP:options-altchksumopt:]-|,1,[0.651]
0.651,"[TCP:options-nop:]-fragment{tcp:40:True:5}(,drop)-|",1,[0.651]
0.651,[TCP:options-nop:]-tamper{TCP:urgptr:corrupt}-|,1,[0.651]
0.651,"[TCP:options-nop:]-fragment{tcp:42:True:3}(,drop)-|",1,[0.651]
0.655,"[TCP:options-nop:]-fragment{tcp:41:False:5}(fragment{tcp:-1:True},tamper{TCP:seq:corrupt})-|",1,[0.655]
0.656,"[TCP:options-altchksumopt:]-fragment{tcp:45:True:37}(fragment{tcp:-1:True}(,duplicate),)-|[TCP:options-sack:]-|",1,[0.656]
0.659,"[TCP:options-eol:]-fragment{tcp:-1:False}(duplicate,duplicate)-|",1,[0.659]
0.659,"[TCP:options-eol:]-tamper{TCP:ack:replace:760689856}(fragment{tcp:-1:False}(duplicate,duplicate),)-|",1,[0.659]
0.659,"[TCP:options-nop:]-fragment{tcp:-1:False}(duplicate(,fragment{tcp:-1:False}),drop)-|",1,[0.659]
0.659,"[TCP:options-nop:]-fragment{tcp:-1:False}(duplicate(tamper{TCP:seq:replace:1050261615},fragment{tcp:-1:False}),drop)-|",1,[0.659]
0.659,"[TCP:options-nop:]-fragment{tcp:-1:True:17}(tamper{TCP:options-wscale:corrupt},drop)-|",1,[0.659]
0.659,"[TCP:options-nop:]-fragment{tcp:42:True}(,drop)-|",1,[0.659]
0.659,"[TCP:options-nop:]-fragment{tcp:41:False:5}(tamper{TCP:urgptr:corrupt}(fragment{tcp:-1:True},),drop)-|",1,[0.659]
0.663,"[TCP:options-eol:]-fragment{tcp:-1:True}(fragment{tcp:10:True},)-|",1,[0.663]
0.663,"[TCP:reserved:0]-fragment{tcp:-1:True}(,fragment{tcp:-1:False})-|",1,[0.663]
0.663,"[TCP:options-sackok:]-fragment{tcp:-1:False}(fragment{tcp:-1:False},)-|",1,[0.663]
0.663,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(fragment{tcp:-1:True},)-|[TCP:sport:57755:3]-tamper{TCP:options-wscale:corrupt}-|",1,[0.663]
0.663,"[TCP:reserved:0]-fragment{tcp:22:True}(,fragment{tcp:-1:False})-|",1,[0.663]
0.663,"[TCP:options-nop:]-fragment{tcp:-1:False}(,fragment{tcp:-1:False})-|",1,[0.663]
0.663,"[TCP:options-nop:]-fragment{tcp:-1:True}(,fragment{tcp:-1:False})-|",1,[0.663]
0.667,"[TCP:options-sack:]-tamper{TCP:load:corrupt}(tamper{TCP:seq:replace:2225037414},)-|",1,[0.667]
0.667,"[TCP:options-nop:]-fragment{tcp:-1:True}(tamper{TCP:options-md5header:replace:2871615a4e47ff865e4d9117d03fc7f7},drop)-|",1,[0.667]
0.667,"[TCP:options-nop:]-fragment{tcp:-1:True}(tamper{TCP:options-sack:corrupt}(tamper{TCP:options-md5header:replace:a13c08498152c84d60e17e2e5b9e5a53},),drop)-|",1,[0.667]
0.667,"[TCP:options-nop:]-fragment{tcp:-1:False:16}(tamper{TCP:load:replace:__HTTP_REQUEST__},drop)-|",1,[0.667]
0.667,"[TCP:options-nop:]-fragment{tcp:10:True:5}(tamper{TCP:load:corrupt},drop)-|",1,[0.667]
0.667,"[TCP:options-nop:]-fragment{tcp:-1:True}(tamper{TCP:load:corrupt},drop)-|",1,[0.667]
0.667,"[TCP:options-nop:]-fragment{tcp:41:False:5}(tamper{TCP:load:replace:__HTTP_REQUEST__},drop)-|",1,[0.667]
0.667,"[TCP:options-nop:]-fragment{tcp:2:False}(tamper{TCP:window:corrupt},drop)-|",1,[0.667]
0.672,"[TCP:options-eol:]-tamper{TCP:options-uto:replace:59}(fragment{tcp:-1:False}(duplicate(fragment{tcp:-1:False},),),)-|",1,[0.672]
0.672,"[TCP:options-nop:]-fragment{tcp:-1:True:3}(tamper{TCP:load:corrupt}(fragment{tcp:-1:False},),fragment{tcp:30:False})-|",1,[0.672]
0.675,"[TCP:options-sack:]-tamper{TCP:load:corrupt}(tamper{TCP:seq:replace:2225037414}(duplicate,),)-|",1,[0.675]
0.679,"[TCP:options-nop:]-fragment{tcp:10:True:5}(duplicate,fragment{tcp:5:True:4}(tamper{TCP:dataofs:corrupt},drop))-|",1,[0.679]
0.684,"[TCP:options-nop:]-fragment{tcp:4:False:5}(,drop)-|",1,[0.684]
0.684,"[TCP:options-nop:]-fragment{tcp:-1:True:18}(,drop)-|",1,[0.684]
0.692,"[TCP:options-nop:]-fragment{tcp:5:False:4}(,drop)-|",1,[0.692]
0.695,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(fragment{tcp:-1:True}(,duplicate(fragment{tcp:-1:True},fragment{tcp:-1:True})),drop)-|",1,[0.695]
0.697,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(fragment{tcp:-1:False:5}(duplicate(duplicate,),fragment{tcp:-1:True}),)-|",1,[0.697]
0.701,"[TCP:options-nop:]-fragment{tcp:6:False:3}(,drop)-|",1,[0.701]
0.708,"[TCP:options-sackok:]-fragment{tcp:-1:True}(fragment{tcp:-1:False}(duplicate(duplicate,),fragment{tcp:-1:True}),)-|",1,[0.708]
0.708,"[TCP:options-sackok:]-fragment{tcp:-1:False}(fragment{tcp:-1:False}(duplicate(duplicate(,tamper{TCP:chksum:replace:25487}),),fragment{tcp:-1:True}),)-|",1,[0.708]
0.72,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(,duplicate(,fragment{tcp:-1:True}))-|",1,[0.72]
0.72,"[TCP:options-nop:]-fragment{tcp:8:False}(,drop)-|",1,[0.72]
0.72,"[TCP:options-nop:]-fragment{tcp:10:True:5}(tamper{TCP:options-md5header:corrupt},drop)-|",1,[0.72]
0.72,"[TCP:options-nop:]-fragment{tcp:10:True:5}(tamper{TCP:options-md5header:replace:0e7af42dab5b6cfb8b1a4a00aedb1178},drop)-|",1,[0.72]
0.725,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(fragment{tcp:21:False:1}(duplicate,fragment{tcp:-1:True:15}(,fragment{tcp:5:False:2})),)-|",1,[0.725]
0.73,"[TCP:options-nop:]-fragment{tcp:34:True}(,drop)-|",1,[0.73]
0.73,"[TCP:options-nop:]-fragment{tcp:-1:False:5}(drop,tamper{TCP:options-altchksum:replace:175})-|",1,[0.73]
0.73,"[TCP:options-nop:]-fragment{tcp:23:True:11}(,drop)-|",1,[0.73]
0.73,"[TCP:options-nop:]-fragment{tcp:48:True:13}(,drop)-|",1,[0.73]
0.73,"[TCP:options-nop:]-fragment{tcp:-1:False}(tamper{TCP:reserved:corrupt}(tamper{TCP:options-timestamp:replace:4103752062},),drop)-|",1,[0.73]
0.73,"[TCP:options-nop:]-fragment{tcp:-1:False:13}(drop,)-|",1,[0.73]
0.73,"[TCP:options-nop:]-fragment{tcp:30:False}(duplicate,fragment{tcp:28:False:13}(,drop))-|",1,[0.73]
0.73,"[TCP:options-nop:]-fragment{tcp:-1:False:5}(tamper{TCP:options-timestamp:corrupt},drop)-|",1,[0.73]
0.73,"[TCP:options-nop:]-fragment{tcp:31:True:3}(,drop)-|",1,[0.73]
0.737,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(fragment{tcp:-1:True}(,fragment{tcp:-1:True:15}(,fragment{tcp:-1:True}(tamper{TCP:options-sackok:corrupt},))),fragment{tcp:-1:False})-|",1,[0.737]
0.74,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(fragment{tcp:-1:True}(,fragment{tcp:-1:True:15}(,fragment{tcp:-1:False:5})),fragment{tcp:-1:False})-|",1,[0.74]
0.744,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(fragment{tcp:-1:True}(,duplicate),)-|[TCP:options-sack:]-fragment{tcp:-1:False}(tamper{TCP:options-wscale:corrupt},drop)-|[TCP:options-nop:]-tamper{TCP:reserved:corrupt}-|",1,[0.744]
0.747,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(duplicate(duplicate,),fragment{tcp:-1:False}(tamper{TCP:options-wscale:corrupt},))-|",1,[0.747]
0.747,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(fragment{tcp:-1:True}(,fragment{tcp:-1:False:12}(,fragment{tcp:-1:True})),fragment{tcp:-1:False})-|",1,[0.747]
0.747,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(fragment{tcp:-1:True}(,fragment{tcp:-1:True:15}(,fragment{tcp:-1:True}(,tamper{TCP:dataofs:replace:15}))),fragment{tcp:-1:False})-|",1,[0.747]
0.747,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(duplicate(duplicate,tamper{TCP:urgptr:corrupt}),fragment{tcp:-1:False}(tamper{TCP:options-wscale:corrupt},))-|",1,[0.747]
0.75,"[TCP:options-nop:]-fragment{tcp:11:False:18}(,drop)-|",1,[0.75]
0.75,"[TCP:options-nop:]-fragment{tcp:11:False}(,drop)-|",1,[0.75]
0.758,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(duplicate(duplicate,),fragment{tcp:-1:True})-|",1,[0.758]
0.761,"[TCP:options-nop:]-fragment{tcp:12:False:7}(,drop)-|",1,[0.761]
0.761,"[TCP:options-nop:]-fragment{tcp:14:True:17}(,drop)-|",1,[0.761]
0.761,"[TCP:options-nop:]-fragment{tcp:12:False:5}(tamper{TCP:urgptr:corrupt},drop)-|",1,[0.761]
0.771,"[TCP:options-nop:]-fragment{tcp:-1:False}(tamper{TCP:options-wscale:corrupt}(tamper{TCP:options-mss:corrupt},),drop)-|",1,[0.771]
0.771,"[TCP:options-nop:]-fragment{tcp:-1:False}(tamper{TCP:options-mss:corrupt}(tamper{TCP:options-eol:corrupt},),drop)-|",1,[0.771]
0.771,"[TCP:options-nop:]-fragment{tcp:-1:False}(tamper{TCP:options-altchksum:replace:79},drop)-|",1,[0.771]
0.771,"[TCP:options-nop:]-fragment{tcp:-1:False}(tamper{TCP:options-wscale:corrupt}(tamper{TCP:options-sack:corrupt},),drop)-|",1,[0.771]
0.771,"[TCP:options-nop:]-fragment{tcp:21:False:10}(tamper{TCP:options-altchksum:replace:34},drop)-|",1,[0.771]
0.771,"[TCP:options-nop:]-fragment{tcp:-1:True:5}(tamper{TCP:options-wscale:replace:15},drop)-|",1,[0.771]
0.771,"[TCP:options-nop:]-fragment{tcp:13:False:2}(,drop)-|",1,[0.771]
0.771,"[TCP:options-nop:]-fragment{tcp:12:True:18}(,drop)-|",1,[0.771]
0.771,"[TCP:options-nop:]-fragment{tcp:-1:True:5}(tamper{TCP:options-sack:replace:},drop)-|",1,[0.771]
0.771,"[TCP:options-nop:]-fragment{tcp:56:False:17}(tamper{TCP:options-altchksum:corrupt},drop)-|",1,[0.771]
0.771,"[TCP:options-nop:]-fragment{tcp:26:True:4}(tamper{TCP:ack:corrupt},drop)-|",1,[0.771]
0.771,"[TCP:options-nop:]-fragment{tcp:20:True:10}(,drop)-|",1,[0.771]
0.783,"[TCP:options-nop:]-fragment{tcp:55:True}(tamper{TCP:options-altchksum:corrupt},drop)-|",1,[0.783]
0.79,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(fragment{tcp:21:False:1}(duplicate,),)-|",1,[0.79]
0.794,"[TCP:options-nop:]-fragment{tcp:28:True}(,drop)-|",1,[0.794]
0.794,"[TCP:options-nop:]-fragment{tcp:14:True:6}(tamper{TCP:options-altchksum:corrupt},drop)-|",1,[0.794]
0.794,"[TCP:options-nop:]-fragment{tcp:-1:True:3}(tamper{TCP:options-nop:corrupt},drop)-|",1,[0.794]
0.794,"[TCP:options-nop:]-fragment{tcp:-1:True:3}(tamper{TCP:options-altchksumopt:corrupt},drop)-|",1,[0.794]
0.794,"[TCP:options-nop:]-fragment{tcp:-1:True:3}(tamper{TCP:options-wscale:corrupt},drop)-|",1,[0.794]
0.797,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False:35}(fragment{tcp:-1:True}(,fragment{tcp:-1:True:15}(,fragment{tcp:-1:True})),)-|",1,[0.797]
0.798,"[TCP:options-nop:]-fragment{tcp:-1:False}(fragment{tcp:-1:True},fragment{tcp:-1:False})-|",1,[0.798]
0.806,"[TCP:options-nop:]-fragment{tcp:16:False}(,drop)-|",1,[0.806]
0.806,"[TCP:options-nop:]-fragment{tcp:10:True:5}(tamper{TCP:window:replace:60}(tamper{TCP:options-timestamp:corrupt},),drop)-|",1,[0.806]
0.806,"[TCP:options-nop:]-fragment{tcp:16:False:8}(,drop)-|",1,[0.806]
0.806,"[TCP:options-nop:]-fragment{tcp:10:True:5}(tamper{TCP:options-timestamp:corrupt},drop)-|",1,[0.806]
0.806,"[TCP:options-nop:]-fragment{tcp:-1:True:2}(tamper{TCP:options-mss:replace:40238},drop)-|",1,[0.806]
0.806,"[TCP:options-nop:]-fragment{tcp:56:True:6}(,drop)-|",1,[0.806]
0.818,"[TCP:options-nop:]-fragment{tcp:-1:False}(tamper{TCP:options-wscale:corrupt}(tamper{TCP:options-eol:corrupt},),drop)-|",1,[0.818]
0.818,"[TCP:options-nop:]-fragment{tcp:51:False:34}(tamper{TCP:options-wscale:corrupt},drop)-|",1,[0.818]
0.818,"[TCP:options-nop:]-fragment{tcp:-1:False:17}(tamper{TCP:options-sack:corrupt},drop)-|",1,[0.818]
0.818,"[TCP:options-sack:]-fragment{tcp:-1:False:5}(drop,)-|",1,[0.818]
0.818,"[TCP:options-nop:]-fragment{tcp:-1:False:4}(tamper{TCP:options-wscale:corrupt},drop)-|",1,[0.818]
0.818,"[TCP:options-nop:]-fragment{tcp:-1:False:5}(drop,)-|",1,[0.818]
0.818,"[TCP:options-nop:]-fragment{tcp:-1:False}(tamper{TCP:options-wscale:corrupt}(tamper{TCP:options-eol:corrupt}(tamper{TCP:dataofs:corrupt},),),drop)-|",1,[0.818]
0.818,"[TCP:options-nop:]-fragment{tcp:-1:False:5}(tamper{TCP:options-nop:corrupt},drop)-|",1,[0.818]
0.818,"[TCP:options-nop:]-fragment{tcp:-1:False:17}(tamper{TCP:options-eol:corrupt},drop)-|",1,[0.818]
0.818,"[TCP:options-sack:]-fragment{tcp:49:False:5}(drop,)-|",1,[0.818]
0.818,"[TCP:options-nop:]-fragment{tcp:-1:False}(tamper{TCP:options-nop:corrupt},drop)-|",1,[0.818]
0.818,"[TCP:options-nop:]-fragment{tcp:44:False:3}(tamper{TCP:options-wscale:corrupt},drop)-|",1,[0.818]
0.818,"[TCP:options-nop:]-fragment{tcp:-1:False:17}(tamper{TCP:options-wscale:corrupt},drop)-|[TCP:options-nop:]-drop-|",1,[0.818]
0.818,"[TCP:options-nop:]-fragment{tcp:26:True}(,drop)-|",1,[0.818]
0.818,"[TCP:options-nop:]-fragment{tcp:-1:False}(tamper{TCP:options-wscale:replace:150}(tamper{TCP:seq:replace:2484155147},),drop)-|",1,[0.818]
0.818,"[TCP:options-nop:]-fragment{tcp:-1:False}(tamper{TCP:options-mss:replace:22717},drop)-|",1,[0.818]
0.818,"[TCP:options-nop:]-fragment{tcp:47:False:16}(tamper{TCP:options-nop:corrupt},drop)-|",1,[0.818]
0.818,"[TCP:options-nop:]-fragment{tcp:-1:False}(tamper{TCP:options-uto:replace:120},drop)-|",1,[0.818]
0.818,"[TCP:options-nop:]-fragment{tcp:-1:False:19}(tamper{TCP:options-mss:replace:54645},drop)-|",1,[0.818]
0.818,"[TCP:options-nop:]-fragment{tcp:-1:False}(tamper{TCP:options-sack:replace:},drop)-|",1,[0.818]
0.818,"[TCP:options-nop:]-fragment{tcp:-1:False:26}(tamper{TCP:options-uto:corrupt},drop)-|",1,[0.818]
0.818,"[TCP:options-nop:]-fragment{tcp:-1:False:3}(tamper{TCP:options-wscale:corrupt},drop)-|",1,[0.818]
0.818,"[TCP:options-nop:]-fragment{tcp:-1:False:45}(tamper{TCP:options-uto:corrupt},drop)-|",1,[0.818]
0.818,"[TCP:options-nop:]-fragment{tcp:43:False:36}(tamper{TCP:options-sack:corrupt},drop)-|",1,[0.818]
0.818,"[TCP:options-nop:]-fragment{tcp:-1:False:5}(tamper{TCP:options-sack:corrupt}(tamper{TCP:options-sack:replace:},),drop)-|",1,[0.818]
0.818,"[TCP:options-nop:]-fragment{tcp:-1:False:3}(tamper{TCP:options-uto:corrupt},drop)-|",1,[0.818]
0.818,"[TCP:options-nop:]-fragment{tcp:-1:True:5}(tamper{TCP:urgptr:corrupt},drop)-|",1,[0.818]
0.818,"[TCP:options-nop:]-fragment{tcp:-1:True:5}(,drop)-|[TCP:options-md5header:40c7a5cdf8b8f8495920326da1130271:4]-|",1,[0.818]
0.831,"[TCP:options-nop:]-fragment{tcp:-1:True}(tamper{TCP:options-wscale:replace:36},drop)-|",1,[0.831]
0.831,"[TCP:options-nop:]-fragment{tcp:55:True}(tamper{TCP:reserved:corrupt}(tamper{TCP:options-sackok:replace:},),drop)-|",1,[0.831]
0.831,"[TCP:options-nop:]-fragment{tcp:-1:True}(tamper{TCP:options-wscale:corrupt},drop)-|",1,[0.831]
0.831,"[TCP:options-nop:]-fragment{tcp:58:True}(tamper{TCP:options-sack:corrupt},drop)-|",1,[0.831]
0.831,"[TCP:options-nop:]-fragment{tcp:55:True}(tamper{TCP:options-sackok:corrupt},drop)-|",1,[0.831]
0.831,"[TCP:options-nop:]-fragment{tcp:-1:True}(tamper{TCP:options-mss:corrupt},drop)-|",1,[0.831]
0.831,"[TCP:options-nop:]-fragment{tcp:55:True}(tamper{TCP:options-sack:replace:},drop)-|",1,[0.831]
0.831,"[TCP:options-nop:]-fragment{tcp:18:False}(,drop)-|",1,[0.831]
0.831,"[TCP:options-nop:]-fragment{tcp:55:True}(tamper{TCP:reserved:replace:4}(tamper{TCP:options-sackok:corrupt},),drop)-|",1,[0.831]
0.831,"[TCP:options-nop:]-fragment{tcp:-1:True:4}(tamper{TCP:dataofs:corrupt},drop)-|",1,[0.831]
0.831,"[TCP:options-nop:]-fragment{tcp:55:True}(tamper{TCP:options-sack:replace:}(tamper{TCP:reserved:corrupt},),drop)-|",1,[0.831]
0.831,"[TCP:options-nop:]-fragment{tcp:57:True:4}(,drop)-|",1,[0.831]
0.837,"[TCP:options-nop:]-fragment{tcp:-1:False}(fragment{tcp:28:False:17}(fragment{tcp:28:False:13}(tamper{TCP:seq:corrupt},drop),drop),drop)-|[TCP:options-nop:]-tamper{TCP:flags:corrupt}-|",1,[0.837]
0.839,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(fragment{tcp:-1:True}(,duplicate(fragment{tcp:-1:True},)),drop)-|",1,[0.839]
0.844,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(fragment{tcp:-1:True}(,fragment{tcp:-1:False:5}(,fragment{tcp:-1:False:5})),drop)-|",1,[0.844]
0.844,"[TCP:options-nop:]-fragment{tcp:-1:True:3}(tamper{TCP:urgptr:corrupt},drop)-|",1,[0.844]
0.844,"[TCP:options-nop:]-fragment{tcp:19:False:9}(,drop)-|",1,[0.844]
0.844,"[TCP:options-nop:]-fragment{tcp:10:True:5}(,fragment{tcp:19:True:43}(tamper{TCP:dataofs:corrupt},drop))-|",1,[0.844]
0.844,[TCP:options-nop:]-fragment{tcp:11:True:5}-|,1,[0.844]
0.847,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(fragment{tcp:21:False:1}(,fragment{tcp:-1:True:15}(,fragment{tcp:-1:True})),)-|",1,[0.847]
0.854,"[TCP:options-nop:]-fragment{tcp:-1:False}(,fragment{tcp:-1:False}(duplicate(fragment{tcp:-1:False},tamper{TCP:load:corrupt}),))-|",1,[0.854]
0.857,"[TCP:options-altchksumopt:]-fragment{tcp:10:True:5}(tamper{TCP:options-altchksum:corrupt},drop)-|",1,[0.857]
0.857,"[TCP:options-nop:]-fragment{tcp:10:True:5}(tamper{TCP:options-altchksum:replace:19},drop)-|",1,[0.857]
0.857,"[TCP:options-nop:]-fragment{tcp:10:True:5}(tamper{TCP:options-uto:corrupt}(tamper{TCP:options-sackok:replace:},),drop)-|",1,[0.857]
0.857,"[TCP:options-nop:]-fragment{tcp:9:True:14}(,drop)-|",1,[0.857]
0.867,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(fragment{tcp:-1:True}(,fragment{tcp:-1:True:15}(,fragment{tcp:-1:True})),)-|",1,[0.867]
0.871,"[TCP:options-nop:]-fragment{tcp:-1:False}(tamper{TCP:dataofs:corrupt},drop)-|",1,[0.871]
0.871,"[TCP:options-nop:]-fragment{tcp:-1:False}(tamper{TCP:reserved:replace:0},drop)-|",1,[0.871]
0.871,"[TCP:options-nop:]-fragment{tcp:-1:False:7}(,drop)-|",1,[0.871]
