Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-10.0,"[TCP:flags:PA]-duplicate(,fragment{tcp:-1:True})-|[TCP:reserved:2]-drop-|",1,[-10]
-10.0,[TCP:seq:3871954289]-duplicate-|,1,[-10]
-10.0,"[TCP:sport:16753]-duplicate(,tamper{TCP:load:corrupt})-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:seq:replace:2820893649}-|[TCP:sport:27637:4]-tamper{TCP:flags:corrupt}-|,1,[-10]
-10.0,[TCP:sport:16753]-tamper{TCP:dataofs:corrupt}-|,1,[-10]
-10.0,[TCP:seq:2177663090]-|[TCP:options-nop:]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-altchksum:232]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-altchksum:1:0]-tamper{TCP:options-uto:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sack:]-duplicate(,drop)-|[TCP:options-mss:45269:0]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:urgptr:37804]-tamper{TCP:chksum:corrupt}-|,1,[-10]
-10.0,[TCP:urgptr:5645:1]-duplicate-|,1,[-10]
-10.0,[TCP:chksum:15512]-tamper{TCP:options-sack:replace:}-|,1,[-10]
-10.0,[TCP:reserved:7:0]-tamper{TCP:options-md5header:replace:8f1a8050c68dadac767a291af131bdf5}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-nop:corrupt}(tamper{TCP:sport:corrupt},)-|[TCP:sport:58450]-drop-|",1,[-10]
-10.0,[TCP:dataofs:1]-tamper{TCP:options-uto:replace:168}-|,1,[-10]
-10.0,[TCP:load:__HTTP_REQUEST__]-tamper{TCP:reserved:corrupt}-|,1,[-10]
-10.0,[TCP:options-altchksum:225:3]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-sackok::0]-tamper{TCP:options-altchksum:corrupt}-|,1,[-10]
-10.0,[TCP:sport:16753]-tamper{TCP:options-sack:corrupt}-|,1,[-10]
-10.0,[TCP:options-wscale:48]-drop-|,1,[-10]
-10.0,[TCP:options-altchksum:149]-tamper{TCP:options-eol:corrupt}-|,1,[-10]
-10.0,[TCP:flags:FRUECN]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:dport:58935]-drop-|,1,[-10]
-10.0,"[TCP:options-sack:]-duplicate(,fragment{tcp:-1:True}(,duplicate))-|[TCP:sport:28869]-tamper{TCP:options-nop:replace:}(tamper{TCP:options-eol:replace:},)-|",1,[-10]
-10.0,[TCP:dport:18432:2]-duplicate-|,1,[-10]
-10.0,[TCP:options-md5header:3b47c811e535ff7c3645fa1988bb1c6e]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-uto:215]-duplicate-|,1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(tamper{TCP:options-sack:replace:},)-|[TCP:sport:27226]-duplicate-|",1,[-10]
-10.0,[TCP:urgptr:37804]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:load:__DNS_REQUEST__]-duplicate(,tamper{TCP:options-sackok:replace:})-|",1,[-10]
-10.0,[TCP:chksum:19575]-duplicate-|,1,[-10]
-10.0,[TCP:reserved:0]-duplicate-|[TCP:options-sackok::2]-tamper{TCP:reserved:corrupt}-|[TCP:options-uto:72]-tamper{TCP:reserved:replace:0}-|,1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:sport:corrupt}-|[TCP:flags:A]-tamper{TCP:options-timestamp:corrupt}-|,1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:ack:corrupt}-|[TCP:reserved:7]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-eol::0]-tamper{TCP:load:corrupt}(duplicate,)-|[TCP:chksum:30172]-tamper{TCP:chksum:replace:5112}-|",1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:options-uto:replace:63}-|[TCP:ack:556517636]-tamper{TCP:options-altchksum:replace:160}-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:options-nop:corrupt}-|[TCP:dataofs:14]-tamper{TCP:load:replace:__HTTP_REQUEST__}-|,1,[-10]
-10.0,[TCP:options-mss:31456]-tamper{TCP:ack:replace:1813234183}-|,1,[-10]
-10.0,[TCP:options-eol:]-fragment{tcp:-1:False}-|[TCP:sport:62137]-tamper{TCP:options-uto:corrupt}-|,1,[-10]
-10.0,[TCP:dataofs:2]-duplicate-|,1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:options-uto:replace:63}-|[TCP:flags:FSU]-duplicate-|,1,[-10]
-10.0,[TCP:flags:PA]-tamper{TCP:urgptr:replace:50256}-|[TCP:flags:F]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksumopt::0]-tamper{TCP:options-mss:replace:28852}-|,1,[-10]
-10.0,[TCP:flags:UC]-duplicate-|,1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(tamper{TCP:options-uto:replace:187},)-|[TCP:dataofs:4]-duplicate-|",1,[-10]
-10.0,[TCP:reserved:0:0]-duplicate-|[TCP:flags:P]-duplicate-|,1,[-10]
-10.0,[TCP:options-eol::0]-tamper{TCP:options-eol:corrupt}-|[TCP:reserved:1]-tamper{TCP:options-md5header:corrupt}-|,1,[-10]
-10.0,[TCP:options-altchksum:205]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:chksum:5752]-tamper{TCP:options-sack:corrupt}-|,1,[-10]
-10.0,[TCP:options-altchksumopt::0]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:reserved:0:0]-duplicate-|[TCP:load:6rgyyxazdm:1]-tamper{TCP:options-md5header:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sack:]-duplicate(tamper{TCP:dport:replace:61739}(fragment{tcp:-1:False},),)-|[TCP:sport:13269:1]-tamper{TCP:dport:corrupt}-|",1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:options-timestamp:corrupt}-|[TCP:dport:33175]-drop-|,1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(,tamper{TCP:options-md5header:replace:34d6d8c6b6b86a15369059d62dc6af31})-|[TCP:options-uto:164]-duplicate-|",1,[-10]
-10.0,[TCP:dport:24671]-tamper{TCP:options-sackok:corrupt}-|,1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:flags:corrupt}(tamper{TCP:dataofs:replace:1},)-|[TCP:options-eol:]-tamper{TCP:reserved:replace:3}-|[TCP:dataofs:13]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:load:replace:tptn7gtspn}(tamper{TCP:ack:replace:2844201697},)-|[TCP:options-md5header:8b8bfd254a4575a5c3aaa9c35b5745d2]-tamper{TCP:options-md5header:corrupt}-|",1,[-10]
-10.0,[TCP:options-altchksumopt::0]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:options-timestamp:corrupt}-|[TCP:chksum:8688]-drop-|,1,[-10]
-10.0,[TCP:options-sackok:]-duplicate-|[TCP:dport:1105]-tamper{TCP:options-eol:replace:}-|,1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:ack:corrupt}-|[TCP:dataofs:5]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-timestamp:corrupt}(duplicate,)-|[TCP:options-nop:]-tamper{TCP:flags:corrupt}(tamper{TCP:sport:replace:21505},)-|[TCP:load:ug57v16xks]-tamper{TCP:options-eol:replace:}-|",1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:options-mss:corrupt}-|[TCP:ack:162789906]-duplicate-|,1,[-10]
-10.0,[TCP:reserved:0]-duplicate-|[TCP:ack:3615894811]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:reserved:0]-duplicate-|[TCP:dataofs:5:3]-duplicate-|,1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:window:corrupt}-|[TCP:chksum:44781]-tamper{TCP:options-eol:replace:}-|,1,[-10]
-10.0,"[TCP:options-nop:]-drop-|[TCP:options-sackok:]-tamper{TCP:load:corrupt}(tamper{TCP:options-altchksum:replace:183},)-|[TCP:load:__DNS_REQUEST__]-tamper{TCP:dataofs:replace:9}-|",1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(tamper{TCP:options-sackok:replace:},duplicate)-|[TCP:options-md5header:449bf025c1131a3c2ed44eb1b6e45b3d]-duplicate-|",1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:dataofs:replace:1}(tamper{TCP:options-wscale:replace:148},)-|[TCP:window:150]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:reserved:replace:4}(tamper{TCP:reserved:corrupt},)-|[TCP:flags:]-duplicate-|",1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:options-eol:replace:}(duplicate(duplicate(tamper{TCP:options-altchksum:corrupt},),),)-|[TCP:options-altchksum:210:3]-duplicate-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-sackok:corrupt}(fragment{tcp:13:True},)-|[TCP:sport:13330]-tamper{TCP:options-md5header:corrupt}-|",1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:options-altchksumopt:corrupt}(fragment{tcp:13:False}(tamper{TCP:urgptr:replace:4114},),)-|[TCP:options-mss:46872]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,[TCP:reserved:0]-fragment{tcp:41:True:17}-|[TCP:sport:34175]-tamper{TCP:window:replace:70}-|,1,[-10]
-10.0,[TCP:options-altchksumopt::0]-tamper{TCP:options-nop:corrupt}-|,1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:options-eol:replace:}-|[TCP:sport:9103]-duplicate-|,1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:sport:corrupt}-|[TCP:options-wscale:227]-drop-|,1,[-10]
-10.0,[TCP:options-sackok:]-duplicate-|[TCP:window:130]-tamper{TCP:options-sack:corrupt}-|,1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:chksum:replace:15524}-|[TCP:urgptr:49175]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:options-nop:replace:}(tamper{TCP:dataofs:replace:1},)-|[TCP:load:m6bort2xeb]-tamper{TCP:options-altchksum:replace:205}-|",1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:dataofs:replace:1}-|[TCP:dataofs:9]-tamper{TCP:sport:corrupt}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:dataofs:replace:1}(duplicate,)-|[TCP:sport:51478]-tamper{TCP:window:corrupt}-|",1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:dataofs:replace:1}(tamper{TCP:seq:corrupt},)-|[TCP:window:110:3]-duplicate-|",1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:dataofs:replace:1}-|[TCP:ack:647689986]-tamper{TCP:options-eol:replace:}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:dataofs:replace:1}(duplicate,)-|[TCP:ack:2578265271]-duplicate-|",1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(tamper{TCP:dataofs:replace:1}(duplicate,),)-|[TCP:options-timestamp:4056360869:1]-duplicate-|",1,[-10]
-10.0,[TCP:options-nop::0]-tamper{TCP:dataofs:corrupt}-|[TCP:reserved:4]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:dataofs:corrupt}(tamper{TCP:dataofs:replace:1}(duplicate,),)-|[TCP:flags:PC:2]-duplicate-|",1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:reserved:replace:4}(tamper{TCP:window:corrupt},)-|[TCP:ack:3281731268]-duplicate-|",1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:window:replace:100}-|[TCP:urgptr:26226]-duplicate-|,1,[-10]
-10.0,[TCP:options-sackok:]-fragment{tcp:-1:False}-|[TCP:flags:F]-duplicate-|,1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:reserved:replace:4}(tamper{TCP:load:replace:},)-|[TCP:options-uto:197]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:reserved:replace:4}(fragment{tcp:-1:False},)-|[TCP:options-altchksum:39]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:window:replace:100}-|[TCP:window:170]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:load:replace:}(fragment{tcp:-1:True},)-|[TCP:sport:34154]-fragment{tcp:-1:True}-|",1,[-10]
-9.816,"[TCP:options-sackok:]-tamper{TCP:reserved:replace:4}(duplicate(tamper{TCP:flags:replace:FSAEN}(tamper{TCP:options-altchksum:corrupt},),duplicate),)-|[TCP:options-timestamp:4262938069]-tamper{TCP:options-altchksum:replace:15}-|",1,[-9.816]
-9.811,"[TCP:flags:PA]-duplicate(duplicate(tamper{TCP:reserved:corrupt},),tamper{TCP:dataofs:replace:1})-|[TCP:chksum:23834]-tamper{TCP:ack:replace:1901189663}-|",1,[-9.811]
-9.722,"[TCP:options-sackok:]-tamper{TCP:reserved:replace:4}(duplicate(,tamper{TCP:flags:replace:FSAEN}(tamper{TCP:options-altchksumopt:corrupt},)),)-|[TCP:options-md5header:921a83034672f306eb9fdee92b8de2cf]-fragment{tcp:-1:True}-|",1,[-9.722]
-9.722,[TCP:options-sackok:]-tamper{TCP:flags:replace:FSAEN}-|[TCP:options-altchksumopt:]-tamper{TCP:options-uto:corrupt}-|[TCP:options-altchksum:63:0]-tamper{TCP:reserved:replace:6}-|,1,[-9.722]
-9.716,"[TCP:options-sackok:]-tamper{TCP:reserved:replace:4}(duplicate(tamper{TCP:flags:replace:FSAEN},),)-|[TCP:options-altchksum:70:1]-tamper{TCP:options-wscale:replace:114}-|",1,[-9.716]
-9.455,"[TCP:options-sackok:]-tamper{TCP:options-uto:corrupt}(tamper{TCP:dataofs:corrupt},)-|[TCP:dport:41446]-drop-|",1,[-9.455]
-9.455,"[TCP:options-sackok:]-tamper{TCP:options-nop:replace:}(tamper{TCP:flags:replace:FSAEN},)-|[TCP:options-timestamp:804064914]-tamper{TCP:urgptr:corrupt}-|",1,[-9.455]
-9.455,"[TCP:options-nop:]-tamper{TCP:dataofs:replace:1}(tamper{TCP:options-sackok:replace:}(tamper{TCP:flags:replace:FSAEN},),)-|[TCP:dport:60350:0]-tamper{TCP:dport:corrupt}-|",1,[-9.455]
-9.432,[TCP:options-nop:]-tamper{TCP:dataofs:replace:1}-|[TCP:load:__HTTP_REQUEST__:2]-fragment{tcp:-1:False}-|,1,[-9.432]
-9.432,"[TCP:options-sackok:]-tamper{TCP:reserved:replace:4}(tamper{TCP:flags:replace:FSAEN},)-|[TCP:dataofs:10]-duplicate-|",1,[-9.432]
-9.432,[TCP:options-nop:]-tamper{TCP:dataofs:replace:1}-|[TCP:load:__DNS_REQUEST__]-duplicate-|,1,[-9.432]
-9.432,[TCP:options-nop:]-tamper{TCP:dataofs:replace:1}-|[TCP:reserved:1]-tamper{TCP:flags:replace:}-|,1,[-9.432]
-9.432,"[TCP:options-sackok:]-tamper{TCP:reserved:replace:4}(tamper{TCP:flags:replace:FSAEN},)-|[TCP:sport:5757]-tamper{TCP:options-sackok:replace:}-|",1,[-9.432]
-9.432,[TCP:options-nop:]-tamper{TCP:dataofs:replace:1}-|[TCP:load:__DNS_REQUEST__]-tamper{TCP:options-altchksum:corrupt}-|,1,[-9.432]
-9.432,[TCP:options-nop:]-tamper{TCP:flags:replace:FSAEN}-|[TCP:ack:2898943561]-tamper{TCP:options-timestamp:corrupt}-|,1,[-9.432]
-9.432,"[TCP:options-sackok:]-tamper{TCP:reserved:replace:7}(tamper{TCP:flags:replace:FSAEN},)-|[TCP:sport:38807]-tamper{TCP:options-altchksumopt:corrupt}-|",1,[-9.432]
-9.432,[TCP:options-sackok:]-tamper{TCP:flags:replace:FSAEN}-|[TCP:dport:9172]-fragment{tcp:-1:True}-|,1,[-9.432]
-9.432,[TCP:options-nop:]-tamper{TCP:dataofs:replace:1}-|[TCP:options-uto:78]-duplicate-|,1,[-9.432]
-9.432,"[TCP:options-sackok:]-tamper{TCP:reserved:replace:4}(tamper{TCP:flags:replace:FSAEN},)-|[TCP:chksum:45317]-tamper{TCP:load:replace:__DNS_REQUEST__}-|",1,[-9.432]
-9.432,"[TCP:options-nop:]-tamper{TCP:dataofs:replace:1}(duplicate,)-|[TCP:options-timestamp:1788509354]-duplicate-|",1,[-9.432]
-9.432,"[TCP:options-nop:]-tamper{TCP:dataofs:replace:1}(tamper{TCP:window:replace:160},)-|[TCP:dport:64045]-duplicate-|",1,[-9.432]
-9.432,[TCP:options-nop:]-tamper{TCP:flags:replace:FSAEN}-|[TCP:chksum:21518]-duplicate-|,1,[-9.432]
-9.432,[TCP:options-nop:]-tamper{TCP:dataofs:replace:1}-|[TCP:load:__DNS_REQUEST__]-tamper{TCP:ack:corrupt}-|,1,[-9.432]
-9.432,[TCP:options-nop:]-tamper{TCP:flags:replace:FSAEN}-|[TCP:window:60:4]-tamper{TCP:options-altchksum:replace:92}-|,1,[-9.432]
-9.432,"[TCP:options-sackok:]-tamper{TCP:reserved:replace:4}(tamper{TCP:flags:replace:FSAEN}(tamper{TCP:window:corrupt}(duplicate,),),)-|[TCP:window:100]-duplicate-|",1,[-9.432]
-9.432,"[TCP:options-sackok:]-tamper{TCP:reserved:replace:4}(tamper{TCP:flags:replace:FSAEN}(duplicate,),)-|[TCP:options-uto:211]-duplicate-|",1,[-9.432]
-9.432,[TCP:options-nop:]-tamper{TCP:dataofs:replace:1}-|[TCP:options-md5header:3cd7784eaea7cac7ece9222c00254cd7]-duplicate-|,1,[-9.432]
-9.432,[TCP:options-sackok:]-tamper{TCP:flags:replace:FSAEN}-|[TCP:flags:R]-tamper{TCP:options-altchksum:corrupt}-|,1,[-9.432]
-9.432,[TCP:options-sackok:]-tamper{TCP:flags:replace:FSAEN}-|[TCP:dport:61248]-tamper{TCP:window:replace:50}-|,1,[-9.432]
-9.432,"[TCP:options-sackok:]-tamper{TCP:reserved:replace:4}(tamper{TCP:flags:replace:FSAEN}(tamper{TCP:window:corrupt}(duplicate,),),)-|[TCP:chksum:10953:0]-fragment{tcp:-1:False}-|",1,[-9.432]
-9.432,[TCP:options-sackok:]-tamper{TCP:flags:replace:FSAEN}-|[TCP:options-uto:35]-tamper{TCP:dataofs:replace:10}-|,1,[-9.432]
-9.432,"[TCP:options-sackok:]-tamper{TCP:flags:replace:FSAEN}(tamper{TCP:reserved:corrupt},)-|[TCP:urgptr:58143]-tamper{TCP:sport:replace:55322}-|",1,[-9.432]
-9.432,"[TCP:options-sackok:]-tamper{TCP:window:replace:140}(tamper{TCP:flags:replace:FSAEN},)-|[TCP:options-wscale:157]-fragment{tcp:-1:False}-|",1,[-9.432]
-9.432,"[TCP:options-sackok:]-tamper{TCP:reserved:replace:4}(tamper{TCP:flags:replace:FSAEN}(tamper{TCP:dataofs:replace:5},),)-|[TCP:chksum:49208]-fragment{tcp:-1:True}-|",1,[-9.432]
-9.432,"[TCP:options-sackok:]-tamper{TCP:reserved:replace:4}(tamper{TCP:flags:replace:FSAEN}(tamper{TCP:ack:replace:3551414346},),)-|[TCP:seq:3076461892]-duplicate-|",1,[-9.432]
-9.285,"[TCP:options-sackok:]-tamper{TCP:options-altchksum:replace:100}(tamper{TCP:flags:replace:FSAEN}(fragment{tcp:-1:False}(,tamper{TCP:dataofs:replace:5}),),)-|[TCP:dport:57658]-duplicate-|",1,[-9.285]
-9.245,"[TCP:options-sackok:]-tamper{TCP:options-wscale:replace:230}(tamper{TCP:flags:replace:FSAEN}(fragment{tcp:-1:False},),)-|[TCP:chksum:15329]-fragment{tcp:-1:True}-|",1,[-9.245]
-9.223,"[TCP:options-sackok:]-tamper{TCP:reserved:replace:4}(tamper{TCP:flags:replace:FSAEN}(fragment{tcp:-1:False}(tamper{TCP:options-uto:replace:59},),),)-|[TCP:sport:29831]-tamper{TCP:window:corrupt}-|",1,[-9.223]
-9.2,"[TCP:options-sackok:]-tamper{TCP:reserved:replace:4}(tamper{TCP:flags:replace:FSAEN}(fragment{tcp:-1:False}(,tamper{TCP:dataofs:replace:5}),),)-|[TCP:load:]-fragment{tcp:-1:True}-|",1,[-9.2]
-9.2,"[TCP:options-sackok:]-tamper{TCP:reserved:replace:4}(tamper{TCP:flags:replace:FSAEN}(fragment{tcp:-1:False},),)-|[TCP:urgptr:60741]-fragment{tcp:-1:True}-|",1,[-9.2]
-9.2,"[TCP:options-sackok:]-tamper{TCP:reserved:replace:4}(tamper{TCP:flags:replace:FSAEN}(fragment{tcp:-1:False},),)-|[TCP:options-uto:215]-duplicate-|",1,[-9.2]
-9.2,"[TCP:options-sackok:]-tamper{TCP:flags:replace:FSAEN}(fragment{tcp:-1:False},)-|[TCP:dataofs:4]-fragment{tcp:-1:False}-|",1,[-9.2]
-9.2,"[TCP:options-sackok:]-tamper{TCP:flags:replace:FSAEN}(fragment{tcp:-1:False},)-|[TCP:options-altchksum:246]-tamper{TCP:options-wscale:replace:86}-|",1,[-9.2]
-9.2,"[TCP:options-sackok:]-tamper{TCP:flags:replace:FSAEN}(fragment{tcp:-1:False},)-|[TCP:seq:3240178898]-tamper{TCP:options-altchksumopt:corrupt}-|",1,[-9.2]
-9.2,"[TCP:options-sackok:]-tamper{TCP:reserved:replace:4}(tamper{TCP:flags:replace:FSAEN}(tamper{TCP:flags:replace:FSAEN}(fragment{tcp:-1:False},),),)-|[TCP:options-uto:59]-drop-|",1,[-9.2]
-9.2,"[TCP:options-sackok:]-tamper{TCP:flags:replace:FSAEN}(fragment{tcp:-1:False}(,tamper{TCP:dataofs:replace:5}),)-|[TCP:urgptr:19288:3]-tamper{TCP:options-eol:corrupt}-|",1,[-9.2]
-9.2,"[TCP:options-sackok:]-tamper{TCP:reserved:replace:4}(tamper{TCP:flags:replace:FSAEN}(fragment{tcp:18:False},),)-|[TCP:dport:57628:2]-fragment{tcp:-1:True}-|",1,[-9.2]
-9.2,"[TCP:options-nop:]-tamper{TCP:reserved:replace:4}(tamper{TCP:flags:replace:FSAEN}(fragment{tcp:-1:False},),)-|[TCP:reserved:5]-tamper{TCP:chksum:corrupt}-|",1,[-9.2]
-9.2,"[TCP:options-sackok:]-tamper{TCP:reserved:replace:4}(tamper{TCP:reserved:replace:4}(tamper{TCP:flags:replace:FSAEN}(fragment{tcp:-1:True},),),)-|[TCP:flags:SRPAUCN]-tamper{TCP:options-wscale:corrupt}-|",1,[-9.2]
-9.198,"[TCP:options-sackok:]-tamper{TCP:window:replace:190}(tamper{TCP:flags:replace:FSAEN}(fragment{tcp:-1:False}(,duplicate),),)-|[TCP:flags:S]-tamper{TCP:options-timestamp:corrupt}-|",1,[-9.198]
-9.074,"[TCP:options-sackok:]-tamper{TCP:reserved:replace:4}(tamper{TCP:reserved:replace:4}(tamper{TCP:flags:replace:FSAEN}(fragment{tcp:-1:False}(,fragment{tcp:-1:True}),),),)-|[TCP:load:__HTTP_REQUEST__]-fragment{tcp:-1:False}-|",1,[-9.074]
-9.0,"[TCP:options-sackok:]-tamper{TCP:flags:replace:FSAEN}(fragment{tcp:-1:False}(,tamper{TCP:load:replace:}),)-|[TCP:options-altchksum:110]-fragment{tcp:-1:False}-|",1,[-9.0]
-8.773,"[TCP:options-sackok:]-tamper{TCP:options-wscale:replace:188}(tamper{TCP:flags:replace:FSAEN}(tamper{TCP:load:replace:},),)-|[TCP:ack:2495182822]-duplicate-|",1,[-8.773]
-8.773,"[TCP:options-sackok:]-tamper{TCP:options-nop:replace:}(tamper{TCP:flags:replace:FSAEN}(tamper{TCP:load:replace:}(fragment{tcp:-1:True},),),)-|[TCP:flags:P]-fragment{tcp:-1:False}-|",1,[-8.773]
-8.773,"[TCP:options-sackok:]-tamper{TCP:reserved:replace:0}(tamper{TCP:flags:replace:FSAEN}(tamper{TCP:load:replace:}(tamper{TCP:options-eol:corrupt},),),)-|[TCP:seq:176664500]-duplicate-|",1,[-8.773]
-8.65,"[TCP:options-sackok:]-tamper{TCP:flags:replace:FSAEN}(tamper{TCP:load:replace:},)-|[TCP:window:160]-tamper{TCP:seq:corrupt}-|",1,[-8.65]
-8.65,"[TCP:options-sackok:]-tamper{TCP:reserved:replace:4}(tamper{TCP:flags:replace:FSAEN}(tamper{TCP:load:replace:},),)-|[TCP:load:akidswdx32]-tamper{TCP:options-altchksumopt:corrupt}-|",1,[-8.65]
-8.65,"[TCP:options-sackok:]-tamper{TCP:reserved:replace:4}(tamper{TCP:flags:replace:FSAEN}(tamper{TCP:reserved:replace:4}(tamper{TCP:flags:replace:FSAEN}(tamper{TCP:load:replace:}(tamper{TCP:reserved:replace:4}(tamper{TCP:flags:replace:FSAEN}(fragment{tcp:-1:False},),),),),),),)-|[TCP:options-timestamp:1968626403]-tamper{TCP:options-altchksum:replace:251}-|",1,[-8.65]
-8.65,"[TCP:options-sackok:]-tamper{TCP:flags:replace:FSAEN}(tamper{TCP:load:replace:},)-|[TCP:options-altchksum:35]-drop-|",1,[-8.65]
-8.65,"[TCP:options-sackok:]-tamper{TCP:reserved:replace:4}(tamper{TCP:flags:replace:FSAEN}(tamper{TCP:reserved:replace:4}(tamper{TCP:flags:replace:FSAEN}(tamper{TCP:load:replace:}(tamper{TCP:window:replace:100},),),),),)-|[TCP:dport:52149:4]-tamper{TCP:options-altchksumopt:corrupt}-|",1,[-8.65]
-8.65,"[TCP:options-sackok:]-tamper{TCP:reserved:replace:4}(tamper{TCP:flags:replace:FSAEN}(tamper{TCP:load:replace:},),)-|[TCP:options-md5header:914dcc96699023cfa76b925406250a66]-drop-|",1,[-8.65]
-8.65,"[TCP:options-sackok:]-tamper{TCP:reserved:replace:4}(tamper{TCP:reserved:replace:4}(tamper{TCP:flags:replace:FSAEN}(tamper{TCP:load:replace:}(tamper{TCP:window:replace:100},),),),)-|[TCP:reserved:4]-duplicate-|",1,[-8.65]
-8.65,"[TCP:options-sackok:]-tamper{TCP:flags:replace:FSAEN}(tamper{TCP:load:replace:}(tamper{TCP:seq:replace:1859835475},),)-|[TCP:flags:A]-tamper{TCP:urgptr:replace:34101}-|",1,[-8.65]
-8.65,"[TCP:options-sackok:]-tamper{TCP:reserved:replace:4}(tamper{TCP:flags:replace:FSAEN}(tamper{TCP:flags:replace:FSAEN}(tamper{TCP:load:replace:}(tamper{TCP:window:replace:100},),),),)-|[TCP:dport:21800]-tamper{TCP:ack:corrupt}-|",1,[-8.65]
-8.65,"[TCP:options-sackok:]-tamper{TCP:flags:replace:FSAEN}(tamper{TCP:load:replace:},)-|[TCP:options-mss:11133]-duplicate-|",1,[-8.65]
-8.65,"[TCP:options-sackok:]-tamper{TCP:reserved:replace:4}(tamper{TCP:flags:replace:FSAEN}(tamper{TCP:load:replace:}(tamper{TCP:window:corrupt},),),)-|[TCP:options-mss:26216]-tamper{TCP:chksum:corrupt}-|",1,[-8.65]
-8.65,"[TCP:options-sackok:]-tamper{TCP:reserved:replace:4}(tamper{TCP:flags:replace:FSAEN}(tamper{TCP:flags:replace:FSAEN}(tamper{TCP:load:replace:}(tamper{TCP:window:replace:100},),),),)-|[TCP:urgptr:50204:2]-duplicate-|",1,[-8.65]
-8.65,"[TCP:options-sackok:]-tamper{TCP:flags:replace:FSAEN}(tamper{TCP:load:replace:},)-|[TCP:urgptr:17064]-drop-|",1,[-8.65]
