Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
0.931,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(duplicate(drop,),)-|",1,[0.931]
0.931,[TCP:options-nop:]-tamper{TCP:flags:replace:FA}-|[TCP:options-eol:]-drop-|,1,[0.931]
0.931,"[TCP:options-nop:]-fragment{tcp:58:True:29}(tamper{TCP:flags:replace:PA}(duplicate,),drop)-|",1,[0.931]
0.931,[TCP:options-nop:]-drop-|[TCP:options-sackok:]-tamper{TCP:flags:replace:A}-|,1,[0.931]
0.947,"[TCP:options-nop:]-fragment{tcp:31:True:20}(tamper{TCP:flags:replace:FA},drop)-|",1,[0.947]
0.947,"[TCP:options-nop:]-fragment{tcp:-1:False:20}(tamper{TCP:flags:replace:PA}(tamper{TCP:options-altchksum:corrupt},),drop)-|",1,[0.947]
0.953,"[TCP:options-nop:]-fragment{tcp:22:True:20}(tamper{TCP:flags:replace:FA}(duplicate(duplicate(tamper{TCP:options-altchksum:replace:150},),),),drop)-|",1,[0.953]
0.953,"[TCP:options-nop:]-fragment{tcp:-1:True:23}(tamper{TCP:flags:replace:FA},drop)-|",1,[0.953]
0.963,"[TCP:options-nop:]-fragment{tcp:-1:False}(tamper{TCP:flags:replace:FA}(fragment{tcp:-1:False}(,fragment{tcp:-1:True}),),drop)-|[TCP:options-sackok:]-tamper{TCP:dataofs:replace:10}-|",1,[0.963]
0.964,"[TCP:options-nop:]-fragment{tcp:18:False:20}(tamper{TCP:flags:replace:FA}(tamper{TCP:options-sackok:replace:},),drop)-|",1,[0.964]
0.964,"[TCP:options-nop:]-fragment{tcp:18:False:20}(tamper{TCP:flags:replace:FA}(tamper{TCP:options-nop:replace:},),drop)-|",1,[0.964]
0.964,"[TCP:options-nop:]-fragment{tcp:22:True:20}(tamper{TCP:flags:replace:FA}(duplicate(,tamper{TCP:options-sack:replace:}),),drop)-|",1,[0.964]
0.964,"[TCP:options-nop:]-fragment{tcp:-1:True:21}(tamper{TCP:flags:replace:FA}(duplicate,),drop)-|",1,[0.964]
0.976,"[TCP:options-nop:]-fragment{tcp:26:True:20}(tamper{TCP:flags:replace:FA},drop)-|",1,[0.976]
0.976,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(duplicate(fragment{tcp:22:True:20}(tamper{TCP:flags:replace:FA}(duplicate(,tamper{TCP:window:corrupt}),),drop),),)-|",1,[0.976]
0.988,"[TCP:options-nop:]-fragment{tcp:22:False:20}(tamper{TCP:flags:replace:FA}(tamper{TCP:options-wscale:replace:7},),drop)-|",1,[0.988]
1.0,"[TCP:options-nop:]-fragment{tcp:22:True:20}(fragment{tcp:22:True:20}(tamper{TCP:flags:corrupt},drop),drop)-|[TCP:dport:47584]-duplicate-|",1,[1.0]
1.0,"[TCP:options-nop:]-fragment{tcp:22:True:20}(tamper{TCP:flags:replace:FA}(duplicate(,tamper{TCP:window:corrupt}),),drop)-|",1,[1.0]
1.0,"[TCP:options-nop:]-fragment{tcp:22:True:20}(tamper{TCP:flags:replace:FA}(duplicate(duplicate,),),drop)-|",1,[1.0]
1.0,"[TCP:options-nop:]-fragment{tcp:22:True:20}(tamper{TCP:flags:replace:FA}(tamper{TCP:chksum:corrupt},),drop)-|",1,[1.0]
1.0,"[TCP:options-nop:]-fragment{tcp:22:True:20}(tamper{TCP:flags:replace:UEC},drop)-|",1,[1.0]
1.0,"[TCP:options-nop:]-fragment{tcp:22:True:20}(tamper{TCP:flags:replace:FA}(duplicate(fragment{tcp:22:True:20}(tamper{TCP:flags:replace:FA}(duplicate(,tamper{TCP:window:corrupt}),),drop),),),drop)-|",1,[1.0]
1.0,"[TCP:options-nop:]-fragment{tcp:22:True:20}(tamper{TCP:flags:replace:FA}(duplicate(,duplicate),),drop)-|",1,[1.0]
1.0,"[TCP:options-nop:]-fragment{tcp:12:True:6}(tamper{TCP:flags:replace:FA}(tamper{TCP:options-altchksum:corrupt},),fragment{tcp:22:True:20}(tamper{TCP:flags:replace:FA}(duplicate(,tamper{TCP:window:corrupt}),),drop))-|",1,[1.0]
1.0,"[TCP:options-nop:]-fragment{tcp:22:True:20}(tamper{TCP:flags:replace:FA}(duplicate(tamper{TCP:chksum:replace:19401},),),drop)-|",1,[1.0]
1.0,"[TCP:options-nop:]-fragment{tcp:22:True:20}(tamper{TCP:flags:replace:FA}(duplicate(drop,tamper{TCP:window:corrupt}),),drop)-|",1,[1.0]
1.0,"[TCP:options-nop:]-fragment{tcp:22:True:20}(tamper{TCP:flags:replace:FA}(duplicate(tamper{TCP:chksum:corrupt},tamper{TCP:window:corrupt}),),drop)-|",1,[1.0]
1.0,"[TCP:options-nop:]-fragment{tcp:22:True:20}(tamper{TCP:flags:replace:FA}(tamper{TCP:reserved:corrupt},),drop)-|",1,[1.0]
1.006,"[TCP:options-nop:]-tamper{TCP:options-wscale:replace:194}(fragment{tcp:22:True:20}(tamper{TCP:flags:replace:FA}(tamper{TCP:options-sack:corrupt}(fragment{tcp:-1:False},),),drop),)-|",1,[1.006]
1.006,"[TCP:options-nop:]-fragment{tcp:26:True:15}(tamper{TCP:flags:replace:FA},drop)-|",1,[1.006]
1.006,"[TCP:options-nop:]-fragment{tcp:-1:True:14}(tamper{TCP:flags:replace:FA},drop)-|",1,[1.006]
1.009,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:-1:True:35},)-|",1,[1.009]
1.012,"[TCP:options-nop:]-fragment{tcp:-1:True:13}(tamper{TCP:flags:replace:FA}(duplicate(duplicate,),),drop)-|",1,[1.012]
1.019,"[TCP:options-nop:]-fragment{tcp:-1:False:20}(tamper{TCP:flags:replace:FA}(tamper{TCP:options-mss:replace:64673},),drop)-|",1,[1.019]
1.019,"[TCP:options-nop:]-fragment{tcp:22:True:20}(tamper{TCP:flags:replace:FA}(tamper{TCP:options-sack:corrupt}(fragment{tcp:-1:False}(,tamper{TCP:options-altchksum:corrupt}),),),drop)-|",1,[1.019]
1.019,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:-1:True}(tamper{TCP:options-altchksum:corrupt},),)-|",1,[1.019]
1.019,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(tamper{TCP:options-sack:corrupt}(fragment{tcp:-1:False},),)-|",1,[1.019]
1.019,"[TCP:options-nop:]-fragment{tcp:12:True:6}(tamper{TCP:flags:replace:FA}(fragment{tcp:-1:False}(tamper{TCP:options-md5header:corrupt},),),drop)-|",1,[1.019]
1.019,"[TCP:options-nop:]-fragment{tcp:-1:False:20}(tamper{TCP:flags:replace:FA}(tamper{TCP:options-sack:corrupt},),drop)-|",1,[1.019]
1.027,"[TCP:options-nop:]-fragment{tcp:57:True:28}(fragment{tcp:-1:False}(tamper{TCP:flags:replace:FA},fragment{ip:-1:True:5}(tamper{TCP:flags:replace:FA},drop)),drop)-|",1,[1.027]
1.03,"[TCP:options-nop:]-fragment{tcp:-1:False:20}(tamper{TCP:flags:replace:FA}(fragment{tcp:-1:True}(fragment{ip:-1:False},),),drop)-|",1,[1.03]
1.03,"[TCP:options-nop:]-fragment{tcp:-1:False}(tamper{TCP:flags:replace:FA}(fragment{tcp:-1:False}(,fragment{ip:-1:False}),),drop)-|",1,[1.03]
1.032,"[TCP:options-nop:]-fragment{tcp:17:False:20}(tamper{TCP:flags:replace:FA},tamper{TCP:flags:replace:FA})-|",1,[1.032]
1.032,"[TCP:options-nop:]-fragment{tcp:-1:False:20}(tamper{TCP:flags:replace:FA}(tamper{TCP:urgptr:corrupt},),tamper{TCP:flags:replace:PA})-|",1,[1.032]
1.055,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:41:True:34},)-|[TCP:options-sack:]-|",1,[1.055]
1.059,"[TCP:options-nop:]-fragment{tcp:22:True:20}(tamper{TCP:flags:replace:FA}(tamper{TCP:options-sack:corrupt}(fragment{tcp:-1:False},),),drop)-|",1,[1.059]
1.059,"[TCP:options-nop:]-fragment{tcp:22:True:20}(tamper{TCP:flags:replace:FA}(tamper{TCP:options-sack:corrupt}(fragment{tcp:-1:True},),),drop)-|",1,[1.059]
1.059,"[TCP:options-nop:]-fragment{tcp:22:True:20}(tamper{TCP:flags:replace:FA}(tamper{TCP:options-uto:corrupt}(fragment{tcp:-1:False},),),drop)-|",1,[1.059]
1.059,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:-1:False}(tamper{TCP:options-wscale:corrupt},),)-|",1,[1.059]
1.059,"[TCP:options-nop:]-fragment{tcp:22:True:20}(tamper{TCP:flags:replace:FA}(duplicate(tamper{TCP:chksum:replace:19401},tamper{TCP:options-mss:replace:14495}),),fragment{tcp:29:False:20}(tamper{TCP:flags:replace:FA},drop))-|",1,[1.059]
1.059,"[TCP:options-nop:]-fragment{tcp:-1:False}(tamper{TCP:flags:replace:FA},fragment{tcp:22:True:20}(tamper{TCP:flags:replace:FA}(tamper{TCP:options-eol:corrupt},),drop))-|",1,[1.059]
1.059,"[TCP:options-nop:]-fragment{tcp:22:True:20}(tamper{TCP:flags:replace:FA}(tamper{TCP:options-altchksumopt:replace:}(fragment{tcp:-1:True},),),drop)-|",1,[1.059]
1.059,"[TCP:options-nop:]-fragment{tcp:-1:True:6}(tamper{TCP:flags:replace:FA},drop)-|",1,[1.059]
1.059,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:-1:True}(tamper{TCP:options-uto:corrupt},),)-|",1,[1.059]
1.071,"[TCP:options-nop:]-fragment{tcp:41:False}(tamper{TCP:flags:replace:FA}(fragment{tcp:-1:False}(,fragment{ip:-1:False:16}),),drop)-|",1,[1.071]
1.076,"[TCP:options-nop:]-fragment{tcp:22:False:20}(tamper{TCP:flags:replace:FA}(fragment{tcp:7:False:35}(tamper{TCP:flags:replace:FA}(fragment{tcp:-1:True}(,tamper{TCP:options-timestamp:replace:3323766002}),),drop),),drop)-|",1,[1.076]
1.08,"[TCP:options-nop:]-fragment{tcp:48:False:20}(tamper{TCP:flags:replace:FA},tamper{TCP:flags:replace:FA})-|",1,[1.08]
1.08,"[TCP:options-nop:]-fragment{tcp:12:True:6}(tamper{TCP:flags:replace:FA}(tamper{TCP:options-wscale:replace:221},),drop)-|",1,[1.08]
1.08,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:12:False:6},)-|",1,[1.08]
1.08,"[TCP:options-nop:]-fragment{tcp:12:True:6}(tamper{TCP:flags:replace:FA}(tamper{TCP:options-uto:corrupt},),drop)-|",1,[1.08]
1.08,"[TCP:options-nop:]-fragment{tcp:20:True:10}(tamper{TCP:flags:replace:FA}(duplicate(,duplicate),),drop)-|",1,[1.08]
1.08,"[TCP:options-nop:]-fragment{tcp:12:True:6}(tamper{TCP:flags:replace:FA}(tamper{TCP:reserved:corrupt}(tamper{TCP:options-sack:corrupt},),),drop)-|",1,[1.08]
1.084,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:49:False:24},)-|",1,[1.084]
1.095,"[TCP:options-nop:]-fragment{tcp:22:True:20}(tamper{TCP:flags:replace:FA}(duplicate(,fragment{tcp:-1:True}),),drop)-|",1,[1.095]
1.095,"[TCP:options-nop:]-fragment{tcp:22:True:20}(tamper{TCP:flags:replace:FA}(duplicate(fragment{tcp:-1:False}(tamper{TCP:flags:replace:FA},),),),drop)-|",1,[1.095]
1.095,"[TCP:options-nop:]-fragment{tcp:22:True:20}(fragment{tcp:-1:False}(tamper{TCP:flags:replace:FA}(tamper{TCP:options-altchksum:replace:217},),fragment{tcp:-1:False:20}(tamper{TCP:flags:replace:FA},drop)),drop)-|",1,[1.095]
1.102,"[TCP:options-nop:]-fragment{tcp:-1:False:20}(tamper{TCP:flags:replace:PA},drop)-|",1,[1.102]
1.102,"[TCP:options-nop:]-tamper{TCP:flags:replace:SPAUCN}(fragment{tcp:-1:False},)-|",1,[1.102]
1.102,"[TCP:options-nop:]-tamper{TCP:flags:replace:PA}(fragment{tcp:-1:False},)-|",1,[1.102]
1.102,"[TCP:options-nop:]-fragment{tcp:-1:False:25}(tamper{TCP:flags:replace:FA},drop)-|",1,[1.102]
1.102,"[TCP:options-nop:]-fragment{tcp:54:False:20}(tamper{TCP:flags:replace:FA}(tamper{TCP:chksum:corrupt},),drop)-|",1,[1.102]
1.102,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(tamper{TCP:flags:replace:FA}(fragment{tcp:-1:False}(,duplicate),),)-|",1,[1.102]
1.102,"[TCP:options-nop:]-tamper{TCP:flags:corrupt}(fragment{tcp:-1:False},)-|",1,[1.102]
1.102,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:1:True},)-|",1,[1.102]
1.102,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:-1:False}(,tamper{TCP:seq:replace:1906650425}),)-|",1,[1.102]
1.102,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:-1:True}(drop,),)-|",1,[1.102]
1.102,"[TCP:options-nop:]-tamper{TCP:flags:replace:PA}(fragment{tcp:-1:False}(tamper{TCP:seq:corrupt},),)-|",1,[1.102]
1.102,"[TCP:options-nop:]-fragment{tcp:-1:True:48}(tamper{TCP:flags:replace:FA}(fragment{tcp:-1:False},),drop)-|",1,[1.102]
1.102,"[TCP:options-nop:]-fragment{tcp:-1:False:5}(tamper{TCP:flags:replace:FA},drop)-|",1,[1.102]
1.102,"[TCP:options-nop:]-fragment{tcp:54:False:27}(tamper{TCP:flags:replace:FA},drop)-|",1,[1.102]
1.102,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:44:False},)-|",1,[1.102]
1.102,"[TCP:options-nop:]-fragment{tcp:59:False:11}(tamper{TCP:flags:replace:FA}(duplicate,),drop)-|",1,[1.102]
1.102,"[TCP:options-nop:]-fragment{tcp:-1:False}(tamper{TCP:flags:replace:FA},drop)-|",1,[1.102]
1.102,"[TCP:options-nop:]-fragment{tcp:-1:False}(tamper{TCP:flags:replace:FA}(tamper{TCP:flags:replace:SPU},),fragment{tcp:22:True:20}(tamper{TCP:flags:replace:FA},drop))-|",1,[1.102]
1.102,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:-1:True}(,drop),)-|",1,[1.102]
1.102,"[TCP:options-nop:]-fragment{tcp:-1:False:23}(tamper{TCP:flags:replace:FA},drop)-|",1,[1.102]
1.11,"[TCP:options-nop:]-fragment{tcp:28:False:14}(tamper{TCP:flags:replace:FA},drop)-|",1,[1.11]
1.11,"[TCP:options-nop:]-fragment{tcp:-1:True:25}(tamper{TCP:flags:replace:FA}(fragment{tcp:-1:False},),drop)-|",1,[1.11]
1.117,"[TCP:options-nop:]-fragment{tcp:29:False:20}(tamper{TCP:flags:replace:FA},drop)-|",1,[1.117]
1.117,"[TCP:options-nop:]-fragment{tcp:22:False:20}(tamper{TCP:flags:replace:FA}(fragment{tcp:7:False:35}(tamper{TCP:urgptr:corrupt},drop),),drop)-|",1,[1.117]
1.117,"[TCP:options-nop:]-fragment{tcp:22:False:20}(tamper{TCP:flags:replace:FA}(fragment{tcp:7:False:35}(tamper{TCP:flags:replace:FA}(tamper{TCP:window:replace:50},),drop),),drop)-|",1,[1.117]
1.117,"[TCP:options-nop:]-fragment{tcp:-1:False:20}(tamper{TCP:flags:replace:FA}(fragment{tcp:-1:True}(tamper{TCP:options-mss:replace:40333},drop),),drop)-|",1,[1.117]
1.12,"[TCP:options-nop:]-fragment{tcp:-1:False:20}(tamper{TCP:flags:replace:PA},tamper{TCP:flags:replace:FA}(fragment{tcp:-1:True},))-|",1,[1.12]
1.12,"[TCP:options-nop:]-fragment{tcp:24:False:20}(tamper{TCP:flags:replace:PA},tamper{TCP:flags:replace:FA}(fragment{tcp:-1:True},))-|",1,[1.12]
1.125,"[TCP:options-nop:]-fragment{tcp:30:False:47}(tamper{TCP:flags:replace:FA},drop)-|",1,[1.125]
1.129,"[TCP:options-nop:]-fragment{tcp:22:True:20}(tamper{TCP:flags:replace:FA}(fragment{tcp:-1:True:5},),drop)-|",1,[1.129]
1.129,"[TCP:options-nop:]-fragment{tcp:-1:True:20}(tamper{TCP:flags:replace:FA}(fragment{tcp:-1:True},),drop)-|",1,[1.129]
1.129,"[TCP:options-nop:]-fragment{tcp:-1:True:20}(tamper{TCP:flags:replace:FA}(fragment{tcp:-1:True}(tamper{TCP:urgptr:corrupt},),),drop)-|",1,[1.129]
1.133,"[TCP:options-nop:]-fragment{tcp:14:True:20}(tamper{TCP:flags:replace:FA}(fragment{tcp:-1:False}(tamper{TCP:options-sack:corrupt},),),drop)-|",1,[1.133]
1.139,"[TCP:options-nop:]-fragment{tcp:22:True:20}(tamper{TCP:flags:replace:FA}(duplicate(,fragment{tcp:-1:True}(fragment{tcp:-1:True:5},)),),drop)-|",1,[1.139]
1.14,"[TCP:options-nop:]-fragment{tcp:-1:False:20}(tamper{TCP:flags:replace:FA}(fragment{tcp:-1:True}(tamper{TCP:urgptr:corrupt}(fragment{tcp:-1:True},),duplicate),),drop)-|",1,[1.14]
1.141,"[TCP:options-nop:]-fragment{tcp:32:False:25}(tamper{TCP:flags:replace:FA},drop)-|",1,[1.141]
1.141,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:-1:True}(fragment{tcp:-1:True},tamper{TCP:options-sack:replace:}),)-|",1,[1.141]
1.149,"[TCP:options-nop:]-fragment{tcp:22:True:20}(tamper{TCP:flags:replace:FA}(fragment{tcp:-1:True}(drop,),),drop)-|",1,[1.149]
1.149,"[TCP:options-sack:]-fragment{tcp:22:True:20}(tamper{TCP:flags:replace:FA}(fragment{tcp:-1:True},),drop)-|",1,[1.149]
1.149,"[TCP:options-nop:]-fragment{tcp:29:True:20}(tamper{TCP:flags:replace:FA}(fragment{tcp:7:False:35}(tamper{TCP:flags:replace:FA}(fragment{tcp:-1:True},),drop),),drop)-|",1,[1.149]
1.149,"[TCP:options-nop:]-fragment{tcp:22:True:20}(tamper{TCP:flags:replace:FA}(duplicate(,fragment{tcp:-1:True}(fragment{tcp:-1:False},)),),drop)-|",1,[1.149]
1.149,"[TCP:options-nop:]-fragment{tcp:22:True:20}(tamper{TCP:flags:replace:FA}(fragment{tcp:-1:False}(,duplicate),),drop)-|",1,[1.149]
1.149,"[TCP:options-nop:]-fragment{tcp:22:True:20}(tamper{TCP:flags:replace:FA}(fragment{tcp:39:True},),drop)-|",1,[1.149]
1.149,"[TCP:options-nop:]-fragment{tcp:22:True:20}(tamper{TCP:flags:replace:FA}(fragment{tcp:-1:True}(,drop),),drop)-|",1,[1.149]
1.149,"[TCP:options-nop:]-fragment{tcp:22:True:20}(fragment{tcp:53:False:26}(tamper{TCP:flags:replace:FA}(tamper{TCP:urgptr:corrupt},),fragment{tcp:-1:False:20}(tamper{TCP:flags:replace:FA},drop)),drop)-|",1,[1.149]
1.153,"[TCP:options-nop:]-fragment{tcp:-1:False:20}(tamper{TCP:flags:replace:FA}(fragment{tcp:32:False:16},),drop)-|[TCP:options-altchksumopt:]-drop-|",1,[1.153]
1.153,"[TCP:options-nop:]-fragment{tcp:-1:False:20}(tamper{TCP:flags:replace:FA}(fragment{tcp:41:True:34},),drop)-|[TCP:options-sack:]-drop-|",1,[1.153]
1.157,"[TCP:options-nop:]-fragment{tcp:14:False:20}(tamper{TCP:flags:replace:FA}(fragment{tcp:-1:False},),drop)-|",1,[1.157]
1.16,"[TCP:options-nop:]-fragment{tcp:-1:False:20}(tamper{TCP:flags:replace:FA}(fragment{tcp:-1:False},),drop)-|[TCP:options-sack:]-fragment{tcp:22:False:20}(tamper{TCP:flags:replace:FA},drop)-|",1,[1.16]
1.161,"[TCP:options-nop:]-fragment{tcp:-1:False:20}(tamper{TCP:flags:replace:FA}(fragment{tcp:-1:True}(tamper{TCP:options-uto:corrupt},),),drop)-|",1,[1.161]
1.17,"[TCP:options-nop:]-fragment{tcp:-1:True:10}(tamper{TCP:flags:replace:FA}(fragment{tcp:-1:False},),drop)-|",1,[1.17]
1.174,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:-1:True}(,fragment{tcp:-1:True}),)-|",1,[1.174]
1.174,"[TCP:options-nop:]-fragment{tcp:12:True:6}(tamper{TCP:flags:replace:FA}(tamper{TCP:reserved:corrupt}(duplicate,),),drop)-|",1,[1.174]
1.174,"[TCP:options-nop:]-fragment{tcp:-1:False}(tamper{TCP:flags:replace:FA},fragment{tcp:18:False:9}(tamper{TCP:flags:replace:FA},drop))-|",1,[1.174]
1.174,"[TCP:options-nop:]-fragment{tcp:12:True:6}(tamper{TCP:flags:replace:PEC}(tamper{TCP:reserved:corrupt}(duplicate,),),drop)-|",1,[1.174]
1.174,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:-1:False}(,fragment{tcp:-1:True}(,tamper{TCP:seq:corrupt})),)-|",1,[1.174]
1.182,"[TCP:options-nop:]-fragment{tcp:12:True:6}(fragment{tcp:-1:False:20}(tamper{TCP:flags:replace:FA}(fragment{tcp:-1:True}(tamper{TCP:urgptr:corrupt},tamper{TCP:options-sackok:corrupt}),),tamper{TCP:flags:replace:FA}(tamper{TCP:options-sack:corrupt},)),drop)-|",1,[1.182]
1.187,"[TCP:options-nop:]-fragment{tcp:-1:True:6}(tamper{TCP:flags:replace:FA}(fragment{tcp:-1:False},),drop)-|",1,[1.187]
1.191,"[TCP:options-nop:]-fragment{tcp:22:True:20}(fragment{tcp:-1:False}(tamper{TCP:flags:replace:FA}(tamper{TCP:urgptr:corrupt},),fragment{tcp:-1:False:20}(tamper{TCP:flags:replace:FA},drop)),drop)-|",1,[1.191]
1.191,"[TCP:options-nop:]-fragment{tcp:-1:True:5}(tamper{TCP:flags:replace:FA}(fragment{tcp:-1:False},),drop)-|",1,[1.191]
1.191,"[TCP:options-sack:]-fragment{tcp:22:False:20}(tamper{TCP:flags:replace:FA}(fragment{tcp:-1:False},),drop)-|",1,[1.191]
1.2,"[TCP:options-nop:]-fragment{tcp:12:True:6}(tamper{TCP:flags:replace:FA}(fragment{tcp:-1:False}(tamper{TCP:options-wscale:replace:175},),),drop)-|",1,[1.2]
1.202,"[TCP:options-nop:]-fragment{tcp:-1:False:20}(tamper{TCP:flags:replace:FA}(fragment{tcp:-1:False},),drop)-|[TCP:options-sack:]-fragment{tcp:22:False:20}(tamper{TCP:flags:replace:FA}(fragment{tcp:-1:False},),drop)-|",1,[1.202]
1.209,"[TCP:options-nop:]-fragment{tcp:30:False:47}(tamper{TCP:flags:corrupt},fragment{tcp:12:True:6}(tamper{TCP:flags:replace:FA}(fragment{tcp:-1:False},),drop))-|",1,[1.209]
1.209,"[TCP:options-nop:]-fragment{tcp:-1:False:20}(tamper{TCP:flags:replace:FA}(fragment{tcp:-1:False:1},),drop)-|",1,[1.209]
1.209,"[TCP:options-nop:]-fragment{tcp:22:True:20}(tamper{TCP:flags:replace:FA}(fragment{tcp:-1:False}(fragment{tcp:-1:True},),),drop)-|",1,[1.209]
1.209,"[TCP:options-nop:]-fragment{tcp:-1:True:15}(tamper{TCP:flags:replace:FA}(fragment{tcp:-1:False}(,fragment{tcp:-1:True}),),drop)-|",1,[1.209]
1.212,"[TCP:options-nop:]-fragment{tcp:-1:False}(tamper{TCP:flags:replace:FA}(fragment{tcp:43:False:40}(,fragment{tcp:-1:True}),),drop)-|",1,[1.212]
1.213,"[TCP:options-nop:]-fragment{tcp:-1:False:5}(tamper{TCP:flags:replace:FA}(fragment{tcp:-1:True},),drop)-|",1,[1.213]
1.213,"[TCP:options-nop:]-fragment{tcp:-1:False:20}(tamper{TCP:flags:replace:FA}(fragment{tcp:35:False}(tamper{TCP:urgptr:corrupt},),),drop)-|",1,[1.213]
1.213,"[TCP:options-nop:]-fragment{tcp:-1:False:20}(tamper{TCP:flags:replace:FA}(tamper{TCP:urgptr:corrupt}(fragment{tcp:-1:True},),),drop)-|",1,[1.213]
1.213,"[TCP:options-nop:]-fragment{tcp:-1:False}(tamper{TCP:flags:replace:FA}(fragment{tcp:-1:False},),drop)-|",1,[1.213]
1.213,"[TCP:options-nop:]-fragment{tcp:22:True:20}(fragment{tcp:-1:False}(tamper{TCP:flags:replace:FA}(tamper{TCP:urgptr:corrupt},),tamper{TCP:flags:replace:FA}(fragment{tcp:-1:False}(tamper{TCP:options-mss:corrupt},fragment{tcp:-1:True}),)),drop)-|",1,[1.213]
1.213,"[TCP:options-nop:]-fragment{tcp:-1:False:23}(tamper{TCP:flags:replace:FA}(fragment{tcp:-1:False}(tamper{TCP:seq:replace:688146918},),),drop)-|",1,[1.213]
1.213,"[TCP:options-nop:]-fragment{tcp:-1:False:6}(tamper{TCP:flags:replace:FA}(fragment{tcp:-1:False},),drop)-|",1,[1.213]
1.213,"[TCP:options-nop:]-fragment{tcp:21:True:6}(tamper{TCP:flags:replace:FA}(fragment{tcp:-1:False},),drop)-|",1,[1.213]
1.213,"[TCP:options-nop:]-fragment{tcp:-1:False:20}(tamper{TCP:flags:replace:FA}(fragment{tcp:-1:False}(tamper{TCP:urgptr:corrupt},),),drop)-|",1,[1.213]
1.213,"[TCP:options-nop:]-fragment{tcp:56:False:28}(tamper{TCP:flags:replace:FA}(fragment{tcp:-1:False},),drop)-|",1,[1.213]
1.213,"[TCP:options-nop:]-fragment{tcp:-1:False:20}(tamper{TCP:flags:replace:FA}(fragment{tcp:-1:True},),drop)-|[TCP:options-sack:]-drop-|",1,[1.213]
1.213,"[TCP:options-nop:]-fragment{tcp:-1:False:20}(tamper{TCP:flags:replace:FA}(fragment{tcp:41:False},),drop)-|[TCP:options-sack:]-|",1,[1.213]
1.213,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:-1:False}(,fragment{tcp:-1:True}(fragment{tcp:-1:False},)),)-|",1,[1.213]
1.215,"[TCP:options-nop:]-fragment{tcp:-1:False:20}(tamper{TCP:flags:replace:FA}(fragment{tcp:35:False}(tamper{TCP:urgptr:corrupt},duplicate),),drop)-|",1,[1.215]
1.218,"[TCP:options-nop:]-fragment{tcp:-1:False}(tamper{TCP:flags:replace:FA}(fragment{tcp:-1:False}(tamper{TCP:options-mss:corrupt},fragment{tcp:-1:True}),),drop)-|",1,[1.218]
1.218,"[TCP:options-nop:]-fragment{tcp:-1:False}(tamper{TCP:flags:replace:FA}(fragment{tcp:-1:False}(,fragment{tcp:-1:True}(tamper{TCP:options-eol:replace:},)),),drop)-|",1,[1.218]
1.218,"[TCP:options-nop:]-fragment{tcp:-1:False:20}(tamper{TCP:flags:replace:FA}(fragment{tcp:-1:False}(drop,),),drop)-|",1,[1.218]
1.218,"[TCP:options-nop:]-fragment{tcp:-1:False}(tamper{TCP:flags:replace:FA}(fragment{tcp:-1:False}(,fragment{tcp:-1:True}(tamper{TCP:options-sackok:replace:},)),),drop)-|",1,[1.218]
1.222,"[TCP:options-nop:]-fragment{tcp:32:False:25}(tamper{TCP:flags:replace:FA}(fragment{tcp:-1:False},),fragment{tcp:-1:False:20}(tamper{TCP:flags:replace:FA}(fragment{tcp:-1:False}(duplicate,),),drop))-|",1,[1.222]
1.223,"[TCP:options-nop:]-fragment{tcp:22:False:20}(tamper{TCP:flags:replace:FA}(fragment{tcp:7:False:35}(tamper{TCP:flags:replace:FA}(fragment{tcp:-1:True},),drop),),drop)-|",1,[1.223]
1.223,"[TCP:options-nop:]-fragment{tcp:-1:False:20}(tamper{TCP:flags:replace:FA}(fragment{tcp:-1:True}(tamper{TCP:flags:replace:FA}(fragment{tcp:-1:True:5}(,drop),),),),drop)-|",1,[1.223]
