Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-9.316,[TCP:options-uto:66]-tamper{TCP:sport:corrupt}-|,1,[-9.316]
-9.316,[TCP:window:110]-duplicate-|,1,[-9.316]
-9.316,[TCP:options-wscale:15]-tamper{TCP:urgptr:replace:64313}-|,1,[-9.316]
-9.316,[TCP:options-md5header:e23d127de0a9451802abdf3d1878006c]-tamper{TCP:load:corrupt}-|,1,[-9.316]
-9.316,[TCP:ack:1251012878:4]-fragment{tcp:-1:False}-|,1,[-9.316]
-9.316,[TCP:load:__DNS_REQUEST__]-tamper{TCP:options-eol:corrupt}-|,1,[-9.316]
-9.316,[TCP:options-uto:253]-duplicate-|,1,[-9.316]
-9.316,[TCP:options-wscale:140]-duplicate-|,1,[-9.316]
-9.316,[TCP:load:__HTTP_REQUEST__]-tamper{TCP:options-mss:replace:4974}-|,1,[-9.316]
-9.316,[TCP:options-uto:225]-duplicate-|,1,[-9.316]
-9.316,[TCP:ack:3443780428]-duplicate-|,1,[-9.316]
-9.316,[TCP:options-wscale:0]-duplicate-|,1,[-9.316]
-9.316,[TCP:flags:FRUC]-duplicate-|,1,[-9.316]
-9.316,[TCP:options-mss:50779]-duplicate-|,1,[-9.316]
-9.316,[TCP:reserved:3]-tamper{TCP:chksum:corrupt}-|,1,[-9.316]
-9.316,[TCP:window:100]-tamper{TCP:options-timestamp:corrupt}-|,1,[-9.316]
-9.316,[TCP:chksum:38948]-tamper{TCP:urgptr:corrupt}-|,1,[-9.316]
-9.316,[TCP:dport:42635:1]-duplicate-|,1,[-9.316]
-9.316,[TCP:dataofs:3]-tamper{TCP:window:corrupt}-|,1,[-9.316]
-9.316,[TCP:dataofs:6]-tamper{TCP:urgptr:corrupt}-|,1,[-9.316]
-9.316,[TCP:reserved:1:1]-tamper{TCP:options-timestamp:replace:537424107}-|,1,[-9.316]
-9.316,[TCP:ack:59621332]-tamper{TCP:seq:corrupt}-|,1,[-9.316]
-9.316,[TCP:window:150]-duplicate-|,1,[-9.316]
-9.316,[TCP:seq:4015012490]-tamper{TCP:options-timestamp:corrupt}-|,1,[-9.316]
-9.316,[TCP:dport:17173]-duplicate-|,1,[-9.316]
-9.316,[TCP:window:60:3]-tamper{TCP:options-uto:replace:45}-|,1,[-9.316]
-9.316,[TCP:flags::2]-tamper{TCP:seq:corrupt}-|,1,[-9.316]
-9.316,[TCP:urgptr:22160:4]-drop-|,1,[-9.316]
-9.316,[TCP:reserved:7]-drop-|,1,[-9.316]
-9.316,[TCP:dport:12611]-fragment{tcp:-1:False}-|,1,[-9.316]
-9.316,[TCP:window:120]-drop-|,1,[-9.316]
-9.316,[TCP:ack:1024276240]-duplicate-|,1,[-9.316]
-9.316,[TCP:load:__HTTP_REQUEST__]-tamper{TCP:flags:corrupt}-|,1,[-9.316]
-9.316,[TCP:options-sack:]-duplicate-|[TCP:window:180]-duplicate-|,1,[-9.316]
-9.316,[TCP:sport:50728]-fragment{tcp:-1:True}-|,1,[-9.316]
-9.316,[TCP:options-altchksum:168]-tamper{TCP:dataofs:replace:5}-|,1,[-9.316]
-9.316,[TCP:options-md5header:621ac6f221083df8d739c14942428e1e:0]-drop-|,1,[-9.316]
-9.316,[TCP:chksum:7586:3]-duplicate-|,1,[-9.316]
-9.316,[TCP:seq:668205120]-fragment{tcp:-1:True}-|,1,[-9.316]
-9.316,[TCP:reserved:6]-fragment{tcp:-1:True}-|,1,[-9.316]
-9.316,[TCP:sport:17937]-duplicate-|,1,[-9.316]
-9.316,"[TCP:options-sackok:]-duplicate(,drop)-|[TCP:options-altchksum:248]-tamper{TCP:window:corrupt}-|",1,[-9.316]
-9.316,"[TCP:chksum:7531:3]-tamper{TCP:sport:corrupt}(fragment{tcp:-1:False},)-|",1,[-9.316]
-9.316,[TCP:options-wscale:36:2]-tamper{TCP:dataofs:corrupt}-|,1,[-9.316]
-9.316,[TCP:options-mss:31877:4]-tamper{TCP:window:replace:30}-|,1,[-9.316]
-9.316,[TCP:urgptr:9018:0]-drop-|,1,[-9.316]
-9.316,[TCP:sport:45801:1]-tamper{TCP:options-nop:replace:}-|,1,[-9.316]
-9.316,[TCP:load:qsushdkqaf:4]-fragment{tcp:-1:True}-|,1,[-9.316]
-9.316,[TCP:chksum:28903]-duplicate-|,1,[-9.316]
-9.316,[TCP:ack:866161370]-tamper{TCP:reserved:replace:0}-|,1,[-9.316]
-9.316,[TCP:options-uto:140]-duplicate-|,1,[-9.316]
-9.316,"[TCP:reserved:3]-duplicate(tamper{TCP:urgptr:corrupt},fragment{tcp:-1:True})-|",1,[-9.316]
-9.316,"[TCP:options-sackok:]-duplicate(,drop)-|[TCP:chksum:20745:0]-fragment{tcp:-1:True}-|",1,[-9.316]
-9.316,[TCP:chksum:11413]-duplicate-|,1,[-9.316]
-9.316,[TCP:reserved:6]-tamper{TCP:load:replace:}-|,1,[-9.316]
-9.316,"[TCP:options-wscale:132]-duplicate(,duplicate)-|",1,[-9.316]
-9.316,[TCP:options-timestamp:3944006938:3]-tamper{TCP:options-nop:replace:}-|,1,[-9.316]
-9.316,[TCP:sport:45801:1]-tamper{TCP:options-sack:replace:}-|,1,[-9.316]
-9.316,[TCP:ack:3755639487]-fragment{tcp:-1:False}-|,1,[-9.316]
-9.316,[TCP:options-mss:45084]-duplicate-|,1,[-9.316]
-9.316,[TCP:seq:2061014464]-tamper{TCP:load:corrupt}-|,1,[-9.316]
-9.316,[TCP:sport:45801:1]-fragment{tcp:-1:False}-|,1,[-9.316]
-9.316,[TCP:options-altchksum:86]-duplicate-|,1,[-9.316]
-9.316,[TCP:dataofs:3]-duplicate-|,1,[-9.316]
-9.316,[TCP:flags:SRE]-drop-|,1,[-9.316]
-9.316,[TCP:options-altchksum:35]-tamper{TCP:seq:replace:695584558}-|,1,[-9.316]
-9.316,[TCP:flags:FAECN]-duplicate-|,1,[-9.316]
-9.316,[TCP:dataofs:11]-duplicate-|,1,[-9.316]
-9.316,[TCP:dport:47377:2]-tamper{TCP:dataofs:corrupt}-|,1,[-9.316]
-9.316,[TCP:sport:18107]-drop-|,1,[-9.316]
-9.316,[TCP:dataofs:6]-tamper{TCP:dataofs:corrupt}-|,1,[-9.316]
-9.316,[TCP:seq:2083021569]-tamper{TCP:ack:corrupt}-|,1,[-9.316]
-9.316,[TCP:dport:11027]-tamper{TCP:options-timestamp:replace:676589632}-|,1,[-9.316]
-9.316,[TCP:options-altchksum:175:2]-drop-|,1,[-9.316]
-9.316,[TCP:options-altchksum:31]-duplicate-|,1,[-9.316]
-9.316,[TCP:sport:13207:1]-tamper{TCP:flags:corrupt}-|,1,[-9.316]
-9.316,[TCP:dataofs:15]-fragment{tcp:-1:True}-|,1,[-9.316]
-9.316,[TCP:sport:45801:1]-duplicate-|,1,[-9.316]
-9.316,[TCP:dataofs:7]-tamper{TCP:options-sack:replace:}-|,1,[-9.316]
-9.316,[TCP:flags:ACN]-duplicate-|,1,[-9.316]
-9.316,[TCP:reserved:4:0]-fragment{tcp:-1:True}-|,1,[-9.316]
-9.316,[TCP:options-eol:]-tamper{TCP:urgptr:replace:64313}-|[TCP:options-mss:25300]-tamper{TCP:seq:corrupt}-|,1,[-9.316]
-9.316,[TCP:options-eol:]-duplicate-|[TCP:dataofs:4]-tamper{TCP:options-sack:replace:}-|,1,[-9.316]
-9.316,"[TCP:options-sackok:]-duplicate(,drop)-|[TCP:options-altchksumopt::0]-fragment{tcp:-1:False}-|[TCP:chksum:3512]-tamper{TCP:window:replace:70}-|",1,[-9.316]
-9.316,[TCP:options-md5header:b0c472bc5e6fb4380317c1ce7cc06889]-tamper{TCP:options-nop:replace:}-|,1,[-9.316]
-9.316,[TCP:options-nop:]-duplicate-|[TCP:options-timestamp:2033769137:4]-tamper{TCP:options-altchksum:corrupt}-|,1,[-9.316]
-9.316,[TCP:options-sack:]-duplicate-|[TCP:options-altchksum:112]-fragment{tcp:-1:False}-|,1,[-9.316]
-9.316,[TCP:options-sack:]-duplicate-|[TCP:flags:SN:1]-duplicate-|,1,[-9.316]
-9.316,[TCP:options-sack:]-tamper{TCP:window:replace:100}-|[TCP:flags:PAC:0]-tamper{TCP:options-mss:replace:4745}-|,1,[-9.316]
-9.316,[TCP:options-sack:]-duplicate-|[TCP:options-uto:24]-fragment{tcp:-1:False}-|,1,[-9.316]
-9.316,[TCP:options-sack:]-duplicate-|[TCP:urgptr:4044]-fragment{tcp:-1:False}-|,1,[-9.316]
-9.316,[TCP:options-sack:]-duplicate-|[TCP:chksum:13469]-tamper{TCP:options-eol:corrupt}-|,1,[-9.316]
-9.285,"[TCP:reserved:0]-tamper{TCP:options-uto:corrupt}(fragment{tcp:-1:False},)-|[TCP:reserved:3]-tamper{TCP:options-nop:corrupt}-|",1,[-9.285]
-9.285,"[TCP:reserved:0]-tamper{TCP:options-nop:corrupt}(fragment{tcp:-1:False},)-|[TCP:reserved:3]-tamper{TCP:options-nop:replace:}-|",1,[-9.285]
-9.257,"[TCP:options-eol:]-duplicate(,fragment{tcp:26:True})-|[TCP:dport:27218]-tamper{TCP:load:replace:__DNS_REQUEST__}-|",1,[-9.257]
-9.247,[TCP:options-eol:]-fragment{tcp:-1:True:9}-|[TCP:flags:AN]-fragment{tcp:-1:True}-|,1,[-9.247]
-9.223,[TCP:options-sack:]-fragment{tcp:-1:False}-|[TCP:ack:3622236638]-duplicate-|,1,[-9.223]
-9.223,"[TCP:options-nop:]-fragment{tcp:-1:True}(,tamper{TCP:urgptr:replace:64313})-|[TCP:reserved:1]-tamper{TCP:seq:replace:4258073395}-|",1,[-9.223]
-9.223,"[TCP:options-nop:]-fragment{tcp:-1:True}(,tamper{TCP:urgptr:replace:64313})-|[TCP:options-mss:33975]-tamper{TCP:options-md5header:corrupt}-|",1,[-9.223]
-9.223,[TCP:options-sack:]-fragment{tcp:-1:False}-|[TCP:reserved:3:2]-tamper{TCP:options-altchksum:corrupt}-|,1,[-9.223]
-9.223,[TCP:options-nop:]-fragment{tcp:-1:True}-|[TCP:reserved:4]-tamper{TCP:seq:corrupt}-|,1,[-9.223]
-9.223,[TCP:options-eol:]-fragment{tcp:-1:True}-|[TCP:options-md5header:8e8183cc2e7bcf1295a709a59df900b0]-fragment{tcp:-1:False}-|,1,[-9.223]
-9.223,[TCP:options-sack:]-fragment{tcp:-1:True}-|[TCP:options-timestamp:1262568498]-duplicate-|,1,[-9.223]
-9.223,[TCP:options-sackok:]-fragment{tcp:-1:False}-|[TCP:options-uto:219:1]-duplicate-|,1,[-9.223]
-9.223,"[TCP:options-eol:]-fragment{tcp:-1:True}(,duplicate)-|[TCP:sport:36258]-fragment{tcp:-1:True}-|",1,[-9.223]
-9.223,[TCP:options-sack:]-fragment{tcp:-1:True}-|[TCP:window:60]-tamper{TCP:options-timestamp:corrupt}-|,1,[-9.223]
-9.223,"[TCP:options-nop:]-fragment{tcp:50:False:31}(,fragment{tcp:-1:True})-|[TCP:options-md5header:262ceb4a914713e5b009391ab98e3412]-duplicate-|",1,[-9.223]
-9.223,"[TCP:options-eol:]-fragment{tcp:-1:True}(,duplicate)-|[TCP:seq:3596590096]-tamper{TCP:options-mss:replace:17576}-|",1,[-9.223]
-9.223,[TCP:options-sack:]-fragment{tcp:2:False}-|[TCP:load:__HTTP_REQUEST__:2]-tamper{TCP:options-sackok:corrupt}-|,1,[-9.223]
-9.223,[TCP:options-eol:]-fragment{tcp:-1:True}-|[TCP:options-mss:49551:0]-drop-|,1,[-9.223]
-9.223,[TCP:options-sack:]-fragment{tcp:-1:True}-|[TCP:ack:2684750795]-duplicate-|,1,[-9.223]
-9.223,"[TCP:options-sack:]-fragment{tcp:-1:True:46}(fragment{tcp:-1:False},)-|[TCP:sport:747]-tamper{TCP:seq:corrupt}-|",1,[-9.223]
-9.223,[TCP:options-sack:]-fragment{tcp:-1:True}-|[TCP:dport:42085]-duplicate-|,1,[-9.223]
-9.212,"[TCP:options-eol:]-fragment{tcp:27:True:13}(fragment{tcp:-1:True}(,duplicate),)-|[TCP:options-md5header:6cdd1850c987379144bf4b0e796270de:0]-drop-|",1,[-9.212]
-9.204,"[TCP:options-eol:]-fragment{tcp:-1:True}(fragment{tcp:-1:True:9},)-|[TCP:urgptr:20353:0]-tamper{TCP:reserved:corrupt}-|",1,[-9.204]
-9.2,"[TCP:options-eol:]-fragment{tcp:-1:True}(fragment{tcp:-1:True}(,duplicate(,tamper{TCP:options-sack:corrupt})),)-|[TCP:seq:3336512243]-tamper{TCP:urgptr:replace:52832}-|",1,[-9.2]
-9.196,"[TCP:options-eol:]-fragment{tcp:-1:True}(fragment{tcp:-1:False},duplicate)-|[TCP:chksum:22281]-tamper{TCP:options-altchksumopt:corrupt}-|",1,[-9.196]
-9.191,"[TCP:options-sack:]-fragment{tcp:32:True}(fragment{tcp:-1:True}(,duplicate),)-|[TCP:window:20]-fragment{tcp:-1:True}-|",1,[-9.191]
-9.191,"[TCP:options-eol:]-fragment{tcp:6:False}(fragment{tcp:-1:True}(,duplicate),)-|[TCP:window:110]-tamper{TCP:window:corrupt}-|",1,[-9.191]
-9.191,"[TCP:options-sack:]-fragment{tcp:32:True}(fragment{tcp:-1:True}(,duplicate),)-|[TCP:options-timestamp:945373178:3]-tamper{TCP:options-uto:replace:199}-|",1,[-9.191]
-9.186,"[TCP:options-eol:]-fragment{tcp:-1:False}(,fragment{tcp:-1:True})-|[TCP:chksum:62519]-duplicate-|",1,[-9.186]
-9.186,"[TCP:options-eol:]-fragment{tcp:-1:True}(fragment{tcp:-1:True}(,duplicate(drop,)),)-|[TCP:sport:49959]-duplicate-|",1,[-9.186]
-9.186,"[TCP:options-eol:]-fragment{tcp:-1:True}(fragment{tcp:-1:True},)-|[TCP:dport:55155]-tamper{TCP:options-md5header:corrupt}-|",1,[-9.186]
-9.182,"[TCP:options-sack:]-fragment{tcp:-1:True}(fragment{tcp:-1:True}(,duplicate),tamper{TCP:window:replace:170})-|[TCP:window:30:2]-tamper{TCP:options-timestamp:replace:2922142511}-|",1,[-9.182]
-9.182,"[TCP:options-eol:]-fragment{tcp:-1:True}(fragment{tcp:-1:True}(,duplicate),)-|[TCP:options-md5header:ccccc1adb40927ee2081eea70081fc15]-drop-|",1,[-9.182]
-9.179,"[TCP:options-eol:]-fragment{tcp:-1:True}(fragment{tcp:-1:True}(,duplicate(,duplicate)),)-|[TCP:chksum:38299]-tamper{TCP:options-mss:replace:47313}-|",1,[-9.179]
-9.178,"[TCP:options-sack:]-fragment{tcp:-1:False}(duplicate(fragment{tcp:-1:False}(fragment{tcp:-1:False},),),)-|[TCP:seq:3530941260]-tamper{TCP:options-altchksum:replace:23}-|",1,[-9.178]
-9.177,"[TCP:options-eol:]-fragment{tcp:-1:False}(fragment{tcp:12:False:25},fragment{tcp:-1:True})-|[TCP:chksum:7167]-duplicate-|",1,[-9.177]
-9.176,"[TCP:options-sack:]-fragment{tcp:32:True}(fragment{tcp:32:True}(drop,),)-|[TCP:dataofs:6]-tamper{TCP:options-nop:replace:}-|",1,[-9.176]
-9.17,"[TCP:options-sack:]-fragment{tcp:-1:True:5}(fragment{tcp:-1:True}(,duplicate(fragment{tcp:-1:True}(tamper{TCP:window:replace:170}(duplicate,),),)),)-|[TCP:ack:2226152395]-tamper{TCP:chksum:corrupt}-|",1,[-9.17]
-9.169,"[TCP:options-sack:]-fragment{tcp:10:False}(drop,)-|[TCP:dataofs:3]-tamper{TCP:sport:replace:62184}-|",1,[-9.169]
-9.167,"[TCP:options-eol:]-fragment{tcp:-1:True}(fragment{tcp:-1:True}(,duplicate(fragment{tcp:-1:True}(tamper{TCP:window:replace:170},),)),)-|[TCP:options-mss:19741:2]-duplicate-|",1,[-9.167]
-9.167,"[TCP:options-eol:]-fragment{tcp:-1:True}(fragment{tcp:-1:True}(,duplicate(fragment{tcp:-1:True}(tamper{TCP:window:replace:170},),)),)-|[TCP:chksum:48353]-fragment{tcp:-1:True}-|",1,[-9.167]
-9.167,"[TCP:options-eol:]-fragment{tcp:-1:True}(fragment{tcp:-1:True}(,duplicate(fragment{tcp:-1:True}(tamper{TCP:window:replace:170},),)),)-|[TCP:dataofs:2:3]-drop-|",1,[-9.167]
-9.167,"[TCP:options-sack:]-fragment{tcp:-1:True}(fragment{tcp:32:True}(drop,),fragment{tcp:-1:False})-|[TCP:urgptr:55346]-duplicate-|",1,[-9.167]
-9.167,"[TCP:options-sack:]-fragment{tcp:-1:True}(,duplicate(fragment{tcp:-1:True}(tamper{TCP:load:replace:}(duplicate,),),))-|[TCP:options-timestamp:1717310784:2]-drop-|",1,[-9.167]
-9.166,"[TCP:options-sack:]-fragment{tcp:-1:True}(tamper{TCP:load:replace:},)-|[TCP:urgptr:53901:1]-drop-|",1,[-9.166]
-9.166,"[TCP:options-sack:]-fragment{tcp:-1:True}(tamper{TCP:load:replace:},)-|[TCP:options-altchksum:255]-tamper{TCP:options-sackok:corrupt}-|",1,[-9.166]
-9.164,"[TCP:options-eol:]-fragment{tcp:-1:True}(fragment{tcp:-1:False}(,duplicate(,fragment{tcp:6:False}(fragment{tcp:7:True:5}(drop,),))),)-|[TCP:ack:4153865931]-tamper{TCP:options-mss:corrupt}-|",1,[-9.164]
-9.16,"[TCP:options-eol:]-fragment{tcp:-1:True}(fragment{tcp:-1:True}(fragment{tcp:-1:True}(,duplicate),),)-|[TCP:ack:635889313]-duplicate-|",1,[-9.16]
-9.156,"[TCP:options-eol:]-fragment{tcp:-1:True}(fragment{tcp:-1:True}(,duplicate(fragment{tcp:-1:False}(,tamper{TCP:seq:replace:2209226638}),fragment{tcp:-1:True})),)-|[TCP:sport:47202:1]-fragment{tcp:-1:True}-|",1,[-9.156]
-9.151,"[TCP:options-eol:]-fragment{tcp:-1:True}(fragment{tcp:-1:True}(,duplicate(fragment{tcp:-1:True}(tamper{TCP:load:replace:}(duplicate,),),)),)-|[TCP:options-uto:9:1]-tamper{TCP:seq:corrupt}-|",1,[-9.151]
-9.151,"[TCP:options-eol:]-fragment{tcp:-1:True}(fragment{tcp:-1:True}(fragment{tcp:-1:True}(,duplicate(fragment{tcp:-1:False},)),),)-|[TCP:chksum:54684]-tamper{TCP:reserved:corrupt}-|",1,[-9.151]
-9.15,"[TCP:options-sack:]-fragment{tcp:-1:True}(fragment{tcp:-1:True}(drop,fragment{tcp:6:False:48}(fragment{tcp:-1:True}(,duplicate),)),tamper{TCP:ack:corrupt})-|[TCP:urgptr:11215]-duplicate-|",1,[-9.15]
-9.149000000000001,"[TCP:options-eol:]-fragment{tcp:-1:True}(fragment{tcp:-1:True}(fragment{tcp:-1:True}(fragment{tcp:-1:True}(,duplicate),duplicate),duplicate),)-|[TCP:urgptr:30162]-tamper{TCP:seq:replace:2702326096}-|",1,[-9.149000000000001]
-9.144,"[TCP:options-sack:]-fragment{tcp:-1:True}(fragment{tcp:-1:True}(,fragment{tcp:-1:True}(fragment{tcp:-1:True}(duplicate,duplicate),)),tamper{TCP:ack:corrupt})-|[TCP:dataofs:8]-tamper{TCP:load:replace:cnx4i70muq}-|",1,[-9.144]
-9.143,"[TCP:options-sack:]-fragment{tcp:32:True}(drop,)-|[TCP:options-mss:2528]-duplicate-|",1,[-9.143]
-9.143,"[TCP:options-sack:]-fragment{tcp:32:True}(drop,)-|[TCP:window:70]-tamper{TCP:reserved:replace:5}-|",1,[-9.143]
-9.143,"[TCP:options-sack:]-fragment{tcp:32:True}(drop,)-|[TCP:dataofs:13:0]-tamper{TCP:seq:replace:837847561}-|",1,[-9.143]
-9.143,"[TCP:options-sack:]-fragment{tcp:32:True}(drop,)-|[TCP:dataofs:14]-tamper{TCP:options-wscale:replace:122}-|",1,[-9.143]
-9.143,"[TCP:options-sack:]-fragment{tcp:32:True}(drop,tamper{TCP:dataofs:corrupt})-|[TCP:ack:2282638491:1]-fragment{tcp:-1:False}-|",1,[-9.143]
-9.143,"[TCP:options-sack:]-fragment{tcp:32:True}(drop,)-|[TCP:options-uto:131]-tamper{TCP:load:corrupt}-|",1,[-9.143]
-9.143,"[TCP:options-sack:]-fragment{tcp:32:True}(drop,)-|[TCP:window:150]-tamper{TCP:chksum:replace:31384}-|",1,[-9.143]
-9.143,"[TCP:options-sack:]-fragment{tcp:32:True}(drop,)-|[TCP:options-altchksum:254]-fragment{tcp:-1:False}-|",1,[-9.143]
-9.143,"[TCP:options-sack:]-fragment{tcp:32:True}(drop,)-|[TCP:options-timestamp:2815078122]-tamper{TCP:options-altchksum:corrupt}-|",1,[-9.143]
-9.143,"[TCP:options-sack:]-fragment{tcp:32:True}(drop,duplicate)-|[TCP:window:150]-tamper{TCP:options-md5header:corrupt}-|",1,[-9.143]
-9.143,"[TCP:options-sack:]-fragment{tcp:32:True}(drop,duplicate)-|[TCP:options-wscale:168]-fragment{tcp:-1:True}-|",1,[-9.143]
-9.136,"[TCP:options-sack:]-fragment{tcp:5:False}(drop,)-|[TCP:options-mss:6277]-drop-|",1,[-9.136]
-9.134,"[TCP:options-sack:]-fragment{tcp:-1:True}(tamper{TCP:load:replace:}(duplicate,),fragment{tcp:-1:False})-|[TCP:options-wscale:219]-tamper{TCP:load:replace:__HTTP_REQUEST__}-|",1,[-9.134]
-9.129,"[TCP:options-sack:]-fragment{tcp:32:True}(drop,duplicate(fragment{tcp:-1:True},))-|[TCP:options-md5header:c899885a353b80b529a7e2dce915eb96]-tamper{TCP:urgptr:replace:37989}-|",1,[-9.129]
-9.123,"[TCP:options-sack:]-fragment{tcp:-1:True}(fragment{tcp:-1:True}(drop,fragment{tcp:-1:True:4}(fragment{tcp:-1:True}(,duplicate(fragment{tcp:-1:True},)),)),tamper{TCP:load:replace:})-|[TCP:options-mss:19996]-fragment{tcp:-1:False}-|",1,[-9.123]
-9.122,"[TCP:options-sack:]-fragment{tcp:32:True}(tamper{TCP:load:replace:},)-|[TCP:options-uto:44]-duplicate-|",1,[-9.122]
-9.122,"[TCP:options-sack:]-fragment{tcp:32:True}(tamper{TCP:load:replace:},)-|[TCP:chksum:33964]-fragment{tcp:-1:False}-|",1,[-9.122]
-9.1,[TCP:options-sack:]-tamper{TCP:load:replace:}-|[TCP:options-mss:47919]-duplicate-|,1,[-9.1]
-9.1,[TCP:options-sack:]-tamper{TCP:load:replace:}-|[TCP:options-uto:50]-tamper{TCP:options-altchksum:replace:23}-|,1,[-9.1]
-9.1,[TCP:options-sack:]-tamper{TCP:load:replace:}-|[TCP:options-altchksum:84]-duplicate-|,1,[-9.1]
-9.1,[TCP:options-sack:]-tamper{TCP:load:replace:}-|[TCP:options-wscale:144]-duplicate-|,1,[-9.1]
-9.1,[TCP:options-sack:]-tamper{TCP:load:replace:}-|[TCP:load:__HTTP_REQUEST__]-tamper{TCP:seq:replace:2636229555}-|,1,[-9.1]
-9.1,[TCP:options-sack:]-tamper{TCP:load:replace:}-|[TCP:ack:4268497939]-tamper{TCP:dataofs:corrupt}-|,1,[-9.1]
-9.1,"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate,)-|[TCP:options-altchksum:126:4]-duplicate-|",1,[-9.1]
-9.1,[TCP:options-sack:]-tamper{TCP:load:replace:}-|[TCP:load:__HTTP_REQUEST__]-tamper{TCP:ack:corrupt}-|,1,[-9.1]
-9.1,[TCP:options-sack:]-tamper{TCP:load:replace:}-|[TCP:chksum:4544]-duplicate-|,1,[-9.1]
-9.1,[TCP:options-sack:]-tamper{TCP:load:replace:}-|[TCP:reserved:3]-tamper{TCP:reserved:replace:7}-|,1,[-9.1]
-9.1,"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate,)-|[TCP:seq:4243846380]-duplicate-|",1,[-9.1]
-9.1,[TCP:options-sack:]-tamper{TCP:load:replace:}-|[TCP:load:__HTTP_REQUEST__]-duplicate-|,1,[-9.1]
-9.1,"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate,)-|[TCP:dataofs:3:2]-duplicate-|",1,[-9.1]
-9.1,"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate,)-|[TCP:options-timestamp:2380610210:2]-duplicate-|",1,[-9.1]
-9.1,"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate,)-|[TCP:options-wscale:177]-fragment{tcp:-1:True}-|",1,[-9.1]
-9.1,"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:seq:replace:920171903},)-|[TCP:options-timestamp:442990406:2]-duplicate-|",1,[-9.1]
-9.1,[TCP:options-sack:]-tamper{TCP:load:replace:}-|[TCP:urgptr:45726]-fragment{tcp:-1:True}-|,1,[-9.1]
-9.1,[TCP:options-sack:]-tamper{TCP:load:replace:}-|[TCP:seq:2021888566]-tamper{TCP:options-nop:replace:}-|,1,[-9.1]
-9.1,[TCP:options-sack:]-tamper{TCP:load:replace:}-|[TCP:dport:46213]-duplicate-|,1,[-9.1]
-9.1,"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(duplicate,),)-|[TCP:flags:SPE]-tamper{TCP:sport:corrupt}-|",1,[-9.1]
-9.1,[TCP:options-sack:]-tamper{TCP:load:replace:}-|[TCP:flags:FSRU]-drop-|,1,[-9.1]
-9.1,[TCP:options-sack:]-tamper{TCP:load:replace:}-|[TCP:options-altchksumopt::0]-tamper{TCP:options-timestamp:replace:1047358778}-|,1,[-9.1]
-9.1,"[TCP:options-sack:]-tamper{TCP:load:replace:}(fragment{tcp:-1:False},)-|[TCP:options-wscale:12:3]-duplicate-|",1,[-9.1]
-9.1,[TCP:options-sack:]-tamper{TCP:load:replace:}-|[TCP:sport:15674:0]-drop-|,1,[-9.1]
-9.1,"[TCP:options-sack:]-tamper{TCP:load:replace:}(fragment{tcp:-1:False},)-|[TCP:options-mss:12892:1]-fragment{tcp:-1:False}-|",1,[-9.1]
-9.1,[TCP:options-sack:]-tamper{TCP:load:replace:}-|[TCP:options-altchksum:52]-duplicate-|,1,[-9.1]
-9.1,[TCP:options-sack:]-tamper{TCP:load:replace:}-|[TCP:options-md5header:93b90ec5b6403a3f0a795bf3f0bda3da]-tamper{TCP:options-uto:corrupt}-|,1,[-9.1]
-9.1,"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:window:replace:100},)-|[TCP:dport:50476:0]-tamper{TCP:dataofs:replace:8}-|",1,[-9.1]
-9.1,"[TCP:options-sack:]-tamper{TCP:load:replace:}(fragment{tcp:-1:False}(,fragment{tcp:-1:False}),)-|[TCP:seq:957890991]-tamper{TCP:urgptr:corrupt}-|",1,[-9.1]
-9.1,"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate,)-|[TCP:options-mss:17646]-drop-|",1,[-9.1]
-9.1,"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate,)-|[TCP:ack:4082906515]-tamper{TCP:options-sackok:corrupt}-|",1,[-9.1]
-9.1,"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate,)-|[TCP:options-mss:25134]-drop-|",1,[-9.1]
-9.1,"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate,)-|[TCP:ack:45080202]-duplicate-|",1,[-9.1]
-9.1,"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(duplicate(,duplicate),),)-|[TCP:options-timestamp:1931723084]-duplicate-|",1,[-9.1]
-9.1,"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(tamper{TCP:seq:corrupt},),)-|[TCP:options-timestamp:745476237]-fragment{tcp:-1:False}-|",1,[-9.1]
-9.1,"[TCP:options-sack:]-tamper{TCP:load:replace:}(duplicate(duplicate,),)-|[TCP:flags:S:0]-fragment{tcp:-1:True}-|",1,[-9.1]
-9.1,[TCP:options-sack:]-tamper{TCP:load:replace:}-|[TCP:options-wscale:149]-tamper{TCP:options-uto:replace:155}-|,1,[-9.1]
