Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
0.806,"[TCP:options-nop:]-tamper{TCP:options-wscale:replace:77}(fragment{tcp:39:False}(fragment{tcp:-1:True}(duplicate(duplicate,),),drop),)-|",1,[0.806]
0.806,"[TCP:options-nop:]-tamper{TCP:options-wscale:replace:38}(fragment{tcp:39:False}(fragment{tcp:-1:True},drop),)-|",1,[0.806]
0.807,"[TCP:options-eol:]-fragment{tcp:-1:False}(,fragment{tcp:-1:False}(fragment{tcp:-1:False}(tamper{TCP:options-nop:corrupt},),))-|",1,[0.807]
0.807,"[TCP:options-nop:]-fragment{tcp:-1:True}(fragment{tcp:-1:False}(fragment{tcp:-1:True},),tamper{TCP:options-nop:replace:})-|",1,[0.807]
0.808,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:39:False}(fragment{tcp:-1:True}(tamper{TCP:load:corrupt},),drop),)-|",1,[0.808]
0.81,"[TCP:options-nop:]-tamper{TCP:options-uto:replace:180}(fragment{tcp:39:False}(fragment{tcp:-1:False}(fragment{tcp:-1:True},),drop),)-|",1,[0.81]
0.81,"[TCP:options-nop:]-tamper{TCP:options-eol:replace:}(fragment{tcp:39:False}(fragment{tcp:-1:True}(fragment{tcp:-1:False},),drop),)-|",1,[0.81]
0.811,"[TCP:options-nop:]-tamper{TCP:seq:replace:3151974557}(fragment{tcp:-1:True}(fragment{tcp:-1:True}(duplicate,),),)-|",1,[0.811]
0.813,"[TCP:options-nop:]-fragment{tcp:-1:True}(duplicate(fragment{tcp:-1:True},fragment{tcp:-1:True}),)-|",1,[0.813]
0.816,"[TCP:flags:PA]-duplicate(,fragment{tcp:-1:False:5}(fragment{tcp:-1:True},))-|",1,[0.816]
0.816,"[TCP:flags:PA]-duplicate(,fragment{tcp:-1:False:5}(fragment{tcp:-1:True}(,tamper{TCP:seq:corrupt}),))-|",1,[0.816]
0.818,"[TCP:options-sack:]-fragment{tcp:-1:False:5}(fragment{tcp:-1:False}(fragment{tcp:-1:True},),)-|",1,[0.818]
0.818,"[TCP:options-nop:]-tamper{TCP:load:replace:}(fragment{tcp:-1:True}(,tamper{TCP:options-altchksum:replace:41}),)-|",1,[0.818]
0.818,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:options-uto:corrupt},)-|",1,[0.818]
0.818,"[TCP:options-nop:]-tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:load:replace:}(fragment{tcp:-1:True:8}(duplicate,),),)-|",1,[0.818]
0.818,"[TCP:options-sackok:]-tamper{TCP:load:replace:}(fragment{tcp:-1:False}(drop,tamper{TCP:options-nop:corrupt}),)-|",1,[0.818]
0.818,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:options-eol:corrupt},)-|",1,[0.818]
0.818,"[TCP:options-nop:]-tamper{TCP:load:replace:}(fragment{tcp:-1:False}(drop,tamper{TCP:reserved:replace:7}(tamper{TCP:options-nop:replace:},)),)-|",1,[0.818]
0.818,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:load:replace:}(tamper{TCP:options-altchksumopt:replace:},),)-|",1,[0.818]
0.821,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{ip:44:True:31},)-|",1,[0.821]
0.821,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{ip:-1:False:5},)-|",1,[0.821]
0.821,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{ip:-1:True:5},)-|",1,[0.821]
0.821,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{ip:-1:False}(duplicate,fragment{tcp:-1:False}),)-|",1,[0.821]
0.821,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{ip:-1:False:45},)-|",1,[0.821]
0.821,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{ip:-1:False}(fragment{tcp:-1:False},fragment{tcp:-1:True}),)-|",1,[0.821]
0.822,"[TCP:options-nop:]-fragment{tcp:-1:True}(fragment{tcp:7:False}(duplicate(fragment{tcp:-1:True},),),)-|",1,[0.822]
0.823,"[TCP:options-sack:]-fragment{tcp:41:True:16}(fragment{tcp:-1:False}(fragment{tcp:-1:False},),)-|",1,[0.823]
0.823,"[TCP:options-sack:]-fragment{tcp:41:True:16}(fragment{tcp:12:True}(fragment{tcp:-1:False},),)-|",1,[0.823]
0.824,"[TCP:options-sackok:]-fragment{tcp:-1:False}(fragment{tcp:-1:True},drop)-|[TCP:options-eol:]-|[TCP:sport:62183]-fragment{tcp:-1:False}(duplicate,)-|",1,[0.824]
0.826,"[TCP:options-nop:]-tamper{TCP:load:replace:}(fragment{tcp:-1:True:8},)-|[TCP:options-altchksumopt:]-fragment{tcp:-1:True}-|",1,[0.826]
0.826,"[TCP:options-nop:]-tamper{TCP:load:replace:}(fragment{tcp:37:True},)-|[TCP:options-nop:]-fragment{tcp:-1:True}-|",1,[0.826]
0.826,"[TCP:options-nop:]-fragment{tcp:-1:True}(fragment{tcp:-1:True}(fragment{tcp:-1:False},tamper{TCP:urgptr:replace:39427}),)-|",1,[0.826]
0.826,"[TCP:options-nop:]-fragment{tcp:-1:True}(fragment{tcp:-1:False}(fragment{tcp:-1:True},),tamper{TCP:urgptr:replace:39427})-|",1,[0.826]
0.826,"[TCP:options-nop:]-fragment{tcp:39:False}(tamper{TCP:urgptr:replace:35208},fragment{tcp:-1:False}(fragment{tcp:-1:False},tamper{TCP:urgptr:replace:39427}))-|",1,[0.826]
0.826,"[TCP:options-nop:]-fragment{tcp:-1:True}(fragment{tcp:-1:True}(fragment{tcp:-1:False},),)-|",1,[0.826]
0.827,"[TCP:options-eol:]-tamper{TCP:flags:replace:SAE}-|[TCP:options-sackok:]-fragment{tcp:-1:False}(duplicate,)-|",1,[0.827]
0.828,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:window:corrupt},tamper{TCP:flags:replace:PA})-|",1,[0.828]
0.828,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:-1:True}(duplicate,),)-|[TCP:options-nop:]-tamper{TCP:sport:corrupt}-|",1,[0.828]
0.828,[TCP:options-nop:]-tamper{TCP:flags:replace:FA}-|[TCP:options-sackok:]-tamper{TCP:dataofs:replace:2}-|,1,[0.828]
0.831,"[TCP:options-sackok:]-fragment{tcp:-1:False}(tamper{TCP:reserved:replace:7}(fragment{tcp:-1:True:8}(fragment{tcp:-1:True},),),drop)-|[TCP:options-eol:]-drop-|[TCP:flags:P]-|",1,[0.831]
0.831,"[TCP:options-nop:]-fragment{tcp:-1:True}(fragment{tcp:-1:True}(,drop),drop)-|",1,[0.831]
0.832,"[TCP:options-sackok:]-fragment{tcp:-1:False}(tamper{TCP:load:replace:}(fragment{tcp:-1:True:8}(fragment{tcp:-1:True},),),)-|[TCP:options-eol:]-tamper{TCP:window:replace:150}(fragment{tcp:-1:True:5}(fragment{tcp:-1:True},),)-|[TCP:flags:P]-fragment{tcp:-1:False}(,duplicate)-|",1,[0.832]
0.835,"[TCP:options-nop:]-fragment{tcp:39:False}(fragment{tcp:-1:True}(duplicate(duplicate,),),)-|",1,[0.835]
0.836,"[TCP:load:]-duplicate(tamper{TCP:flags:replace:SAE},fragment{tcp:-1:True})-|",1,[0.836]
0.836,"[TCP:load:]-duplicate(tamper{TCP:flags:replace:SAE},fragment{tcp:-1:True}(,tamper{TCP:ack:corrupt}))-|",1,[0.836]
0.837,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{ip:-1:True:32}(duplicate,),)-|",1,[0.837]
0.837,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{ip:8:True}(duplicate,),)-|",1,[0.837]
0.837,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{ip:-1:True:5}(duplicate,),)-|",1,[0.837]
0.837,"[TCP:options-nop:]-tamper{TCP:flags:replace:SA}(fragment{ip:19:True}(fragment{tcp:-1:False},tamper{TCP:urgptr:replace:39427}),)-|",1,[0.837]
0.84,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:39:False}(,drop),)-|[TCP:options-nop::1]-duplicate-|",1,[0.84]
0.844,"[TCP:options-nop:]-tamper{TCP:load:replace:}(fragment{tcp:-1:True:8},)-|[TCP:load:]-tamper{TCP:reserved:corrupt}-|",1,[0.844]
0.845,"[TCP:options-nop:]-fragment{tcp:-1:True}(fragment{tcp:-1:True}(duplicate(,duplicate(fragment{tcp:-1:True},)),),fragment{tcp:39:False}(fragment{tcp:-1:True},))-|",1,[0.845]
0.848,"[TCP:flags:A]-duplicate(tamper{TCP:load:replace:__DNS_REQUEST__},fragment{tcp:-1:False}(fragment{tcp:-1:True}(,duplicate),))-|",1,[0.848]
0.848,"[TCP:flags:A]-fragment{ip:-1:False}(duplicate(tamper{TCP:load:replace:__DNS_REQUEST__}(fragment{tcp:-1:True},),fragment{tcp:-1:False}),)-|",1,[0.848]
0.857,"[TCP:options-nop:]-tamper{TCP:load:replace:}(fragment{tcp:-1:True}(,tamper{TCP:options-altchksumopt:corrupt}),)-|",1,[0.857]
0.857,"[TCP:options-nop:]-tamper{TCP:load:replace:}(fragment{tcp:-1:True}(,tamper{TCP:options-sack:replace:}),)-|",1,[0.857]
0.857,"[TCP:options-nop:]-tamper{TCP:load:replace:}(fragment{tcp:-1:True}(,tamper{TCP:options-nop:replace:}),)-|",1,[0.857]
0.857,"[TCP:options-nop:]-tamper{TCP:load:replace:}(fragment{tcp:16:False:19}(,tamper{TCP:options-nop:replace:}),)-|",1,[0.857]
0.857,"[TCP:options-nop:]-tamper{TCP:load:replace:}(fragment{tcp:-1:True}(tamper{TCP:reserved:replace:4},tamper{TCP:options-sackok:replace:}),)-|",1,[0.857]
0.857,"[TCP:options-nop:]-tamper{TCP:load:replace:}(fragment{tcp:-1:True}(tamper{TCP:options-nop:replace:},),)-|",1,[0.857]
0.857,"[TCP:options-nop:]-tamper{TCP:load:replace:}(fragment{tcp:27:True}(,tamper{TCP:options-altchksumopt:corrupt}),)-|",1,[0.857]
0.857,"[TCP:options-nop:]-tamper{TCP:load:replace:}(fragment{tcp:-1:True}(tamper{TCP:options-mss:replace:9903},),)-|",1,[0.857]
0.857,"[TCP:options-nop:]-tamper{TCP:load:replace:}(fragment{tcp:-1:True}(tamper{TCP:options-mss:corrupt},),)-|",1,[0.857]
0.865,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:-1:True}(duplicate(,tamper{TCP:load:corrupt}),),)-|",1,[0.865]
0.868,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:39:False}(,drop),)-|[TCP:options-sack:]-tamper{TCP:options-altchksum:replace:111}-|",1,[0.868]
0.871,"[TCP:options-nop:]-tamper{TCP:load:replace:}(fragment{tcp:-1:False}(fragment{tcp:-1:False}(,tamper{TCP:options-altchksumopt:corrupt}),),)-|",1,[0.871]
0.871,"[TCP:options-nop:]-tamper{TCP:load:replace:}(fragment{tcp:-1:False:5}(fragment{tcp:-1:False}(fragment{tcp:-1:True}(drop,),),tamper{TCP:options-altchksumopt:corrupt}),)-|",1,[0.871]
0.871,"[TCP:options-nop:]-tamper{TCP:load:replace:}(fragment{tcp:16:False:19}(duplicate,tamper{TCP:options-nop:replace:}),)-|",1,[0.871]
0.871,"[TCP:options-nop:]-tamper{TCP:load:replace:}(fragment{tcp:37:True}(fragment{tcp:-1:True}(,tamper{TCP:options-wscale:corrupt}),),)-|",1,[0.871]
0.871,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{ip:-1:False:9}(drop,),)-|",1,[0.871]
0.871,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{ip:30:True}(,drop),)-|",1,[0.871]
0.871,"[TCP:options-nop:]-tamper{TCP:ack:replace:1392368432}(fragment{tcp:39:False}(,drop),)-|",1,[0.871]
0.871,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:39:False}(tamper{TCP:flags:corrupt},drop),)-|",1,[0.871]
0.871,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(tamper{TCP:flags:replace:FA}(fragment{ip:-1:True}(,drop),),)-|",1,[0.871]
0.871,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(tamper{TCP:flags:replace:FA}(fragment{tcp:39:False}(tamper{TCP:flags:corrupt},drop),),)-|",1,[0.871]
0.871,"[TCP:options-nop:]-tamper{TCP:urgptr:replace:62793}(fragment{tcp:39:False}(,drop),)-|",1,[0.871]
0.871,"[TCP:options-nop:]-tamper{TCP:flags:corrupt}(fragment{tcp:39:False}(,drop),)-|[TCP:options-altchksumopt:]-drop-|",1,[0.871]
0.871,"[TCP:options-nop:]-fragment{tcp:39:False}(tamper{TCP:window:corrupt},drop)-|",1,[0.871]
0.871,"[TCP:options-nop:]-fragment{tcp:39:False}(duplicate,drop)-|",1,[0.871]
0.871,"[TCP:options-nop:]-tamper{TCP:reserved:replace:1}(fragment{tcp:39:False}(,drop),)-|",1,[0.871]
0.871,"[TCP:options-nop:]-tamper{TCP:ack:replace:3801389400}(fragment{tcp:39:False}(,drop),)-|",1,[0.871]
0.874,"[TCP:flags:A]-duplicate(,fragment{tcp:-1:False}(,tamper{TCP:options-altchksumopt:corrupt}))-|",1,[0.874]
0.874,"[TCP:flags:A]-fragment{ip:-1:False}(fragment{tcp:-1:False},tamper{TCP:options-altchksumopt:corrupt})-|",1,[0.874]
0.876,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:-1:True}(duplicate(fragment{tcp:32:False:26},),),)-|",1,[0.876]
0.878,"[TCP:options-nop:]-tamper{TCP:load:replace:}(fragment{tcp:-1:False:5}(fragment{tcp:-1:False}(fragment{tcp:-1:True},),tamper{TCP:options-altchksumopt:corrupt}),)-|",1,[0.878]
0.878,"[TCP:options-nop:]-tamper{TCP:load:replace:}(fragment{tcp:-1:True:41}(fragment{tcp:-1:False}(fragment{tcp:-1:True},),tamper{TCP:options-altchksumopt:corrupt}),)-|",1,[0.878]
0.878,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:13:False:6},)-|[TCP:options-nop:]-duplicate-|",1,[0.878]
0.878,"[TCP:options-nop:]-tamper{TCP:reserved:replace:3}(fragment{tcp:40:False}(,drop),)-|",1,[0.878]
0.878,"[TCP:options-nop:]-fragment{tcp:39:False}(fragment{tcp:-1:True:19},drop)-|",1,[0.878]
0.878,"[TCP:options-nop:]-tamper{TCP:reserved:replace:5}(fragment{tcp:39:False}(fragment{tcp:-1:True:19},drop),)-|",1,[0.878]
0.882,"[TCP:options-nop:]-tamper{TCP:load:replace:}(fragment{tcp:-1:False:5}(fragment{tcp:-1:False}(fragment{tcp:-1:True},duplicate),tamper{TCP:options-altchksumopt:corrupt}),)-|",1,[0.882]
0.885,"[TCP:options-nop:]-fragment{tcp:39:False}(fragment{tcp:7:False}(duplicate,),drop)-|",1,[0.885]
0.885,"[TCP:options-nop:]-tamper{TCP:window:replace:90}(fragment{tcp:39:False}(fragment{tcp:-1:False},drop),)-|",1,[0.885]
0.885,"[TCP:options-nop:]-fragment{tcp:39:False}(fragment{tcp:-1:True}(duplicate(duplicate,),),drop)-|",1,[0.885]
0.885,"[TCP:options-nop:]-tamper{TCP:flags:corrupt}(fragment{tcp:39:False}(fragment{tcp:-1:False},drop),)-|",1,[0.885]
0.887,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:-1:True},)-|[TCP:options-altchksumopt::0]-duplicate-|",1,[0.887]
0.887,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:-1:True},)-|[TCP:options-sack:]-duplicate-|",1,[0.887]
0.889,"[TCP:flags:A]-duplicate(duplicate,)-|",1,[0.889]
0.889,"[TCP:flags:A]-fragment{tcp:-1:True:8}(duplicate,)-|",1,[0.889]
0.889,"[TCP:flags:A]-fragment{tcp:-1:True:5}(fragment{tcp:-1:False},)-|",1,[0.889]
0.889,"[TCP:flags:A]-fragment{tcp:-1:False}(fragment{tcp:29:False:14},)-|",1,[0.889]
0.889,"[TCP:flags:A]-fragment{ip:-1:False}(duplicate(tamper{TCP:flags:replace:FA}(fragment{ip:12:False}(drop,),),),)-|",1,[0.889]
0.889,"[TCP:flags:A]-fragment{ip:-1:False}(duplicate,)-|",1,[0.889]
0.889,"[TCP:flags:A]-fragment{tcp:14:True:20}(fragment{tcp:-1:True},)-|",1,[0.889]
0.889,"[TCP:flags:A]-fragment{ip:-1:False}(duplicate(,tamper{TCP:load:replace:}),)-|",1,[0.889]
0.889,"[TCP:flags:A]-duplicate(,fragment{ip:-1:False}(fragment{tcp:-1:True}(drop,),))-|",1,[0.889]
0.889,"[TCP:flags:A]-duplicate(fragment{tcp:29:False:14},)-|",1,[0.889]
0.889,"[TCP:flags:A]-fragment{tcp:-1:True:28}(duplicate(fragment{tcp:-1:False},),drop)-|",1,[0.889]
0.889,"[TCP:flags:A]-fragment{tcp:-1:True:28}(duplicate(fragment{tcp:-1:False},),)-|[TCP:options-sack::0]-duplicate-|",1,[0.889]
0.889,"[TCP:flags:A]-tamper{TCP:flags:replace:FA}(fragment{tcp:-1:True}(duplicate,),)-|",1,[0.889]
0.889,"[TCP:flags:A]-fragment{ip:-1:False}(tamper{TCP:flags:replace:FA}(fragment{tcp:-1:True},),)-|",1,[0.889]
0.889,"[TCP:flags:A]-duplicate(fragment{tcp:-1:True:21},)-|",1,[0.889]
0.889,"[TCP:flags:A]-fragment{tcp:-1:False}(tamper{TCP:flags:replace:FA}(fragment{ip:15:False:12},),)-|",1,[0.889]
0.889,"[TCP:flags:A]-fragment{tcp:-1:True:28}(fragment{tcp:30:True:40},)-|",1,[0.889]
0.889,"[TCP:flags:A]-fragment{tcp:-1:False}(fragment{tcp:-1:False},)-|",1,[0.889]
0.89,"[TCP:options-nop:]-fragment{tcp:39:False}(fragment{tcp:-1:False}(fragment{tcp:-1:True},),drop)-|",1,[0.89]
0.893,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(fragment{tcp:-1:True}(duplicate(,fragment{tcp:-1:True}),tamper{TCP:sport:replace:49754}),)-|",1,[0.893]
0.9,"[TCP:options-nop:]-tamper{TCP:load:replace:}(fragment{tcp:-1:True:8},)-|",1,[0.9]
0.9,"[TCP:options-nop:]-tamper{TCP:load:replace:}(fragment{tcp:37:True},)-|",1,[0.9]
0.9,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:seq:corrupt},)-|",1,[0.9]
0.9,"[TCP:options-nop:]-tamper{TCP:load:replace:}(fragment{tcp:-1:True}(tamper{TCP:reserved:replace:4},),)-|",1,[0.9]
0.9,"[TCP:options-nop:]-tamper{TCP:load:replace:}(fragment{tcp:-1:True:8}(,duplicate),)-|",1,[0.9]
0.9,"[TCP:options-nop:]-tamper{TCP:load:replace:}(fragment{tcp:-1:True:8}(duplicate,),)-|",1,[0.9]
0.9,"[TCP:options-nop:]-tamper{TCP:load:replace:}(fragment{tcp:18:False:9},)-|",1,[0.9]
0.9,"[TCP:options-sackok:]-tamper{TCP:load:replace:}(fragment{tcp:-1:False}(drop,),)-|",1,[0.9]
0.9,"[TCP:options-sackok:]-fragment{tcp:-1:False}(tamper{TCP:load:replace:}(fragment{tcp:-1:True:8},),drop)-|[TCP:options-eol:]-drop-|[TCP:sport:62183]-fragment{tcp:-1:False}-|",1,[0.9]
0.9,"[TCP:options-nop:]-tamper{TCP:load:replace:}(fragment{tcp:-1:True}(tamper{TCP:window:corrupt},),)-|",1,[0.9]
0.9,"[TCP:options-nop:]-tamper{TCP:load:replace:}(fragment{tcp:52:False:30}(fragment{tcp:-1:True:8}(,duplicate),),)-|",1,[0.9]
0.9,"[TCP:options-nop:]-tamper{TCP:load:replace:}(fragment{tcp:-1:True}(tamper{TCP:dataofs:replace:6},),)-|",1,[0.9]
0.9,"[TCP:options-nop:]-tamper{TCP:load:replace:}(fragment{tcp:-1:False}(fragment{tcp:-1:False},tamper{TCP:ack:replace:1125241220}),)-|",1,[0.9]
0.9,"[TCP:options-sackok:]-fragment{tcp:-1:False}(tamper{TCP:load:replace:}(fragment{tcp:-1:True:8}(fragment{tcp:-1:True},),),drop)-|[TCP:options-eol:]-drop-|[TCP:flags:P]-fragment{tcp:-1:False}-|",1,[0.9]
0.9,"[TCP:options-sackok:]-fragment{tcp:-1:False}(tamper{TCP:load:replace:},drop)-|[TCP:options-eol:]-drop-|[TCP:sport:62183]-fragment{tcp:-1:False}(,drop)-|",1,[0.9]
0.9,"[TCP:options-nop:]-tamper{TCP:load:replace:}(fragment{tcp:-1:True:5}(fragment{tcp:-1:True},),)-|",1,[0.9]
0.9,"[TCP:options-sackok:]-tamper{TCP:load:replace:}(fragment{tcp:55:True:27}(drop,),)-|",1,[0.9]
0.9,"[TCP:options-sackok:]-fragment{tcp:38:True}(tamper{TCP:load:replace:}(fragment{tcp:-1:True:8},),drop)-|[TCP:options-eol:]-drop-|[TCP:sport:62183]-fragment{tcp:56:False:28}-|",1,[0.9]
0.9,"[TCP:options-sackok:]-fragment{tcp:-1:False}(tamper{TCP:load:replace:}(fragment{tcp:-1:True:8},),drop)-|[TCP:sport:62183]-fragment{tcp:-1:False}-|",1,[0.9]
0.9,"[TCP:options-nop:]-tamper{TCP:load:replace:}(fragment{tcp:-1:True}(tamper{TCP:window:replace:70},),)-|",1,[0.9]
0.9,"[TCP:options-nop:]-tamper{TCP:load:replace:}(fragment{tcp:38:False},)-|",1,[0.9]
0.9,"[TCP:options-nop:]-tamper{TCP:load:replace:}(fragment{tcp:37:True}(fragment{tcp:-1:True},),)-|",1,[0.9]
0.9,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:load:replace:}(fragment{tcp:-1:True:8}(,tamper{TCP:reserved:corrupt}),),)-|",1,[0.9]
0.9,"[TCP:options-nop:]-tamper{TCP:load:replace:}(fragment{tcp:-1:False}(tamper{TCP:window:corrupt},),)-|",1,[0.9]
0.9,"[TCP:options-nop:]-tamper{TCP:load:replace:}(fragment{tcp:-1:False}(drop,tamper{TCP:reserved:replace:7}),)-|",1,[0.9]
0.9,"[TCP:options-nop:]-tamper{TCP:load:replace:}(fragment{tcp:-1:False:5}(fragment{tcp:-1:False},),)-|",1,[0.9]
0.9,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:load:replace:},)-|",1,[0.9]
0.9,"[TCP:options-nop:]-tamper{TCP:load:replace:}(fragment{tcp:-1:True:8}(,duplicate(duplicate,)),)-|",1,[0.9]
0.9,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:seq:corrupt}(duplicate,),)-|",1,[0.9]
0.9,"[TCP:options-nop:]-tamper{TCP:load:replace:}(fragment{tcp:-1:True}(tamper{TCP:window:corrupt},),)-|[TCP:flags:PA:0]-drop-|",1,[0.9]
0.9,"[TCP:options-nop:]-tamper{TCP:load:replace:}(fragment{tcp:15:False:27}(tamper{TCP:window:corrupt},),)-|",1,[0.9]
0.9,"[TCP:options-nop:]-tamper{TCP:load:replace:}(fragment{tcp:-1:False:26},)-|",1,[0.9]
0.9,"[TCP:options-nop:]-tamper{TCP:load:replace:}(fragment{tcp:-1:True}(tamper{TCP:ack:corrupt},),)-|",1,[0.9]
0.9,"[TCP:options-nop:]-tamper{TCP:load:replace:}(fragment{tcp:-1:False}(,duplicate),)-|",1,[0.9]
0.9,"[TCP:options-nop:]-tamper{TCP:load:replace:}(fragment{tcp:-1:True}(tamper{TCP:window:corrupt}(duplicate,),),)-|",1,[0.9]
0.9,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:ack:corrupt},)-|",1,[0.9]
0.9,"[TCP:options-nop:]-tamper{TCP:load:replace:}(fragment{tcp:-1:True:8}(duplicate(fragment{tcp:-1:False},),duplicate),)-|",1,[0.9]
0.9,"[TCP:options-nop:]-tamper{TCP:load:replace:}(fragment{tcp:49:True}(fragment{tcp:-1:True},),)-|",1,[0.9]
0.9,"[TCP:options-nop:]-tamper{TCP:load:replace:}(duplicate(,fragment{tcp:-1:True}),)-|",1,[0.9]
0.9,"[TCP:options-nop:]-tamper{TCP:load:replace:}(fragment{tcp:-1:False}(fragment{tcp:-1:False},duplicate),)-|",1,[0.9]
0.9,"[TCP:options-nop:]-tamper{TCP:load:replace:}(fragment{tcp:37:True}(fragment{tcp:-1:False:5},),)-|",1,[0.9]
0.9,"[TCP:options-nop:]-tamper{TCP:load:replace:}(fragment{tcp:32:True}(tamper{TCP:window:replace:70},),)-|",1,[0.9]
0.9,"[TCP:options-nop:]-tamper{TCP:load:replace:}(fragment{tcp:-1:True:8}(drop,duplicate(,fragment{tcp:-1:False})),)-|",1,[0.9]
0.9,"[TCP:options-nop:]-tamper{TCP:load:replace:}(fragment{tcp:40:True:20},)-|",1,[0.9]
0.9,"[TCP:options-nop:]-tamper{TCP:load:replace:}(fragment{tcp:15:False:27}(tamper{TCP:window:corrupt},),)-|[TCP:options-sack:]-drop-|",1,[0.9]
0.9,"[TCP:options-nop:]-tamper{TCP:load:replace:}(duplicate(duplicate(,fragment{tcp:-1:False}),),)-|",1,[0.9]
0.9,"[TCP:options-nop:]-tamper{TCP:load:replace:}(duplicate(,drop),)-|",1,[0.9]
0.9,"[TCP:options-nop:]-tamper{TCP:load:replace:}(fragment{tcp:16:False:19},)-|",1,[0.9]
0.9,"[TCP:options-nop:]-tamper{TCP:load:replace:}(fragment{tcp:52:False:30}(fragment{tcp:-1:True:8},),)-|",1,[0.9]
0.9,"[TCP:options-nop:]-tamper{TCP:load:replace:}(fragment{tcp:52:False:30},)-|",1,[0.9]
0.9,"[TCP:options-nop:]-tamper{TCP:load:replace:}(fragment{tcp:-1:False}(fragment{tcp:-1:False}(duplicate,),),)-|",1,[0.9]
0.9,"[TCP:options-nop:]-tamper{TCP:load:replace:}(fragment{tcp:-1:False}(,duplicate(,duplicate)),)-|",1,[0.9]
0.9,"[TCP:options-nop:]-tamper{TCP:load:replace:}(fragment{tcp:43:True:21}(fragment{tcp:58:False:29},),)-|",1,[0.9]
0.9,"[TCP:options-nop:]-tamper{TCP:load:replace:}(fragment{tcp:-1:False}(duplicate(fragment{tcp:-1:True},),),)-|",1,[0.9]
0.9,"[TCP:options-sackok:]-tamper{TCP:load:replace:}(fragment{tcp:-1:True:8},)-|[TCP:options-eol:]-drop-|[TCP:sport:62183]-fragment{tcp:36:True:28}-|",1,[0.9]
0.9,"[TCP:options-sackok:]-fragment{tcp:-1:False}(tamper{TCP:load:replace:}(fragment{tcp:-1:True:8},),drop)-|[TCP:sport:62183]-fragment{tcp:20:True}-|",1,[0.9]
0.9,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:window:replace:70},)-|",1,[0.9]
0.9,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:window:replace:40},)-|",1,[0.9]
0.9,"[TCP:options-nop:]-tamper{TCP:load:replace:}(duplicate(tamper{TCP:urgptr:replace:42726},drop),)-|",1,[0.9]
0.9,"[TCP:options-nop:]-tamper{TCP:load:replace:}(fragment{tcp:-1:True}(fragment{tcp:-1:False},),)-|",1,[0.9]
0.9,"[TCP:options-nop:]-tamper{TCP:load:replace:}(fragment{tcp:-1:True}(fragment{tcp:58:False:29},),)-|",1,[0.9]
0.9,"[TCP:options-nop:]-tamper{TCP:load:replace:}(duplicate(tamper{TCP:ack:corrupt},),)-|",1,[0.9]
0.9,"[TCP:options-nop:]-tamper{TCP:load:replace:}(fragment{tcp:-1:True:8}(drop,duplicate(,fragment{tcp:-1:False}(duplicate,))),)-|",1,[0.9]
