Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
0.688,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(duplicate(tamper{TCP:options-timestamp:corrupt},),drop)-|",1,[0.688]
0.688,"[TCP:options-altchksumopt:]-fragment{tcp:27:False:6}(tamper{TCP:load:replace:},drop)-|[TCP:options-eol:]-tamper{TCP:options-timestamp:replace:1847770559}-|",1,[0.688]
0.692,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(tamper{TCP:load:replace:}(tamper{TCP:options-timestamp:replace:323328254},),drop)-|",1,[0.692]
0.692,"[TCP:options-altchksumopt:]-fragment{tcp:33:False:15}(tamper{TCP:load:replace:}(tamper{TCP:dataofs:replace:1}(tamper{TCP:options-timestamp:corrupt},),),drop)-|",1,[0.692]
0.692,"[TCP:options-altchksumopt:]-tamper{TCP:load:replace:}(tamper{TCP:options-timestamp:replace:4049854479},)-|[TCP:urgptr:43103]-fragment{ip:-1:True}-|",1,[0.692]
0.692,"[TCP:options-altchksumopt:]-fragment{tcp:33:False:15}(tamper{TCP:load:replace:}(tamper{TCP:options-timestamp:replace:617877928},),drop)-|",1,[0.692]
0.695,"[TCP:options-altchksumopt:]-fragment{tcp:11:True}(tamper{TCP:options-md5header:replace:c7a3c6a42639493d5a5d3daf59a5b85d},tamper{TCP:load:replace:})-|",1,[0.695]
0.699,"[TCP:options-altchksumopt:]-tamper{TCP:options-mss:replace:33453}-|[TCP:flags:A]-fragment{tcp:-1:False}(tamper{TCP:load:corrupt},)-|",1,[0.699]
0.701,[TCP:options-altchksumopt:]-fragment{tcp:1:False:30}-|,1,[0.701]
0.702,"[TCP:options-sackok:]-fragment{tcp:-1:False}(,duplicate(,tamper{TCP:window:corrupt}(tamper{TCP:options-timestamp:replace:2551190799},)))-|[TCP:options-eol:]-duplicate-|",1,[0.702]
0.703,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(duplicate,)-|[TCP:options-altchksumopt::0]-tamper{TCP:options-sack:replace:}-|",1,[0.703]
0.706,"[TCP:options-altchksumopt:]-fragment{tcp:22:False:11}(drop,)-|",1,[0.706]
0.707,"[TCP:options-eol:]-fragment{tcp:-1:True}(fragment{tcp:-1:True}(tamper{TCP:options-md5header:corrupt},),)-|",1,[0.707]
0.715,"[TCP:options-altchksumopt:]-tamper{TCP:options-sack:replace:}(fragment{tcp:-1:True},)-|",1,[0.715]
0.715,"[TCP:options-altchksumopt:]-tamper{TCP:options-sack:replace:}(fragment{tcp:20:False},)-|",1,[0.715]
0.715,"[TCP:options-sackok:]-tamper{TCP:options-sackok:replace:}(fragment{tcp:-1:False},)-|",1,[0.715]
0.715,"[TCP:options-sackok:]-tamper{TCP:options-sack:replace:}(fragment{tcp:52:False}(duplicate,),)-|",1,[0.715]
0.715,"[TCP:options-altchksumopt:]-tamper{TCP:options-nop:replace:}(fragment{tcp:15:False},)-|",1,[0.715]
0.715,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(tamper{TCP:options-wscale:replace:128},drop)-|",1,[0.715]
0.715,"[TCP:options-altchksumopt:]-fragment{tcp:45:True}(tamper{TCP:options-sackok:replace:},drop)-|",1,[0.715]
0.715,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(tamper{TCP:options-uto:replace:254},drop)-|",1,[0.715]
0.715,"[TCP:options-altchksumopt:]-fragment{tcp:45:True}(tamper{TCP:options-uto:replace:156},drop)-|",1,[0.715]
0.715,"[TCP:options-altchksumopt:]-fragment{tcp:45:True}(tamper{TCP:options-mss:replace:24288},drop)-|",1,[0.715]
0.715,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(tamper{TCP:options-eol:replace:},drop)-|",1,[0.715]
0.715,"[TCP:options-altchksumopt:]-fragment{tcp:58:False:15}(tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:dataofs:replace:1},),drop)-|",1,[0.715]
0.715,"[TCP:options-altchksumopt:]-tamper{TCP:options-mss:replace:12305}(fragment{tcp:25:True},)-|",1,[0.715]
0.715,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False:3}(tamper{TCP:options-uto:replace:151}(duplicate,),drop)-|",1,[0.715]
0.715,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False:5}(tamper{TCP:options-altchksumopt:replace:},drop)-|",1,[0.715]
0.716,"[TCP:options-sack:]-tamper{TCP:dataofs:corrupt}(duplicate,)-|[TCP:options-eol:]-fragment{tcp:-1:True}-|[TCP:options-nop::0]-fragment{tcp:-1:False}-|",1,[0.716]
0.72,[TCP:options-sackok:]-tamper{TCP:load:replace:bp1xcyeyz5}-|,1,[0.72]
0.723,[TCP:options-nop:]-fragment{tcp:-1:True}-|[TCP:options-altchksumopt:]-tamper{TCP:options-uto:corrupt}-|,1,[0.723]
0.725,[TCP:options-altchksumopt:]-tamper{TCP:options-md5header:replace:b3dd1fb1801d1632079de7322f46cbbf}-|[TCP:flags:A]-fragment{ip:-1:True:14}-|,1,[0.725]
0.725,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(tamper{TCP:options-altchksum:replace:124}(fragment{tcp:33:False:15}(duplicate(fragment{tcp:43:True:40}(fragment{tcp:-1:False:5}(duplicate(fragment{tcp:-1:True},),drop),),),drop),),drop)-|",1,[0.725]
0.727,"[TCP:options-sack:]-tamper{TCP:dataofs:corrupt}(duplicate,)-|[TCP:options-eol:]-fragment{tcp:-1:True}-|",1,[0.727]
0.727,[TCP:options-nop:]-fragment{tcp:-1:False:49}-|,1,[0.727]
0.73,"[TCP:options-sackok:]-fragment{tcp:-1:False}(duplicate,duplicate(,tamper{TCP:window:corrupt}(tamper{TCP:options-timestamp:replace:2551190799},)))-|[TCP:options-eol:]-|",1,[0.73]
0.73,"[TCP:options-altchksumopt:]-tamper{TCP:options-wscale:replace:184}(tamper{TCP:options-sack:replace:}(duplicate,),)-|[TCP:flags:A]-duplicate-|",1,[0.73]
0.732,"[TCP:options-sackok:]-tamper{TCP:seq:replace:1044772575}(fragment{tcp:-1:True:5}(tamper{TCP:options-mss:replace:26897},),)-|",1,[0.732]
0.732,"[TCP:options-sack:]-tamper{TCP:seq:replace:1044772575}(fragment{tcp:-1:True:5}(tamper{TCP:options-mss:replace:26897},),)-|",1,[0.732]
0.732,"[TCP:options-sackok:]-tamper{TCP:seq:replace:1044772575}(fragment{tcp:-1:False:5}(tamper{TCP:options-mss:replace:26897},),)-|",1,[0.732]
0.732,"[TCP:options-sackok:]-tamper{TCP:seq:replace:1044772575}(tamper{TCP:seq:replace:1044772575}(fragment{tcp:-1:True:5}(tamper{TCP:options-mss:replace:26897},tamper{TCP:urgptr:corrupt}),),)-|",1,[0.732]
0.736,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(fragment{tcp:-1:True}(duplicate(,tamper{TCP:options-md5header:corrupt}),),tamper{TCP:reserved:corrupt})-|",1,[0.736]
0.736,"[TCP:options-altchksumopt:]-tamper{TCP:load:replace:}(duplicate(duplicate,),)-|[TCP:options-nop::0]-fragment{tcp:-1:False}-|",1,[0.736]
0.738,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(duplicate,drop)-|[TCP:options-sack::0]-tamper{TCP:options-sack:replace:}-|",1,[0.738]
0.74,[TCP:options-altchksumopt:]-fragment{tcp:9:False:14}-|,1,[0.74]
0.742,[TCP:options-altchksumopt:]-duplicate-|[TCP:flags:A]-tamper{TCP:options-altchksum:corrupt}-|,1,[0.742]
0.743,"[TCP:options-sackok:]-duplicate(fragment{tcp:15:False},)-|",1,[0.743]
0.743,"[TCP:options-nop:]-duplicate(fragment{tcp:-1:True},)-|",1,[0.743]
0.743,"[TCP:options-altchksumopt:]-duplicate(,fragment{tcp:-1:True})-|[TCP:options-altchksumopt::0]-drop-|",1,[0.743]
0.743,"[TCP:options-altchksumopt:]-tamper{TCP:seq:corrupt}(duplicate(,fragment{tcp:-1:True}),)-|",1,[0.743]
0.743,"[TCP:options-altchksumopt:]-duplicate(,fragment{tcp:-1:False})-|",1,[0.743]
0.743,"[TCP:options-altchksumopt:]-fragment{tcp:37:True:16}(duplicate(,fragment{tcp:-1:True}),drop)-|",1,[0.743]
0.743,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True:23}(duplicate(,fragment{tcp:-1:False}),drop)-|",1,[0.743]
0.743,"[TCP:options-sackok:]-tamper{TCP:seq:replace:1044772575}(duplicate(fragment{tcp:-1:True},),)-|",1,[0.743]
0.743,"[TCP:options-altchksumopt:]-duplicate(fragment{tcp:-1:False},)-|",1,[0.743]
0.743,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(tamper{TCP:load:replace:},drop)-|[TCP:options-altchksumopt:]-duplicate-|",1,[0.743]
0.743,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True:48}(duplicate(fragment{tcp:-1:False},),drop)-|",1,[0.743]
0.743,[TCP:options-altchksumopt:]-tamper{TCP:load:replace:}-|[TCP:options-eol:]-duplicate-|,1,[0.743]
0.745,"[TCP:options-sackok:]-tamper{TCP:seq:replace:1044772575}(fragment{tcp:-1:False}(tamper{TCP:options-mss:replace:26897}(tamper{TCP:options-mss:replace:32480},),),)-|",1,[0.745]
0.745,"[TCP:options-sackok:]-tamper{TCP:seq:replace:1044772575}(fragment{tcp:-1:False}(tamper{TCP:options-mss:replace:32480},),)-|",1,[0.745]
0.745,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False:7}(duplicate(,tamper{TCP:options-sackok:corrupt}),drop)-|",1,[0.745]
0.745,"[TCP:options-sackok:]-fragment{tcp:-1:False}(tamper{TCP:options-mss:replace:26897},)-|",1,[0.745]
0.745,"[TCP:options-sackok:]-tamper{TCP:seq:replace:1044772575}(fragment{tcp:52:False}(duplicate(drop,),tamper{TCP:options-sack:corrupt}),)-|",1,[0.745]
0.745,"[TCP:options-altchksumopt:]-fragment{tcp:10:True:15}(duplicate,drop)-|",1,[0.745]
0.745,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(duplicate(,tamper{TCP:options-sackok:corrupt}),drop)-|",1,[0.745]
0.745,[TCP:options-altchksumopt:]-tamper{TCP:load:replace:}-|[TCP:options-sack:]-tamper{TCP:options-sack:replace:}-|,1,[0.745]
0.745,"[TCP:options-altchksumopt:]-tamper{TCP:load:replace:}(tamper{TCP:ack:corrupt},)-|[TCP:options-sack:]-tamper{TCP:options-mss:replace:7271}-|",1,[0.745]
0.747,"[TCP:options-altchksumopt:]-fragment{tcp:36:False}(,duplicate)-|",1,[0.747]
0.75,"[TCP:options-sack:]-duplicate(,tamper{TCP:load:corrupt})-|",1,[0.75]
0.75,[TCP:options-altchksumopt:]-fragment{tcp:28:False:14}-|,1,[0.75]
0.75,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(tamper{TCP:load:replace:}(tamper{TCP:options-altchksum:corrupt},),drop)-|",1,[0.75]
0.75,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(tamper{TCP:load:replace:}(tamper{TCP:ack:corrupt}(tamper{TCP:options-altchksum:replace:173},),),drop)-|",1,[0.75]
0.75,"[TCP:options-altchksumopt:]-fragment{tcp:33:False:15}(tamper{TCP:load:replace:}(tamper{TCP:options-altchksum:replace:194},),drop)-|",1,[0.75]
0.75,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True:5}(tamper{TCP:options-wscale:replace:233}(fragment{tcp:37:False},),drop)-|",1,[0.75]
0.751,"[TCP:options-altchksumopt:]-fragment{tcp:51:False}(fragment{tcp:-1:True},drop)-|[TCP:options-nop:]-duplicate-|",1,[0.751]
0.755,"[TCP:options-sackok:]-fragment{tcp:-1:False}(tamper{TCP:options-nop:replace:},duplicate)-|",1,[0.755]
0.755,"[TCP:options-sackok:]-fragment{tcp:-1:False}(tamper{TCP:options-nop:corrupt},duplicate)-|",1,[0.755]
0.755,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(duplicate(duplicate(tamper{TCP:options-uto:corrupt},),),drop)-|",1,[0.755]
0.755,"[TCP:options-altchksumopt:]-fragment{tcp:15:False:23}(duplicate,drop)-|",1,[0.755]
0.758,"[TCP:options-altchksumopt:]-duplicate-|[TCP:flags:A]-fragment{tcp:41:False:20}(drop,)-|",1,[0.758]
0.759,"[TCP:options-sackok:]-tamper{TCP:seq:replace:1044772575}(fragment{tcp:-1:True:5}(duplicate,),)-|",1,[0.759]
0.761,"[TCP:options-sackok:]-fragment{tcp:54:True:25}(,duplicate(fragment{tcp:-1:False},tamper{TCP:options-altchksumopt:replace:}))-|",1,[0.761]
0.761,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True:3}(duplicate,drop)-|",1,[0.761]
0.761,"[TCP:options-altchksumopt:]-tamper{TCP:options-uto:replace:79}-|[TCP:options-eol:]-fragment{tcp:25:True}(fragment{tcp:-1:False},)-|",1,[0.761]
0.762,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(fragment{tcp:-1:True}(duplicate,drop),tamper{TCP:reserved:corrupt})-|[TCP:options-sack:]-tamper{TCP:options-altchksumopt:replace:}-|",1,[0.762]
0.762,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(fragment{tcp:-1:True}(duplicate,drop),tamper{TCP:reserved:corrupt})-|[TCP:options-sack:]-tamper{TCP:options-mss:corrupt}-|",1,[0.762]
0.763,[TCP:options-nop:]-fragment{tcp:-1:False:5}-|,1,[0.763]
0.763,[TCP:options-altchksumopt:]-fragment{tcp:-1:True:5}-|,1,[0.763]
0.763,[TCP:options-nop:]-fragment{tcp:11:False:5}-|,1,[0.763]
0.763,[TCP:options-altchksumopt:]-fragment{tcp:33:True:16}-|,1,[0.763]
0.764,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False:7}(duplicate,)-|",1,[0.764]
0.766,"[TCP:options-altchksumopt:]-fragment{tcp:33:False:15}(fragment{tcp:-1:False}(fragment{tcp:-1:True}(tamper{TCP:load:corrupt},drop),fragment{tcp:32:True}),drop)-|",1,[0.766]
0.767,"[TCP:options-altchksumopt:]-fragment{tcp:31:True:15}(duplicate,fragment{tcp:-1:True})-|",1,[0.767]
0.768,"[TCP:options-sackok:]-tamper{TCP:seq:replace:1044772575}(fragment{tcp:-1:False:5}(duplicate,),)-|",1,[0.768]
0.768,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False:3}(tamper{TCP:options-eol:replace:}(duplicate,),fragment{tcp:-1:True}(tamper{TCP:load:replace:},drop))-|",1,[0.768]
0.769,"[TCP:options-altchksumopt:]-fragment{tcp:45:True}(tamper{TCP:load:corrupt},tamper{TCP:load:replace:})-|",1,[0.769]
0.77,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(fragment{ip:20:False:10},fragment{tcp:-1:True}(fragment{tcp:-1:True}(fragment{tcp:-1:False}(duplicate(duplicate,),),),))-|",1,[0.77]
0.77,"[TCP:options-altchksumopt:]-fragment{tcp:33:False:15}(fragment{tcp:-1:True},drop)-|[TCP:options-sack:]-duplicate-|",1,[0.77]
0.77,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False:4}(duplicate,)-|",1,[0.77]
0.771,[TCP:options-nop:]-fragment{tcp:5:True:2}-|,1,[0.771]
0.771,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(duplicate,fragment{tcp:-1:True:5})-|[TCP:options-altchksumopt:]-tamper{TCP:reserved:replace:4}-|",1,[0.771]
0.771,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(tamper{TCP:load:replace:}(tamper{TCP:options-md5header:corrupt},),fragment{tcp:-1:True}(tamper{TCP:load:replace:}(duplicate,),drop))-|",1,[0.771]
0.771,"[TCP:options-altchksumopt:]-tamper{TCP:options-mss:replace:49946}-|[TCP:flags:A]-fragment{tcp:-1:False}(drop,)-|",1,[0.771]
0.771,"[TCP:flags:A]-duplicate(drop,)-|[TCP:options-altchksumopt:]-tamper{TCP:options-sack:replace:}-|",1,[0.771]
0.771,[TCP:options-altchksumopt:]-tamper{TCP:load:replace:}-|[TCP:flags:A]-fragment{tcp:-1:True}-|[TCP:options-sack::0]-duplicate-|,1,[0.771]
0.771,[TCP:dataofs:15]-duplicate-|[TCP:options-altchksumopt:]-tamper{TCP:load:corrupt}-|,1,[0.771]
0.771,"[TCP:options-altchksumopt:]-tamper{TCP:options-sack:replace:}(duplicate,)-|[TCP:flags:A]-fragment{tcp:51:True:25}-|",1,[0.771]
0.771,"[TCP:options-altchksumopt:]-tamper{TCP:options-eol:replace:}(tamper{TCP:options-sack:replace:}(duplicate,),)-|[TCP:flags:A]-fragment{tcp:-1:True:16}-|",1,[0.771]
0.774,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(duplicate(fragment{tcp:-1:True}(fragment{tcp:-1:False}(duplicate,),),),drop)-|[TCP:options-altchksumopt::0]-tamper{TCP:options-timestamp:corrupt}-|",1,[0.774]
0.777,[TCP:options-nop:]-fragment{tcp:-1:False}-|,1,[0.777]
0.777,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(tamper{TCP:dataofs:replace:5},drop)-|",1,[0.777]
0.777,[TCP:options-altchksumopt:]-fragment{tcp:20:False}-|,1,[0.777]
0.777,"[TCP:options-sack:]-duplicate(drop,fragment{tcp:-1:True})-|",1,[0.777]
0.777,"[TCP:options-sackok:]-fragment{tcp:-1:True}(,duplicate)-|",1,[0.777]
0.777,"[TCP:options-sack:]-duplicate(fragment{tcp:-1:True},drop)-|",1,[0.777]
0.777,[TCP:options-sackok:]-fragment{tcp:-1:False}-|,1,[0.777]
0.777,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(duplicate(drop,),drop)-|",1,[0.777]
0.777,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False:7}(duplicate(,duplicate),drop)-|",1,[0.777]
0.777,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(tamper{TCP:ack:corrupt},)-|",1,[0.777]
0.777,"[TCP:options-sackok:]-fragment{tcp:-1:True}(,drop)-|",1,[0.777]
0.777,"[TCP:options-sack:]-fragment{tcp:-1:True}(duplicate,)-|",1,[0.777]
0.777,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False:48}(duplicate,drop)-|",1,[0.777]
0.777,[TCP:options-altchksumopt:]-fragment{tcp:15:False}-|,1,[0.777]
0.777,[TCP:options-sackok:]-fragment{tcp:-1:True}-|,1,[0.777]
0.777,"[TCP:options-altchksumopt:]-fragment{tcp:59:True}(duplicate,drop)-|",1,[0.777]
0.777,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(,drop)-|",1,[0.777]
0.777,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(fragment{tcp:-1:True:28}(duplicate(duplicate,),drop),drop)-|",1,[0.777]
0.777,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(drop,)-|",1,[0.777]
0.777,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False:48}(duplicate(duplicate,),drop)-|",1,[0.777]
0.777,"[TCP:options-sackok:]-fragment{tcp:-1:False}(drop,)-|",1,[0.777]
0.777,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False:19}(duplicate,drop)-|",1,[0.777]
0.777,"[TCP:options-sackok:]-fragment{tcp:-1:False}(duplicate,duplicate)-|",1,[0.777]
0.777,"[TCP:options-sackok:]-fragment{tcp:-1:False}(duplicate,duplicate(,drop))-|",1,[0.777]
0.777,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False:7}(duplicate(duplicate,),drop)-|",1,[0.777]
0.777,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(tamper{TCP:reserved:corrupt},drop)-|",1,[0.777]
0.777,"[TCP:options-eol:]-fragment{tcp:-1:True}(,drop)-|",1,[0.777]
0.777,"[TCP:options-sackok:]-tamper{TCP:seq:corrupt}(fragment{tcp:52:False}(duplicate,),)-|",1,[0.777]
0.777,"[TCP:options-sackok:]-tamper{TCP:seq:replace:1044772575}(fragment{tcp:52:False}(drop,),)-|",1,[0.777]
0.777,"[TCP:options-sackok:]-fragment{tcp:-1:True:33}(fragment{tcp:-1:True},duplicate)-|",1,[0.777]
0.777,"[TCP:options-altchksumopt:]-fragment{tcp:44:False:15}(duplicate,drop)-|",1,[0.777]
0.777,[TCP:options-altchksumopt:]-fragment{tcp:19:True}-|,1,[0.777]
0.777,"[TCP:options-eol:]-fragment{tcp:-1:True}(duplicate,)-|",1,[0.777]
0.777,"[TCP:options-altchksumopt:]-duplicate(fragment{tcp:-1:True}(tamper{TCP:window:replace:130},),fragment{tcp:-1:False})-|",1,[0.777]
0.777,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(tamper{TCP:chksum:replace:18571}(tamper{TCP:ack:corrupt},),drop)-|",1,[0.777]
0.777,"[TCP:options-altchksumopt:]-duplicate(,fragment{tcp:-1:False}(fragment{tcp:-1:True},))-|",1,[0.777]
0.777,"[TCP:options-altchksumopt:]-fragment{tcp:38:False:19}(duplicate,drop)-|",1,[0.777]
0.777,"[TCP:options-altchksumopt:]-fragment{tcp:51:False}(,drop)-|",1,[0.777]
0.777,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(tamper{TCP:reserved:replace:7},drop)-|",1,[0.777]
0.777,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True:39}(duplicate(,fragment{tcp:-1:False}(fragment{tcp:-1:True},)),drop)-|",1,[0.777]
0.777,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(duplicate(fragment{tcp:-1:False:21}(drop,),),drop)-|",1,[0.777]
0.777,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(tamper{TCP:seq:replace:1742164957},drop)-|",1,[0.777]
0.777,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(tamper{TCP:urgptr:replace:11534}(tamper{TCP:ack:corrupt},),drop)-|",1,[0.777]
0.777,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(duplicate(duplicate(duplicate,),),drop)-|",1,[0.777]
0.777,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(duplicate(,tamper{TCP:seq:corrupt}),drop)-|",1,[0.777]
0.777,"[TCP:options-altchksumopt:]-fragment{tcp:19:False}(,duplicate)-|",1,[0.777]
0.777,[TCP:options-altchksumopt:]-drop-|[TCP:options-nop:]-fragment{tcp:-1:False}-|,1,[0.777]
0.777,[TCP:options-altchksumopt:]-drop-|[TCP:options-sackok:]-fragment{tcp:-1:False}-|,1,[0.777]
0.777,"[TCP:options-altchksumopt:]-fragment{tcp:45:True}(drop,)-|",1,[0.777]
0.777,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True:22}(fragment{tcp:-1:True},drop)-|",1,[0.777]
0.777,"[TCP:options-altchksumopt:]-duplicate(,fragment{tcp:-1:True}(fragment{tcp:-1:True},drop))-|",1,[0.777]
0.777,[TCP:options-altchksumopt:]-fragment{tcp:36:False}-|,1,[0.777]
0.777,[TCP:options-altchksumopt:]-fragment{tcp:25:True}-|,1,[0.777]
0.777,[TCP:options-altchksumopt:]-tamper{TCP:load:replace:}-|[TCP:options-sack:]-tamper{TCP:reserved:replace:1}-|,1,[0.777]
0.777,"[TCP:options-altchksumopt:]-tamper{TCP:seq:replace:3980761675}(fragment{tcp:-1:False},)-|",1,[0.777]
0.777,"[TCP:options-altchksumopt:]-fragment{tcp:36:False}(,duplicate(drop,))-|",1,[0.777]
0.777,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(tamper{TCP:window:replace:70},drop)-|",1,[0.777]
0.777,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(tamper{TCP:window:replace:170},drop)-|",1,[0.777]
0.777,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(tamper{TCP:urgptr:replace:61085},duplicate)-|",1,[0.777]
0.777,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(tamper{TCP:dataofs:replace:13},drop)-|",1,[0.777]
0.777,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False:39}(tamper{TCP:ack:replace:3104855313},drop)-|",1,[0.777]
0.777,"[TCP:options-altchksumopt:]-fragment{tcp:45:True}(tamper{TCP:window:replace:160},drop)-|",1,[0.777]
0.777,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False:39}(,drop)-|",1,[0.777]
0.777,"[TCP:options-altchksumopt:]-tamper{TCP:reserved:replace:3}(fragment{tcp:-1:False},)-|",1,[0.777]
0.777,"[TCP:options-altchksumopt:]-tamper{TCP:load:replace:}(duplicate,)-|[TCP:options-altchksumopt:]-duplicate-|",1,[0.777]
0.777,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(tamper{TCP:urgptr:corrupt},drop)-|[TCP:options-nop:]-drop-|",1,[0.777]
0.777,"[TCP:options-altchksumopt:]-tamper{TCP:load:replace:}(tamper{TCP:urgptr:corrupt}(fragment{tcp:-1:False},),)-|[TCP:options-sackok:]-duplicate-|",1,[0.777]
0.777,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(,duplicate)-|",1,[0.777]
0.777,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False:5}(,drop)-|",1,[0.777]
0.783,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(tamper{TCP:seq:replace:1044772575}(fragment{tcp:-1:True:5}(tamper{TCP:options-altchksumopt:replace:},tamper{TCP:urgptr:corrupt}),),drop)-|",1,[0.783]
0.783,"[TCP:options-altchksumopt:]-fragment{tcp:22:True:6}(tamper{TCP:load:replace:}(duplicate(tamper{TCP:options-timestamp:replace:2238754959},),),drop)-|",1,[0.783]
0.783,"[TCP:options-altchksumopt:]-tamper{TCP:load:replace:}(duplicate(,tamper{TCP:options-timestamp:corrupt}),)-|",1,[0.783]
0.783,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(tamper{TCP:load:replace:}(duplicate(,tamper{TCP:options-timestamp:corrupt}),),drop)-|",1,[0.783]
0.787,"[TCP:options-sackok:]-fragment{tcp:-1:False}(,duplicate(fragment{tcp:40:True:20},duplicate))-|",1,[0.787]
0.788,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(fragment{tcp:-1:True}(duplicate(duplicate,tamper{TCP:options-altchksum:replace:63}),drop),drop)-|",1,[0.788]
0.788,"[TCP:options-altchksumopt:]-fragment{tcp:33:False:15}(tamper{TCP:options-nop:corrupt},drop)-|",1,[0.788]
0.788,"[TCP:options-altchksumopt:]-fragment{tcp:33:False:15}(duplicate(tamper{TCP:options-altchksum:corrupt},),drop)-|",1,[0.788]
0.788,"[TCP:options-altchksumopt:]-tamper{TCP:window:replace:50}(tamper{TCP:options-timestamp:corrupt},)-|[TCP:flags:A]-duplicate(,tamper{TCP:ack:corrupt})-|",1,[0.788]
0.79,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(tamper{TCP:options-nop:replace:},fragment{tcp:-1:True})-|",1,[0.79]
0.79,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(tamper{TCP:options-altchksumopt:replace:},fragment{tcp:-1:True})-|",1,[0.79]
0.79,"[TCP:options-altchksumopt:]-fragment{tcp:38:False}(duplicate(fragment{tcp:33:True:16}(duplicate,),),drop)-|",1,[0.79]
0.79,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(tamper{TCP:load:replace:}(fragment{tcp:-1:True},),drop)-|[TCP:options-altchksumopt::0]-tamper{TCP:options-wscale:corrupt}-|",1,[0.79]
0.79,"[TCP:options-altchksumopt:]-tamper{TCP:load:replace:}(tamper{TCP:urgptr:replace:18019}(duplicate,),)-|[TCP:options-altchksumopt:]-tamper{TCP:options-eol:replace:}-|",1,[0.79]
0.791,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(fragment{tcp:4:False:2}(tamper{TCP:options-sackok:replace:},),drop)-|",1,[0.791]
