Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
0.0,"[TCP:options-nop:]-duplicate(duplicate(tamper{TCP:options-wscale:corrupt},tamper{TCP:dport:replace:47617}),fragment{tcp:-1:True})-|",1,[0]
0.0,"[TCP:options-sack:]-duplicate(fragment{tcp:-1:False}(tamper{TCP:ack:corrupt},),)-|",1,[0]
0.0,[TCP:window:30]-duplicate-|,1,[0]
0.0,"[TCP:options-sackok:]-duplicate(tamper{TCP:dataofs:corrupt},)-|[TCP:options-eol:]-tamper{TCP:options-timestamp:replace:2168062063}-|[TCP:options-sackok:]-tamper{TCP:options-md5header:replace:4dd2657f644ed44b04d3da666ee075e5}-|",1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:seq:replace:3086497179}-|,1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:options-altchksum:replace:54}(fragment{tcp:-1:True:29}(duplicate,),)-|",1,[0]
0.0,"[TCP:options-sackok::0]-|[TCP:options-sackok:]-fragment{ip:-1:False}(tamper{TCP:options-nop:replace:},fragment{tcp:-1:True})-|",1,[0]
0.0,"[TCP:dport:4689]-tamper{TCP:reserved:corrupt}(tamper{TCP:seq:replace:4201891367}(tamper{TCP:options-wscale:corrupt},),)-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:True}(tamper{TCP:options-nop:replace:}(fragment{tcp:-1:False},),)-|[TCP:options-sackok::0]-tamper{TCP:seq:replace:2334006275}-|",1,[0]
0.0,"[TCP:reserved:0]-tamper{TCP:reserved:replace:1}(fragment{tcp:-1:True:29}(,tamper{TCP:options-eol:replace:}),)-|",1,[0]
0.0,"[TCP:options-sack:]-duplicate(,duplicate)-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:-1:True:5}(fragment{tcp:-1:True},)-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:False}(tamper{TCP:sport:corrupt}(tamper{TCP:urgptr:corrupt}(fragment{tcp:-1:True},),),)-|[TCP:options-sackok::0]-tamper{TCP:options-sack:corrupt}-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:sport:corrupt}(fragment{tcp:-1:True}(tamper{TCP:load:replace:__HTTP_REQUEST__},tamper{TCP:options-sack:replace:}),)-|",1,[0]
0.0,"[TCP:reserved:0]-tamper{TCP:sport:corrupt}(tamper{TCP:options-wscale:replace:99}(fragment{tcp:-1:True},),)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:chksum:replace:35308}(duplicate(tamper{TCP:dataofs:corrupt},tamper{TCP:chksum:replace:43101}),)-|",1,[0]
0.0,"[TCP:options-eol:]-duplicate(,tamper{TCP:sport:replace:16412})-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-duplicate(fragment{tcp:43:False}(tamper{TCP:options-sackok:replace:},),)-|",1,[0]
0.0,[TCP:options-timestamp:2817694025]-tamper{TCP:options-wscale:corrupt}-|,1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:dataofs:replace:11}(tamper{TCP:options-uto:corrupt}(tamper{TCP:options-sack:replace:}(tamper{TCP:options-md5header:corrupt}(duplicate(duplicate,),),),),)-|",1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:sport:replace:46062}-|,1,[0]
0.0,[TCP:options-nop:]-fragment{tcp:20:False:5}-|,1,[0]
0.0,"[TCP:options-altchksumopt::0]-fragment{tcp:-1:True:29}(duplicate(duplicate(fragment{tcp:-1:True},),duplicate),tamper{TCP:options-timestamp:replace:1363420552})-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:options-altchksumopt:replace:}-|,1,[0]
0.0,[TCP:options-altchksumopt::0]-fragment{tcp:44:False:20}-|,1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:False}(tamper{TCP:urgptr:corrupt}(tamper{TCP:options-nop:replace:}(tamper{TCP:options-altchksumopt:corrupt},),),tamper{TCP:options-mss:corrupt})-|[TCP:options-sackok::0]-|",1,[0]
0.0,[TCP:options-eol::0]-|,1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-uto:replace:149}(duplicate,)-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-tamper{TCP:dport:corrupt}(tamper{TCP:flags:replace:R}(tamper{TCP:options-mss:corrupt},),)-|[TCP:options-nop::1]-fragment{ip:-1:True:5}-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(fragment{tcp:-1:True}(,duplicate),tamper{TCP:options-eol:corrupt})-|",1,[0]
0.0,"[TCP:options-eol:]-duplicate(,tamper{TCP:urgptr:corrupt})-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:options-sack:corrupt}(tamper{TCP:sport:replace:52543}(tamper{TCP:dport:corrupt},),),)-|[TCP:options-nop:]-duplicate-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-sackok:replace:}(duplicate,)-|",1,[0]
0.0,"[TCP:reserved:0]-tamper{TCP:sport:corrupt}(tamper{TCP:dataofs:replace:11}(fragment{tcp:-1:False:5},),)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:load:corrupt}(fragment{tcp:-1:True},)-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:True}(drop,)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:dataofs:corrupt}(tamper{TCP:options-mss:replace:29425}(fragment{tcp:17:True:8}(,duplicate),),)-|",1,[0]
0.0,"[TCP:reserved:0]-duplicate(drop,)-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-tamper{TCP:options-wscale:corrupt}(duplicate(tamper{TCP:window:replace:110},),)-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-tamper{TCP:flags:corrupt}(tamper{TCP:options-eol:replace:},)-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:flags:replace:RPC}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(duplicate,tamper{TCP:sport:replace:54266})-|",1,[0]
0.0,[TCP:seq:522754752]-duplicate-|,1,[0]
0.0,"[TCP:options-altchksumopt::0]-tamper{TCP:options-nop:replace:}(tamper{TCP:reserved:corrupt},)-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{ip:-1:False}(tamper{TCP:options-wscale:replace:245},)-|[TCP:options-sackok::0]-fragment{tcp:59:True}(,duplicate)-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:True}(tamper{TCP:chksum:replace:1033}(tamper{TCP:options-nop:replace:},),)-|[TCP:options-sackok:]-drop-|",1,[0]
0.0,[TCP:options-altchksumopt:]-fragment{tcp:58:True:48}-|,1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:True}(tamper{TCP:chksum:replace:1033}(tamper{TCP:options-nop:replace:}(fragment{tcp:-1:False},),),)-|",1,[0]
0.0,[TCP:options-altchksumopt::0]-fragment{tcp:-1:False:15}-|[TCP:options-altchksumopt:]-duplicate-|,1,[0]
0.0,"[TCP:options-sackok:]-duplicate(,tamper{TCP:options-eol:corrupt})-|[TCP:options-nop:]-fragment{tcp:-1:True}-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:dataofs:replace:11}(duplicate(fragment{tcp:-1:False},tamper{TCP:chksum:replace:26192}),)-|",1,[0]
0.0,[TCP:options-nop:]-duplicate-|[TCP:options-eol:]-duplicate-|,1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:True}(tamper{TCP:chksum:corrupt}(fragment{tcp:-1:False:11}(tamper{TCP:load:replace:},),),)-|[TCP:options-sackok::0]-tamper{TCP:options-uto:corrupt}(tamper{TCP:chksum:replace:56750},)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-mss:replace:32546}(duplicate(fragment{tcp:-1:False},),)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-wscale:replace:179}(fragment{tcp:-1:True},)-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{ip:-1:False}(tamper{TCP:options-timestamp:corrupt},tamper{TCP:reserved:corrupt})-|[TCP:options-sackok::0]-tamper{TCP:urgptr:corrupt}(tamper{TCP:options-sack:corrupt},)-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-fragment{tcp:-1:True:29}(duplicate,duplicate(tamper{TCP:options-altchksumopt:corrupt},))-|[TCP:options-eol:]-tamper{TCP:options-timestamp:replace:3551328753}(duplicate,)-|",1,[0]
0.0,[TCP:options-sackok:]-duplicate-|[TCP:options-eol:]-|,1,[0]
0.0,[TCP:reserved:0]-duplicate-|[TCP:options-sackok::0]-fragment{tcp:-1:True}-|,1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:ack:replace:3865153899}-|[TCP:options-sackok:]-tamper{TCP:options-sackok:replace:}(fragment{tcp:-1:False},)-|",1,[0]
0.0,"[TCP:window:80]-tamper{TCP:options-nop:replace:}(tamper{TCP:options-altchksumopt:corrupt},)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:dataofs:replace:11}(tamper{TCP:options-sack:replace:}(tamper{TCP:options-md5header:replace:bae1491d4d5680b6ddcd0594b03e978d},),)-|",1,[0]
0.0,"[TCP:options-eol:]-duplicate(,fragment{tcp:-1:True}(,tamper{TCP:options-wscale:replace:120}))-|",1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:options-nop:replace:}-|[TCP:options-md5header:b0cee0e3be7a1af4f3518e558d02bda0]-tamper{TCP:options-eol:corrupt}-|,1,[0]
0.0,"[TCP:options-altchksumopt::0]-tamper{TCP:options-wscale:corrupt}(duplicate(tamper{TCP:options-timestamp:corrupt},tamper{TCP:options-wscale:replace:114}),)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(,tamper{TCP:urgptr:replace:39439})-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:False:5}(tamper{TCP:chksum:replace:1033}(tamper{TCP:options-nop:replace:},),)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(tamper{TCP:options-eol:replace:},duplicate(tamper{TCP:options-wscale:corrupt}(tamper{TCP:dport:corrupt},),tamper{TCP:urgptr:replace:55314}))-|[TCP:options-sack::1]-tamper{TCP:dport:corrupt}-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-tamper{TCP:dport:corrupt}(tamper{TCP:options-eol:replace:}(duplicate,),)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:dataofs:replace:4}(duplicate(,tamper{TCP:chksum:replace:43101}(tamper{TCP:window:replace:70},)),)-|",1,[0]
0.0,[TCP:reserved:0]-tamper{TCP:reserved:corrupt}-|,1,[0]
0.0,"[TCP:options-altchksumopt::0]-tamper{TCP:options-altchksum:replace:142}(tamper{TCP:dport:corrupt},)-|",1,[0]
0.0,[TCP:options-altchksumopt::0]-fragment{tcp:-1:True:15}-|,1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:options-wscale:corrupt}-|[TCP:options-eol:]-tamper{TCP:options-altchksum:corrupt}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-sack:replace:}(tamper{TCP:options-sack:corrupt}(tamper{TCP:sport:replace:52543}(tamper{TCP:dport:corrupt}(tamper{TCP:dataofs:replace:12},),),),)-|[TCP:options-nop:]-tamper{TCP:dataofs:corrupt}(tamper{TCP:options-altchksum:corrupt}(fragment{tcp:-1:False:6},),)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:options-md5header:corrupt}-|,1,[0]
0.0,[TCP:options-nop:]-duplicate-|[TCP:options-nop:]-|,1,[0]
0.0,[TCP:options-eol:]-duplicate-|[TCP:options-nop:]-duplicate-|,1,[0]
0.0,"[TCP:options-altchksumopt::0]-tamper{TCP:options-uto:replace:149}(fragment{tcp:-1:False},)-|",1,[0]
0.0,[TCP:options-eol:]-duplicate-|[TCP:options-sackok:]-tamper{TCP:load:replace:__DNS_REQUEST__}-|,1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:True}(tamper{TCP:sport:corrupt}(tamper{TCP:options-altchksum:corrupt}(fragment{tcp:-1:True},),),)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(,tamper{TCP:flags:replace:FRAUECN})-|",1,[0]
0.0,[TCP:options-altchksumopt::0]-fragment{tcp:13:False:1}-|,1,[0]
0.0,"[TCP:options-altchksumopt::0]-fragment{tcp:58:False:20}(tamper{TCP:dport:replace:32407},)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:dataofs:replace:11}(tamper{TCP:options-md5header:corrupt},)-|",1,[0]
0.0,"[TCP:flags:FSPAEN:3]-tamper{TCP:dataofs:corrupt}(fragment{tcp:-1:True}(,fragment{tcp:-1:True}),)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-eol:replace:}(fragment{tcp:-1:True}(tamper{TCP:ack:corrupt},),)-|",1,[0]
0.0,[TCP:options-sackok::0]-tamper{TCP:reserved:replace:6}-|,1,[0]
0.0,"[TCP:options-altchksumopt::0]-tamper{TCP:flags:replace:FUN}(fragment{tcp:17:True:8}(duplicate,),)-|",1,[0]
0.0,"[TCP:options-sackok:]-duplicate(tamper{TCP:ack:corrupt},)-|",1,[0]
0.0,[TCP:options-sackok::0]-tamper{TCP:ack:replace:2460401681}-|,1,[0]
0.0,"[TCP:options-altchksumopt::0]-fragment{tcp:-1:True:29}(duplicate,duplicate)-|",1,[0]
0.0,[TCP:reserved:0]-duplicate-|[TCP:options-altchksumopt:]-duplicate-|,1,[0]
0.0,"[TCP:options-nop:]-duplicate(fragment{tcp:-1:True},duplicate(,tamper{TCP:urgptr:replace:55314}))-|",1,[0]
0.0,"[TCP:reserved:0]-tamper{TCP:options-wscale:replace:108}(duplicate,)-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:-1:False}(duplicate,)-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{ip:-1:True:5}(fragment{tcp:-1:True},duplicate)-|[TCP:options-sackok::0]-duplicate-|",1,[0]
0.0,"[TCP:options-sackok:]-duplicate(,duplicate(,duplicate))-|[TCP:options-sackok::0]-tamper{TCP:dport:replace:11206}(drop,)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:sport:corrupt}-|,1,[0]
0.0,"[TCP:reserved:0]-duplicate(tamper{TCP:options-uto:corrupt},)-|[TCP:options-sack:]-tamper{TCP:options-nop:replace:}-|",1,[0]
0.0,"[TCP:reserved:0]-duplicate(tamper{TCP:options-uto:corrupt},tamper{TCP:reserved:replace:0})-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:dataofs:corrupt}(tamper{TCP:urgptr:replace:39932}(duplicate,),)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(,fragment{tcp:-1:False}(tamper{TCP:options-timestamp:replace:2301067731},))-|",1,[0]
0.0,"[TCP:reserved:0]-tamper{TCP:dataofs:corrupt}(duplicate,)-|",1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:seq:replace:3011622347}(duplicate(,drop),)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:dataofs:replace:4}(tamper{TCP:load:replace:}(duplicate,),)-|",1,[0]
0.0,"[TCP:options-sackok::0]-|[TCP:options-sackok:]-fragment{ip:-1:False}(tamper{TCP:options-eol:replace:}(tamper{TCP:urgptr:corrupt},),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(duplicate(,tamper{TCP:options-eol:corrupt}),)-|",1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:options-sackok:corrupt}-|,1,[0]
0.0,[TCP:options-sack:]-fragment{tcp:-1:False}-|,1,[0]
0.0,"[TCP:options-altchksumopt::0]-tamper{TCP:options-wscale:replace:108}(tamper{TCP:options-md5header:replace:2cb5dd70ab6671891e5304976a0fd92a},)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-uto:corrupt}(tamper{TCP:options-sack:replace:}(tamper{TCP:options-md5header:corrupt}(duplicate(duplicate,),),),)-|",1,[0]
0.0,"[TCP:flags:FSPAEN:3]-tamper{TCP:dataofs:corrupt}(fragment{tcp:-1:True}(,fragment{tcp:-1:True}(,tamper{TCP:options-timestamp:corrupt})),)-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:urgptr:replace:14272}-|,1,[0]
0.0,"[TCP:options-sackok::0]-duplicate(,drop)-|",1,[0]
0.0,"[TCP:reserved:0]-tamper{TCP:reserved:replace:1}(fragment{tcp:-1:True}(drop,),)-|[TCP:options-sackok:]-fragment{tcp:-1:True}-|",1,[0]
0.0,"[TCP:reserved:0]-tamper{TCP:reserved:replace:1}(fragment{tcp:-1:True:29}(duplicate,fragment{tcp:-1:True}(,fragment{tcp:-1:True})),)-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:options-sack:replace:}-|,1,[0]
0.0,[TCP:options-eol:]-fragment{tcp:16:False}-|,1,[0]
0.0,"[TCP:options-sackok:]-fragment{ip:-1:False:11}(duplicate,)-|",1,[0]
0.0,"[TCP:reserved:0]-fragment{tcp:-1:True:29}(,tamper{TCP:options-eol:replace:})-|",1,[0]
0.0,"[TCP:options-sackok:]-duplicate(,fragment{tcp:-1:False})-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:seq:corrupt}(fragment{ip:45:False}(duplicate,),)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-wscale:replace:251}(duplicate,)-|",1,[0]
0.0,"[TCP:urgptr:18348:2]-duplicate(duplicate,)-|",1,[0]
0.0,[TCP:options-sackok:]-fragment{tcp:37:False:13}-|,1,[0]
0.0,"[TCP:seq:3178584748:1]-fragment{tcp:9:False:4}(duplicate,)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(duplicate,duplicate)-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{ip:-1:False}(tamper{TCP:options-wscale:replace:245}(fragment{tcp:-1:True},),)-|[TCP:options-sackok::0]-duplicate-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:sport:corrupt}(tamper{TCP:options-wscale:replace:99}(fragment{tcp:-1:True},),)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:dataofs:corrupt}(tamper{TCP:sport:corrupt},)-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:True}(tamper{TCP:flags:replace:PA}(fragment{tcp:-1:False},),)-|[TCP:options-sackok::0]-tamper{TCP:options-eol:replace:}-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:31:False:4}(duplicate,)-|",1,[0]
0.0,"[TCP:dport:4689]-tamper{TCP:reserved:corrupt}(tamper{TCP:seq:replace:4201891367}(tamper{TCP:options-wscale:corrupt}(tamper{TCP:sport:corrupt},),),)-|",1,[0]
0.0,[TCP:options-nop:]-duplicate-|[TCP:options-nop:]-fragment{tcp:-1:False}-|,1,[0]
0.0,"[TCP:options-altchksumopt::0]-tamper{TCP:options-nop:replace:}(tamper{TCP:reserved:corrupt}(tamper{TCP:reserved:corrupt},),)-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:False}(tamper{TCP:urgptr:corrupt}(duplicate(,tamper{TCP:dataofs:replace:8}),),tamper{TCP:options-mss:corrupt})-|[TCP:options-sackok::0]-drop-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[0]
0.0,"[TCP:options-sackok:]-fragment{ip:-1:False}(tamper{TCP:options-timestamp:corrupt},tamper{TCP:options-uto:corrupt})-|[TCP:options-sackok::0]-tamper{TCP:urgptr:corrupt}(tamper{TCP:options-sack:corrupt}(fragment{tcp:-1:True},),)-|",1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:options-uto:replace:149}-|,1,[0]
0.0,"[TCP:reserved:0]-duplicate(drop,fragment{tcp:-1:True})-|",1,[0]
0.0,[TCP:options-altchksumopt::0]-tamper{TCP:options-eol:corrupt}-|,1,[0]
0.0,"[TCP:options-sackok:]-fragment{ip:-1:False}(tamper{TCP:options-wscale:replace:245},)-|[TCP:options-sackok::0]-fragment{tcp:59:True}-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:dataofs:corrupt}(tamper{TCP:urgptr:replace:22416}(duplicate,),)-|",1,[0]
0.0,[TCP:options-altchksumopt::0]-tamper{TCP:urgptr:replace:59119}-|[TCP:options-eol:]-fragment{tcp:-1:False:5}-|,1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:chksum:corrupt}-|,1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:chksum:replace:35308}(duplicate(tamper{TCP:dataofs:corrupt},tamper{TCP:chksum:replace:43101}(drop,)),)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:dataofs:replace:11}(fragment{tcp:-1:False},)-|",1,[0]
0.0,[TCP:options-altchksumopt::0]-tamper{TCP:chksum:corrupt}-|,1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:dataofs:corrupt}(duplicate(tamper{TCP:chksum:replace:43101},tamper{TCP:dataofs:corrupt}),)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:dataofs:replace:4}(tamper{TCP:load:replace:},)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(,fragment{tcp:27:False})-|",1,[0]
0.0,[TCP:options-altchksumopt::0]-tamper{TCP:options-uto:corrupt}-|[TCP:options-altchksumopt:]-duplicate-|,1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:-1:False:5}-|[TCP:options-eol:]-tamper{TCP:options-altchksum:corrupt}(duplicate,)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:sport:corrupt}(tamper{TCP:flags:corrupt},)-|[TCP:options-sackok:]-drop-|",1,[0]
0.0,"[TCP:options-sack:]-duplicate(fragment{tcp:-1:True:5}(tamper{TCP:ack:corrupt},),)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:dataofs:corrupt}(tamper{TCP:options-mss:replace:29425}(fragment{tcp:-1:False:8}(,duplicate),),)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:load:corrupt}(fragment{ip:-1:True},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(duplicate,tamper{TCP:dport:replace:58255})-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:dataofs:corrupt}(fragment{tcp:17:True:8}(,duplicate),)-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:options-md5header:replace:e9712e1badff58de8a407f03c83b6012}-|,1,[0]
0.0,"[TCP:options-altchksumopt::0]-tamper{TCP:options-wscale:replace:108}(tamper{TCP:reserved:replace:1},)-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-fragment{tcp:-1:True:29}(duplicate(duplicate(fragment{ip:-1:True:21},),duplicate),tamper{TCP:options-timestamp:replace:1363420552})-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(tamper{TCP:options-sackok:replace:}(duplicate(duplicate,),),fragment{tcp:-1:True})-|",1,[0]
0.0,[TCP:options-altchksumopt::0]-fragment{ip:-1:False:5}-|,1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:options-md5header:replace:465322d75e4ea8eaa352bdaec0b3cb64}-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:chksum:replace:1033}(tamper{TCP:options-nop:replace:},)-|[TCP:options-sackok:]-drop-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{ip:-1:False}(tamper{TCP:options-wscale:replace:245},)-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:46:False:23}(duplicate,)-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:False}(tamper{TCP:chksum:corrupt},)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:sport:corrupt}(duplicate,)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(tamper{TCP:options-eol:replace:},duplicate(tamper{TCP:options-wscale:corrupt}(tamper{TCP:dport:corrupt},),tamper{TCP:urgptr:replace:55314}))-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-tamper{TCP:options-wscale:replace:108}(tamper{TCP:options-md5header:corrupt},)-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{ip:-1:False}(,tamper{TCP:options-md5header:replace:bae1491d4d5680b6ddcd0594b03e978d})-|[TCP:options-sackok::0]-tamper{TCP:urgptr:corrupt}-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:dataofs:replace:11}(tamper{TCP:options-sack:replace:}(tamper{TCP:options-timestamp:corrupt},),)-|",1,[0]
0.0,[TCP:options-eol::0]-tamper{TCP:options-nop:corrupt}-|,1,[0]
0.0,"[TCP:reserved:0]-tamper{TCP:dataofs:replace:11}(fragment{tcp:-1:False:5},)-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-duplicate(,duplicate)-|[TCP:options-sack::2]-tamper{TCP:options-sack:corrupt}-|",1,[0]
0.0,[TCP:options-altchksumopt::0]-tamper{TCP:options-md5header:replace:aa207d5b8089d926264af369b5d1ad15}-|,1,[0]
0.0,"[TCP:options-sackok:]-fragment{ip:-1:True:5}(fragment{tcp:-1:True},)-|[TCP:options-sackok::0]-|",1,[0]
0.0,"[TCP:dport:4689]-tamper{TCP:reserved:corrupt}(tamper{TCP:seq:replace:4201891367}(tamper{TCP:options-wscale:corrupt}(fragment{tcp:-1:True},),),)-|",1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:seq:replace:3011622347}(duplicate(tamper{TCP:sport:replace:17236},drop),)-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-duplicate(,fragment{tcp:-1:False})-|",1,[0]
0.0,[TCP:options-nop:]-fragment{tcp:28:False:5}-|,1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:options-altchksum:corrupt}-|,1,[0]
0.0,"[TCP:options-eol:]-duplicate(duplicate(drop,),)-|",1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:options-altchksumopt:replace:}-|[TCP:options-sackok:]-fragment{ip:-1:False}(tamper{TCP:options-eol:replace:}(tamper{TCP:chksum:corrupt},),)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:sport:corrupt}(tamper{TCP:dataofs:replace:11}(fragment{tcp:-1:False:5}(duplicate,),),)-|",1,[0]
0.0,[TCP:reserved:0]-tamper{TCP:options-altchksumopt:replace:}-|,1,[0]
0.0,[TCP:options-altchksumopt::0]-tamper{TCP:options-timestamp:replace:3569876886}-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:chksum:replace:1033}(tamper{TCP:options-nop:replace:}(fragment{tcp:-1:False},),)-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:17:False:8}(tamper{TCP:options-md5header:replace:650141ff830d1c777b2b977606d73ab5}(duplicate,),)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:chksum:replace:1033}(tamper{TCP:options-nop:replace:}(fragment{tcp:-1:False}(,tamper{TCP:ack:corrupt}),),)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-uto:replace:117}(duplicate,)-|",1,[0]
0.0,[TCP:options-sack:]-fragment{ip:-1:False:11}-|[TCP:options-sack:]-tamper{TCP:ack:replace:1279675578}-|,1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:urgptr:corrupt}-|,1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:9:False:4}(duplicate,)-|[TCP:options-sackok::0]-tamper{TCP:urgptr:corrupt}(tamper{TCP:flags:corrupt},)-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{ip:-1:False}(tamper{TCP:options-timestamp:corrupt}(drop,),tamper{TCP:reserved:corrupt})-|",1,[0]
