Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
0.0,[TCP:options-nop:]-tamper{TCP:options-md5header:replace:8a2a6940164c59f3d98c8ebe158f7960}-|,1,['0']
0.0,"[TCP:options-nop:]-duplicate(,fragment{tcp:-1:False:43})-|",1,['0']
0.0,"[TCP:options-sackok:]-tamper{TCP:reserved:replace:3}(tamper{TCP:dport:replace:14963},)-|[TCP:options-eol:]-duplicate-|",1,['0']
0.0,"[TCP:options-nop:]-duplicate(tamper{TCP:reserved:replace:0}(tamper{TCP:options-wscale:replace:129},),)-|",1,['0']
0.0,"[TCP:options-mss:43938]-tamper{TCP:options-sackok:replace:}(tamper{TCP:window:corrupt}(fragment{tcp:16:True:8}(tamper{TCP:load:replace:__HTTP_REQUEST__}(tamper{TCP:options-nop:corrupt},),),),)-|[TCP:flags:PA]-duplicate-|",1,['0']
0.0,"[TCP:options-altchksumopt:]-duplicate(duplicate(fragment{tcp:-1:True},),drop)-|",1,['0']
0.0,"[TCP:options-nop:]-duplicate(tamper{TCP:flags:replace:FSAECN},)-|",1,['0']
0.0,[TCP:options-eol:]-tamper{TCP:options-altchksum:corrupt}-|,1,['0']
0.0,[TCP:options-nop:]-tamper{TCP:window:replace:190}-|,1,['0']
0.0,"[TCP:options-nop:]-duplicate(,fragment{ip:-1:True}(,tamper{TCP:dport:replace:40862}))-|",1,['0']
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-wscale:replace:102}(tamper{TCP:dataofs:replace:6}(tamper{TCP:sport:corrupt}(tamper{TCP:options-wscale:replace:224}(tamper{TCP:options-timestamp:replace:2220173027},),),),)-|",1,['0']
0.0,"[TCP:options-nop:]-tamper{TCP:options-sack:corrupt}(duplicate(fragment{tcp:-1:False},),)-|",1,['0']
0.0,"[TCP:options-nop:]-duplicate(fragment{tcp:-1:True},tamper{TCP:dataofs:corrupt})-|",1,['0']
0.0,[TCP:window:190:0]-fragment{tcp:17:False}-|,1,['0']
0.0,[TCP:options-nop:]-tamper{TCP:load:replace:iukinkuut4}-|,1,['0']
0.0,"[TCP:flags:S:0]-tamper{TCP:options-nop:corrupt}(fragment{tcp:-1:True},)-|",1,['0']
0.0,[TCP:options-nop::0]-fragment{tcp:-1:False:38}-|,1,['0']
0.0,[TCP:flags:S:0]-tamper{TCP:dataofs:replace:5}-|,1,['0']
0.0,"[TCP:options-sackok:]-|[TCP:options-altchksumopt::0]-fragment{tcp:-1:False}(,tamper{TCP:options-uto:replace:10})-|[TCP:options-sack:]-duplicate-|",1,['0']
0.0,"[TCP:options-eol:]-tamper{TCP:options-nop:replace:}(tamper{TCP:options-sack:corrupt},)-|",1,['0']
0.0,"[TCP:options-sackok:]-tamper{TCP:window:corrupt}(drop,)-|[TCP:load:]-tamper{TCP:options-uto:corrupt}(fragment{tcp:-1:False},)-|",1,['0']
0.0,"[TCP:options-wscale:24:0]-tamper{TCP:options-sackok:replace:}(tamper{TCP:window:corrupt}(fragment{tcp:-1:True:5}(tamper{TCP:load:replace:__HTTP_REQUEST__}(tamper{TCP:options-nop:corrupt},),),),)-|[TCP:flags:PA]-|",1,['0']
0.0,"[TCP:options-nop:]-tamper{TCP:options-wscale:corrupt}(fragment{tcp:-1:False},)-|",1,['0']
0.0,"[TCP:options-sack:]-tamper{TCP:chksum:corrupt}(tamper{TCP:reserved:replace:3}(tamper{TCP:dport:replace:14963},),)-|[TCP:options-eol:]-tamper{TCP:load:replace:xemknh56m0}-|",1,['0']
0.0,[TCP:options-sackok:]-duplicate-|[TCP:options-eol:]-tamper{TCP:ack:replace:3317998342}-|,1,['0']
0.0,"[TCP:options-sack:]-fragment{ip:-1:True}(fragment{tcp:-1:False:5}(tamper{TCP:ack:replace:3378937345}(fragment{tcp:-1:True:18},),),duplicate(,fragment{tcp:-1:False}))-|",1,['0']
0.0,[TCP:options-sack:]-fragment{tcp:13:True}-|[TCP:options-sack:]-duplicate-|[TCP:options-timestamp:3547157407]-tamper{TCP:flags:replace:RPU}-|,1,['0']
0.0,"[TCP:options-nop:]-tamper{TCP:options-sack:replace:}(fragment{tcp:-1:True}(tamper{TCP:options-md5header:corrupt},),)-|",1,['0']
0.0,"[TCP:dataofs:7]-tamper{TCP:chksum:corrupt}(duplicate(,tamper{TCP:sport:corrupt}),)-|",1,['0']
0.0,"[TCP:options-sack:]-fragment{ip:-1:True}(fragment{tcp:-1:True}(tamper{TCP:ack:replace:3378937345}(fragment{tcp:-1:True:18},),fragment{tcp:-1:True}),duplicate(,tamper{TCP:ack:replace:1753581588}))-|",1,['0']
0.0,"[TCP:options-wscale:24:0]-tamper{TCP:window:corrupt}(fragment{tcp:-1:True}(tamper{TCP:seq:replace:2794436496}(tamper{TCP:options-nop:corrupt},),),)-|[TCP:flags:PA]-fragment{tcp:-1:True}-|",1,['0']
0.0,"[TCP:options-nop::0]-tamper{TCP:sport:corrupt}(tamper{TCP:seq:replace:397970763}(tamper{TCP:options-timestamp:replace:1587546201},),)-|",1,['0']
0.0,"[TCP:options-sackok:]-tamper{TCP:window:corrupt}(fragment{tcp:55:False:19}(drop,),)-|[TCP:load:]-|",1,['0']
0.0,"[TCP:options-nop:]-tamper{TCP:options-sackok:replace:}(tamper{TCP:load:replace:}(duplicate(fragment{tcp:-1:False}(tamper{TCP:options-uto:replace:220},),tamper{TCP:ack:replace:1526781778}(duplicate,)),),)-|",1,['0']
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-sackok:corrupt}(duplicate(drop,duplicate),)-|[TCP:options-sack:]-tamper{TCP:options-uto:replace:35}-|",1,['0']
0.0,"[TCP:options-mss:51454]-tamper{TCP:options-nop:replace:}(tamper{TCP:load:corrupt},)-|[TCP:options-sack:]-fragment{ip:-1:True}(tamper{TCP:options-sackok:replace:},fragment{tcp:-1:False})-|",1,['0']
0.0,"[TCP:options-nop::0]-fragment{tcp:-1:True}(tamper{TCP:window:replace:60},)-|",1,['0']
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:reserved:replace:0}(tamper{TCP:sport:corrupt}(tamper{TCP:options-wscale:replace:224}(tamper{TCP:options-timestamp:replace:2220173027},),),)-|",1,['0']
0.0,[TCP:options-sackok:]-fragment{tcp:-1:False:5}-|,1,['0']
0.0,"[TCP:options-sackok:]-tamper{TCP:options-sackok:corrupt}(tamper{TCP:sport:corrupt},)-|",1,['0']
0.0,[TCP:options-sack:]-tamper{TCP:seq:replace:576758720}-|,1,['0']
0.0,[TCP:options-eol:]-tamper{TCP:options-timestamp:replace:3987761827}-|,1,['0']
0.0,"[TCP:load:]-tamper{TCP:load:replace:}(tamper{TCP:sport:corrupt},)-|",1,['0']
0.0,"[TCP:options-nop:]-tamper{TCP:options-wscale:corrupt}(duplicate(fragment{tcp:-1:False},drop),)-|",1,['0']
0.0,[TCP:options-nop:]-tamper{TCP:ack:replace:1526781778}-|,1,['0']
0.0,"[TCP:options-nop:]-tamper{TCP:options-timestamp:replace:214587432}(tamper{TCP:options-wscale:corrupt}(fragment{tcp:-1:False}(duplicate,),),)-|",1,['0']
0.0,"[TCP:options-nop:]-tamper{TCP:options-sackok:replace:}(tamper{TCP:load:replace:}(duplicate(,tamper{TCP:ack:replace:1526781778}(duplicate,)),),)-|",1,['0']
0.0,[TCP:options-altchksum:252]-tamper{TCP:options-md5header:replace:dc081d9f1ad9c30f67373ec99f9c12bd}-|,1,['0']
0.0,"[TCP:flags:S:0]-fragment{tcp:-1:False}(tamper{TCP:options-mss:corrupt}(drop,),tamper{TCP:seq:replace:2696071715})-|",1,['0']
0.0,"[TCP:options-sackok:]-duplicate(tamper{TCP:ack:replace:1753581588}(tamper{TCP:ack:replace:2214712402}(duplicate,),),tamper{TCP:options-nop:corrupt})-|",1,['0']
0.0,"[TCP:options-altchksumopt:]-|[TCP:options-altchksumopt:]-tamper{TCP:options-altchksum:corrupt}(duplicate(,duplicate),)-|",1,['0']
0.0,"[TCP:options-nop:]-tamper{TCP:window:replace:110}(duplicate(tamper{TCP:options-eol:replace:},fragment{tcp:-1:False}(,tamper{TCP:options-eol:corrupt})),)-|",1,['0']
0.0,"[TCP:options-sackok:]-duplicate(tamper{TCP:ack:replace:1753581588},tamper{TCP:options-nop:corrupt})-|",1,['0']
0.0,"[TCP:options-altchksum:195]-tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:window:corrupt}(fragment{tcp:-1:True}(tamper{TCP:load:replace:__HTTP_REQUEST__}(tamper{TCP:options-nop:corrupt},),),),)-|[TCP:flags:PA]-fragment{tcp:-1:True}(tamper{TCP:options-sackok:corrupt},)-|",1,['0']
0.0,"[TCP:flags:S:0]-fragment{tcp:-1:False}(tamper{TCP:options-uto:corrupt}(drop,),tamper{TCP:ack:corrupt})-|",1,['0']
0.0,[TCP:options-nop::0]-tamper{TCP:options-mss:replace:22616}-|,1,['0']
0.0,"[TCP:options-nop:]-tamper{TCP:options-sackok:replace:}(fragment{tcp:-1:True:21},)-|",1,['0']
0.0,"[TCP:flags:S:0]-tamper{TCP:seq:replace:1745993091}(tamper{TCP:options-mss:replace:48807},)-|",1,['0']
0.0,[TCP:options-eol::0]-|,1,['0']
0.0,"[TCP:options-sackok:]-tamper{TCP:load:replace:}(fragment{ip:-1:True:5},)-|[TCP:options-altchksumopt::0]-fragment{tcp:-1:False}(,tamper{TCP:ack:replace:2095386819})-|[TCP:options-sack:]-|",1,['0']
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:load:replace:9wh8jwx8u7}(tamper{TCP:flags:replace:SA},)-|",1,['0']
0.0,"[TCP:flags:S:0]-duplicate(tamper{TCP:options-altchksumopt:corrupt},fragment{tcp:2:False:1})-|",1,['0']
0.0,[TCP:options-eol:]-tamper{TCP:options-mss:replace:48992}-|,1,['0']
0.0,"[TCP:options-sackok:]-tamper{TCP:dport:replace:62885}(tamper{TCP:chksum:corrupt}(duplicate,),)-|",1,['0']
0.0,"[TCP:flags:S:0]-fragment{tcp:-1:False}(tamper{TCP:options-wscale:corrupt},tamper{TCP:flags:corrupt})-|",1,['0']
0.0,"[TCP:load:]-tamper{TCP:load:replace:}(tamper{TCP:sport:corrupt}(tamper{TCP:chksum:replace:48738},),)-|",1,['0']
0.0,[TCP:flags:S:0]-tamper{TCP:reserved:corrupt}-|,1,['0']
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-wscale:replace:102}(tamper{TCP:reserved:replace:0}(tamper{TCP:sport:corrupt}(tamper{TCP:options-wscale:replace:224}(tamper{TCP:options-mss:replace:65004}(tamper{TCP:sport:replace:10730},),),),),)-|",1,['0']
0.0,[TCP:options-nop::0]-tamper{TCP:options-uto:corrupt}-|,1,['0']
0.0,"[TCP:options-nop:]-tamper{TCP:options-sackok:corrupt}(fragment{tcp:-1:True:21},)-|",1,['0']
0.0,"[TCP:window:150]-tamper{TCP:options-timestamp:replace:2577186824}-|[TCP:chksum:49363:3]-tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:options-mss:replace:36111},)-|",1,['0']
0.0,[TCP:options-sack:]-tamper{TCP:flags:corrupt}-|,1,['0']
0.0,"[TCP:options-nop::0]-tamper{TCP:flags:replace:S}-|[TCP:options-nop:]-fragment{ip:-1:False}(tamper{TCP:options-sackok:replace:},)-|",1,['0']
0.0,"[TCP:options-nop::0]-tamper{TCP:seq:replace:397970763}(tamper{TCP:options-timestamp:replace:1587546201},)-|",1,['0']
0.0,"[TCP:options-nop::0]-tamper{TCP:options-sackok:replace:}(tamper{TCP:options-sackok:replace:},)-|[TCP:options-nop::0]-fragment{tcp:-1:False}(duplicate,)-|",1,['0']
0.0,"[TCP:dataofs:7]-tamper{TCP:chksum:corrupt}(duplicate(,tamper{TCP:sport:corrupt}(fragment{tcp:-1:True}(tamper{TCP:window:replace:190}(tamper{TCP:options-nop:corrupt},),),)),)-|",1,['0']
0.0,"[TCP:dataofs:3]-tamper{TCP:options-sackok:replace:}(tamper{TCP:sport:corrupt},)-|",1,['0']
0.0,"[TCP:options-sackok:]-tamper{TCP:reserved:replace:3}(tamper{TCP:options-sack:replace:},)-|[TCP:sport:57491]-duplicate-|",1,['0']
0.0,[TCP:options-nop::0]-tamper{TCP:options-wscale:replace:135}-|,1,['0']
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-sackok:corrupt}(duplicate(duplicate,drop),)-|[TCP:options-sack:]-tamper{TCP:flags:replace:RA}-|",1,['0']
0.0,"[TCP:options-sackok:]-tamper{TCP:window:corrupt}(fragment{tcp:3:True:1}(drop,tamper{TCP:window:corrupt}(fragment{tcp:-1:True},)),)-|",1,['0']
0.0,"[TCP:options-nop::0]-fragment{tcp:-1:True:38}(tamper{TCP:options-altchksum:corrupt},drop)-|",1,['0']
0.0,[TCP:options-eol:]-fragment{tcp:11:False:25}-|,1,['0']
0.0,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:options-md5header:corrupt},)-|",1,['0']
0.0,"[TCP:options-wscale:24:0]-tamper{TCP:options-nop:replace:}(tamper{TCP:window:corrupt}(fragment{tcp:-1:True:5}(tamper{TCP:load:replace:__HTTP_REQUEST__}(fragment{tcp:-1:False},),),),)-|[TCP:flags:PA]-drop-|",1,['0']
0.0,[TCP:window:190:0]-fragment{tcp:22:True}-|,1,['0']
0.0,[TCP:options-altchksumopt:]-tamper{TCP:options-mss:replace:18749}-|,1,['0']
0.0,"[TCP:options-altchksumopt:]-fragment{ip:47:True:39}(,tamper{TCP:options-uto:replace:159}(tamper{TCP:options-eol:corrupt},))-|",1,['0']
0.0,"[TCP:options-sackok:]-tamper{TCP:window:corrupt}(drop,)-|[TCP:load:]-tamper{TCP:options-uto:corrupt}(fragment{tcp:-1:False},)-|[TCP:options-altchksumopt:]-tamper{TCP:seq:corrupt}-|",1,['0']
0.0,"[TCP:options-altchksumopt::0]-fragment{tcp:-1:False:15}(,duplicate(,tamper{TCP:options-timestamp:corrupt}(tamper{TCP:options-mss:corrupt},)))-|",1,['0']
0.0,[TCP:options-eol:]-tamper{TCP:load:corrupt}-|,1,['0']
0.0,"[TCP:options-wscale:24:0]-tamper{TCP:options-sackok:replace:}(tamper{TCP:window:corrupt}(fragment{tcp:-1:True}(tamper{TCP:load:replace:__HTTP_REQUEST__}(tamper{TCP:options-nop:replace:},),),),)-|",1,['0']
0.0,[TCP:flags:S:0]-tamper{TCP:reserved:replace:4}-|[TCP:options-nop:]-tamper{TCP:options-nop:corrupt}-|,1,['0']
0.0,"[TCP:options-wscale:24:0]-tamper{TCP:dataofs:replace:13}(tamper{TCP:window:corrupt}(fragment{tcp:-1:True:5}(tamper{TCP:load:replace:__HTTP_REQUEST__}(tamper{TCP:options-nop:corrupt},),),),)-|[TCP:flags:PA]-fragment{tcp:-1:False}-|",1,['0']
0.0,"[TCP:options-sackok:]-tamper{TCP:load:replace:}(tamper{TCP:seq:corrupt}(fragment{ip:-1:True:5}(,tamper{TCP:dport:replace:33282}),),)-|[TCP:options-altchksumopt::0]-tamper{TCP:ack:replace:2095386819}-|[TCP:options-sack:]-|",1,['0']
0.0,"[TCP:options-mss:51454]-tamper{TCP:urgptr:replace:36476}(tamper{TCP:load:corrupt},)-|[TCP:options-sack:]-fragment{ip:-1:True}(tamper{TCP:options-sackok:replace:},)-|",1,['0']
0.0,[TCP:options-sackok:]-fragment{tcp:-1:True:5}-|,1,['0']
0.0,"[TCP:options-nop:]-tamper{TCP:options-wscale:corrupt}(duplicate(fragment{tcp:-1:False}(duplicate,),drop),)-|",1,['0']
0.0,[TCP:options-nop:]-tamper{TCP:options-uto:replace:166}-|,1,['0']
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:load:replace:9wh8jwx8u7}(tamper{TCP:options-timestamp:replace:214587432}(tamper{TCP:chksum:corrupt}(fragment{ip:-1:True},),),)-|",1,['0']
0.0,[TCP:options-nop:]-fragment{tcp:35:True:17}-|,1,['0']
0.0,"[TCP:options-nop:]-tamper{TCP:chksum:corrupt}(fragment{tcp:-1:False},)-|",1,['0']
0.0,"[TCP:options-nop::0]-tamper{TCP:options-sackok:corrupt}(drop,)-|",1,['0']
0.0,"[TCP:dataofs:2]-tamper{TCP:options-sackok:replace:}(tamper{TCP:sport:corrupt}(fragment{tcp:-1:True}(tamper{TCP:load:replace:__HTTP_REQUEST__}(tamper{TCP:options-nop:corrupt},),),),)-|",1,['0']
0.0,[TCP:flags:S:0]-tamper{TCP:options-timestamp:replace:1617334739}-|,1,['0']
0.0,"[TCP:options-wscale:24:0]-tamper{TCP:options-sackok:replace:}(tamper{TCP:window:corrupt}(fragment{tcp:-1:True}(tamper{TCP:load:corrupt}(tamper{TCP:options-nop:corrupt},),),),)-|",1,['0']
0.0,"[TCP:options-nop:]-duplicate(fragment{ip:-1:True}(,tamper{TCP:dport:replace:40862}),)-|",1,['0']
0.0,"[TCP:options-nop:]-tamper{TCP:options-eol:replace:}-|[TCP:options-nop:]-duplicate(,duplicate)-|",1,['0']
0.0,"[TCP:options-mss:51454]-tamper{TCP:load:corrupt}-|[TCP:options-sack:]-fragment{ip:-1:True}(tamper{TCP:options-sackok:replace:},)-|",1,['0']
0.0,"[TCP:options-sackok:]-tamper{TCP:window:corrupt}(fragment{tcp:55:False:19}(drop,duplicate),)-|[TCP:load:]-tamper{TCP:options-wscale:replace:207}-|",1,['0']
0.0,"[TCP:options-wscale:234:4]-fragment{tcp:-1:True:16}(drop,)-|",1,['0']
0.0,[TCP:window:190:0]-|,1,['0']
0.0,[TCP:dataofs:8:0]-fragment{tcp:-1:False:25}-|,1,['0']
0.0,[TCP:options-nop:]-tamper{TCP:options-altchksumopt:replace:}-|,1,['0']
0.0,"[TCP:options-sackok:]-tamper{TCP:load:replace:}(tamper{TCP:chksum:corrupt}(tamper{TCP:options-timestamp:replace:2215488767},),)-|[TCP:options-sack:]-fragment{tcp:-1:False}-|",1,['0']
0.0,"[TCP:options-nop::0]-fragment{ip:-1:True:5}(tamper{TCP:options-mss:corrupt},)-|",1,['0']
0.0,[TCP:options-sack:]-tamper{TCP:options-sack:replace:}-|,1,['0']
0.0,[TCP:options-nop:]-tamper{TCP:dataofs:replace:8}-|,1,['0']
0.0,"[TCP:load:]-tamper{TCP:options-md5header:replace:95c537e2e0e734e8a69634fa6a800053}(tamper{TCP:sport:corrupt},)-|",1,['0']
0.0,"[TCP:options-nop:]-tamper{TCP:options-timestamp:replace:214587432}(tamper{TCP:options-wscale:corrupt}(fragment{tcp:-1:False}(duplicate,fragment{tcp:-1:True}),),)-|",1,['0']
0.0,"[TCP:options-sackok:]-tamper{TCP:window:corrupt}(fragment{tcp:-1:True}(drop,tamper{TCP:window:corrupt}(fragment{tcp:-1:True}(fragment{tcp:-1:True},),)),)-|",1,['0']
0.0,"[TCP:window:120]-tamper{TCP:window:corrupt}(fragment{tcp:-1:True}(tamper{TCP:load:replace:__HTTP_REQUEST__}(tamper{TCP:options-nop:corrupt},),),)-|",1,['0']
0.0,"[TCP:options-sack:]-tamper{TCP:chksum:corrupt}(duplicate(tamper{TCP:options-mss:replace:8529},tamper{TCP:urgptr:replace:50237}(duplicate,)),)-|",1,['0']
0.0,"[TCP:options-nop:]-tamper{TCP:chksum:replace:33870}(tamper{TCP:load:corrupt},)-|",1,['0']
0.0,"[TCP:options-sackok:]-tamper{TCP:reserved:replace:0}(tamper{TCP:options-md5header:replace:b7d06ebcbe69fb6f9f764105ac346453},)-|",1,['0']
0.0,"[TCP:options-nop:]-duplicate(tamper{TCP:urgptr:corrupt},tamper{TCP:flags:corrupt})-|",1,['0']
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-wscale:replace:102}(tamper{TCP:dataofs:replace:6}(tamper{TCP:sport:corrupt}(tamper{TCP:options-wscale:replace:224}(tamper{TCP:options-timestamp:replace:2220173027}(tamper{TCP:seq:replace:908635018},),),),),)-|",1,['0']
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:False}-|[TCP:options-altchksumopt::0]-fragment{tcp:-1:False}(duplicate,tamper{TCP:options-uto:replace:10})-|[TCP:options-sack:]-duplicate-|",1,['0']
0.0,"[TCP:options-altchksumopt::0]-fragment{tcp:-1:True}(duplicate,)-|",1,['0']
0.0,"[TCP:options-nop:]-tamper{TCP:options-sack:replace:}(tamper{TCP:options-md5header:corrupt},)-|",1,['0']
0.0,[TCP:options-sackok:]-|[TCP:options-eol:]-tamper{TCP:ack:corrupt}-|,1,['0']
0.0,"[TCP:options-wscale:24:0]-tamper{TCP:options-sackok:replace:}(tamper{TCP:window:corrupt}(fragment{tcp:-1:True}(tamper{TCP:load:replace:__HTTP_REQUEST__}(tamper{TCP:options-nop:corrupt},),fragment{tcp:-1:False}),),)-|",1,['0']
0.0,[TCP:window:110]-tamper{TCP:options-uto:replace:188}-|[TCP:options-altchksumopt:]-tamper{TCP:chksum:replace:7340}-|,1,['0']
0.0,"[TCP:load:k1dc1z78m9]-tamper{TCP:options-sackok:replace:}(tamper{TCP:window:corrupt}(fragment{tcp:-1:True}(tamper{TCP:load:replace:__HTTP_REQUEST__},),),)-|",1,['0']
0.0,"[TCP:options-nop:]-tamper{TCP:options-sackok:replace:}(tamper{TCP:load:replace:}(duplicate(fragment{tcp:-1:False}(tamper{TCP:dataofs:replace:5},),tamper{TCP:ack:replace:1526781778}(duplicate,)),),)-|",1,['0']
0.0,"[TCP:options-nop:]-tamper{TCP:options-sackok:replace:}(tamper{TCP:load:replace:}(duplicate(,tamper{TCP:ack:replace:1526781778}(duplicate(fragment{tcp:-1:False},),)),),)-|",1,['0']
0.0,"[TCP:options-nop:]-tamper{TCP:options-sack:replace:}(fragment{tcp:-1:True},)-|",1,['0']
0.0,"[TCP:options-sackok:]-tamper{TCP:window:corrupt}(drop,)-|[TCP:load:]-tamper{TCP:options-uto:corrupt}(fragment{tcp:-1:True:5},)-|",1,['0']
0.0,[TCP:reserved:4]-tamper{TCP:urgptr:corrupt}-|,1,['0']
0.0,"[TCP:options-sack:]-tamper{TCP:dataofs:corrupt}(duplicate(tamper{TCP:urgptr:replace:50237},),)-|",1,['0']
0.0,"[TCP:options-nop:]-fragment{ip:-1:True:4}(tamper{TCP:options-eol:replace:},duplicate)-|",1,['0']
0.0,[TCP:options-eol:]-tamper{TCP:options-altchksumopt:corrupt}-|,1,['0']
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-sackok:corrupt}(duplicate(drop,duplicate),)-|[TCP:options-sack:]-tamper{TCP:urgptr:replace:12017}-|",1,['0']
0.0,"[TCP:options-wscale:24:0]-tamper{TCP:options-sackok:replace:}(fragment{tcp:-1:True:5}(tamper{TCP:load:replace:__HTTP_REQUEST__}(tamper{TCP:options-nop:corrupt},),),)-|[TCP:flags:PA]-tamper{TCP:options-sack:replace:}-|",1,['0']
0.0,"[TCP:sport:31274:4]-tamper{TCP:options-sackok:replace:}(tamper{TCP:window:corrupt}(fragment{tcp:-1:True}(tamper{TCP:load:replace:__HTTP_REQUEST__}(tamper{TCP:options-nop:corrupt},),),),)-|",1,['0']
0.0,"[TCP:options-wscale:24:0]-tamper{TCP:options-sackok:replace:}(tamper{TCP:sport:corrupt}(fragment{tcp:25:True}(tamper{TCP:load:replace:__HTTP_REQUEST__}(tamper{TCP:options-nop:corrupt},),),),)-|",1,['0']
0.0,"[TCP:flags:S:0]-tamper{TCP:window:corrupt}(tamper{TCP:sport:corrupt},)-|",1,['0']
0.0,[TCP:options-nop::0]-tamper{TCP:urgptr:corrupt}-|,1,['0']
0.0,"[TCP:options-wscale:24:0]-tamper{TCP:options-sackok:replace:}(tamper{TCP:window:corrupt}(fragment{tcp:-1:True}(tamper{TCP:load:replace:__HTTP_REQUEST__}(tamper{TCP:options-nop:corrupt},),),),)-|[TCP:flags:PA]-fragment{tcp:25:True}-|[TCP:options-nop:]-duplicate-|",1,['0']
0.0,"[TCP:options-nop:]-tamper{TCP:options-timestamp:replace:214587432}(tamper{TCP:options-wscale:corrupt}(fragment{ip:-1:True}(tamper{TCP:options-sack:corrupt},),),)-|",1,['0']
0.0,"[TCP:options-eol:]-tamper{TCP:options-nop:replace:}(tamper{TCP:options-sack:corrupt}(tamper{TCP:options-wscale:corrupt},),)-|",1,['0']
0.0,"[TCP:options-mss:51454]-tamper{TCP:options-timestamp:replace:2463040880}(tamper{TCP:load:corrupt},)-|[TCP:options-sack:]-fragment{ip:-1:True}(tamper{TCP:options-sackok:replace:},fragment{tcp:-1:False}(tamper{TCP:load:corrupt},))-|",1,['0']
0.0,[TCP:load:]-tamper{TCP:load:replace:}-|,1,['0']
0.0,"[TCP:options-wscale:24:0]-tamper{TCP:options-sackok:replace:}(fragment{ip:-1:True:4}(tamper{TCP:options-eol:replace:},),)-|",1,['0']
0.0,"[TCP:options-eol:]-tamper{TCP:sport:corrupt}(fragment{tcp:-1:True}(tamper{TCP:load:replace:__HTTP_REQUEST__}(tamper{TCP:options-nop:corrupt},),tamper{TCP:options-timestamp:replace:2656098700}),)-|",1,['0']
0.0,"[TCP:options-nop::0]-tamper{TCP:options-mss:corrupt}(tamper{TCP:options-altchksum:replace:6},)-|",1,['0']
0.0,"[TCP:flags:S:0]-fragment{tcp:-1:False}(tamper{TCP:options-uto:corrupt}(drop,),tamper{TCP:load:corrupt})-|",1,['0']
0.0,[TCP:options-nop:]-tamper{TCP:options-timestamp:replace:2411173236}-|,1,['0']
0.0,"[TCP:options-eol:]-tamper{TCP:options-nop:replace:}(tamper{TCP:urgptr:corrupt},)-|",1,['0']
0.0,"[TCP:options-sack:]-fragment{tcp:13:True}(,tamper{TCP:options-uto:replace:248})-|[TCP:options-sack:]-|[TCP:options-md5header:f9779d15a0037cd44f439e7fde1b9723]-tamper{TCP:flags:replace:RPU}-|",1,['0']
0.0,[TCP:options-wscale:24:0]-duplicate-|,1,['0']
0.0,"[TCP:options-eol:]-fragment{ip:-1:True:4}(tamper{TCP:options-eol:replace:},tamper{TCP:options-sackok:replace:}(tamper{TCP:window:corrupt}(fragment{tcp:-1:True}(tamper{TCP:load:replace:__HTTP_REQUEST__}(tamper{TCP:options-nop:corrupt},),tamper{TCP:options-sackok:corrupt}),),))-|",1,['0']
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:load:replace:9wh8jwx8u7}(tamper{TCP:flags:replace:SA},)-|[TCP:options-sack::0]-drop-|",1,['0']
0.0,"[TCP:options-sack:]-fragment{tcp:25:False:46}-|[TCP:options-sack:]-|[TCP:flags:PA]-tamper{TCP:flags:replace:RPU}(tamper{TCP:options-sack:replace:},)-|[TCP:options-nop:]-tamper{TCP:load:corrupt}-|",1,['0']
0.0,[TCP:window:190:0]-tamper{TCP:options-altchksumopt:corrupt}-|,1,['0']
0.0,"[TCP:options-sack:]-fragment{tcp:13:True}-|[TCP:options-sack:]-fragment{tcp:-1:False}(duplicate,)-|[TCP:options-timestamp:3547157407]-tamper{TCP:flags:replace:RPU}-|[TCP:options-sackok::1]-duplicate-|",1,['0']
0.0,[TCP:options-wscale:24:0]-tamper{TCP:options-wscale:replace:254}-|,1,['0']
0.0,"[TCP:options-nop:]-tamper{TCP:options-sackok:replace:}(tamper{TCP:window:corrupt}(fragment{tcp:-1:True}(tamper{TCP:load:replace:__HTTP_REQUEST__}(tamper{TCP:options-nop:corrupt},),drop),),)-|",1,['0']
0.0,"[TCP:options-nop:]-duplicate(fragment{tcp:-1:False:43},)-|",1,['0']
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:True:5}(duplicate,)-|[TCP:options-altchksumopt::0]-fragment{tcp:-1:True}(,tamper{TCP:options-sackok:replace:}(tamper{TCP:options-uto:replace:10},))-|",1,['0']
0.0,"[TCP:options-nop:]-tamper{TCP:options-sackok:replace:}(fragment{ip:47:True:39}(tamper{TCP:options-altchksum:corrupt},tamper{TCP:options-uto:replace:159}),)-|",1,['0']
